日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300695,51.810,52.070,52.070,50.340,182100,9481947.00,3.44,0.17,0.09,0.00,300695,51.98,不复权,正常交易,,,
2022-03-14,300695,51.500,50.300,51.780,50.220,133900,6735170.00,3.11,-3.40,-1.77,0.00,300695,52.07,不复权,正常交易,,,
2022-03-15,300695,50.040,48.450,51.020,47.860,242100,11729745.00,6.60,-3.68,-1.85,0.00,300695,50.30,不复权,正常交易,,,
2022-03-16,300695,48.840,49.280,49.490,47.000,208300,10265024.00,5.30,1.71,0.83,0.00,300695,48.45,不复权,正常交易,,,
2022-03-17,300695,49.300,50.300,51.000,49.300,230972,11617891.60,3.45,2.07,1.02,0.00,300695,49.28,不复权,正常交易,,,
2022-03-18,300695,49.800,51.100,51.790,49.800,193572,9891529.20,4.00,1.59,0.80,0.00,300695,50.30,不复权,正常交易,,,
2022-03-21,300695,54.900,52.480,54.990,52.230,695257,36487087.36,5.28,2.70,1.38,0.00,300695,51.10,不复权,正常交易,,,
2022-03-22,300695,51.940,51.270,51.940,50.600,354200,18159834.00,2.65,-2.31,-1.21,0.00,300695,52.48,不复权,正常交易,,,
2022-03-23,300695,51.200,50.880,51.500,50.690,196100,9977568.00,1.60,-0.76,-0.39,0.00,300695,51.27,不复权,正常交易,,,
2022-03-24,300695,50.870,50.500,50.960,50.160,139753,7057526.50,1.59,-0.75,-0.38,0.00,300695,50.88,不复权,正常交易,,,
2022-03-25,300695,50.800,50.580,50.990,50.040,126554,6401101.32,1.90,0.16,0.08,0.00,300695,50.50,不复权,正常交易,,,
2022-03-28,300695,50.060,50.620,51.220,49.350,165923,8399022.26,3.79,0.08,0.04,0.00,300695,50.58,不复权,正常交易,,,
2022-03-29,300695,50.500,49.640,51.120,49.510,163800,8131032.00,3.25,-1.94,-0.98,0.00,300695,50.62,不复权,正常交易,,,
2022-03-30,300695,49.950,50.200,50.500,49.370,165600,8313120.00,2.29,1.13,0.56,0.00,300695,49.64,不复权,正常交易,,,
2022-03-31,300695,50.340,49.870,50.460,49.690,174372,8695931.64,1.55,-0.66,-0.33,0.00,300695,50.20,不复权,正常交易,,,
2022-04-01,300695,49.810,49.950,49.970,49.190,151872,7586006.40,1.59,0.16,0.08,0.00,300695,49.87,不复权,正常交易,,,
2022-04-06,300695,50.030,50.190,50.770,49.920,143186,7186505.34,1.70,0.48,0.24,0.00,300695,49.95,不复权,正常交易,,,
2022-04-07,300695,50.090,49.450,50.410,49.330,138800,6863660.00,2.19,-1.47,-0.74,0.00,300695,50.19,不复权,正常交易,,,
2022-04-08,300695,49.400,49.030,50.400,48.690,141400,6932842.00,3.51,-0.85,-0.42,0.00,300695,49.45,不复权,正常交易,,,
2022-04-11,300695,49.040,47.690,49.460,47.500,168500,8035765.00,4.13,-2.73,-1.34,0.00,300695,49.03,不复权,正常交易,,,
2022-04-12,300695,48.010,48.000,48.210,47.080,176358,8465184.00,2.40,0.65,0.31,0.00,300695,47.69,不复权,正常交易,,,
2022-04-13,300695,47.960,47.110,47.960,47.080,182543,8599600.73,1.87,-1.85,-0.89,0.00,300695,48.00,不复权,正常交易,,,
2022-04-14,300695,47.550,47.260,47.700,47.120,92271,4360727.46,1.23,0.32,0.15,0.00,300695,47.11,不复权,正常交易,,,
2022-04-15,300695,47.020,46.850,47.390,46.600,127700,5982745.00,1.70,-0.87,-0.41,0.00,300695,47.26,不复权,正常交易,,,
2022-04-18,300695,46.800,48.180,48.300,46.700,160972,7755630.96,3.43,2.84,1.33,0.00,300695,46.85,不复权,正常交易,,,
2022-04-19,300695,47.830,47.700,48.620,47.600,130725,6235582.50,2.14,-1.00,-0.48,0.00,300695,48.18,不复权,正常交易,,,
2022-04-20,300695,47.700,48.470,49.490,47.660,313986,15218901.42,3.84,1.61,0.77,0.00,300695,47.70,不复权,正常交易,,,
2022-04-21,300695,46.950,46.530,48.000,45.500,599558,27897433.74,5.49,-4.00,-1.94,0.00,300695,48.47,不复权,正常交易,,,
2022-04-22,300695,47.880,46.140,47.880,45.890,293600,13546704.00,4.34,-0.84,-0.39,0.00,300695,46.53,不复权,正常交易,,,
2022-04-25,300695,46.120,43.830,46.120,43.760,273540,11989258.20,5.39,-5.01,-2.31,0.00,300695,46.14,不复权,正常交易,,,
2022-04-26,300695,44.010,42.880,44.930,42.850,212986,9132839.68,4.85,-2.17,-0.95,0.00,300695,43.83,不复权,正常交易,,,
2022-04-27,300695,42.170,45.100,45.700,41.800,314175,14169292.50,9.33,5.18,2.22,0.00,300695,42.88,不复权,正常交易,,,
2022-04-28,300695,44.550,44.890,45.030,42.420,296686,13318234.54,6.15,-0.47,-0.21,0.00,300695,45.10,不复权,正常交易,,,
2022-04-29,300695,44.850,46.400,46.700,44.800,212657,9867284.80,4.24,3.36,1.51,0.00,300695,44.89,不复权,正常交易,,,
2022-05-05,300695,46.420,47.000,47.470,46.070,178700,8398900.00,3.04,1.29,0.60,0.00,300695,46.40,不复权,正常交易,,,
2022-05-06,300695,46.320,46.470,46.960,45.800,117800,5474166.00,2.53,-1.13,-0.53,0.00,300695,47.00,不复权,正常交易,,,
2022-05-09,300695,46.060,46.200,47.170,45.800,163900,7572180.00,2.99,-0.58,-0.27,0.00,300695,46.47,不复权,正常交易,,,
2022-05-10,300695,45.680,46.890,46.900,45.680,142475,6680652.75,2.67,1.49,0.69,0.00,300695,46.20,不复权,正常交易,,,
2022-05-11,300695,47.100,46.880,48.170,46.820,207071,9707488.48,2.88,-0.02,-0.01,0.00,300695,46.89,不复权,正常交易,,,
2022-05-12,300695,46.880,47.900,48.380,46.810,185400,8880660.00,3.35,2.18,1.02,0.00,300695,46.88,不复权,正常交易,,,
2022-05-13,300695,47.840,48.230,48.990,47.770,225871,10893758.33,2.55,0.69,0.33,0.00,300695,47.90,不复权,正常交易,,,
2022-05-16,300695,48.480,47.830,48.480,47.590,143700,6873171.00,1.87,-0.83,-0.40,0.00,300695,48.23,不复权,正常交易,,,
2022-05-17,300695,47.750,47.990,48.200,47.410,135200,6488248.00,1.67,0.33,0.16,0.00,300695,47.83,不复权,正常交易,,,
2022-05-18,300695,47.780,48.620,50.000,47.780,316500,15388230.00,4.65,1.31,0.63,0.00,300695,47.99,不复权,正常交易,,,
2022-05-19,300695,48.160,48.650,49.100,47.800,188936,9191736.40,2.72,0.06,0.03,0.00,300695,48.62,不复权,正常交易,,,
2022-05-20,300695,48.580,49.890,50.500,48.580,292786,14607093.54,3.95,2.55,1.24,0.00,300695,48.65,不复权,正常交易,,,
