日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-02-23,001225,67.810,68.150,73.980,67.610,8694284,592515454.60,9.42,1.10,0.74,0.00,001225,67.41,不复权,正常交易,,,
2023-02-24,001225,64.200,61.450,65.520,61.360,5814994,357331381.30,6.78,-9.83,-6.70,0.00,001225,68.15,不复权,正常交易,,,
2023-02-27,001225,59.610,57.730,60.010,57.700,4428678,255667580.94,4.00,-6.05,-3.72,0.00,001225,61.45,不复权,正常交易,,,
2023-02-28,001225,56.850,57.970,58.850,56.850,2844435,164891896.95,3.52,0.42,0.24,0.00,001225,57.73,不复权,正常交易,,,
2023-03-01,001225,57.330,56.860,57.480,56.400,2726939,155053751.54,1.91,-1.91,-1.11,0.00,001225,57.97,不复权,正常交易,,,
2023-03-02,001225,56.850,57.100,57.380,56.360,2104766,120182138.60,1.81,0.42,0.24,0.00,001225,56.86,不复权,正常交易,,,
2023-03-03,001225,56.500,56.750,57.290,56.500,1586503,90034045.25,1.40,-0.61,-0.35,0.00,001225,57.10,不复权,正常交易,,,
2023-03-06,001225,56.900,56.790,57.170,56.270,1385647,78690893.13,1.60,0.07,0.04,0.00,001225,56.75,不复权,正常交易,,,
2023-03-07,001225,56.790,54.550,56.790,54.550,2256814,123109203.70,4.11,-3.94,-2.24,0.00,001225,56.79,不复权,正常交易,,,
2023-03-08,001225,54.000,54.780,54.870,53.560,1249357,68439776.46,2.45,0.42,0.23,0.00,001225,54.55,不复权,正常交易,,,
2023-03-09,001225,54.690,55.530,56.000,54.260,1556613,86438719.89,3.21,1.37,0.75,0.00,001225,54.78,不复权,正常交易,,,
2023-03-10,001225,55.030,53.990,55.190,53.950,1223070,66033549.30,2.30,-2.77,-1.54,0.00,001225,55.53,不复权,正常交易,,,
2023-03-13,001225,53.670,55.050,55.390,53.660,1500881,82623499.05,3.22,1.96,1.06,0.00,001225,53.99,不复权,正常交易,,,
2023-03-14,001225,55.060,53.320,55.190,52.600,1403328,74825448.96,4.92,-3.14,-1.73,0.00,001225,55.05,不复权,正常交易,,,
2023-03-15,001225,53.280,53.330,53.770,53.280,772811,41214010.63,0.92,0.02,0.01,0.00,001225,53.32,不复权,正常交易,,,
2023-03-16,001225,53.250,53.700,54.490,53.250,1353816,72699919.20,2.33,0.69,0.37,0.00,001225,53.33,不复权,正常交易,,,
