日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,600663,11.340,11.260,11.380,11.250,5751892,64766303.92,1.16,-0.44,-0.05,0.00,600663,11.31,不复权,正常交易,,,
2022-02-28,600663,11.250,11.100,11.250,11.060,5338748,59260102.80,1.72,-1.42,-0.16,0.00,600663,11.26,不复权,正常交易,,,
2022-03-01,600663,11.110,11.130,11.250,11.070,3968037,44164251.81,1.63,0.27,0.03,0.00,600663,11.10,不复权,正常交易,,,
2022-03-02,600663,11.140,11.350,11.560,11.120,8415661,95517752.35,3.96,1.98,0.22,0.00,600663,11.13,不复权,正常交易,,,
2022-03-03,600663,11.430,11.540,11.620,11.360,9916251,114433536.54,2.29,1.67,0.19,0.00,600663,11.35,不复权,正常交易,,,
2022-03-04,600663,11.530,11.600,11.700,11.360,10450135,121221566.00,2.99,0.52,0.06,0.00,600663,11.54,不复权,正常交易,,,
2022-03-07,600663,11.600,11.320,11.690,11.300,8940552,101207048.64,3.45,-2.41,-0.28,0.00,600663,11.60,不复权,正常交易,,,
2022-03-08,600663,11.320,10.970,11.430,10.970,9418422,103320089.34,4.19,-3.09,-0.35,0.00,600663,11.32,不复权,正常交易,,,
2022-03-09,600663,11.080,10.670,11.140,10.340,11449869,122170102.23,7.74,-2.73,-0.30,0.00,600663,10.97,不复权,正常交易,,,
2022-03-10,600663,10.830,10.740,10.970,10.710,8755841,94037732.34,2.43,0.66,0.07,0.00,600663,10.67,不复权,正常交易,,,
2022-03-11,600663,10.620,10.930,10.930,10.420,8893735,97208523.55,4.89,1.77,0.19,0.00,600663,10.74,不复权,正常交易,,,
2022-03-14,600663,10.800,10.630,11.050,10.600,5119525,54420550.75,4.25,-2.74,-0.30,0.00,600663,10.93,不复权,正常交易,,,
2022-03-15,600663,10.670,9.940,10.670,9.890,13930166,138465850.04,7.89,-6.49,-0.69,0.00,600663,10.63,不复权,正常交易,,,
2022-03-16,600663,10.060,10.190,10.210,9.600,7903769,80539406.11,6.35,2.52,0.25,0.00,600663,9.94,不复权,正常交易,,,
2022-03-17,600663,10.350,10.290,10.440,10.220,6749599,69453373.71,2.15,0.98,0.10,0.00,600663,10.19,不复权,正常交易,,,
2022-03-18,600663,10.200,10.650,10.650,10.190,6181187,65829641.55,4.51,3.50,0.36,0.00,600663,10.29,不复权,正常交易,,,
2022-03-21,600663,10.600,10.640,10.690,10.510,5207953,55412619.92,1.71,-0.09,-0.01,0.00,600663,10.65,不复权,正常交易,,,
2022-03-22,600663,10.640,10.840,10.890,10.540,8622009,93462577.56,3.32,1.88,0.20,0.00,600663,10.64,不复权,正常交易,,,
2022-03-23,600663,10.750,10.830,10.930,10.620,6849313,74178059.79,2.92,-0.09,-0.01,0.00,600663,10.84,不复权,正常交易,,,
2022-03-24,600663,10.750,10.820,11.080,10.710,8477314,91724537.48,3.45,-0.09,-0.01,0.00,600663,10.83,不复权,正常交易,,,
