日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-05-27,301191,85.960,78.710,86.600,78.380,6201132,488091099.72,10.49,-12.56,-11.31,0.00,301191,90.02,不复权,正常交易,,,
2022-05-30,301191,77.000,77.170,79.200,76.030,3124086,241085716.62,4.17,-1.96,-1.54,0.00,301191,78.71,不复权,正常交易,,,
2022-05-31,301191,77.000,80.960,82.900,76.600,4163741,337096471.36,8.22,4.91,3.79,0.00,301191,77.17,不复权,正常交易,,,
2022-06-01,301191,80.000,78.540,83.850,78.500,4136589,324887700.06,6.82,-2.99,-2.42,0.00,301191,80.96,不复权,正常交易,,,
2022-06-02,301191,78.000,80.920,81.880,76.200,3863322,312620016.24,7.45,3.03,2.38,0.00,301191,78.54,不复权,正常交易,,,
2022-06-06,301191,79.860,82.720,84.600,79.000,3737624,309176257.28,7.09,2.22,1.80,0.00,301191,80.92,不复权,正常交易,,,
2022-06-07,301191,82.720,79.700,84.270,79.410,3002753,239319414.10,6.12,-3.65,-3.02,0.00,301191,82.72,不复权,正常交易,,,
2022-06-08,301191,79.180,78.120,79.900,76.900,2381776,186064341.12,3.90,-1.98,-1.58,0.00,301191,79.70,不复权,正常交易,,,
2022-06-09,301191,78.890,79.520,81.750,78.120,2398656,190741125.12,4.65,1.79,1.40,0.00,301191,78.12,不复权,正常交易,,,
2022-06-10,301191,78.640,81.210,81.270,77.400,2252448,182921302.08,5.00,2.13,1.69,0.00,301191,79.52,不复权,正常交易,,,
2022-06-13,301191,80.230,81.420,81.900,79.510,2008948,163568546.16,3.01,0.26,0.21,0.00,301191,81.21,不复权,正常交易,,,
2022-06-14,301191,80.980,86.330,87.000,80.520,3920958,338496304.14,8.05,6.03,4.91,0.00,301191,81.42,不复权,正常交易,,,
2022-06-15,301191,86.450,83.810,88.750,83.810,3251094,272474188.14,5.89,-2.92,-2.52,0.00,301191,86.33,不复权,正常交易,,,
2022-06-16,301191,83.010,86.090,86.090,82.700,2069692,178179784.28,4.10,2.72,2.28,0.00,301191,83.81,不复权,正常交易,,,
2022-06-17,301191,85.010,85.400,86.990,84.100,1635231,139648727.40,3.44,-0.80,-0.69,0.00,301191,86.09,不复权,正常交易,,,
