日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-11-30,688652,56.000,50.150,56.480,50.100,16201634,812511945.10,12.73,-10.09,-5.63,0.00,688652,55.78,不复权,正常交易,,,
2023-12-01,688652,49.550,50.550,52.170,49.300,10193469,515279857.95,5.82,0.80,0.40,0.00,688652,50.15,不复权,正常交易,,,
2023-12-04,688652,51.580,54.550,55.550,50.690,12937358,705732878.90,9.59,7.91,4.00,0.00,688652,50.55,不复权,正常交易,,,
2023-12-05,688652,54.000,54.600,57.310,53.880,11491726,627448239.60,6.37,0.09,0.05,0.00,688652,54.55,不复权,正常交易,,,
2023-12-06,688652,55.720,57.550,60.350,55.720,10518353,605331215.15,8.31,5.40,2.95,0.00,688652,54.60,不复权,正常交易,,,
2023-12-07,688652,57.540,57.810,58.680,55.920,7347793,424775913.33,4.94,0.45,0.26,0.00,688652,57.55,不复权,正常交易,,,
2023-12-08,688652,57.610,56.800,58.200,55.720,4429490,251595032.00,4.45,-1.75,-1.01,0.00,688652,57.81,不复权,正常交易,,,
2023-12-11,688652,56.210,60.350,61.880,56.020,7127773,430161100.55,10.46,6.25,3.55,0.00,688652,56.80,不复权,正常交易,,,
2023-12-12,688652,59.980,59.130,61.780,58.880,4080457,241277422.41,4.93,-2.02,-1.22,0.00,688652,60.35,不复权,正常交易,,,
2023-12-13,688652,59.480,58.490,59.500,58.000,2651792,155103314.08,2.59,-1.08,-0.64,0.00,688652,59.13,不复权,正常交易,,,
2023-12-14,688652,58.470,58.410,58.920,56.340,4679689,273340634.49,4.58,-0.14,-0.08,0.00,688652,58.49,不复权,正常交易,,,
2023-12-15,688652,58.020,57.180,59.680,56.950,3518456,201185314.08,4.79,-2.11,-1.23,0.00,688652,58.41,不复权,正常交易,,,
2023-12-18,688652,56.500,57.980,58.560,55.900,3402546,197279617.08,4.76,1.40,0.80,0.00,688652,57.18,不复权,正常交易,,,
2023-12-19,688652,58.190,59.000,59.880,57.440,2387456,140859904.00,4.25,1.76,1.02,0.00,688652,57.98,不复权,正常交易,,,
2023-12-20,688652,58.500,57.790,60.280,57.520,3443549,199002696.71,4.80,-2.05,-1.21,0.00,688652,59.00,不复权,正常交易,,,
2023-12-21,688652,57.080,57.730,58.870,56.060,2283036,131799668.28,5.01,-0.10,-0.06,0.00,688652,57.79,不复权,正常交易,,,
2023-12-22,688652,57.500,56.530,57.970,55.880,2234542,126318659.26,3.74,-2.08,-1.20,0.00,688652,57.73,不复权,正常交易,,,
2023-12-25,688652,56.500,56.620,57.900,56.460,2117691,119903664.42,2.55,0.16,0.09,0.00,688652,56.53,不复权,正常交易,,,
2023-12-26,688652,56.000,55.160,57.080,55.000,2281661,125856420.76,3.78,-2.58,-1.46,0.00,688652,56.62,不复权,正常交易,,,
2023-12-27,688652,55.290,62.880,64.000,55.120,7044474,442956525.12,16.11,14.00,7.72,0.00,688652,55.16,不复权,正常交易,,,
2023-12-28,688652,62.000,62.280,63.000,60.500,3664906,228250345.68,4.13,-0.95,-0.60,0.00,688652,62.88,不复权,正常交易,,,
2023-12-29,688652,61.560,60.250,62.300,59.790,4033853,243039643.25,4.20,-3.26,-2.03,0.00,688652,62.28,不复权,正常交易,,,
2024-01-02,688652,60.280,58.420,60.280,57.760,3169570,185166279.40,4.36,-3.04,-1.83,0.00,688652,60.25,不复权,正常交易,,,
2024-01-03,688652,58.000,57.250,58.290,55.810,2717566,155580653.50,4.44,-2.00,-1.17,0.00,688652,58.42,不复权,正常交易,,,
2024-01-04,688652,57.100,56.590,57.100,55.580,1789765,101282801.35,2.73,-1.15,-0.66,0.00,688652,57.25,不复权,正常交易,,,
2024-01-05,688652,56.600,56.330,58.490,56.010,2515522,141699354.26,4.43,-0.46,-0.26,0.00,688652,56.59,不复权,正常交易,,,
2024-01-08,688652,56.250,55.650,57.500,54.630,1555345,86554949.25,5.25,-1.21,-0.68,0.00,688652,56.33,不复权,正常交易,,,
2024-01-09,688652,55.660,56.700,58.200,55.660,2559672,145133402.40,4.56,1.89,1.05,0.00,688652,55.65,不复权,正常交易,,,
2024-01-10,688652,56.130,56.800,58.180,54.670,2332607,132492077.60,6.42,0.18,0.10,0.00,688652,56.70,不复权,正常交易,,,
2024-01-11,688652,56.500,57.800,58.440,56.360,1733762,100211443.60,3.69,1.76,1.00,0.00,688652,56.80,不复权,正常交易,,,
2024-01-12,688652,57.670,55.150,59.000,55.150,2296102,126630025.30,6.98,-4.58,-2.65,0.00,688652,57.80,不复权,正常交易,,,
2024-01-15,688652,54.600,55.630,56.100,53.200,2037676,113355915.88,5.45,0.87,0.48,0.00,688652,55.15,不复权,正常交易,,,
2024-01-16,688652,55.890,57.170,58.190,55.550,1822638,104200214.46,4.75,2.77,1.54,0.00,688652,55.63,不复权,正常交易,,,
