日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-28,603051,40.850,40.850,40.850,40.850,220281,8998478.85,0.00,9.99,3.71,0.00,603051,37.14,不复权,正常交易,,,
2022-03-29,603051,44.940,44.940,44.940,44.940,135446,6086943.24,0.00,10.01,4.09,0.00,603051,40.85,不复权,正常交易,,,
2022-03-30,603051,49.430,49.430,49.430,49.430,175626,8681193.18,0.00,9.99,4.49,0.00,603051,44.94,不复权,正常交易,,,
2022-03-31,603051,54.370,54.370,54.370,54.370,1226435,66681270.95,0.00,9.99,4.94,0.00,603051,49.43,不复权,正常交易,,,
2022-04-01,603051,59.810,59.810,59.810,58.630,11117692,664949158.52,2.01,10.01,5.44,0.00,603051,54.37,不复权,正常交易,,,
2022-04-06,603051,60.000,65.790,65.790,57.440,17808247,1171604570.13,14.54,10.00,5.98,0.00,603051,59.81,不复权,正常交易,,,
2022-04-07,603051,66.450,72.370,72.370,61.000,13511833,977851354.21,18.64,10.00,6.58,0.00,603051,65.79,不复权,正常交易,,,
2022-04-08,603051,67.000,65.130,71.670,65.130,9446746,615266566.98,10.04,-10.00,-7.24,0.00,603051,72.37,不复权,正常交易,,,
2022-04-11,603051,58.620,58.620,58.620,58.620,632700,37088874.00,0.00,-10.00,-6.51,0.00,603051,65.13,不复权,正常交易,,,
2022-04-12,603051,52.760,54.900,61.360,52.760,15444514,847903818.60,16.30,-6.35,-3.72,0.00,603051,58.62,不复权,正常交易,,,
2022-04-13,603051,52.260,49.410,53.880,49.410,10453278,516496465.98,9.05,-10.00,-5.49,0.00,603051,54.90,不复权,正常交易,,,
2022-04-14,603051,50.500,51.200,51.960,47.870,9962015,510055168.00,8.54,3.62,1.79,0.00,603051,49.41,不复权,正常交易,,,
2022-04-15,603051,50.860,54.200,56.320,50.180,14668626,795039529.20,12.24,5.86,3.00,0.00,603051,51.20,不复权,正常交易,,,
2022-04-18,603051,53.500,48.970,53.500,48.780,9024898,441949255.06,9.68,-9.65,-5.23,0.00,603051,54.20,不复权,正常交易,,,
2022-04-19,603051,49.000,45.280,50.680,44.910,9442699,427565410.72,12.85,-7.54,-3.69,0.00,603051,48.97,不复权,正常交易,,,
2022-04-20,603051,43.820,42.570,44.020,40.750,9424802,401213821.14,8.02,-5.98,-2.71,0.00,603051,45.28,不复权,正常交易,,,
2022-04-21,603051,42.000,44.390,45.820,41.630,9984335,443204630.65,10.06,4.28,1.82,0.00,603051,42.57,不复权,正常交易,,,
2022-04-22,603051,43.600,43.000,45.460,41.980,8646278,371789954.00,8.29,-3.13,-1.39,0.00,603051,44.39,不复权,正常交易,,,
2022-04-25,603051,44.000,38.700,44.000,38.700,5984763,231610328.10,13.70,-10.00,-4.30,0.00,603051,43.00,不复权,正常交易,,,
