日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2026-04-02,301683,123.500,125.120,133.120,123.000,7205086,901500360.32,8.23,-1.25,-1.59,0.00,301683,126.71,不复权,正常交易,,,
2026-04-03,301683,123.000,109.340,123.800,109.300,6774929,740770736.86,13.27,-12.61,-15.78,0.00,301683,125.12,不复权,正常交易,,,
2026-04-07,301683,107.490,110.180,115.150,107.390,4519663,497976469.34,7.23,0.77,0.84,0.00,301683,109.34,不复权,正常交易,,,
2026-04-08,301683,114.000,115.720,120.850,113.650,5787167,669690965.24,6.34,5.03,5.54,0.00,301683,110.18,不复权,正常交易,,,
2026-04-09,301683,112.250,112.150,115.200,110.910,4337600,486461840.00,3.87,-3.09,-3.57,0.00,301683,115.72,不复权,正常交易,,,
2026-04-10,301683,115.760,112.850,118.000,112.800,3344860,377467451.00,4.61,0.62,0.70,0.00,301683,112.15,不复权,正常交易,,,
2026-04-13,301683,112.880,119.440,120.880,112.850,4760202,568558526.88,7.12,5.84,6.59,0.00,301683,112.85,不复权,正常交易,,,
2026-04-14,301683,120.000,121.080,123.680,118.010,4143634,501711204.72,4.80,1.37,1.64,0.00,301683,119.44,不复权,正常交易,,,
2026-04-15,301683,121.010,130.670,135.000,120.210,5215840,681553812.80,12.30,7.92,9.59,0.00,301683,121.08,不复权,正常交易,,,
2026-04-16,301683,129.110,125.500,129.500,123.800,4208531,528170640.50,4.60,-3.96,-5.17,0.00,301683,130.67,不复权,正常交易,,,
2026-04-17,301683,125.080,124.300,126.000,121.220,3374147,419406472.10,3.94,-0.96,-1.20,0.00,301683,125.50,不复权,正常交易,,,
2026-04-20,301683,125.000,130.000,130.420,122.300,4394253,571252890.00,6.64,4.59,5.70,0.00,301683,124.30,不复权,正常交易,,,
2026-04-21,301683,129.740,130.800,132.900,123.600,4780813,625330340.40,7.52,0.62,0.80,0.00,301683,130.00,不复权,正常交易,,,
2026-04-22,301683,128.640,130.410,131.500,127.950,3199654,417266878.14,2.77,-0.30,-0.39,0.00,301683,130.80,不复权,正常交易,,,
2026-04-23,301683,130.060,131.530,136.500,129.580,3609059,474699530.27,5.34,0.86,1.12,0.00,301683,130.41,不复权,正常交易,,,
2026-04-24,301683,130.500,127.110,133.500,126.600,2867102,364437335.22,5.45,-3.36,-4.42,0.00,301683,131.53,不复权,正常交易,,,
2026-04-27,301683,126.310,133.990,136.440,126.310,3806027,509969557.73,8.02,0.37,0.49,0.00,301683,133.50,不复权，正常交易,,,
