日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600667,7.770,8.020,8.020,7.670,23399858,187666861.16,4.56,1.78,0.14,0.00,600667,7.88,不复权,正常交易,,,
2022-03-14,600667,7.940,7.760,8.080,7.750,18456108,143219398.08,4.26,-3.24,-0.26,0.00,600667,8.02,不复权,正常交易,,,
2022-03-15,600667,7.710,7.240,7.720,7.210,25321392,183326878.08,7.07,-6.70,-0.52,0.00,600667,7.76,不复权,正常交易,,,
2022-03-16,600667,7.350,7.390,7.410,6.950,24568900,181564171.00,6.62,2.07,0.15,0.00,600667,7.24,不复权,正常交易,,,
2022-03-17,600667,7.450,7.360,7.560,7.350,21727365,159913406.40,2.86,-0.41,-0.03,0.00,600667,7.39,不复权,正常交易,,,
2022-03-18,600667,7.350,7.390,7.420,7.290,11764200,86937438.00,1.78,0.41,0.03,0.00,600667,7.36,不复权,正常交易,,,
2022-03-21,600667,7.400,7.370,7.430,7.300,12148357,89533391.09,1.78,-0.27,-0.02,0.00,600667,7.39,不复权,正常交易,,,
2022-03-22,600667,7.360,7.390,7.450,7.330,10210702,75457087.78,1.64,0.27,0.02,0.00,600667,7.37,不复权,正常交易,,,
2022-03-23,600667,7.380,7.450,7.510,7.370,14163722,105519728.90,1.90,0.81,0.06,0.00,600667,7.39,不复权,正常交易,,,
2022-03-24,600667,7.400,7.270,7.430,7.240,13963476,101514470.52,2.62,-2.42,-0.18,0.00,600667,7.45,不复权,正常交易,,,
2022-03-25,600667,7.290,7.200,7.350,7.200,10058533,72421437.60,2.08,-0.96,-0.07,0.00,600667,7.27,不复权,正常交易,,,
2022-03-28,600667,7.160,7.240,7.270,7.040,8528721,61747940.04,3.27,0.56,0.04,0.00,600667,7.20,不复权,正常交易,,,
2022-03-29,600667,7.240,7.110,7.260,7.080,8807202,62619206.22,2.54,-1.80,-0.13,0.00,600667,7.24,不复权,正常交易,,,
2022-03-30,600667,7.120,7.210,7.210,7.110,8615160,62115303.60,1.41,1.41,0.10,0.00,600667,7.11,不复权,正常交易,,,
2022-03-31,600667,7.180,7.190,7.230,7.160,7127874,51249414.06,0.98,-0.28,-0.02,0.00,600667,7.21,不复权,正常交易,,,
2022-04-01,600667,7.160,7.220,7.220,7.100,7898581,57027754.82,1.69,0.42,0.03,0.00,600667,7.19,不复权,正常交易,,,
2022-04-06,600667,7.160,7.240,7.240,7.140,9749431,70585880.44,1.40,0.28,0.02,0.00,600667,7.22,不复权,正常交易,,,
2022-04-07,600667,7.190,7.110,7.290,7.110,10888412,77416609.32,2.53,-1.80,-0.13,0.00,600667,7.24,不复权,正常交易,,,
2022-04-08,600667,7.160,7.110,7.170,7.040,10449570,74296442.70,1.85,0.00,0.00,0.00,600667,7.11,不复权,正常交易,,,
2022-04-11,600667,7.110,6.900,7.110,6.850,15810119,109089821.10,3.80,-2.95,-0.21,0.00,600667,7.11,不复权,正常交易,,,
2022-04-12,600667,6.900,7.080,7.090,6.850,9500106,67260750.48,3.50,2.61,0.18,0.00,600667,6.90,不复权,正常交易,,,
2022-04-13,600667,7.070,7.010,7.090,6.980,6099593,42758146.93,1.58,-0.99,-0.07,0.00,600667,7.08,不复权,正常交易,,,
2022-04-14,600667,7.070,7.090,7.130,7.020,6793248,48164128.32,1.57,1.14,0.08,0.00,600667,7.01,不复权,正常交易,,,
2022-04-15,600667,7.030,7.070,7.130,7.020,6661778,47098770.46,1.57,-0.28,-0.02,0.00,600667,7.09,不复权,正常交易,,,
2022-04-18,600667,7.040,7.140,7.140,6.990,7864915,56155493.10,2.15,0.99,0.07,0.00,600667,7.07,不复权,正常交易,,,
2022-04-19,600667,7.110,7.110,7.160,7.080,5431547,38618299.17,1.13,-0.42,-0.03,0.00,600667,7.14,不复权,正常交易,,,
2022-04-20,600667,7.080,7.060,7.170,7.040,6655390,46987053.40,1.85,-0.70,-0.05,0.00,600667,7.11,不复权,正常交易,,,
2022-04-21,600667,7.000,6.770,7.080,6.760,12144019,82215008.63,4.73,-4.11,-0.29,0.00,600667,7.06,不复权,正常交易,,,
2022-04-22,600667,6.750,6.640,6.780,6.500,11782096,78233117.44,4.31,-1.92,-0.13,0.00,600667,6.77,不复权,正常交易,,,
2022-04-25,600667,6.580,6.030,6.580,6.000,18183316,109645395.48,9.67,-9.19,-0.61,0.00,600667,6.64,不复权,正常交易,,,
