日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002518,21.900,21.970,22.040,21.130,5358231,117720335.07,4.31,-1.44,-0.32,0.00,002518,22.29,不复权,正常交易,,,
2022-03-14,002518,21.990,20.900,22.000,20.900,5475453,114436967.70,5.26,-4.87,-1.07,0.00,002518,21.97,不复权,正常交易,,,
2022-03-15,002518,20.700,19.390,20.900,19.370,7191539,139443941.21,7.90,-7.22,-1.51,0.00,002518,20.90,不复权,正常交易,,,
2022-03-16,002518,19.780,20.050,20.100,18.980,6731854,134973672.70,5.90,3.40,0.66,0.00,002518,19.39,不复权,正常交易,,,
2022-03-17,002518,20.400,20.710,21.350,20.280,7852337,162621899.27,5.28,3.29,0.66,0.00,002518,20.05,不复权,正常交易,,,
2022-03-18,002518,20.510,20.690,20.860,20.360,4230100,87520769.00,2.46,-0.10,-0.02,0.00,002518,20.71,不复权,正常交易,,,
2022-03-21,002518,20.690,20.750,21.190,20.380,5702897,118335112.75,3.97,0.29,0.06,0.00,002518,20.69,不复权,正常交易,,,
2022-03-22,002518,21.380,20.640,21.800,20.420,10949121,225989857.44,6.76,-0.53,-0.11,0.00,002518,20.75,不复权,正常交易,,,
2022-03-23,002518,20.600,20.550,21.060,20.330,6772866,139182396.30,3.59,-0.44,-0.09,0.00,002518,20.64,不复权,正常交易,,,
2022-03-24,002518,20.310,19.980,20.430,19.790,6587930,131626841.40,3.23,-2.77,-0.57,0.00,002518,20.55,不复权,正常交易,,,
2022-03-25,002518,20.030,19.520,20.170,19.460,4648001,90728979.52,3.65,-2.30,-0.46,0.00,002518,19.98,不复权,正常交易,,,
2022-03-28,002518,19.220,19.150,19.450,18.770,4167326,79804292.90,3.62,-1.90,-0.37,0.00,002518,19.52,不复权,正常交易,,,
2022-03-29,002518,19.150,18.690,19.330,18.600,4104690,76716656.10,3.92,-2.40,-0.46,0.00,002518,19.15,不复权,正常交易,,,
2022-03-30,002518,19.020,19.180,19.180,18.780,4116970,78963484.60,2.13,2.62,0.49,0.00,002518,18.69,不复权,正常交易,,,
2022-03-31,002518,18.980,18.640,19.100,18.600,4793800,89356432.00,2.69,-2.82,-0.54,0.00,002518,19.18,不复权,正常交易,,,
2022-04-01,002518,18.460,18.580,18.830,18.400,3033910,56370047.80,2.34,-0.32,-0.06,0.00,002518,18.64,不复权,正常交易,,,
2022-04-06,002518,18.580,18.300,18.590,18.100,3792616,69404872.80,2.71,-1.51,-0.28,0.00,002518,18.58,不复权,正常交易,,,
2022-04-07,002518,18.310,17.770,18.390,17.700,5008054,88993119.58,3.90,-2.90,-0.53,0.00,002518,18.30,不复权,正常交易,,,
2022-04-08,002518,17.720,17.660,17.900,17.400,4109288,72570026.08,2.87,-0.62,-0.11,0.00,002518,17.77,不复权,正常交易,,,
2022-04-11,002518,17.590,16.650,17.590,16.580,5514349,91813910.85,6.09,-5.72,-1.01,0.00,002518,17.66,不复权,正常交易,,,
2022-04-12,002518,16.610,17.030,17.080,16.490,4242680,72252840.40,3.58,2.28,0.38,0.00,002518,16.65,不复权,正常交易,,,
2022-04-13,002518,16.930,16.700,17.040,16.680,2748995,45908216.50,2.16,-1.94,-0.33,0.00,002518,17.03,不复权,正常交易,,,
2022-04-14,002518,16.990,16.590,16.990,16.540,2978006,49405119.54,2.72,-0.66,-0.11,0.00,002518,16.70,不复权,正常交易,,,
2022-04-15,002518,16.560,16.320,16.570,16.090,3595788,58683260.16,2.98,-1.63,-0.27,0.00,002518,16.59,不复权,正常交易,,,
2022-04-18,002518,16.320,16.830,16.920,15.960,4318659,72683030.97,6.02,3.12,0.51,0.00,002518,16.32,不复权,正常交易,,,
2022-04-19,002518,16.840,16.820,17.340,16.760,4185631,70402313.42,3.46,-0.06,-0.01,0.00,002518,16.83,不复权,正常交易,,,
2022-04-20,002518,16.860,16.640,16.920,16.570,2900813,48269528.32,2.11,-1.07,-0.18,0.00,002518,16.82,不复权,正常交易,,,
2022-04-21,002518,16.720,15.800,16.720,15.550,3497066,55253642.80,7.52,-5.05,-0.84,0.00,002518,16.64,不复权,正常交易,,,
2022-04-22,002518,15.690,15.380,15.760,15.310,3217836,49490317.68,2.94,-2.66,-0.42,0.00,002518,15.80,不复权,正常交易,,,
2022-04-25,002518,15.040,13.990,15.110,13.990,6379648,89251275.52,8.01,-9.04,-1.39,0.00,002518,15.38,不复权,正常交易,,,
2022-04-26,002518,13.850,13.300,14.100,13.230,5494945,73082768.50,6.58,-4.93,-0.69,0.00,002518,13.99,不复权,正常交易,,,
2022-04-27,002518,13.160,14.110,14.200,12.840,6087377,85892889.47,10.59,6.09,0.81,0.00,002518,13.30,不复权,正常交易,,,
2022-04-28,002518,14.110,13.740,14.120,13.560,4289818,58942099.32,4.13,-2.62,-0.37,0.00,002518,14.11,不复权,正常交易,,,
2022-04-29,002518,13.980,14.300,14.420,13.860,6145546,87881307.80,4.04,4.08,0.56,0.00,002518,13.74,不复权,正常交易,,,
2022-05-05,002518,14.280,14.500,14.770,14.200,3862014,55999203.00,4.01,1.40,0.20,0.00,002518,14.30,不复权,正常交易,,,
2022-05-06,002518,14.160,14.330,14.480,14.000,2869479,41119634.07,3.43,-1.17,-0.17,0.00,002518,14.50,不复权,正常交易,,,
2022-05-09,002518,14.340,14.420,14.670,14.330,2849100,41084022.00,2.37,0.63,0.09,0.00,002518,14.33,不复权,正常交易,,,
2022-05-10,002518,14.180,14.910,15.060,14.080,5459945,81407779.95,6.96,3.40,0.49,0.00,002518,14.42,不复权,正常交易,,,
2022-05-11,002518,14.910,15.260,16.230,14.910,10947819,167063717.94,8.85,2.35,0.35,0.00,002518,14.91,不复权,正常交易,,,
2022-05-12,002518,15.260,15.720,15.910,15.260,8870918,139450830.96,4.26,3.01,0.46,0.00,002518,15.26,不复权,正常交易,,,
2022-05-13,002518,15.970,16.100,16.290,15.460,8771683,141224096.30,5.37,2.42,0.38,0.00,002518,15.72,不复权,正常交易,,,
2022-05-16,002518,16.100,16.070,16.560,16.000,6696799,107617559.93,3.50,-0.19,-0.03,0.00,002518,16.10,不复权,正常交易,,,
2022-05-17,002518,16.500,16.940,17.330,15.920,11421359,193477821.46,8.86,5.41,0.87,0.00,002518,16.07,不复权,正常交易,,,
2022-05-18,002518,17.500,18.630,18.630,17.400,25044311,466575513.93,7.07,9.98,1.69,0.00,002518,16.94,不复权,正常交易,,,
2022-05-19,002518,18.000,20.490,20.490,17.710,36658422,751131066.78,15.70,9.98,1.86,0.00,002518,18.63,不复权,正常交易,,,
2022-05-20,002518,20.540,20.690,21.510,19.810,30685403,634880988.07,8.58,0.98,0.20,0.00,002518,20.49,不复权,正常交易,,,
2022-05-23,002518,20.570,20.790,20.890,19.800,19189645,398952719.55,5.51,0.48,0.10,0.00,002518,20.69,不复权,正常交易,,,
2022-05-24,002518,20.790,21.900,22.780,20.690,28595371,626238624.90,10.10,5.34,1.11,0.00,002518,20.79,不复权,正常交易,,,
2022-05-25,002518,21.730,22.760,22.920,21.090,29469809,670732852.84,8.68,3.93,0.86,0.00,002518,21.90,不复权,正常交易,,,
2022-05-26,002518,22.330,22.020,22.490,21.400,19896540,438121810.80,5.09,-3.25,-0.74,0.00,002518,22.76,不复权,正常交易,,,
2022-05-27,002518,22.150,21.400,22.480,21.300,15734569,336719776.60,5.54,-2.82,-0.62,0.00,002518,22.02,不复权,正常交易,,,
2022-05-30,002518,21.170,21.540,21.950,20.780,14545235,313304361.90,5.63,0.65,0.14,0.00,002518,21.40,不复权,正常交易,,,
2022-05-31,002518,21.720,21.260,22.000,20.600,17334157,368524177.82,6.80,-1.30,-0.28,0.00,002518,21.54,不复权,正常交易,,,
2022-06-01,002518,21.350,21.670,22.110,21.100,17834316,386469627.72,4.79,1.93,0.41,0.00,002518,21.26,不复权,正常交易,,,
2022-06-02,002518,21.270,22.020,22.260,21.000,16624909,366080496.18,6.00,1.62,0.35,0.00,002518,21.67,不复权,正常交易,,,
2022-06-06,002518,22.020,22.700,22.940,21.660,19878835,451249554.50,5.91,3.09,0.68,0.00,002518,22.02,不复权,正常交易,,,
2022-06-07,002518,22.800,22.370,22.880,21.270,20585436,460496203.32,7.57,-1.45,-0.33,0.00,002518,22.70,不复权,正常交易,,,
2022-06-08,002518,22.190,21.780,22.400,21.300,16601035,361570542.30,5.16,-2.64,-0.59,0.00,002518,22.37,不复权,正常交易,,,
2022-06-09,002518,21.640,21.290,21.990,21.250,10244813,218112068.77,3.48,-2.25,-0.49,0.00,002518,21.78,不复权,正常交易,,,
2022-06-10,002518,20.990,22.490,22.800,20.880,19394798,436189007.02,9.20,5.64,1.20,0.00,002518,21.29,不复权,正常交易,,,
2022-06-13,002518,22.500,24.740,24.740,22.400,24537940,607068635.60,10.45,10.00,2.25,0.00,002518,22.49,不复权,正常交易,,,
2022-06-14,002518,24.380,25.430,27.030,24.110,28217003,717558386.29,12.11,2.79,0.69,0.00,002518,24.74,不复权,正常交易,,,
2022-06-15,002518,25.600,25.730,27.000,24.500,20925157,538404289.61,10.20,1.18,0.30,0.00,002518,25.43,不复权,正常交易,,,
2022-06-16,002518,25.480,27.240,27.960,24.800,23743548,646774247.52,12.74,5.87,1.51,0.00,002518,25.73,不复权,正常交易,,,
2022-06-17,002518,26.520,27.250,29.460,26.520,25493412,694695477.00,11.09,0.04,0.01,0.00,002518,27.24,不复权,正常交易,,,
2022-06-20,002518,27.500,29.580,29.580,27.000,23926863,707756607.54,9.56,8.55,2.33,0.00,002518,27.25,不复权,正常交易,,,
2022-06-21,002518,29.210,28.080,29.230,27.500,20510876,575945398.08,6.29,-5.07,-1.50,0.00,002518,29.58,不复权,正常交易,,,
2022-06-22,002518,28.080,28.930,29.880,27.680,19129376,553412847.68,7.95,3.03,0.85,0.00,002518,28.08,不复权,正常交易,,,
2022-06-23,002518,28.800,31.820,31.820,28.580,19657604,625504959.28,11.34,9.99,2.89,0.00,002518,28.93,不复权,正常交易,,,
2022-06-24,002518,32.100,30.650,33.330,30.080,24073949,737866536.85,10.80,-3.68,-1.17,0.00,002518,31.82,不复权,正常交易,,,
2022-06-27,002518,30.780,29.500,31.050,28.800,26761914,789476463.00,7.81,-3.75,-1.15,0.00,002518,30.65,不复权,正常交易,,,
2022-06-28,002518,29.180,29.990,30.560,28.800,19828455,594655365.45,6.11,1.66,0.49,0.00,002518,29.50,不复权,正常交易,,,
2022-06-29,002518,29.380,28.040,29.440,27.990,21426954,600811790.16,5.18,-6.50,-1.95,0.00,002518,29.99,不复权,正常交易,,,
2022-06-30,002518,28.090,30.600,30.840,28.090,27082118,828712810.80,9.79,9.13,2.56,0.00,002518,28.04,不复权,正常交易,,,
2022-07-01,002518,30.600,29.480,30.660,29.000,17962022,529520408.56,5.72,-3.66,-1.12,0.00,002518,30.60,不复权,正常交易,,,
2022-07-04,002518,28.920,32.130,32.430,28.920,26682998,857324725.74,12.14,8.99,2.65,0.00,002518,29.48,不复权,正常交易,,,
