日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,300679,46.100,44.870,47.160,44.530,7350431,329813838.97,5.91,-2.12,-0.97,0.00,300679,45.84,不复权,正常交易,,,
2022-02-28,300679,44.600,43.640,45.200,42.350,7486016,326689738.24,6.73,-2.74,-1.23,0.00,300679,44.87,不复权,正常交易,,,
2022-03-01,300679,43.640,43.270,44.250,42.400,5209071,225396502.17,4.36,-0.85,-0.37,0.00,300679,43.64,不复权,正常交易,,,
2022-03-02,300679,43.180,42.720,43.180,42.080,2715749,116016797.28,2.61,-1.27,-0.55,0.00,300679,43.27,不复权,正常交易,,,
2022-03-03,300679,42.970,41.130,43.150,40.610,4982822,204943468.86,6.25,-3.72,-1.59,0.00,300679,42.72,不复权,正常交易,,,
2022-03-04,300679,40.990,39.360,41.430,38.900,8709236,342795528.96,6.50,-4.30,-1.77,0.00,300679,41.13,不复权,正常交易,,,
2022-03-07,300679,39.060,36.850,39.350,36.550,7757753,285873198.05,7.66,-6.38,-2.51,0.00,300679,39.36,不复权,正常交易,,,
2022-03-08,300679,36.850,34.400,37.100,34.000,8909051,306471354.40,9.12,-6.65,-2.45,0.00,300679,36.85,不复权,正常交易,,,
2022-03-09,300679,34.420,35.380,36.050,33.710,7994751,282854290.38,6.94,2.85,0.98,0.00,300679,34.40,不复权,正常交易,,,
2022-03-10,300679,36.380,35.000,36.700,34.620,10094780,353317300.00,6.01,-1.07,-0.38,0.00,300679,35.38,不复权,正常交易,,,
2022-03-11,300679,34.500,34.860,35.140,33.890,6380679,222430469.94,3.69,-0.40,-0.14,0.00,300679,35.00,不复权,正常交易,,,
2022-03-14,300679,34.800,33.020,34.800,33.000,7447953,245931408.06,5.45,-5.28,-1.84,0.00,300679,34.86,不复权,正常交易,,,
2022-03-15,300679,33.100,31.600,33.800,31.490,7476702,236263783.20,7.34,-4.30,-1.42,0.00,300679,33.02,不复权,正常交易,,,
2022-03-16,300679,32.370,32.550,33.050,30.250,9132582,297265544.10,9.26,3.01,0.95,0.00,300679,31.60,不复权,正常交易,,,
2022-03-17,300679,33.160,34.790,36.300,32.650,10764354,374491875.66,11.18,6.88,2.24,0.00,300679,32.55,不复权,正常交易,,,
2022-03-18,300679,34.800,34.080,34.800,33.700,4434883,151140812.64,3.26,-2.04,-0.71,0.00,300679,34.79,不复权,正常交易,,,
2022-03-21,300679,34.370,33.900,35.000,33.000,7429992,251876728.80,6.06,-0.53,-0.18,0.00,300679,34.08,不复权,正常交易,,,
2022-03-22,300679,33.600,32.900,34.030,32.680,6338812,208546914.80,4.13,-2.95,-1.00,0.00,300679,33.90,不复权,正常交易,,,
2022-03-23,300679,33.100,33.630,33.950,32.680,4525833,152203763.79,3.89,2.22,0.73,0.00,300679,32.90,不复权,正常交易,,,
2022-03-24,300679,33.500,32.860,33.500,32.600,3238646,106421907.56,2.76,-2.29,-0.77,0.00,300679,33.63,不复权,正常交易,,,
2022-03-25,300679,33.010,32.600,33.200,32.380,4004374,130542592.40,2.53,-0.79,-0.26,0.00,300679,32.86,不复权,正常交易,,,
2022-03-28,300679,32.370,31.890,32.640,31.630,2724815,86894350.35,3.19,-2.18,-0.71,0.00,300679,32.60,不复权,正常交易,,,
2022-03-29,300679,31.970,30.990,32.190,30.730,3833248,118792355.52,4.75,-2.82,-0.90,0.00,300679,31.89,不复权,正常交易,,,
2022-03-30,300679,31.300,31.870,31.940,31.130,2900651,92443747.37,2.60,2.84,0.88,0.00,300679,30.99,不复权,正常交易,,,
2022-03-31,300679,32.030,30.900,32.030,30.800,3591821,110987268.90,3.99,-3.04,-0.97,0.00,300679,31.87,不复权,正常交易,,,
2022-04-01,300679,30.660,30.730,31.150,30.440,2449977,75287793.21,2.33,-0.55,-0.17,0.00,300679,30.90,不复权,正常交易,,,
2022-04-06,300679,30.730,30.140,31.030,29.810,4361346,131450968.44,4.09,-1.92,-0.59,0.00,300679,30.73,不复权,正常交易,,,
2022-04-07,300679,30.360,29.190,30.360,29.130,3695954,107884897.26,4.22,-3.15,-0.95,0.00,300679,30.14,不复权,正常交易,,,
2022-04-08,300679,29.310,28.810,29.600,28.270,3475512,100129500.72,4.70,-1.30,-0.38,0.00,300679,29.19,不复权,正常交易,,,
2022-04-11,300679,28.420,27.530,28.780,27.280,3876907,106731249.71,5.50,-4.44,-1.28,0.00,300679,28.81,不复权,正常交易,,,
2022-04-12,300679,27.520,27.820,28.310,26.950,4564512,126984723.84,5.05,1.05,0.29,0.00,300679,27.53,不复权,正常交易,,,
2022-04-13,300679,27.710,27.000,27.710,26.900,2867570,77424390.00,3.01,-2.95,-0.82,0.00,300679,27.82,不复权,正常交易,,,
2022-04-14,300679,27.300,28.140,28.780,27.250,4667849,131353270.86,5.61,4.22,1.14,0.00,300679,27.00,不复权,正常交易,,,
2022-04-15,300679,27.990,28.200,28.370,27.150,4573380,128969316.00,4.49,0.21,0.06,0.00,300679,28.14,不复权,正常交易,,,
2022-04-18,300679,28.100,30.370,30.890,27.860,7455310,226417764.70,10.88,7.70,2.17,0.00,300679,28.20,不复权,正常交易,,,
2022-04-19,300679,30.180,30.140,30.440,29.550,6032108,181807735.12,3.01,-0.76,-0.23,0.00,300679,30.37,不复权,正常交易,,,
2022-04-20,300679,30.300,30.130,31.090,29.970,4718486,142167983.18,3.74,-0.03,-0.01,0.00,300679,30.14,不复权,正常交易,,,
2022-04-21,300679,29.720,29.580,30.460,29.500,5005408,148059968.64,3.25,-1.83,-0.55,0.00,300679,30.13,不复权,正常交易,,,
2022-04-22,300679,29.490,28.820,29.840,28.730,5093950,146807639.00,3.86,-2.57,-0.76,0.00,300679,29.58,不复权,正常交易,,,
2022-04-25,300679,28.430,25.850,28.480,25.690,8146934,210598243.90,10.86,-10.31,-2.97,0.00,300679,28.82,不复权,正常交易,,,
2022-04-26,300679,25.900,24.000,26.550,23.700,8182206,196372944.00,12.03,-7.16,-1.85,0.00,300679,25.85,不复权,正常交易,,,
2022-04-27,300679,23.960,25.460,25.670,23.060,7819652,199088339.92,11.32,6.08,1.46,0.00,300679,24.00,不复权,正常交易,,,
2022-04-28,300679,25.270,26.640,27.410,24.680,8868895,236267362.80,11.06,4.63,1.18,0.00,300679,25.46,不复权,正常交易,,,
2022-04-29,300679,26.800,27.320,27.800,26.020,7733429,211277280.28,6.84,2.55,0.68,0.00,300679,26.64,不复权,正常交易,,,
2022-05-05,300679,27.320,28.150,28.880,27.280,6000335,168909430.25,5.87,3.04,0.83,0.00,300679,27.32,不复权,正常交易,,,
2022-05-06,300679,27.390,27.300,28.030,26.810,3381573,92316942.90,4.55,-3.02,-0.85,0.00,300679,28.15,不复权,正常交易,,,
2022-05-09,300679,27.300,28.100,28.280,27.030,2763913,77665955.30,4.62,2.93,0.80,0.00,300679,27.30,不复权,正常交易,,,
2022-05-10,300679,27.720,28.680,29.170,27.190,3616048,103708256.64,7.28,2.06,0.58,0.00,300679,28.10,不复权,正常交易,,,
2022-05-11,300679,29.210,31.080,32.440,28.410,10052755,312439625.40,14.19,8.37,2.40,0.00,300679,28.68,不复权,正常交易,,,
2022-05-12,300679,31.290,32.470,32.560,31.260,7503436,243636566.92,4.16,4.47,1.39,0.00,300679,31.08,不复权,正常交易,,,
2022-05-13,300679,32.470,33.330,33.800,31.970,6539386,217957735.38,5.72,2.65,0.86,0.00,300679,32.47,不复权,正常交易,,,
2022-05-16,300679,33.500,32.020,33.620,31.890,5805103,185879398.06,5.42,-3.93,-1.31,0.00,300679,33.33,不复权,正常交易,,,
2022-05-17,300679,32.300,31.830,32.720,31.510,5712848,181839951.84,3.84,-0.59,-0.19,0.00,300679,32.02,不复权,正常交易,,,
2022-05-18,300679,32.050,31.880,32.130,31.550,3155709,100604002.92,1.84,0.16,0.05,0.00,300679,31.83,不复权,正常交易,,,
2022-05-19,300679,31.770,32.750,32.800,31.310,3594750,117728062.50,4.76,2.73,0.87,0.00,300679,31.88,不复权,正常交易,,,
2022-05-20,300679,36.280,36.900,37.990,34.080,13622740,502679106.00,11.47,12.67,4.15,0.00,300679,32.75,不复权,正常交易,,,
2022-05-23,300679,37.430,36.490,37.430,35.600,7535514,274970905.86,5.14,-1.11,-0.41,0.00,300679,36.90,不复权,正常交易,,,
2022-05-24,300679,36.500,36.800,38.180,36.090,10727319,394765339.20,5.79,0.85,0.31,0.00,300679,36.49,不复权,正常交易,,,
2022-05-25,300679,37.040,38.000,38.000,36.600,7359778,279671564.00,3.83,3.26,1.20,0.00,300679,36.80,不复权,正常交易,,,
2022-05-26,300679,37.990,38.010,38.490,37.400,7174401,272698982.01,2.91,0.03,0.01,0.00,300679,38.00,不复权,正常交易,,,
2022-05-27,300679,38.060,37.650,38.500,36.800,5441304,204865095.60,4.62,-0.95,-0.36,0.00,300679,38.01,不复权,正常交易,,,
2022-05-30,300679,37.900,38.350,38.350,37.200,5631241,215958092.35,3.09,1.86,0.70,0.00,300679,37.65,不复权,正常交易,,,
2022-05-31,300679,38.300,38.800,39.580,37.730,5970019,231636737.20,4.90,1.17,0.45,0.00,300679,38.35,不复权,正常交易,,,
2022-06-01,300679,38.970,38.960,39.290,38.500,3100653,120801440.88,2.05,0.41,0.16,0.00,300679,38.80,不复权,正常交易,,,
2022-06-02,300679,38.500,40.180,40.260,37.850,6001327,241133318.86,6.37,3.13,1.22,0.00,300679,38.96,不复权,正常交易,,,
2022-06-06,300679,40.180,41.930,41.960,40.180,5545857,232537784.01,4.43,4.36,1.75,0.00,300679,40.18,不复权,正常交易,,,
2022-06-07,300679,42.000,41.230,43.990,40.800,7565960,311944530.80,7.82,-1.67,-0.70,0.00,300679,41.93,不复权,正常交易,,,
2022-06-08,300679,41.500,41.330,41.980,40.380,4595645,189938007.85,3.96,0.24,0.10,0.00,300679,41.23,不复权,正常交易,,,
