日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002363,5.760,5.960,5.990,5.560,12205510,72744839.60,7.73,4.56,0.26,0.00,002363,5.70,不复权,正常交易,,,
2022-03-14,002363,5.860,5.760,5.940,5.760,8052960,46385049.60,3.13,-3.36,-0.20,0.00,002363,5.96,不复权,正常交易,,,
2022-03-15,002363,5.720,5.420,5.810,5.420,7945560,43064935.20,7.20,-5.90,-0.34,0.00,002363,5.76,不复权,正常交易,,,
2022-03-16,002363,5.450,5.770,5.780,5.450,9007595,51973823.15,6.06,6.46,0.35,0.00,002363,5.42,不复权,正常交易,,,
2022-03-17,002363,5.850,5.760,5.880,5.710,7216100,41564736.00,2.98,-0.17,-0.01,0.00,002363,5.77,不复权,正常交易,,,
2022-03-18,002363,5.770,5.910,5.960,5.730,8890780,52544509.80,4.01,2.60,0.15,0.00,002363,5.76,不复权,正常交易,,,
2022-03-21,002363,5.980,6.280,6.330,5.870,17176920,107871057.60,7.84,6.26,0.37,0.00,002363,5.91,不复权,正常交易,,,
2022-03-22,002363,6.260,6.160,6.260,6.070,11618470,71569775.20,3.13,-1.91,-0.12,0.00,002363,6.28,不复权,正常交易,,,
2022-03-23,002363,6.170,6.100,6.190,6.030,7674090,46811949.00,2.65,-0.97,-0.06,0.00,002363,6.16,不复权,正常交易,,,
2022-03-24,002363,6.120,6.000,6.120,5.950,6870050,41220300.00,2.86,-1.64,-0.10,0.00,002363,6.10,不复权,正常交易,,,
2022-03-25,002363,6.030,5.990,6.110,5.950,7261270,43495007.30,2.69,-0.17,-0.01,0.00,002363,6.00,不复权,正常交易,,,
2022-03-28,002363,5.920,6.000,6.040,5.840,4919893,29519358.00,3.42,0.17,0.01,0.00,002363,5.99,不复权,正常交易,,,
2022-03-29,002363,5.980,5.700,6.020,5.600,14994190,85466883.00,7.50,-5.00,-0.30,0.00,002363,6.00,不复权,正常交易,,,
