日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-04,603118,8.600,8.520,8.640,8.500,3452400,29414448.00,1.65,-1.16,-0.10,0.00,603118,8.62,不复权,正常交易,,,
2022-03-07,603118,8.520,8.360,8.520,8.320,4103815,34307893.40,2.40,-1.88,-0.16,0.00,603118,8.52,不复权,正常交易,,,
2022-03-08,603118,8.330,8.190,8.440,8.120,4469789,36607571.91,3.94,-2.03,-0.17,0.00,603118,8.36,不复权,正常交易,,,
2022-03-09,603118,8.210,7.990,8.290,7.680,5744907,45901806.93,7.94,-2.44,-0.20,0.00,603118,8.19,不复权,正常交易,,,
2022-03-10,603118,8.190,8.060,8.220,8.060,3423402,27592620.12,1.99,0.88,0.07,0.00,603118,7.99,不复权,正常交易,,,
2022-03-11,603118,7.950,8.210,8.260,7.820,4000903,32847413.63,5.63,1.86,0.15,0.00,603118,8.06,不复权,正常交易,,,
2022-03-14,603118,8.190,8.060,8.230,8.060,3828428,30857129.68,2.11,-1.83,-0.15,0.00,603118,8.21,不复权,正常交易,,,
2022-03-15,603118,8.000,7.440,8.020,7.390,8501137,63248459.28,8.53,-7.69,-0.62,0.00,603118,8.06,不复权,正常交易,,,
2022-03-16,603118,7.590,7.620,7.670,7.220,5906953,45010981.86,6.23,2.42,0.18,0.00,603118,7.44,不复权,正常交易,,,
2022-03-17,603118,7.700,7.730,7.860,7.660,5132273,39672470.29,2.61,1.44,0.11,0.00,603118,7.62,不复权,正常交易,,,
2022-03-18,603118,7.710,7.780,7.810,7.690,2516409,19577662.02,1.56,0.65,0.05,0.00,603118,7.73,不复权,正常交易,,,
2022-03-21,603118,7.780,7.830,7.880,7.690,3585452,28074089.16,2.47,0.64,0.05,0.00,603118,7.78,不复权,正常交易,,,
2022-03-22,603118,7.800,7.740,7.830,7.700,2884920,22329280.80,1.69,-1.15,-0.09,0.00,603118,7.83,不复权,正常交易,,,
2022-03-23,603118,7.750,7.990,8.060,7.720,6282217,50194913.83,4.40,3.23,0.25,0.00,603118,7.74,不复权,正常交易,,,
2022-03-24,603118,7.950,7.730,7.950,7.720,4735118,36602462.14,2.98,-3.25,-0.26,0.00,603118,7.99,不复权,正常交易,,,
2022-03-25,603118,7.700,7.710,7.790,7.670,3460378,26679514.38,1.56,-0.26,-0.02,0.00,603118,7.73,不复权,正常交易,,,
2022-03-28,603118,7.650,7.710,7.800,7.530,3564556,27482726.76,3.59,0.00,0.00,0.00,603118,7.71,不复权,正常交易,,,
2022-03-29,603118,7.840,7.620,7.840,7.590,2948700,22469094.00,3.29,-1.17,-0.09,0.00,603118,7.71,不复权,正常交易,,,
2022-03-30,603118,7.640,7.720,7.730,7.610,3169827,24471064.44,1.58,1.31,0.10,0.00,603118,7.62,不复权,正常交易,,,
2022-03-31,603118,7.620,7.700,7.750,7.610,2001403,15410803.10,1.84,-0.26,-0.02,0.00,603118,7.72,不复权,正常交易,,,
2022-04-01,603118,7.650,7.650,7.690,7.600,2030560,15533784.00,1.18,-0.65,-0.05,0.00,603118,7.70,不复权,正常交易,,,
2022-04-06,603118,7.650,7.720,7.740,7.600,3551260,27415727.20,1.84,0.92,0.07,0.00,603118,7.65,不复权,正常交易,,,
2022-04-07,603118,7.690,7.500,7.760,7.490,3899380,29245350.00,3.60,-2.85,-0.22,0.00,603118,7.72,不复权,正常交易,,,
2022-04-08,603118,7.520,7.380,7.540,7.320,3222577,23782618.26,3.01,-1.60,-0.12,0.00,603118,7.50,不复权,正常交易,,,
2022-04-11,603118,7.380,7.100,7.380,7.080,4265858,30287591.80,4.24,-3.79,-0.28,0.00,603118,7.38,不复权,正常交易,,,
2022-04-12,603118,7.120,7.240,7.260,7.050,2391141,17311860.84,2.98,1.97,0.14,0.00,603118,7.10,不复权,正常交易,,,
2022-04-13,603118,7.240,7.200,7.360,7.130,2506860,18049392.00,3.23,-0.55,-0.04,0.00,603118,7.24,不复权,正常交易,,,
2022-04-14,603118,7.230,7.250,7.300,7.210,2342043,16979811.75,1.25,0.69,0.05,0.00,603118,7.20,不复权,正常交易,,,
2022-04-15,603118,7.390,7.670,7.740,7.320,13335388,102282425.96,5.74,5.79,0.42,0.00,603118,7.25,不复权,正常交易,,,
2022-04-18,603118,7.630,7.740,7.800,7.470,8489065,65705363.10,4.42,0.91,0.07,0.00,603118,7.67,不复权,正常交易,,,
2022-04-19,603118,7.680,7.870,7.940,7.660,6168443,48545646.41,3.66,1.68,0.13,0.00,603118,7.74,不复权,正常交易,,,
2022-04-20,603118,7.910,7.810,7.950,7.770,4738755,37009676.55,2.32,-0.76,-0.06,0.00,603118,7.87,不复权,正常交易,,,
2022-04-21,603118,7.700,7.620,7.920,7.600,5357861,40826900.82,4.21,-2.43,-0.19,0.00,603118,7.81,不复权,正常交易,,,
2022-04-22,603118,7.590,7.510,7.640,7.400,5293465,39753922.15,3.24,-1.44,-0.11,0.00,603118,7.62,不复权,正常交易,,,
2022-04-25,603118,7.420,6.880,7.440,6.860,6672075,45903876.00,8.45,-8.39,-0.63,0.00,603118,7.51,不复权,正常交易,,,
2022-04-26,603118,7.000,7.170,7.370,6.880,9448103,67742898.51,7.12,4.22,0.29,0.00,603118,6.88,不复权,正常交易,,,
2022-04-27,603118,7.020,7.290,7.310,6.840,7024876,51211346.04,6.87,1.67,0.12,0.00,603118,7.17,不复权,正常交易,,,
2022-04-28,603118,6.990,6.560,6.990,6.560,11874678,77897887.68,6.55,-10.01,-0.73,0.00,603118,7.29,不复权,正常交易,,,
2022-04-29,603118,6.540,6.710,6.770,6.520,7875492,52844551.32,3.83,2.29,0.15,0.00,603118,6.56,不复权,正常交易,,,
2022-05-05,603118,6.710,6.740,6.830,6.630,4915109,33127834.66,3.02,0.45,0.03,0.00,603118,6.71,不复权,正常交易,,,
2022-05-06,603118,6.630,6.550,6.630,6.500,5460633,35767146.15,2.00,-2.82,-0.19,0.00,603118,6.74,不复权,正常交易,,,
2022-05-09,603118,6.550,6.550,6.620,6.480,3192280,20909434.00,2.16,0.00,0.00,0.00,603118,6.55,不复权,正常交易,,,
2022-05-10,603118,6.490,6.600,6.610,6.410,3845081,25377534.60,3.12,0.76,0.05,0.00,603118,6.55,不复权,正常交易,,,
2022-05-11,603118,6.600,6.660,6.830,6.560,5486283,36538644.78,4.12,0.91,0.06,0.00,603118,6.60,不复权,正常交易,,,
2022-05-12,603118,6.660,6.730,6.740,6.620,3560362,23961236.26,1.81,1.05,0.07,0.00,603118,6.66,不复权,正常交易,,,
