日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300375,3.890,3.980,3.980,3.850,6175098,24576890.04,3.38,1.27,0.05,0.00,300375,3.93,不复权,正常交易,,,
2022-03-14,300375,3.970,3.880,3.970,3.860,5111800,19833784.00,2.85,-2.51,-0.10,0.00,300375,3.98,不复权,正常交易,,,
2022-03-15,300375,3.830,3.660,3.830,3.660,7810500,28586430.00,4.64,-5.67,-0.22,0.00,300375,3.88,不复权,正常交易,,,
2022-03-16,300375,3.710,3.780,3.780,3.650,6270453,23702312.34,3.56,3.28,0.12,0.00,300375,3.66,不复权,正常交易,,,
2022-03-17,300375,3.830,3.790,3.860,3.740,8382400,31769296.00,3.21,0.26,0.01,0.00,300375,3.78,不复权,正常交易,,,
2022-03-18,300375,3.770,3.870,3.900,3.770,7199878,27863527.86,3.45,2.11,0.08,0.00,300375,3.79,不复权,正常交易,,,
2022-03-21,300375,3.890,3.930,3.940,3.880,5319121,20904145.53,1.55,1.55,0.06,0.00,300375,3.87,不复权,正常交易,,,
2022-03-22,300375,3.910,4.030,4.100,3.910,14519124,58512069.72,4.86,2.54,0.10,0.00,300375,3.93,不复权,正常交易,,,
2022-03-23,300375,4.090,3.960,4.150,3.960,10340937,40950110.52,4.80,-1.74,-0.07,0.00,300375,4.03,不复权,正常交易,,,
2022-03-24,300375,3.900,3.940,4.010,3.870,6192542,24398615.48,3.62,-0.51,-0.02,0.00,300375,3.96,不复权,正常交易,,,
2022-03-25,300375,3.950,3.930,3.990,3.920,5362342,21074004.06,1.79,-0.25,-0.01,0.00,300375,3.94,不复权,正常交易,,,
2022-03-28,300375,3.890,3.970,4.020,3.880,5423886,21532827.42,3.61,1.02,0.04,0.00,300375,3.93,不复权,正常交易,,,
2022-03-29,300375,4.000,3.930,4.010,3.920,4666882,18340846.26,2.30,-1.01,-0.04,0.00,300375,3.97,不复权,正常交易,,,
2022-03-30,300375,3.960,3.950,3.970,3.920,5471300,21611635.00,1.28,0.51,0.02,0.00,300375,3.93,不复权,正常交易,,,
2022-03-31,300375,3.900,3.970,4.010,3.900,9647417,38300245.49,2.82,0.51,0.02,0.00,300375,3.95,不复权,正常交易,,,
2022-04-01,300375,3.960,3.920,3.970,3.910,6011000,23563120.00,1.53,-1.26,-0.05,0.00,300375,3.97,不复权,正常交易,,,
2022-04-06,300375,3.930,4.020,4.020,3.920,8369220,33644264.40,2.55,2.55,0.10,0.00,300375,3.92,不复权,正常交易,,,
2022-04-07,300375,3.990,3.910,4.010,3.910,6567301,25678146.91,2.56,-2.74,-0.11,0.00,300375,4.02,不复权,正常交易,,,
2022-04-08,300375,3.880,3.850,3.920,3.800,5769900,22214115.00,3.16,-1.53,-0.06,0.00,300375,3.91,不复权,正常交易,,,
2022-04-11,300375,3.850,3.730,3.860,3.720,4205700,15687261.00,3.76,-3.12,-0.12,0.00,300375,3.85,不复权,正常交易,,,
2022-04-12,300375,3.740,3.840,3.850,3.700,5242726,20132067.84,4.05,2.95,0.11,0.00,300375,3.73,不复权,正常交易,,,
2022-04-13,300375,3.800,3.830,3.980,3.760,9165232,35102838.56,5.85,-0.26,-0.01,0.00,300375,3.84,不复权,正常交易,,,
2022-04-14,300375,3.840,3.840,3.900,3.830,4119424,15818588.16,1.83,0.26,0.01,0.00,300375,3.83,不复权,正常交易,,,
2022-04-15,300375,3.820,3.760,3.820,3.710,5395500,20287080.00,2.96,-2.08,-0.08,0.00,300375,3.84,不复权,正常交易,,,
2022-04-18,300375,3.770,3.980,3.980,3.750,13933580,55455648.40,6.13,5.85,0.22,0.00,300375,3.76,不复权,正常交易,,,
2022-04-19,300375,3.980,4.000,4.080,3.940,16455464,65821856.00,3.55,0.50,0.02,0.00,300375,3.98,不复权,正常交易,,,
2022-04-20,300375,3.960,3.930,4.050,3.880,9534217,37469472.81,4.38,-1.75,-0.07,0.00,300375,4.00,不复权,正常交易,,,
2022-04-21,300375,3.910,3.750,3.920,3.730,9246002,34672507.50,5.09,-4.58,-0.18,0.00,300375,3.93,不复权,正常交易,,,
2022-04-22,300375,3.720,3.650,3.760,3.620,7992367,29172139.55,3.87,-2.67,-0.10,0.00,300375,3.75,不复权,正常交易,,,
2022-04-25,300375,3.720,3.570,3.810,3.560,17569600,62723472.00,7.02,-2.19,-0.08,0.00,300375,3.65,不复权,正常交易,,,
2022-04-26,300375,3.560,3.430,3.630,3.430,11461920,39314385.60,5.83,-3.92,-0.14,0.00,300375,3.57,不复权,正常交易,,,
2022-04-27,300375,3.440,3.530,3.530,3.300,9656644,34087953.32,6.97,2.92,0.10,0.00,300375,3.43,不复权,正常交易,,,
2022-04-28,300375,3.490,3.430,3.560,3.380,7095103,24336203.29,5.33,-2.83,-0.10,0.00,300375,3.53,不复权,正常交易,,,
2022-04-29,300375,3.440,3.640,3.700,3.440,9755202,35508935.28,7.56,6.12,0.21,0.00,300375,3.43,不复权,正常交易,,,
2022-05-05,300375,3.680,3.670,3.710,3.590,6699979,24588922.93,3.34,0.82,0.03,0.00,300375,3.64,不复权,正常交易,,,
2022-05-06,300375,3.550,3.610,3.620,3.540,4821403,17405264.83,2.26,-1.63,-0.06,0.00,300375,3.67,不复权,正常交易,,,
2022-05-09,300375,3.630,3.650,3.700,3.610,4660597,17011179.05,2.49,1.11,0.04,0.00,300375,3.61,不复权,正常交易,,,
2022-05-10,300375,3.640,3.670,3.680,3.540,5612631,20598355.77,3.95,0.55,0.02,0.00,300375,3.65,不复权,正常交易,,,
2022-05-11,300375,3.620,3.660,3.760,3.620,9062469,33168636.54,3.87,-0.27,-0.01,0.00,300375,3.67,不复权,正常交易,,,
2022-05-12,300375,3.620,3.680,3.700,3.620,6944072,25554184.96,2.21,0.55,0.02,0.00,300375,3.66,不复权,正常交易,,,
2022-05-13,300375,3.700,3.810,3.820,3.700,11786488,44906519.28,3.24,3.53,0.13,0.00,300375,3.68,不复权,正常交易,,,
2022-05-16,300375,3.800,3.840,3.850,3.770,8126427,31205479.68,2.12,0.79,0.03,0.00,300375,3.81,不复权,正常交易,,,
2022-05-17,300375,3.790,3.850,3.990,3.790,12214900,47027365.00,5.28,0.26,0.01,0.00,300375,3.84,不复权,正常交易,,,
