日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600789,6.540,6.810,6.830,6.490,23242810,158283536.10,5.24,3.65,0.24,0.00,600789,6.57,不复权,正常交易,,,
2022-03-14,600789,6.910,6.730,6.960,6.730,21230548,142881588.04,3.42,-1.17,-0.08,0.00,600789,6.81,不复权,正常交易,,,
2022-03-15,600789,6.730,6.400,6.800,6.390,16600672,106244300.80,6.42,-4.90,-0.33,0.00,600789,6.73,不复权,正常交易,,,
2022-03-16,600789,6.480,6.500,6.570,6.190,14821901,96342356.50,6.14,1.56,0.10,0.00,600789,6.40,不复权,正常交易,,,
2022-03-17,600789,6.520,6.660,6.820,6.470,22232937,148071360.42,5.41,2.46,0.16,0.00,600789,6.50,不复权,正常交易,,,
2022-03-18,600789,6.640,6.790,6.820,6.620,15153849,102894634.71,3.02,1.95,0.13,0.00,600789,6.66,不复权,正常交易,,,
2022-03-21,600789,6.800,6.860,6.870,6.710,18731335,128496958.10,2.38,1.03,0.07,0.00,600789,6.79,不复权,正常交易,,,
2022-03-22,600789,6.800,6.790,6.820,6.700,13435299,91225680.21,1.79,-1.02,-0.07,0.00,600789,6.86,不复权,正常交易,,,
2022-03-23,600789,6.820,6.790,6.870,6.760,12277170,83361984.30,1.63,0.00,0.00,0.00,600789,6.79,不复权,正常交易,,,
2022-03-24,600789,6.720,7.110,7.160,6.720,55877991,397292516.01,6.55,4.71,0.32,0.00,600789,6.79,不复权,正常交易,,,
2022-03-25,600789,7.160,7.160,7.530,7.060,65065522,465869137.52,6.66,0.70,0.05,0.00,600789,7.11,不复权,正常交易,,,
2022-03-28,600789,7.210,6.920,7.260,6.870,38216586,264458775.12,5.68,-3.35,-0.24,0.00,600789,7.16,不复权,正常交易,,,
2022-03-29,600789,6.890,6.980,7.060,6.880,25268263,176372475.74,2.62,0.87,0.06,0.00,600789,6.92,不复权,正常交易,,,
2022-03-30,600789,6.940,6.970,7.020,6.800,20767655,144750555.35,3.24,-0.14,-0.01,0.00,600789,6.98,不复权,正常交易,,,
2022-03-31,600789,6.920,7.070,7.250,6.900,33710518,238333362.26,5.07,1.43,0.10,0.00,600789,6.97,不复权,正常交易,,,
2022-04-01,600789,7.020,6.850,7.030,6.830,24443173,167435735.05,2.93,-3.11,-0.22,0.00,600789,7.07,不复权,正常交易,,,
2022-04-06,600789,6.900,7.040,7.230,6.900,26550011,186912077.44,4.78,2.77,0.19,0.00,600789,6.85,不复权,正常交易,,,
2022-04-07,600789,7.020,6.900,7.080,6.860,18403469,126983936.10,3.21,-1.99,-0.14,0.00,600789,7.04,不复权,正常交易,,,
2022-04-08,600789,6.880,6.720,6.930,6.600,18721864,125810926.08,5.00,-2.61,-0.18,0.00,600789,6.90,不复权,正常交易,,,
2022-04-11,600789,6.690,6.540,6.760,6.510,13373246,87461028.84,3.84,-2.68,-0.18,0.00,600789,6.72,不复权,正常交易,,,
2022-04-12,600789,6.570,6.650,6.670,6.490,9891502,65778488.30,2.77,1.68,0.11,0.00,600789,6.54,不复权,正常交易,,,
2022-04-13,600789,6.610,6.530,6.650,6.500,10574556,69051850.68,2.31,-1.80,-0.12,0.00,600789,6.65,不复权,正常交易,,,
2022-04-14,600789,6.520,6.570,6.680,6.440,11617955,76329964.35,3.73,0.61,0.04,0.00,600789,6.53,不复权,正常交易,,,
2022-04-15,600789,6.500,6.420,6.520,6.370,10900559,69981588.78,2.35,-2.28,-0.15,0.00,600789,6.57,不复权,正常交易,,,
2022-04-18,600789,6.490,6.660,6.690,6.350,20438773,136122228.18,5.35,3.74,0.24,0.00,600789,6.42,不复权,正常交易,,,
2022-04-19,600789,6.620,6.630,6.670,6.560,12587538,83455376.94,1.68,-0.45,-0.03,0.00,600789,6.66,不复权,正常交易,,,
2022-04-20,600789,6.580,6.430,6.640,6.380,13999038,90013814.34,4.08,-3.02,-0.20,0.00,600789,6.63,不复权,正常交易,,,
2022-04-21,600789,6.350,6.190,6.430,6.170,14022924,86801899.56,4.21,-3.73,-0.24,0.00,600789,6.43,不复权,正常交易,,,
2022-04-22,600789,6.170,6.110,6.180,6.070,9246990,56499108.90,1.81,-1.29,-0.08,0.00,600789,6.19,不复权,正常交易,,,
2022-04-25,600789,6.100,5.700,6.100,5.680,16764150,95555655.00,7.39,-6.71,-0.41,0.00,600789,6.11,不复权,正常交易,,,
2022-04-26,600789,5.700,5.630,5.800,5.610,9364516,52722225.08,3.39,-1.23,-0.07,0.00,600789,5.70,不复权,正常交易,,,
2022-04-27,600789,6.190,6.190,6.190,6.190,18741789,116011673.91,0.00,9.95,0.56,0.00,600789,5.63,不复权,正常交易,,,
2022-04-28,600789,6.380,6.220,6.650,6.170,55283754,343864949.88,7.78,0.48,0.03,0.00,600789,6.19,不复权,正常交易,,,
2022-04-29,600789,6.250,6.400,6.610,6.130,40356074,258278873.60,7.83,2.89,0.18,0.00,600789,6.22,不复权,正常交易,,,
2022-05-05,600789,6.250,6.660,6.700,6.240,45036486,299942996.76,7.37,4.06,0.26,0.00,600789,6.40,不复权,正常交易,,,
2022-05-06,600789,6.460,6.590,6.780,6.430,31113967,205041042.53,5.44,-1.05,-0.07,0.00,600789,6.66,不复权,正常交易,,,
2022-05-09,600789,6.580,6.790,6.830,6.460,37972587,257833865.73,5.73,3.03,0.20,0.00,600789,6.59,不复权,正常交易,,,
2022-05-10,600789,6.990,7.350,7.470,6.800,123097865,904769307.75,9.85,8.25,0.56,0.00,600789,6.79,不复权,正常交易,,,
