日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300611,9.750,9.900,9.940,9.480,1598300,15823170.00,4.85,0.61,0.06,0.00,300611,9.84,不复权,正常交易,,,
2022-03-14,300611,9.850,9.670,9.980,9.660,1249211,12079870.37,3.31,-2.32,-0.23,0.00,300611,9.90,不复权,正常交易,,,
2022-03-15,300611,9.680,9.070,9.680,9.000,1707600,15487932.00,7.56,-6.20,-0.60,0.00,300611,9.67,不复权,正常交易,,,
2022-03-16,300611,9.150,9.410,9.480,9.060,1810400,17035864.00,4.64,3.75,0.34,0.00,300611,9.07,不复权,正常交易,,,
2022-03-17,300611,9.440,9.530,9.750,9.440,1648100,15706393.00,3.28,1.28,0.12,0.00,300611,9.41,不复权,正常交易,,,
2022-03-18,300611,9.430,9.700,9.770,9.430,1091000,10582700.00,3.61,1.78,0.17,0.00,300611,9.53,不复权,正常交易,,,
2022-03-21,300611,9.650,9.900,9.940,9.650,1075100,10643490.00,3.01,2.06,0.20,0.00,300611,9.70,不复权,正常交易,,,
2022-03-22,300611,9.900,10.270,10.700,9.670,5191589,53317619.03,10.65,3.74,0.37,0.00,300611,9.90,不复权,正常交易,,,
2022-03-23,300611,10.000,10.090,10.400,9.820,3120113,31481940.17,5.91,-1.75,-0.18,0.00,300611,10.27,不复权,正常交易,,,
2022-03-24,300611,10.030,9.790,10.190,9.770,2141800,20968222.00,4.30,-2.97,-0.30,0.00,300611,10.09,不复权,正常交易,,,
2022-03-25,300611,9.760,10.080,10.220,9.760,2254100,22721328.00,4.71,2.96,0.29,0.00,300611,9.79,不复权,正常交易,,,
2022-03-28,300611,10.000,9.920,10.120,9.850,1952300,19366816.00,2.74,-1.59,-0.16,0.00,300611,10.08,不复权,正常交易,,,
2022-03-29,300611,9.950,9.670,10.020,9.620,1935800,18719186.00,4.16,-2.52,-0.25,0.00,300611,9.92,不复权,正常交易,,,
2022-03-30,300611,9.700,9.690,9.810,9.500,1817300,17609637.00,3.26,0.21,0.02,0.00,300611,9.67,不复权,正常交易,,,
2022-03-31,300611,9.690,9.760,9.850,9.520,1679400,16390944.00,3.47,0.72,0.07,0.00,300611,9.69,不复权,正常交易,,,
2022-04-01,300611,9.700,9.610,9.700,9.480,1325300,12736133.00,2.32,-1.54,-0.15,0.00,300611,9.76,不复权,正常交易,,,
2022-04-06,300611,9.540,9.760,9.790,9.500,1252473,12224136.48,3.05,1.56,0.15,0.00,300611,9.61,不复权,正常交易,,,
2022-04-07,300611,9.740,9.380,9.740,9.380,1420159,13321091.42,3.84,-3.89,-0.38,0.00,300611,9.76,不复权,正常交易,,,
2022-04-08,300611,9.460,9.400,9.480,9.160,1099188,10332367.20,3.49,0.21,0.02,0.00,300611,9.38,不复权,正常交易,,,
2022-04-11,300611,9.320,9.030,9.340,9.000,1228499,11093345.97,3.78,-3.94,-0.37,0.00,300611,9.40,不复权,正常交易,,,
2022-04-12,300611,8.890,9.290,9.300,8.890,1012099,9402399.71,4.61,2.88,0.26,0.00,300611,9.03,不复权,正常交易,,,
2022-04-13,300611,9.280,8.980,9.280,8.970,1329600,11939808.00,3.46,-3.34,-0.31,0.00,300611,9.29,不复权,正常交易,,,
2022-04-14,300611,8.960,9.140,9.280,8.960,1007100,9204894.00,3.57,1.78,0.16,0.00,300611,8.98,不复权,正常交易,,,
2022-04-15,300611,9.090,8.940,9.130,8.930,1384373,12376294.62,2.24,-2.19,-0.20,0.00,300611,9.14,不复权,正常交易,,,
2022-04-18,300611,9.000,9.260,9.370,8.900,2109673,19535571.98,5.28,3.58,0.32,0.00,300611,8.94,不复权,正常交易,,,
