日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002687,6.460,6.610,6.620,6.350,4756665,31441555.65,4.25,0.92,0.06,0.00,002687,6.55,不复权,正常交易,,,
2022-03-14,002687,6.530,6.310,6.550,6.280,4830400,30479824.00,4.30,-4.54,-0.30,0.00,002687,6.61,不复权,正常交易,,,
2022-03-15,002687,6.280,5.950,6.300,5.950,5573300,33161135.00,5.88,-5.71,-0.36,0.00,002687,6.31,不复权,正常交易,,,
2022-03-16,002687,6.010,6.120,6.190,5.880,4579130,28024275.60,5.27,2.86,0.17,0.00,002687,5.95,不复权,正常交易,,,
2022-03-17,002687,6.160,6.210,6.340,6.160,4104377,25488181.17,2.92,1.47,0.09,0.00,002687,6.12,不复权,正常交易,,,
2022-03-18,002687,6.170,6.330,6.330,6.150,3414800,21615684.00,2.93,1.93,0.12,0.00,002687,6.21,不复权,正常交易,,,
2022-03-21,002687,6.360,6.310,6.410,6.230,4692118,29607264.58,2.89,-0.32,-0.02,0.00,002687,6.33,不复权,正常交易,,,
2022-03-22,002687,6.310,6.280,6.320,6.200,3191600,20043248.00,1.94,-0.48,-0.03,0.00,002687,6.31,不复权,正常交易,,,
2022-03-23,002687,6.280,6.280,6.370,6.230,4142550,26015214.00,2.25,0.00,0.00,0.00,002687,6.28,不复权,正常交易,,,
2022-03-24,002687,6.280,6.170,6.280,6.150,3891950,24013331.50,2.11,-1.75,-0.11,0.00,002687,6.28,不复权,正常交易,,,
2022-03-25,002687,6.180,6.320,6.370,6.180,4694000,29666080.00,3.07,2.43,0.15,0.00,002687,6.17,不复权,正常交易,,,
2022-03-28,002687,6.230,6.290,6.400,6.170,4387600,27598004.00,3.73,-0.47,-0.03,0.00,002687,6.32,不复权,正常交易,,,
2022-03-29,002687,6.260,6.190,6.320,6.150,3001810,18581203.90,2.76,-1.59,-0.10,0.00,002687,6.29,不复权,正常交易,,,
2022-03-30,002687,6.210,6.240,6.260,6.150,2423800,15124512.00,1.79,0.81,0.05,0.00,002687,6.19,不复权,正常交易,,,
2022-03-31,002687,6.210,6.250,6.320,6.210,2717600,16985000.00,1.77,0.16,0.01,0.00,002687,6.24,不复权,正常交易,,,
2022-04-01,002687,6.260,6.240,6.270,6.180,3113700,19429488.00,1.46,-0.16,-0.01,0.00,002687,6.25,不复权,正常交易,,,
2022-04-06,002687,6.220,6.350,6.380,6.210,3380600,21466810.00,2.74,1.76,0.11,0.00,002687,6.24,不复权,正常交易,,,
2022-04-07,002687,6.340,6.240,6.340,6.220,4495500,28051920.00,1.93,-1.73,-0.11,0.00,002687,6.35,不复权,正常交易,,,
2022-04-08,002687,6.270,6.230,6.320,6.130,3424410,21334074.30,3.10,-0.16,-0.01,0.00,002687,6.24,不复权,正常交易,,,
2022-04-11,002687,6.150,6.100,6.230,6.040,4018500,24512850.00,3.15,-2.09,-0.13,0.00,002687,6.23,不复权,正常交易,,,
2022-04-12,002687,6.080,6.150,6.170,5.980,2791288,17166421.20,3.18,0.82,0.05,0.00,002687,6.10,不复权,正常交易,,,
2022-04-13,002687,6.110,6.150,6.210,6.080,3477100,21384165.00,2.14,0.00,0.00,0.00,002687,6.15,不复权,正常交易,,,
2022-04-14,002687,6.160,6.150,6.190,6.110,2577000,15848550.00,1.31,0.00,0.00,0.00,002687,6.15,不复权,正常交易,,,
2022-04-15,002687,6.180,6.150,6.190,6.090,3115700,19161555.00,1.64,0.00,0.00,0.00,002687,6.15,不复权,正常交易,,,
2022-04-18,002687,6.770,6.770,6.770,6.770,4473703,30286969.31,0.00,10.08,0.62,0.00,002687,6.15,不复权,正常交易,,,
2022-04-19,002687,7.100,6.860,7.350,6.820,36266922,248791084.92,7.77,1.33,0.09,0.00,002687,6.77,不复权,正常交易,,,
2022-04-20,002687,6.810,7.220,7.330,6.810,33989346,245403078.12,7.64,5.25,0.36,0.00,002687,6.86,不复权,正常交易,,,
2022-04-21,002687,7.150,7.050,7.440,7.000,29846537,210418085.85,6.29,-2.35,-0.17,0.00,002687,7.22,不复权,正常交易,,,
2022-04-22,002687,7.120,7.290,7.600,7.100,39614701,288791170.29,7.04,3.40,0.24,0.00,002687,7.05,不复权,正常交易,,,
2022-04-25,002687,7.060,6.720,7.180,6.640,32022099,215188505.28,8.13,-7.82,-0.57,0.00,002687,7.29,不复权,正常交易,,,
2022-04-26,002687,6.800,6.430,6.950,6.400,23436194,150694727.42,8.59,-4.32,-0.29,0.00,002687,6.72,不复权,正常交易,,,
2022-04-27,002687,6.400,6.330,6.500,6.050,19872354,125792000.82,7.44,-1.56,-0.10,0.00,002687,6.43,不复权,正常交易,,,
2022-04-28,002687,6.250,5.930,6.250,5.900,18258000,108269940.00,5.93,-6.32,-0.40,0.00,002687,6.33,不复权,正常交易,,,
2022-04-29,002687,5.930,6.080,6.150,5.930,13242016,80511457.28,3.71,2.53,0.15,0.00,002687,5.93,不复权,正常交易,,,
2022-05-05,002687,6.090,6.180,6.300,6.050,12371800,76457724.00,4.13,1.64,0.10,0.00,002687,6.08,不复权,正常交易,,,
2022-05-06,002687,6.140,6.150,6.230,6.080,7043000,43314450.00,2.47,-0.49,-0.03,0.00,002687,6.18,不复权,正常交易,,,
2022-05-09,002687,6.210,6.190,6.240,6.110,5378586,33293447.34,2.13,0.65,0.04,0.00,002687,6.15,不复权,正常交易,,,
2022-05-10,002687,6.190,6.270,6.280,6.080,7762000,48667740.00,3.29,1.29,0.08,0.00,002687,6.19,不复权,正常交易,,,
2022-05-11,002687,6.260,6.170,6.340,6.160,11597950,71559351.50,2.92,-1.59,-0.10,0.00,002687,6.27,不复权,正常交易,,,
2022-05-12,002687,6.120,6.260,6.280,6.120,7489934,46886986.84,2.61,1.46,0.09,0.00,002687,6.17,不复权,正常交易,,,
2022-05-13,002687,6.280,6.460,6.560,6.280,11586800,74850728.00,4.46,3.19,0.20,0.00,002687,6.26,不复权,正常交易,,,
2022-05-16,002687,6.460,6.500,6.520,6.400,5924400,38508600.00,1.87,0.62,0.04,0.00,002687,6.46,不复权,正常交易,,,
2022-05-17,002687,6.460,6.430,6.550,6.350,4375490,28134400.70,3.15,-1.08,-0.07,0.00,002687,6.50,不复权,正常交易,,,
2022-05-18,002687,6.430,6.520,6.550,6.390,5577900,36367908.00,2.50,1.40,0.09,0.00,002687,6.43,不复权,正常交易,,,
2022-05-19,002687,6.410,6.590,6.630,6.400,5986702,39452366.18,3.59,1.07,0.07,0.00,002687,6.52,不复权,正常交易,,,
2022-05-20,002687,6.580,6.670,6.710,6.560,6176002,41193933.34,2.29,1.21,0.08,0.00,002687,6.59,不复权,正常交易,,,
2022-05-23,002687,6.660,6.820,6.830,6.640,6714001,45789486.82,2.86,2.25,0.15,0.00,002687,6.67,不复权,正常交易,,,
2022-05-24,002687,6.780,6.590,6.850,6.570,8055800,53087722.00,4.26,-3.37,-0.23,0.00,002687,6.82,不复权,正常交易,,,
2022-05-25,002687,6.610,6.780,6.810,6.610,6181100,41907858.00,3.03,2.88,0.19,0.00,002687,6.59,不复权,正常交易,,,
2022-05-26,002687,6.780,6.770,6.850,6.670,5068900,34316453.00,2.70,-0.15,-0.01,0.00,002687,6.78,不复权,正常交易,,,
2022-05-27,002687,6.810,6.730,6.810,6.650,4031100,27129303.00,2.41,-0.59,-0.04,0.00,002687,6.77,不复权,正常交易,,,
2022-05-30,002687,6.720,6.710,6.740,6.650,3583900,24047969.00,1.35,-0.30,-0.02,0.00,002687,6.73,不复权,正常交易,,,
2022-05-31,002687,6.700,6.740,6.750,6.620,3213300,21657642.00,1.96,0.45,0.03,0.00,002687,6.71,不复权,正常交易,,,
2022-06-01,002687,6.740,6.710,6.800,6.680,4676400,31378644.00,1.80,-0.45,-0.03,0.00,002687,6.74,不复权,正常交易,,,
2022-06-02,002687,6.700,6.760,6.770,6.620,3253500,21993660.00,2.27,0.75,0.05,0.00,002687,6.71,不复权,正常交易,,,
2022-06-06,002687,6.760,6.780,6.810,6.730,4858100,32937918.00,1.19,0.30,0.02,0.00,002687,6.76,不复权,正常交易,,,
2022-06-07,002687,6.770,6.730,6.790,6.680,3577501,24076581.73,1.65,-0.74,-0.05,0.00,002687,6.78,不复权,正常交易,,,
2022-06-08,002687,6.720,6.690,6.760,6.470,4354300,29130267.00,4.48,-0.59,-0.04,0.00,002687,6.73,不复权,正常交易,,,
2022-06-09,002687,6.640,6.570,6.690,6.510,3773500,24791895.00,2.76,-1.79,-0.12,0.00,002687,6.69,不复权,正常交易,,,
2022-06-10,002687,6.600,6.680,6.700,6.520,2773130,18524508.40,2.76,1.67,0.11,0.00,002687,6.57,不复权,正常交易,,,
2022-06-13,002687,6.650,6.710,6.750,6.630,2944250,19755917.50,1.81,0.45,0.03,0.00,002687,6.68,不复权,正常交易,,,
2022-06-14,002687,6.710,6.790,6.950,6.610,13411201,91062054.79,5.14,1.19,0.08,0.00,002687,6.71,不复权,正常交易,,,
2022-06-15,002687,6.790,6.840,6.900,6.750,7178153,49098566.52,2.22,0.74,0.05,0.00,002687,6.79,不复权,正常交易,,,
2022-06-16,002687,6.820,6.930,6.960,6.800,7242100,50187753.00,2.35,1.32,0.09,0.00,002687,6.84,不复权,正常交易,,,
2022-06-17,002687,6.920,6.940,7.020,6.860,7683705,53324912.70,2.33,0.14,0.01,0.00,002687,6.93,不复权,正常交易,,,
2022-06-20,002687,6.920,6.920,6.970,6.840,7286522,50422732.24,1.90,-0.29,-0.02,0.00,002687,6.94,不复权,正常交易,,,
2022-06-21,002687,4.640,4.510,4.670,4.450,12481925,56293481.75,4.94,-34.83,-2.41,0.00,002687,6.92,不复权,正常交易,,,
2022-06-22,002687,4.520,4.400,4.520,4.380,9022012,39696852.80,3.20,-2.44,-0.11,0.00,002687,4.51,不复权,正常交易,,,
2022-06-23,002687,4.400,4.410,4.440,4.350,5094205,22465444.05,2.07,0.23,0.01,0.00,002687,4.40,不复权,正常交易,,,
2022-06-24,002687,4.420,4.520,4.760,4.400,12068725,54550637.00,8.18,2.49,0.11,0.00,002687,4.41,不复权,正常交易,,,
2022-06-27,002687,4.520,4.470,4.560,4.450,8578073,38343986.31,2.47,-1.11,-0.05,0.00,002687,4.52,不复权,正常交易,,,
2022-06-28,002687,4.470,4.550,4.580,4.440,7667631,34887721.05,3.15,1.79,0.08,0.00,002687,4.47,不复权,正常交易,,,
2022-06-29,002687,4.550,4.470,4.580,4.470,8355606,37349558.82,2.46,-1.76,-0.08,0.00,002687,4.55,不复权,正常交易,,,
2022-06-30,002687,4.470,4.470,4.530,4.460,5176085,23137099.95,1.57,0.00,0.00,0.00,002687,4.47,不复权,正常交易,,,
2022-07-01,002687,4.500,4.520,4.520,4.430,4975054,22487244.08,2.03,1.12,0.05,0.00,002687,4.47,不复权,正常交易,,,
2022-07-04,002687,4.530,4.470,4.550,4.440,6187064,27656176.08,2.48,-1.11,-0.05,0.00,002687,4.52,不复权,正常交易,,,
2022-07-05,002687,4.500,4.490,4.600,4.460,7583806,34051288.94,3.14,0.45,0.02,0.00,002687,4.47,不复权,正常交易,,,
2022-07-06,002687,4.490,4.480,4.510,4.400,6721700,30113216.00,2.50,-0.22,-0.01,0.00,002687,4.49,不复权,正常交易,,,
2022-07-07,002687,4.460,4.450,4.480,4.420,4382515,19502191.75,1.36,-0.67,-0.03,0.00,002687,4.48,不复权,正常交易,,,
2022-07-08,002687,4.420,4.460,4.480,4.420,4977930,22201567.80,1.36,0.22,0.01,0.00,002687,4.45,不复权,正常交易,,,
2022-07-11,002687,4.450,4.400,4.460,4.390,5389755,23714922.00,1.59,-1.35,-0.06,0.00,002687,4.46,不复权,正常交易,,,
2022-07-12,002687,4.400,4.310,4.420,4.300,5847005,25200591.55,2.79,-2.05,-0.09,0.00,002687,4.40,不复权,正常交易,,,
2022-07-13,002687,4.310,4.390,4.400,4.310,4098940,17994346.60,2.09,1.86,0.08,0.00,002687,4.31,不复权,正常交易,,,
2022-07-14,002687,4.380,4.360,4.400,4.340,3594125,15670385.00,1.38,-0.68,-0.03,0.00,002687,4.39,不复权,正常交易,,,
