日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688399,132.660,148.010,154.000,130.600,5265950,779413259.50,17.92,12.33,16.25,0.00,688399,131.76,不复权,正常交易,,,
2022-03-14,688399,151.000,149.600,161.610,149.000,5098796,762779881.60,8.46,1.07,1.59,0.00,688399,148.01,不复权,正常交易,,,
2022-03-15,688399,143.470,141.000,148.170,139.900,3034548,427871268.00,5.91,-5.75,-8.60,0.00,688399,149.60,不复权,正常交易,,,
2022-03-16,688399,143.910,133.400,144.500,127.600,3094559,412814170.60,13.24,-5.39,-7.60,0.00,688399,141.00,不复权,正常交易,,,
2022-03-17,688399,133.000,133.590,138.490,132.000,2252069,300853897.71,4.92,0.14,0.19,0.00,688399,133.40,不复权,正常交易,,,
2022-03-18,688399,135.010,136.200,136.680,132.050,1881766,256296529.20,3.51,1.95,2.61,0.00,688399,133.59,不复权,正常交易,,,
2022-03-21,688399,137.500,140.310,140.770,136.290,2008441,281804356.71,3.29,3.02,4.11,0.00,688399,136.20,不复权,正常交易,,,
2022-03-22,688399,141.000,133.640,141.000,133.000,1680648,224601798.72,6.02,-4.75,-6.67,0.00,688399,140.31,不复权,正常交易,,,
2022-03-23,688399,133.500,134.980,135.640,132.320,1076690,145331616.20,2.51,1.00,1.34,0.00,688399,133.64,不复权,正常交易,,,
2022-03-24,688399,133.900,137.000,139.880,133.000,1725962,236456794.00,5.17,1.50,2.02,0.00,688399,134.98,不复权,正常交易,,,
2022-03-25,688399,135.320,130.960,137.440,130.800,1444185,189130467.60,5.08,-4.41,-6.04,0.00,688399,137.00,不复权,正常交易,,,
2022-03-28,688399,131.020,131.690,134.400,130.300,1090465,143603335.85,3.15,0.56,0.73,0.00,688399,130.96,不复权,正常交易,,,
2022-03-29,688399,136.000,143.610,147.000,136.000,3185470,457465346.70,8.09,9.05,11.92,0.00,688399,131.69,不复权,正常交易,,,
2022-03-30,688399,143.200,144.330,145.410,140.010,2122155,306290631.15,3.86,0.50,0.72,0.00,688399,143.61,不复权,正常交易,,,
2022-03-31,688399,144.500,140.110,146.960,138.190,1948871,273056315.81,6.35,-2.92,-4.22,0.00,688399,144.33,不复权,正常交易,,,
2022-04-01,688399,139.500,142.390,143.680,137.010,1322751,188346514.89,4.87,1.63,2.28,0.00,688399,140.11,不复权,正常交易,,,
2022-04-06,688399,146.720,144.000,147.970,143.200,1611824,232102656.00,3.33,1.13,1.61,0.00,688399,142.39,不复权,正常交易,,,
2022-04-07,688399,143.180,139.270,143.500,138.960,1071035,149163044.45,3.27,-3.28,-4.73,0.00,688399,144.00,不复权,正常交易,,,
2022-04-08,688399,140.500,134.770,141.800,134.070,1345830,181377509.10,5.77,-3.23,-4.50,0.00,688399,139.27,不复权,正常交易,,,
2022-04-11,688399,134.200,136.580,137.400,132.000,1243226,169799807.08,4.09,1.34,1.81,0.00,688399,134.77,不复权,正常交易,,,
2022-04-12,688399,139.500,140.560,141.300,136.020,1374758,193235984.48,3.88,2.91,3.98,0.00,688399,136.58,不复权,正常交易,,,
2022-04-13,688399,138.990,141.000,142.580,135.700,1382136,194881176.00,5.07,0.31,0.44,0.00,688399,140.56,不复权,正常交易,,,
2022-04-14,688399,143.000,153.370,153.900,141.090,3221451,494073939.87,9.08,8.77,12.37,0.00,688399,141.00,不复权,正常交易,,,
2022-04-15,688399,148.000,140.980,149.000,140.610,2947137,415487374.26,5.97,-8.08,-12.39,0.00,688399,153.37,不复权,正常交易,,,
2022-04-18,688399,141.000,140.610,143.680,138.000,1267055,178160603.55,4.12,-0.26,-0.37,0.00,688399,140.98,不复权,正常交易,,,
2022-04-19,688399,138.240,136.800,140.800,133.880,1508481,206360200.80,5.17,-2.71,-3.81,0.00,688399,140.61,不复权,正常交易,,,
2022-04-20,688399,136.560,134.650,139.780,134.330,1291220,173862773.00,4.06,-1.57,-2.15,0.00,688399,136.80,不复权,正常交易,,,
2022-04-21,688399,134.650,129.820,136.380,129.580,1051289,136478337.98,5.25,-3.59,-4.83,0.00,688399,134.65,不复权,正常交易,,,
2022-04-22,688399,129.000,126.550,129.810,124.160,806872,102109651.60,4.55,-2.52,-3.27,0.00,688399,129.82,不复权,正常交易,,,
2022-04-25,688399,126.000,120.870,129.390,120.000,1105238,133590117.06,7.82,-4.49,-5.68,0.00,688399,126.55,不复权,正常交易,,,
2022-04-26,688399,120.960,123.800,127.500,120.200,1368740,169450012.00,6.07,2.42,2.93,0.00,688399,120.87,不复权,正常交易,,,
2022-04-27,688399,123.680,131.100,131.550,122.800,1326550,173910705.00,7.13,5.90,7.30,0.00,688399,123.80,不复权,正常交易,,,
2022-04-28,688399,130.000,125.990,134.390,125.100,2145903,270362318.97,7.43,-3.90,-5.11,0.00,688399,131.10,不复权,正常交易,,,
2022-04-29,688399,127.880,129.190,129.800,126.670,1276479,164908322.01,2.47,2.54,3.20,0.00,688399,125.99,不复权,正常交易,,,
2022-05-05,688399,129.910,139.000,140.880,129.680,2234993,310664027.00,8.64,7.59,9.81,0.00,688399,129.19,不复权,正常交易,,,
2022-05-06,688399,136.000,139.170,141.980,135.510,1644614,228880930.38,4.77,0.12,0.17,0.00,688399,139.00,不复权,正常交易,,,
2022-05-09,688399,138.000,136.900,138.790,135.600,907111,124183495.90,2.35,-1.63,-2.27,0.00,688399,139.17,不复权,正常交易,,,
2022-05-10,688399,135.400,137.600,139.500,134.700,1089716,149944921.60,3.56,0.51,0.70,0.00,688399,136.90,不复权,正常交易,,,
2022-05-11,688399,137.590,136.340,140.500,135.560,1349555,183998328.70,3.64,-0.92,-1.26,0.00,688399,137.60,不复权,正常交易,,,
2022-05-12,688399,135.000,138.180,140.990,135.000,1119281,154662248.58,4.44,1.35,1.84,0.00,688399,136.34,不复权,正常交易,,,
2022-05-13,688399,139.780,137.020,140.900,135.650,888823,121786527.46,3.87,-0.84,-1.16,0.00,688399,138.18,不复权,正常交易,,,
2022-05-16,688399,137.340,138.070,142.300,137.340,1108076,152992053.32,3.61,0.77,1.05,0.00,688399,137.02,不复权,正常交易,,,
2022-05-17,688399,137.610,128.890,137.700,127.410,2020698,260447765.22,8.08,-6.65,-9.18,0.00,688399,138.07,不复权,正常交易,,,
2022-05-18,688399,130.470,128.800,130.470,128.130,670872,86408313.60,1.83,-0.07,-0.09,0.00,688399,128.89,不复权,正常交易,,,
2022-05-19,688399,127.500,127.830,127.940,124.610,829141,105989094.03,2.67,-0.75,-0.97,0.00,688399,128.80,不复权,正常交易,,,
2022-05-20,688399,131.020,136.090,136.350,129.580,1900760,258674428.40,5.22,6.46,8.26,0.00,688399,127.83,不复权,正常交易,,,
