日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-09-21,688716,30.500,29.370,31.730,29.370,10829863,318073076.31,8.04,-7.58,-2.41,0.00,688716,31.78,不复权,正常交易,,,
2023-09-22,688716,29.250,29.520,30.000,28.860,6004852,177263231.04,3.95,0.51,0.15,0.00,688716,29.37,不复权,正常交易,,,
2023-09-25,688716,29.080,28.310,29.340,28.280,5449095,154263879.45,3.75,-4.10,-1.21,0.00,688716,29.52,不复权,正常交易,,,
2023-09-26,688716,28.270,28.430,29.100,28.230,4009124,113979395.32,3.08,0.42,0.12,0.00,688716,28.31,不复权,正常交易,,,
2023-09-27,688716,28.510,27.860,28.990,27.860,3859755,107532774.30,4.06,-2.00,-0.57,0.00,688716,28.43,不复权,正常交易,,,
2023-09-28,688716,27.990,27.660,28.150,27.600,3126211,86470996.26,1.99,-0.72,-0.20,0.00,688716,27.86,不复权,正常交易,,,
2023-10-09,688716,27.650,27.550,27.950,27.420,2258955,62234210.25,1.93,-0.40,-0.11,0.00,688716,27.66,不复权,正常交易,,,
2023-10-10,688716,27.690,27.830,27.950,27.460,1992279,55445124.57,1.78,1.02,0.28,0.00,688716,27.55,不复权,正常交易,,,
2023-10-11,688716,27.830,27.640,27.880,27.510,1563453,43213840.92,1.34,-0.68,-0.19,0.00,688716,27.83,不复权,正常交易,,,
2023-10-12,688716,27.700,26.760,27.780,26.650,2535525,67850649.00,4.24,-3.18,-0.88,0.00,688716,27.64,不复权,正常交易,,,
2023-10-13,688716,26.580,26.070,26.730,26.020,1867118,48675766.26,2.73,-2.58,-0.69,0.00,688716,26.76,不复权,正常交易,,,
2023-10-16,688716,26.600,25.690,26.600,25.500,1590816,40868063.04,4.31,-1.46,-0.38,0.00,688716,26.07,不复权,正常交易,,,
2023-10-17,688716,25.340,25.850,25.870,25.320,1368749,35382161.65,2.17,0.62,0.16,0.00,688716,25.69,不复权,正常交易,,,
2023-10-18,688716,25.790,25.430,26.380,25.380,1786602,45433288.86,3.94,-1.62,-0.42,0.00,688716,25.85,不复权,正常交易,,,
2023-10-19,688716,25.230,25.160,25.890,25.070,1090862,27446087.92,3.27,-1.06,-0.27,0.00,688716,25.43,不复权,正常交易,,,
2023-10-20,688716,25.150,25.290,25.800,25.130,1062221,26863569.09,2.67,0.52,0.13,0.00,688716,25.16,不复权,正常交易,,,
2023-10-23,688716,25.260,23.910,25.300,23.840,1538815,36793066.65,6.12,-5.46,-1.38,0.00,688716,25.29,不复权,正常交易,,,
2023-10-24,688716,23.950,24.380,24.500,23.890,1131840,27594259.20,2.55,1.97,0.47,0.00,688716,23.91,不复权,正常交易,,,
2023-10-25,688716,24.330,25.050,25.290,24.330,1675810,41979040.50,3.95,2.75,0.67,0.00,688716,24.38,不复权,正常交易,,,
2023-10-26,688716,25.000,25.810,25.850,24.710,1783941,46043517.21,4.61,3.03,0.76,0.00,688716,25.05,不复权,正常交易,,,
2023-10-27,688716,25.750,25.830,26.380,25.440,1944296,50221165.68,3.69,0.08,0.02,0.00,688716,25.81,不复权,正常交易,,,
2023-10-30,688716,24.860,25.900,26.200,24.600,2144823,55550915.70,6.50,0.27,0.07,0.00,688716,25.83,不复权,正常交易,,,
2023-10-31,688716,25.930,26.350,27.030,25.900,1912168,50385626.80,4.36,1.74,0.45,0.00,688716,25.90,不复权,正常交易,,,
2023-11-01,688716,26.450,25.790,26.690,25.660,870805,22458060.95,4.01,-2.13,-0.56,0.00,688716,26.35,不复权,正常交易,,,
2023-11-02,688716,25.830,25.210,25.950,25.210,741830,18701534.30,2.94,-2.25,-0.58,0.00,688716,25.79,不复权,正常交易,,,
2023-11-03,688716,25.200,25.670,25.760,25.200,863345,22162066.15,2.22,1.82,0.46,0.00,688716,25.21,不复权,正常交易,,,
2023-11-06,688716,26.160,27.610,27.900,26.100,3495343,96506420.23,6.90,7.56,1.94,0.00,688716,25.67,不复权,正常交易,,,
2023-11-07,688716,27.920,28.870,30.140,27.390,6069159,175216620.33,10.04,4.56,1.26,0.00,688716,27.61,不复权,正常交易,,,
2023-11-08,688716,28.880,28.020,28.970,27.930,2983468,83596773.36,3.72,-2.94,-0.85,0.00,688716,28.87,不复权,正常交易,,,
2023-11-09,688716,28.110,28.110,28.650,27.630,1799744,50590803.84,3.69,0.32,0.09,0.00,688716,28.02,不复权,正常交易,,,
2023-11-10,688716,28.050,27.490,28.110,27.430,1020862,28063496.38,2.48,-2.21,-0.62,0.00,688716,28.11,不复权,正常交易,,,
2023-11-13,688716,27.700,28.640,28.920,27.400,1758909,50375153.76,5.55,4.18,1.15,0.00,688716,27.49,不复权,正常交易,,,
2023-11-14,688716,28.400,29.900,30.100,28.150,3502869,104735783.10,6.93,4.40,1.26,0.00,688716,28.64,不复权,正常交易,,,
2023-11-15,688716,30.300,30.820,31.420,30.000,3809968,117423213.76,4.73,3.08,0.92,0.00,688716,29.90,不复权,正常交易,,,
2023-11-16,688716,30.850,32.500,32.780,30.330,4110635,133595637.50,8.08,5.45,1.68,0.00,688716,30.82,不复权,正常交易,,,
2023-11-17,688716,32.000,32.550,33.100,31.210,2727890,88792819.50,6.06,0.15,0.05,0.00,688716,32.50,不复权,正常交易,,,
2023-11-20,688716,33.270,35.890,37.550,32.630,4696350,168552001.50,15.08,10.26,3.34,0.00,688716,32.55,不复权,正常交易,,,
2023-11-21,688716,35.860,34.800,36.480,34.000,3894725,135536430.00,7.29,-3.04,-1.09,0.00,688716,35.89,不复权,正常交易,,,
2023-11-22,688716,34.620,36.250,38.020,34.620,4122313,149433846.25,9.82,4.17,1.45,0.00,688716,34.80,不复权,正常交易,,,
2023-11-23,688716,36.110,34.300,36.580,34.010,3564894,122275864.20,7.56,-5.38,-1.95,0.00,688716,36.25,不复权,正常交易,,,
2023-11-24,688716,34.430,33.920,35.180,33.540,2487408,84372879.36,4.89,-1.11,-0.38,0.00,688716,34.30,不复权,正常交易,,,
2023-11-27,688716,35.000,36.110,38.020,34.520,2652081,95766644.91,10.14,6.46,2.19,0.00,688716,33.92,不复权,正常交易,,,
2023-11-28,688716,36.110,36.420,37.470,35.500,1796697,65435704.74,5.55,0.86,0.31,0.00,688716,36.11,不复权,正常交易,,,
2023-11-29,688716,36.240,35.960,37.000,35.530,1913669,68815537.24,4.14,-1.26,-0.46,0.00,688716,36.42,不复权,正常交易,,,
2023-11-30,688716,36.180,32.960,36.300,32.920,3554335,117150881.60,10.27,-8.34,-3.00,0.00,688716,35.96,不复权,正常交易,,,
2023-12-01,688716,33.000,33.150,33.800,32.400,2191449,72646534.35,4.32,0.58,0.19,0.00,688716,32.96,不复权,正常交易,,,
2023-12-04,688716,33.010,32.480,33.050,32.040,1741738,56571650.24,3.15,-2.02,-0.67,0.00,688716,33.15,不复权,正常交易,,,
2023-12-05,688716,32.150,32.160,33.090,31.540,1574883,50648237.28,4.91,-0.99,-0.32,0.00,688716,32.48,不复权,正常交易,,,
2023-12-06,688716,32.160,32.360,32.840,31.960,867787,28081587.32,2.75,0.62,0.20,0.00,688716,32.16,不复权,正常交易,,,
2023-12-07,688716,32.600,30.610,33.000,30.500,2729591,83552780.51,8.20,-5.41,-1.75,0.00,688716,32.36,不复权,正常交易,,,
2023-12-08,688716,31.230,30.650,31.230,30.200,1389329,42582933.85,3.41,0.13,0.04,0.00,688716,30.61,不复权,正常交易,,,
2023-12-11,688716,31.800,33.910,35.650,30.800,3802952,128958102.32,15.75,10.64,3.26,0.00,688716,30.65,不复权,正常交易,,,
2023-12-12,688716,33.620,32.710,34.570,32.320,1631850,53377813.50,6.96,-3.54,-1.20,0.00,688716,33.91,不复权,正常交易,,,
2023-12-13,688716,31.600,36.540,38.220,31.600,5402961,197424194.94,20.95,11.71,3.83,0.00,688716,32.71,不复权,正常交易,,,
2023-12-14,688716,37.590,36.050,37.590,35.470,3626701,130742571.05,5.98,-1.34,-0.49,0.00,688716,36.54,不复权,正常交易,,,
2023-12-15,688716,35.600,35.410,36.260,34.790,1637409,57980652.69,4.23,-1.78,-0.64,0.00,688716,36.05,不复权,正常交易,,,
2023-12-18,688716,36.850,37.600,39.740,36.050,5276001,198377637.60,10.24,6.18,2.19,0.00,688716,35.41,不复权,正常交易,,,
2023-12-19,688716,38.380,45.120,45.120,37.660,7281499,328541234.88,19.81,20.00,7.52,0.00,688716,37.60,不复权,正常交易,,,
2023-12-20,688716,47.800,45.090,52.770,43.900,11324969,510642852.21,20.21,-0.07,-0.03,0.00,688716,45.12,不复权,正常交易,,,
2023-12-21,688716,45.000,41.780,45.490,39.390,7783561,325197178.58,15.49,-7.34,-3.31,0.00,688716,45.09,不复权,正常交易,,,
2023-12-22,688716,40.950,42.770,45.000,40.950,7670052,328048124.04,9.89,2.37,0.99,0.00,688716,41.78,不复权,正常交易,,,
2023-12-25,688716,42.000,40.070,42.550,39.500,5555880,222624111.60,7.72,-6.31,-2.70,0.00,688716,42.77,不复权,正常交易,,,
2023-12-26,688716,39.500,37.900,41.500,37.000,6519029,247071199.10,12.16,-5.42,-2.17,0.00,688716,40.07,不复权,正常交易,,,
2023-12-27,688716,37.980,37.660,38.580,36.710,4961194,186838566.04,5.09,-0.63,-0.24,0.00,688716,37.90,不复权,正常交易,,,
2023-12-28,688716,37.400,38.000,38.540,35.910,4975699,189076562.00,7.32,0.90,0.34,0.00,688716,37.66,不复权,正常交易,,,
2023-12-29,688716,37.380,39.500,40.880,37.080,6819617,269374871.50,10.25,3.95,1.50,0.00,688716,38.00,不复权,正常交易,,,
2024-01-02,688716,39.100,40.420,41.690,38.660,6793625,274598322.50,7.84,2.33,0.92,0.00,688716,39.50,不复权,正常交易,,,
2024-01-03,688716,39.330,36.800,39.400,36.600,5373725,197753080.00,7.65,-8.96,-3.62,0.00,688716,40.42,不复权,正常交易,,,
2024-01-04,688716,36.400,35.230,36.400,34.930,3552724,125162466.52,4.21,-4.27,-1.57,0.00,688716,36.80,不复权,正常交易,,,
2024-01-05,688716,35.230,34.490,36.200,34.350,2439563,84140527.87,5.39,-2.10,-0.74,0.00,688716,35.23,不复权,正常交易,,,
2024-01-08,688716,34.300,33.850,34.820,33.700,1898881,64277121.85,3.32,-1.86,-0.64,0.00,688716,34.49,不复权,正常交易,,,
2024-01-09,688716,33.930,32.490,34.680,31.530,5174558,168121389.42,9.99,-4.02,-1.36,0.00,688716,33.85,不复权,正常交易,,,
2024-01-10,688716,32.300,31.710,32.300,31.190,2686582,85191515.22,3.56,-2.40,-0.78,0.00,688716,32.49,不复权,正常交易,,,
2024-01-11,688716,31.710,33.290,33.500,31.710,2527304,84133950.16,5.64,4.98,1.58,0.00,688716,31.71,不复权,正常交易,,,
2024-01-12,688716,33.650,32.710,34.270,32.700,2709058,88613287.18,4.80,-1.74,-0.58,0.00,688716,33.29,不复权,正常交易,,,
2024-01-15,688716,32.480,32.500,32.950,32.150,1559547,50685277.50,2.49,-0.64,-0.21,0.00,688716,32.71,不复权,正常交易,,,
2024-01-16,688716,32.630,32.690,32.870,31.830,1705941,55767211.29,3.27,0.58,0.19,0.00,688716,32.50,不复权,正常交易,,,
2024-01-17,688716,32.790,31.400,33.080,31.300,2038526,64009716.40,5.69,-3.95,-1.29,0.00,688716,32.69,不复权,正常交易,,,
2024-01-18,688716,30.940,32.720,32.970,30.620,2919256,95518056.32,7.67,4.20,1.32,0.00,688716,31.40,不复权,正常交易,,,
2024-01-19,688716,32.190,31.150,32.500,31.100,2131272,66389122.80,4.50,-4.80,-1.57,0.00,688716,32.72,不复权,正常交易,,,
2024-01-22,688716,30.840,29.740,31.190,29.310,1978264,58833571.36,6.41,-4.53,-1.41,0.00,688716,31.15,不复权,正常交易,,,
2024-01-23,688716,29.350,29.800,30.190,29.000,1102828,32864274.40,4.10,0.20,0.06,0.00,688716,29.74,不复权,正常交易,,,
2024-01-24,688716,29.870,29.600,30.480,28.680,1274344,37720582.40,6.28,-0.67,-0.20,0.00,688716,29.80,不复权,正常交易,,,
2024-01-25,688716,29.640,30.120,30.270,28.850,1695677,51073791.24,4.92,1.76,0.52,0.00,688716,29.60,不复权,正常交易,,,
2024-01-26,688716,30.090,31.400,32.930,29.600,5009528,157299179.20,11.25,4.25,1.28,0.00,688716,30.12,不复权,正常交易,,,
2024-01-29,688716,31.660,29.440,31.660,28.900,3162210,93095462.40,9.55,-6.24,-1.96,0.00,688716,31.40,不复权,正常交易,,,
2024-01-30,688716,28.600,27.600,29.290,27.520,1996773,55110934.80,6.43,-6.25,-1.84,0.00,688716,29.44,不复权,正常交易,,,
2024-01-31,688716,27.050,26.550,27.880,26.000,1907829,50652859.95,7.23,-3.80,-1.05,0.00,688716,27.60,不复权,正常交易,,,
2024-02-01,688716,26.220,26.800,27.800,26.110,1321821,35424802.80,6.47,0.94,0.25,0.00,688716,26.55,不复权,正常交易,,,
2024-02-02,688716,26.790,24.800,27.140,24.150,1987360,49286528.00,12.38,-7.46,-2.00,0.00,688716,26.80,不复权,正常交易,,,
2024-02-05,688716,24.570,22.180,24.610,21.270,1916587,42509899.66,15.70,-10.56,-2.62,0.00,688716,24.80,不复权,正常交易,,,
2024-02-06,688716,21.930,23.130,24.140,20.560,1845312,42682066.56,17.41,4.28,0.95,0.00,688716,22.18,不复权,正常交易,,,
2024-02-07,688716,23.000,21.300,23.900,20.950,3143624,66959191.20,14.08,-7.91,-1.83,0.00,688716,23.13,不复权,正常交易,,,
2024-02-08,688716,21.780,23.700,23.880,20.810,2310737,54764466.90,14.75,11.27,2.40,0.00,688716,21.30,不复权,正常交易,,,
2024-02-19,688716,24.060,25.840,25.940,23.700,2309375,59674250.00,9.45,9.03,2.14,0.00,688716,23.70,不复权,正常交易,,,
2024-02-20,688716,25.350,25.970,27.400,24.820,2043981,53082186.57,10.39,0.50,0.13,0.00,688716,25.84,不复权,正常交易,,,
2024-02-21,688716,25.990,26.030,27.180,25.010,2249511,58554771.33,8.68,0.23,0.06,0.00,688716,25.97,不复权,正常交易,,,
2024-02-22,688716,26.080,27.290,27.800,25.650,2521726,68817902.54,8.38,4.84,1.26,0.00,688716,26.03,不复权,正常交易,,,
2024-02-23,688716,27.290,29.010,29.320,26.710,3543634,102800822.34,9.77,6.30,1.72,0.00,688716,27.29,不复权,正常交易,,,
2024-02-26,688716,30.500,28.620,30.680,28.440,4760724,136251920.88,7.88,-1.34,-0.39,0.00,688716,29.01,不复权,正常交易,,,
2024-02-27,688716,28.620,31.390,32.310,28.170,5530217,173593511.63,14.70,9.68,2.77,0.00,688716,28.62,不复权,正常交易,,,
2024-02-28,688716,30.000,29.480,32.500,29.200,5650781,166585023.88,11.30,-6.08,-1.91,0.00,688716,31.39,不复权,正常交易,,,
2024-02-29,688716,28.510,30.080,30.270,28.310,3865535,116275292.80,6.92,2.04,0.60,0.00,688716,29.48,不复权,正常交易,,,
2024-03-01,688716,30.000,30.120,30.570,29.560,2964343,89286011.16,3.42,0.13,0.04,0.00,688716,30.08,不复权,正常交易,,,
2024-03-04,688716,29.970,29.270,30.180,28.880,2819325,82521642.75,4.50,-2.82,-0.85,0.00,688716,30.12,不复权,正常交易,,,
2024-03-05,688716,28.900,28.200,29.180,28.070,1957560,55203192.00,3.95,-3.66,-1.07,0.00,688716,29.27,不复权,正常交易,,,
2024-03-06,688716,27.810,29.600,30.340,27.700,3058999,90546370.40,9.53,4.96,1.40,0.00,688716,28.20,不复权,正常交易,,,
2024-03-07,688716,30.550,28.490,30.980,28.430,2768196,78865904.04,8.97,-3.75,-1.11,0.00,688716,29.60,不复权,正常交易,,,
2024-03-08,688716,28.600,28.840,28.990,28.130,1275843,36795312.12,3.06,1.23,0.35,0.00,688716,28.49,不复权,正常交易,,,
2024-03-11,688716,28.580,29.440,29.580,28.420,1620984,47721768.96,4.08,2.08,0.60,0.00,688716,28.84,不复权,正常交易,,,
2024-03-12,688716,29.400,31.230,31.760,29.040,3849896,120232252.08,9.37,6.08,1.79,0.00,688716,29.44,不复权,正常交易,,,
2024-03-13,688716,30.430,31.280,32.200,30.180,3981689,124547231.92,6.69,0.16,0.05,0.00,688716,31.23,不复权,正常交易,,,
2024-03-14,688716,31.200,31.850,33.480,31.010,3920018,124852573.30,7.97,1.82,0.57,0.00,688716,31.28,不复权,正常交易,,,
2024-03-15,688716,31.850,32.720,32.980,31.190,3325374,108806237.28,5.74,2.73,0.87,0.00,688716,31.85,不复权,正常交易,,,
2024-03-18,688716,32.760,33.540,34.320,32.130,3230702,108357745.08,6.82,2.51,0.82,0.00,688716,32.72,不复权,正常交易,,,
2024-03-19,688716,33.300,31.960,33.300,31.810,3069021,98085911.16,4.68,-4.71,-1.58,0.00,688716,33.54,不复权,正常交易,,,
2024-03-20,688716,31.830,32.290,32.420,31.500,3446176,111277023.04,2.92,1.03,0.33,0.00,688716,31.96,不复权,正常交易,,,
2024-03-21,688716,31.990,32.950,33.340,31.190,4473828,147412632.60,6.89,2.04,0.66,0.00,688716,32.29,不复权,正常交易,,,
2024-03-22,688716,32.750,31.110,32.800,30.870,3804558,118359799.38,6.25,-5.58,-1.84,0.00,688716,32.95,不复权,正常交易,,,
2024-03-25,688716,30.960,30.260,31.960,30.150,2480864,75070944.64,6.00,-2.73,-0.85,0.00,688716,31.11,不复权,正常交易,,,
2024-03-26,688716,30.000,29.700,30.560,29.420,1665781,49473695.70,3.87,-1.85,-0.56,0.00,688716,30.26,不复权,正常交易,,,
2024-03-27,688716,29.680,28.140,30.500,28.110,1932471,54379733.94,8.50,-5.25,-1.56,0.00,688716,29.70,不复权,正常交易,,,
2024-03-28,688716,28.140,29.300,29.650,28.110,1817475,53252017.50,5.48,4.12,1.16,0.00,688716,28.14,不复权,正常交易,,,
2024-03-29,688716,29.400,29.460,30.390,29.150,2001370,58960360.20,4.25,0.55,0.16,0.00,688716,29.30,不复权,正常交易,,,
2024-04-01,688716,29.600,29.670,29.710,29.200,2293325,68042952.75,1.75,0.71,0.21,0.00,688716,29.46,不复权,正常交易,,,
2024-04-02,688716,29.530,29.850,30.410,29.450,2557019,76327017.15,3.26,0.61,0.18,0.00,688716,29.67,不复权,正常交易,,,
2024-04-03,688716,29.650,28.800,29.800,28.800,1900183,54725270.40,3.47,-3.52,-1.05,0.00,688716,29.85,不复权,正常交易,,,
