日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-07-18,301503,36.000,33.140,36.600,33.000,10028260,332336536.40,10.91,-15.18,-5.93,0.00,301503,39.07,不复权,正常交易,,,
2023-07-19,301503,32.800,33.840,35.550,32.800,7870332,266332034.88,8.38,2.11,0.70,0.00,301503,33.14,不复权,正常交易,,,
2023-07-20,301503,33.210,35.000,35.900,33.210,6901032,241536120.00,8.10,3.43,1.16,0.00,301503,33.84,不复权,正常交易,,,
2023-07-21,301503,34.500,33.800,34.960,33.580,5410493,182874663.40,4.11,-3.43,-1.20,0.00,301503,35.00,不复权,正常交易,,,
2023-07-24,301503,32.970,33.220,33.580,32.290,3771423,125286672.06,4.00,-1.72,-0.58,0.00,301503,33.80,不复权,正常交易,,,
2023-07-25,301503,33.240,34.850,34.850,33.240,5873017,204674642.45,4.84,4.91,1.63,0.00,301503,33.22,不复权,正常交易,,,
2023-07-26,301503,34.850,34.010,34.900,33.860,3373751,114741271.51,3.07,-2.41,-0.84,0.00,301503,34.85,不复权,正常交易,,,
2023-07-27,301503,33.660,33.810,34.160,33.240,2569834,86886087.54,2.77,-0.59,-0.20,0.00,301503,34.01,不复权,正常交易,,,
2023-07-28,301503,33.660,34.000,34.190,32.780,3132406,106501804.00,4.30,0.56,0.19,0.00,301503,33.81,不复权,正常交易,,,
2023-07-31,301503,33.860,33.630,33.940,33.350,2840439,95523963.57,1.77,-1.09,-0.37,0.00,301503,34.00,不复权,正常交易,,,
2023-08-01,301503,33.700,34.630,35.080,33.450,5733766,198560316.58,4.87,2.97,1.00,0.00,301503,33.63,不复权,正常交易,,,
2023-08-02,301503,34.380,36.710,38.060,34.010,9151547,335953290.37,11.91,6.01,2.08,0.00,301503,34.63,不复权,正常交易,,,
2023-08-03,301503,35.800,37.170,38.600,35.700,8865251,329521379.67,8.12,1.25,0.46,0.00,301503,36.71,不复权,正常交易,,,
2023-08-04,301503,36.100,35.700,36.690,35.500,5698370,203431809.00,3.35,-3.95,-1.47,0.00,301503,37.17,不复权,正常交易,,,
2023-08-07,301503,35.400,35.580,36.100,34.800,3629786,129147785.88,3.74,-0.34,-0.12,0.00,301503,35.70,不复权,正常交易,,,
2023-08-08,301503,35.600,36.700,36.700,35.160,4730415,173606230.50,4.38,3.15,1.12,0.00,301503,35.58,不复权,正常交易,,,
2023-08-09,301503,36.160,36.050,36.340,35.390,3575151,128884193.55,2.68,-1.77,-0.65,0.00,301503,36.70,不复权,正常交易,,,
2023-08-10,301503,36.350,37.500,39.990,36.350,8332456,312467100.00,10.01,4.02,1.45,0.00,301503,36.05,不复权,正常交易,,,
2023-08-11,301503,37.320,37.320,38.880,36.610,6411810,239288749.20,6.20,-0.48,-0.18,0.00,301503,37.50,不复权,正常交易,,,
2023-08-14,301503,38.360,38.730,42.310,37.700,8655279,335218955.67,12.23,3.78,1.41,0.00,301503,37.32,不复权,正常交易,,,
2023-08-15,301503,39.110,39.500,39.990,37.510,7222908,285304866.00,6.61,1.99,0.77,0.00,301503,38.73,不复权,正常交易,,,
2023-08-16,301503,38.880,40.210,43.800,38.850,7598397,305531543.37,12.74,1.80,0.71,0.00,301503,39.50,不复权,正常交易,,,
2023-08-17,301503,38.970,40.510,40.510,37.520,6870203,278311923.53,7.97,0.75,0.30,0.00,301503,40.21,不复权,正常交易,,,
2023-08-18,301503,40.300,39.600,42.590,39.300,8601775,340630290.00,8.37,-2.25,-0.91,0.00,301503,40.51,不复权,正常交易,,,
2023-08-21,301503,39.600,39.730,41.950,38.530,5916823,235075377.79,8.88,0.33,0.13,0.00,301503,39.60,不复权,正常交易,,,
2023-08-22,301503,38.200,35.870,38.750,35.010,7127972,255680355.64,10.68,-9.72,-3.86,0.00,301503,39.73,不复权,正常交易,,,
2023-08-23,301503,35.180,34.500,35.770,34.300,3962401,136702834.50,4.29,-3.82,-1.37,0.00,301503,35.87,不复权,正常交易,,,
2023-08-24,301503,34.490,33.920,35.000,33.130,3269318,110895266.56,5.64,-1.68,-0.58,0.00,301503,34.50,不复权,正常交易,,,
2023-08-25,301503,33.510,32.430,34.250,32.410,2720071,88211902.53,5.68,-4.39,-1.49,0.00,301503,33.92,不复权,正常交易,,,
2023-08-28,301503,34.910,32.270,34.910,32.000,3198796,103225146.92,9.09,-0.49,-0.16,0.00,301503,32.43,不复权,正常交易,,,
2023-08-29,301503,32.190,35.770,35.950,32.190,5604220,200462949.40,11.68,10.85,3.50,0.00,301503,32.27,不复权,正常交易,,,
2023-08-30,301503,35.600,36.140,36.700,35.130,3705711,133924395.54,4.47,1.03,0.37,0.00,301503,35.77,不复权,正常交易,,,
