日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688686,212.660,210.240,214.880,203.000,262906,55273357.44,5.85,-3.12,-6.77,0.00,688686,217.01,不复权,正常交易,,,
2022-03-14,688686,210.240,203.000,210.240,200.020,153992,31260376.00,5.11,-3.44,-7.24,0.00,688686,210.24,不复权,正常交易,,,
2022-03-15,688686,204.000,189.130,204.900,189.130,289691,54789258.83,8.34,-6.83,-13.87,0.00,688686,203.00,不复权,正常交易,,,
2022-03-16,688686,190.600,189.800,196.800,180.890,271304,51493499.20,8.80,0.35,0.67,0.00,688686,189.13,不复权,正常交易,,,
2022-03-17,688686,194.940,198.210,201.910,193.010,224825,44562563.25,4.61,4.43,8.41,0.00,688686,189.80,不复权,正常交易,,,
2022-03-18,688686,198.800,194.800,198.800,189.310,171470,33402356.00,5.01,-1.72,-3.41,0.00,688686,198.21,不复权,正常交易,,,
2022-03-21,688686,194.800,191.710,196.600,189.100,233767,44815471.57,3.97,-1.59,-3.09,0.00,688686,194.80,不复权,正常交易,,,
2022-03-22,688686,190.300,190.810,194.270,189.990,141259,26953629.79,2.25,-0.47,-0.90,0.00,688686,191.71,不复权,正常交易,,,
2022-03-23,688686,193.500,195.400,199.870,189.700,168241,32874291.40,5.36,2.41,4.59,0.00,688686,190.81,不复权,正常交易,,,
2022-03-24,688686,192.090,186.730,193.000,186.720,212195,39623172.35,3.36,-4.44,-8.67,0.00,688686,195.40,不复权,正常交易,,,
2022-03-25,688686,189.000,188.080,196.680,186.880,218814,41154537.12,5.24,0.72,1.35,0.00,688686,186.73,不复权,正常交易,,,
2022-03-28,688686,185.000,180.700,185.000,178.340,223713,40424939.10,3.73,-3.92,-7.38,0.00,688686,188.08,不复权,正常交易,,,
2022-03-29,688686,179.280,173.430,180.720,173.000,245749,42620249.07,4.46,-4.02,-7.27,0.00,688686,180.70,不复权,正常交易,,,
2022-03-30,688686,170.430,186.950,186.950,170.430,289785,54175305.75,9.69,7.80,13.52,0.00,688686,173.43,不复权,正常交易,,,
2022-03-31,688686,188.640,184.450,189.000,181.380,213531,39385792.95,4.20,-1.34,-2.50,0.00,688686,186.95,不复权,正常交易,,,
2022-04-01,688686,184.820,185.140,188.800,180.030,201614,37326815.96,4.87,0.37,0.69,0.00,688686,184.45,不复权,正常交易,,,
