日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300260,50.400,53.760,54.490,50.000,3618643,194538247.68,8.98,2.09,1.10,0.00,300260,52.66,不复权,正常交易,,,
2022-03-14,300260,53.010,52.050,54.880,51.850,1835400,95532570.00,5.84,-3.18,-1.71,0.00,300260,53.76,不复权,正常交易,,,
2022-03-15,300260,52.000,51.200,53.000,50.390,2646700,135511040.00,5.18,-1.63,-0.85,0.00,300260,52.05,不复权,正常交易,,,
2022-03-16,300260,52.600,53.500,53.830,48.000,4275515,228740052.50,12.15,4.49,2.30,0.00,300260,51.20,不复权,正常交易,,,
2022-03-17,300260,53.000,54.260,54.260,51.010,4816364,261335910.64,6.37,1.42,0.76,0.00,300260,53.50,不复权,正常交易,,,
2022-03-18,300260,53.000,51.450,53.000,50.360,3024721,155621895.45,5.24,-5.18,-2.81,0.00,300260,54.26,不复权,正常交易,,,
2022-03-21,300260,51.430,52.200,52.980,50.700,1784768,93164889.60,4.50,1.46,0.75,0.00,300260,51.45,不复权,正常交易,,,
2022-03-22,300260,51.370,48.800,52.180,48.680,2435200,118837760.00,7.19,-6.51,-3.40,0.00,300260,52.20,不复权,正常交易,,,
2022-03-23,300260,49.770,50.690,52.680,48.800,2401876,121751094.44,7.95,3.87,1.89,0.00,300260,48.80,不复权,正常交易,,,
2022-03-24,300260,50.670,50.300,51.250,49.320,1089500,54801850.00,3.91,-0.77,-0.39,0.00,300260,50.69,不复权,正常交易,,,
2022-03-25,300260,50.560,50.500,50.940,49.100,1197558,60476679.00,3.75,0.40,0.20,0.00,300260,50.30,不复权,正常交易,,,
2022-03-28,300260,50.000,47.660,50.000,47.500,1695104,80788656.64,5.26,-5.62,-2.84,0.00,300260,50.50,不复权,正常交易,,,
2022-03-29,300260,47.500,48.080,48.930,47.500,862958,41491020.64,3.01,0.88,0.42,0.00,300260,47.66,不复权,正常交易,,,
2022-03-30,300260,48.500,54.580,54.990,48.200,2792502,152414759.16,14.09,13.52,6.50,0.00,300260,48.08,不复权,正常交易,,,
2022-03-31,300260,54.100,53.990,55.220,52.800,1894568,102287726.32,4.58,-1.08,-0.59,0.00,300260,54.58,不复权,正常交易,,,
2022-04-01,300260,53.180,52.860,54.650,52.800,1171302,61915023.72,3.50,-2.09,-1.13,0.00,300260,53.99,不复权,正常交易,,,
2022-04-06,300260,42.290,42.290,43.190,42.290,2611000,110419190.00,2.13,-20.00,-10.57,0.00,300260,52.86,不复权,正常交易,,,
2022-04-07,300260,39.110,37.330,41.250,34.880,15752479,588040041.07,18.26,-11.73,-4.96,0.00,300260,42.29,不复权,正常交易,,,
2022-04-08,300260,37.800,39.500,41.040,37.800,9130498,360654671.00,8.57,5.81,2.17,0.00,300260,37.33,不复权,正常交易,,,
2022-04-11,300260,37.440,38.700,39.530,37.440,4478606,173322052.20,5.58,-2.03,-0.80,0.00,300260,39.50,不复权,正常交易,,,
2022-04-12,300260,38.470,40.300,41.850,38.010,4418291,178057127.30,10.10,4.13,1.60,0.00,300260,38.70,不复权,正常交易,,,
2022-04-13,300260,40.100,39.190,40.150,38.510,2084786,81702763.34,4.26,-2.75,-1.11,0.00,300260,40.30,不复权,正常交易,,,
2022-04-14,300260,39.000,38.540,39.960,37.860,2233726,86087800.04,5.55,-1.66,-0.65,0.00,300260,39.19,不复权,正常交易,,,
2022-04-15,300260,37.750,37.480,38.470,35.400,3759702,140913630.96,8.67,-2.75,-1.06,0.00,300260,38.54,不复权,正常交易,,,
2022-04-18,300260,37.080,39.660,40.340,36.190,2514680,99732208.80,11.47,5.82,2.18,0.00,300260,37.48,不复权,正常交易,,,
2022-04-19,300260,39.480,39.380,40.680,38.700,1226780,48310596.40,5.12,-0.71,-0.28,0.00,300260,39.66,不复权,正常交易,,,
2022-04-20,300260,38.900,39.140,40.020,38.710,1313300,51402562.00,3.38,-0.61,-0.24,0.00,300260,39.38,不复权,正常交易,,,
2022-04-21,300260,39.140,36.850,39.360,36.790,1390404,51236387.40,6.99,-5.85,-2.29,0.00,300260,39.14,不复权,正常交易,,,
2022-04-22,300260,36.210,35.500,36.920,34.900,2133834,75751107.00,5.79,-3.66,-1.35,0.00,300260,36.85,不复权,正常交易,,,
2022-04-25,300260,35.640,31.000,35.640,30.200,5951892,184508652.00,18.01,-12.68,-4.50,0.00,300260,35.50,不复权,正常交易,,,
2022-04-26,300260,31.500,31.700,33.250,30.510,5343200,169379440.00,8.98,2.26,0.70,0.00,300260,31.00,不复权,正常交易,,,
2022-04-27,300260,31.700,34.320,34.680,30.450,3814776,130923112.32,13.89,8.26,2.62,0.00,300260,31.70,不复权,正常交易,,,
2022-04-28,300260,33.600,33.500,34.200,32.500,3251435,108923072.50,5.23,-2.39,-0.82,0.00,300260,34.32,不复权,正常交易,,,
2022-04-29,300260,33.350,34.260,34.690,32.820,2528692,86632987.92,5.70,2.27,0.76,0.00,300260,33.50,不复权,正常交易,,,
2022-05-05,300260,33.700,36.140,37.500,33.700,2982748,107796512.72,11.28,5.49,1.88,0.00,300260,34.26,不复权,正常交易,,,
2022-05-06,300260,35.420,37.800,39.220,35.300,3263572,123363021.60,11.10,4.59,1.66,0.00,300260,36.14,不复权,正常交易,,,
2022-05-09,300260,38.020,37.810,39.230,37.100,1563000,59097030.00,5.74,0.03,0.01,0.00,300260,37.80,不复权,正常交易,,,
2022-05-10,300260,37.330,40.140,40.700,37.100,2182402,87601616.28,9.70,6.16,2.33,0.00,300260,37.81,不复权,正常交易,,,
2022-05-11,300260,39.460,38.800,41.140,38.780,2666351,103454418.80,6.09,-3.34,-1.34,0.00,300260,40.14,不复权,正常交易,,,
2022-05-12,300260,38.290,40.290,40.910,38.290,2143600,86365644.00,6.84,3.84,1.49,0.00,300260,38.80,不复权,正常交易,,,
2022-05-13,300260,40.400,40.250,41.350,39.310,1554400,62564600.00,5.19,-0.10,-0.04,0.00,300260,40.29,不复权,正常交易,,,
2022-05-16,300260,40.260,40.350,41.480,39.900,1455862,58744031.70,3.96,0.25,0.10,0.00,300260,40.25,不复权,正常交易,,,
2022-05-17,300260,40.180,40.450,40.860,39.470,1181300,47783585.00,3.52,0.25,0.10,0.00,300260,40.35,不复权,正常交易,,,
2022-05-18,300260,40.400,39.960,41.250,39.780,850600,33989976.00,3.70,-1.21,-0.49,0.00,300260,40.45,不复权,正常交易,,,
2022-05-19,300260,38.900,40.080,40.630,38.900,2312230,92674178.40,4.45,0.30,0.12,0.00,300260,39.96,不复权,正常交易,,,
2022-05-20,300260,40.200,40.460,41.140,39.410,1691100,68421906.00,4.39,0.95,0.38,0.00,300260,40.08,不复权,正常交易,,,
2022-05-23,300260,40.660,41.540,42.090,40.000,1582621,65742076.34,5.23,2.67,1.08,0.00,300260,40.46,不复权,正常交易,,,
2022-05-24,300260,41.540,38.590,41.600,38.530,1971393,76076055.87,7.97,-7.10,-2.95,0.00,300260,41.54,不复权,正常交易,,,
2022-05-25,300260,38.410,38.470,39.330,38.170,1430997,55050454.59,3.04,-0.31,-0.12,0.00,300260,38.59,不复权,正常交易,,,
2022-05-26,300260,38.470,38.340,39.160,37.030,1736453,66575608.02,5.75,-0.34,-0.13,0.00,300260,38.47,不复权,正常交易,,,
2022-05-27,300260,38.610,37.600,39.240,37.000,1723200,64792320.00,6.05,-1.93,-0.74,0.00,300260,38.34,不复权,正常交易,,,
2022-05-30,300260,37.600,37.390,38.020,36.780,1396900,52230091.00,3.37,-0.56,-0.21,0.00,300260,37.60,不复权,正常交易,,,
2022-05-31,300260,37.390,37.750,38.400,36.400,3062268,115600617.00,5.49,0.96,0.36,0.00,300260,37.39,不复权,正常交易,,,
2022-06-01,300260,38.500,39.150,40.560,38.050,3272095,128102519.25,6.60,3.71,1.40,0.00,300260,37.75,不复权,正常交易,,,
2022-06-02,300260,39.060,40.960,42.100,38.630,3389370,138828595.20,8.98,4.62,1.81,0.00,300260,39.15,不复权,正常交易,,,
2022-06-06,300260,40.870,42.020,43.010,40.760,2548876,107103769.52,5.52,2.59,1.06,0.00,300260,40.96,不复权,正常交易,,,
2022-06-07,300260,41.910,40.410,42.160,39.800,2562967,103569496.47,5.93,-3.83,-1.61,0.00,300260,42.02,不复权,正常交易,,,
2022-06-08,300260,41.000,40.270,41.270,39.180,1920334,77331850.18,5.33,-0.35,-0.14,0.00,300260,40.41,不复权,正常交易,,,
2022-06-09,300260,40.000,38.800,40.490,38.700,1610527,62488447.60,4.63,-3.65,-1.47,0.00,300260,40.27,不复权,正常交易,,,
2022-06-10,300260,38.810,41.620,42.910,38.750,2954302,122958049.24,10.74,7.27,2.82,0.00,300260,38.80,不复权,正常交易,,,
2022-06-13,300260,41.550,40.770,41.620,40.300,2348937,95766161.49,3.28,-2.04,-0.85,0.00,300260,41.62,不复权,正常交易,,,
2022-06-14,300260,40.400,39.950,41.170,37.910,4766953,190439772.35,8.60,-2.01,-0.82,0.00,300260,40.77,不复权,正常交易,,,
2022-06-15,300260,39.860,38.780,40.550,38.500,2753091,106764868.98,5.32,-2.93,-1.17,0.00,300260,39.95,不复权,正常交易,,,
2022-06-16,300260,39.130,46.540,46.540,39.000,7949860,369986484.40,19.33,20.01,7.76,0.00,300260,38.78,不复权,正常交易,,,
2022-06-17,300260,47.380,48.110,48.110,45.130,7614654,366341003.94,6.60,3.37,1.57,0.00,300260,46.54,不复权,正常交易,,,
2022-06-20,300260,47.400,46.960,49.030,46.710,5429355,254962510.80,4.97,-2.39,-1.15,0.00,300260,48.11,不复权,正常交易,,,
2022-06-21,300260,47.450,48.100,48.240,46.230,3931215,189091441.50,4.35,2.43,1.14,0.00,300260,46.96,不复权,正常交易,,,
2022-06-22,300260,47.660,46.880,49.760,46.840,3786586,177515151.68,6.23,-2.54,-1.22,0.00,300260,48.10,不复权,正常交易,,,
2022-06-23,300260,47.060,47.900,48.420,45.800,3480548,166718249.20,5.72,2.18,1.02,0.00,300260,46.88,不复权,正常交易,,,
2022-06-24,300260,48.730,52.180,53.200,47.820,6337220,330676139.60,11.25,8.94,4.28,0.00,300260,47.90,不复权,正常交易,,,
2022-06-27,300260,51.990,51.310,53.750,50.700,3568902,183120361.62,6.02,-1.67,-0.87,0.00,300260,52.18,不复权,正常交易,,,
