日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-02-19,301589,403.000,438.990,449.000,397.510,2915589,1279914415.11,12.95,14.32,54.99,0.00,301589,384.00,不复权,正常交易,,,
2024-02-20,301589,428.000,439.000,443.950,409.050,1950657,856338423.00,8.53,0.00,0.01,0.00,301589,438.99,不复权,正常交易,,,
2024-02-21,301589,427.000,420.100,434.490,412.580,1639053,688566165.30,5.31,-4.31,-18.90,0.00,301589,439.00,不复权,正常交易,,,
2024-02-22,301589,417.000,430.000,444.880,413.230,1215684,522744120.00,7.66,2.36,9.90,0.00,301589,420.10,不复权,正常交易,,,
2024-02-23,301589,438.000,427.900,440.000,418.500,1143414,489266850.60,5.14,-0.49,-2.10,0.00,301589,430.00,不复权,正常交易,,,
2024-02-26,301589,422.100,458.990,459.950,415.110,1459349,669826597.51,10.80,7.27,31.09,0.00,301589,427.90,不复权,正常交易,,,
2024-02-27,301589,451.330,439.000,452.980,438.480,1438883,631669637.00,3.31,-4.36,-19.99,0.00,301589,458.99,不复权,正常交易,,,
2024-02-28,301589,435.000,413.010,448.880,413.000,1371613,566489885.13,8.69,-5.92,-25.99,0.00,301589,439.00,不复权,正常交易,,,
2024-02-29,301589,410.000,421.000,428.880,407.000,1078655,454113755.00,5.38,1.93,7.99,0.00,301589,413.01,不复权,正常交易,,,
2024-03-01,301589,418.000,434.210,438.830,416.070,814225,353544637.25,5.47,3.14,13.21,0.00,301589,421.00,不复权,正常交易,,,
2024-03-04,301589,431.000,428.150,436.000,413.080,882872,378001646.80,5.55,-1.40,-6.06,0.00,301589,434.21,不复权,正常交易,,,
2024-03-05,301589,423.000,431.900,439.980,416.510,851254,367656602.60,5.63,0.88,3.75,0.00,301589,428.15,不复权,正常交易,,,
2024-03-06,301589,426.080,418.500,432.000,416.000,641494,268465239.00,3.85,-3.10,-13.40,0.00,301589,431.90,不复权,正常交易,,,
2024-03-07,301589,418.000,418.010,431.000,417.770,793673,331763250.73,3.17,-0.12,-0.49,0.00,301589,418.50,不复权,正常交易,,,
2024-03-08,301589,417.050,430.800,441.000,409.890,828919,357098305.20,7.59,3.06,12.79,0.00,301589,418.01,不复权,正常交易,,,
2024-03-11,301589,426.420,450.000,455.020,425.400,815788,367104600.00,6.96,4.46,19.20,0.00,301589,430.80,不复权,正常交易,,,
2024-03-12,301589,451.930,458.000,476.000,445.610,630710,288865180.00,6.82,1.78,8.00,0.00,301589,450.00,不复权,正常交易,,,
2024-03-13,301589,457.000,472.370,482.000,455.000,630984,298057912.08,5.93,3.14,14.37,0.00,301589,458.00,不复权,正常交易,,,
2024-03-14,301589,471.980,467.590,476.000,458.000,486185,227335244.15,3.93,-1.01,-4.78,0.00,301589,472.37,不复权,正常交易,,,
2024-03-15,301589,464.120,495.010,498.560,463.300,663428,328403494.28,7.61,5.86,27.42,0.00,301589,467.59,不复权,正常交易,,,
2024-03-18,301589,492.920,494.100,505.500,485.500,725655,358546135.50,4.12,-0.18,-0.91,0.00,301589,495.01,不复权,正常交易,,,
2024-03-19,301589,494.490,485.080,508.000,484.010,640426,310657844.08,4.96,-1.83,-9.02,0.00,301589,494.10,不复权,正常交易,,,
2024-03-20,301589,482.820,476.660,488.600,470.800,521412,248536243.92,3.78,-1.74,-8.42,0.00,301589,485.08,不复权,正常交易,,,
2024-03-21,301589,473.500,463.600,485.970,462.880,538441,249621247.60,4.99,-2.74,-13.06,0.00,301589,476.66,不复权,正常交易,,,
2024-03-22,301589,464.990,466.510,471.340,457.000,389031,181486851.81,3.14,0.63,2.91,0.00,301589,463.60,不复权,正常交易,,,
2024-03-25,301589,465.200,443.020,472.000,442.990,546461,242093152.22,6.55,-5.04,-23.49,0.00,301589,466.51,不复权,正常交易,,,
2024-03-26,301589,441.000,454.260,456.650,440.970,522599,237395821.74,3.56,2.54,11.24,0.00,301589,443.02,不复权,正常交易,,,
2024-03-27,301589,452.480,466.000,475.990,446.350,586180,273159880.00,6.64,2.58,11.74,0.00,301589,454.26,不复权,正常交易,,,
2024-03-28,301589,466.000,464.000,472.870,462.040,355680,165035520.00,2.34,-0.43,-2.00,0.00,301589,466.00,不复权,正常交易,,,
2024-03-29,301589,464.900,451.560,464.990,440.000,582510,263038215.60,5.68,-2.68,-12.44,0.00,301589,464.00,不复权,正常交易,,,
2024-04-01,301589,449.330,462.000,464.200,443.580,458717,211927254.00,4.65,2.31,10.44,0.00,301589,451.56,不复权,正常交易,,,
