日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-06-09,688120,226.230,226.590,236.610,222.230,8024887,1818359145.33,6.47,1.11,2.49,0.00,688120,224.10,不复权,正常交易,,,
2022-06-10,688120,228.000,238.500,244.030,220.570,5350699,1276141711.50,10.64,5.26,11.91,0.00,688120,226.59,不复权,正常交易,,,
2022-06-13,688120,235.650,231.970,235.800,223.000,4081586,946805504.42,5.74,-2.74,-6.53,0.00,688120,238.50,不复权,正常交易,,,
2022-06-14,688120,227.000,228.660,232.880,214.000,3970946,907996512.36,8.82,-1.43,-3.31,0.00,688120,231.97,不复权,正常交易,,,
2022-06-15,688120,226.000,226.000,237.770,223.000,2913558,658464108.00,6.62,-1.16,-2.66,0.00,688120,228.66,不复权,正常交易,,,
2022-06-16,688120,225.950,231.430,241.000,225.160,2481031,574185004.33,7.03,2.40,5.43,0.00,688120,226.00,不复权,正常交易,,,
2022-06-17,688120,226.990,229.810,235.350,223.420,2083700,478855097.00,5.34,-0.70,-1.62,0.00,688120,231.43,不复权,正常交易,,,
2022-06-20,688120,229.540,221.500,235.580,221.500,2509019,555747708.50,6.36,-3.62,-8.31,0.00,688120,229.81,不复权,正常交易,,,
2022-06-21,688120,219.000,249.290,258.300,217.800,3966108,988711063.32,18.60,12.55,27.79,0.00,688120,221.50,不复权,正常交易,,,
2022-06-22,688120,248.000,254.600,261.500,247.160,2661298,677566470.80,5.80,2.13,5.31,0.00,688120,249.29,不复权,正常交易,,,
2022-06-23,688120,254.700,260.000,264.510,251.080,2458488,639206880.00,5.35,2.12,5.40,0.00,688120,254.60,不复权,正常交易,,,
2022-06-24,688120,257.250,251.000,262.840,249.350,1862368,467454368.00,5.41,-3.46,-9.00,0.00,688120,260.00,不复权,正常交易,,,
2022-06-27,688120,251.500,246.260,253.480,242.660,1819511,448072778.86,4.46,-1.89,-4.74,0.00,688120,251.00,不复权,正常交易,,,
2022-06-28,688120,247.270,242.980,249.810,232.000,3067842,745424249.16,7.68,-1.33,-3.28,0.00,688120,246.26,不复权,正常交易,,,
2022-06-29,688120,239.000,234.110,247.530,234.000,2062882,482941305.02,5.78,-3.65,-8.87,0.00,688120,242.98,不复权,正常交易,,,
2022-06-30,688120,235.440,248.400,250.000,232.010,1941006,482145890.40,7.75,6.10,14.29,0.00,688120,234.11,不复权,正常交易,,,
2022-07-01,688120,246.660,252.510,262.320,243.800,1766965,446176332.15,7.60,1.65,4.11,0.00,688120,248.40,不复权,正常交易,,,
