日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-06-23,301678,40.000,45.000,46.900,39.200,27248201,1226169045.00,19.64,6.84,2.88,0.00,301678,42.12,不复权,正常交易,,,
2025-06-24,301678,45.500,48.510,58.770,45.000,32918860,1596893898.60,30.60,7.80,3.51,0.00,301678,45.00,不复权,正常交易,,,
2025-06-25,301678,46.000,56.360,71.880,45.890,34372950,1937259462.00,56.64,16.18,7.85,0.00,301678,48.51,不复权,正常交易,,,
2025-06-26,301678,52.500,46.990,53.120,46.810,27413828,1288175777.72,13.48,-16.63,-9.37,0.00,301678,56.36,不复权,正常交易,,,
2025-06-27,301678,48.000,53.570,55.000,48.000,26602774,1425110603.18,14.58,14.00,6.58,0.00,301678,46.99,不复权,正常交易,,,
2025-06-30,301678,54.610,59.200,63.870,54.610,26463239,1566623748.80,16.96,10.51,5.63,0.00,301678,53.57,不复权,正常交易,,,
2025-07-01,301678,61.000,58.210,63.500,58.180,22867016,1331089001.36,9.14,-1.67,-0.99,0.00,301678,59.20,不复权,正常交易,,,
2025-07-02,301678,57.020,55.050,61.600,54.800,21417207,1179017245.35,12.41,-5.43,-3.16,0.00,301678,58.21,不复权,正常交易,,,
2025-07-03,301678,56.000,53.950,57.730,53.080,18193518,981540296.10,8.76,-2.00,-1.10,0.00,301678,55.05,不复权,正常交易,,,
2025-07-04,301678,53.940,51.700,54.070,51.000,13606522,703457187.40,6.02,-4.17,-2.25,0.00,301678,53.95,不复权,正常交易,,,
2025-07-07,301678,51.170,51.690,52.480,51.170,9121079,471468573.51,2.56,-0.02,-0.01,0.00,301678,51.70,不复权,正常交易,,,
2025-07-08,301678,51.530,54.340,55.000,50.840,16423025,892427178.50,8.18,5.13,2.65,0.00,301678,51.69,不复权,正常交易,,,
2025-07-09,301678,53.630,51.050,53.630,50.950,13999055,714651757.75,5.26,-6.05,-3.29,0.00,301678,54.34,不复权,正常交易,,,
2025-07-10,301678,50.330,49.570,51.520,49.400,9927223,492092444.11,4.29,-2.90,-1.48,0.00,301678,51.05,不复权,正常交易,,,
2025-07-11,301678,49.190,49.970,50.490,48.640,8274712,413487358.64,3.80,0.81,0.40,0.00,301678,49.57,不复权,正常交易,,,
2025-07-14,301678,49.750,50.120,50.530,49.550,5432866,272295243.92,1.98,0.30,0.15,0.00,301678,49.97,不复权,正常交易,,,
2025-07-15,301678,49.800,49.630,50.380,48.850,6494959,322344815.17,3.13,-0.98,-0.49,0.00,301678,50.12,不复权,正常交易,,,
2025-07-16,301678,49.550,53.680,53.980,49.370,16368343,878652652.24,9.34,8.16,4.05,0.00,301678,49.63,不复权,正常交易,,,
2025-07-17,301678,54.200,53.560,56.750,53.560,16314024,873779125.44,5.96,-0.22,-0.12,0.00,301678,53.68,不复权,正常交易,,,
2025-07-18,301678,54.020,53.150,54.270,52.580,9390967,499129896.05,3.21,-0.77,-0.41,0.00,301678,53.56,不复权,正常交易,,,
2025-07-21,301678,52.750,57.000,58.200,52.750,15670688,893229216.00,10.33,7.24,3.85,0.00,301678,53.15,不复权,正常交易,,,
2025-07-22,301678,56.000,55.550,57.190,55.150,11280537,626633830.35,3.70,-2.54,-1.45,0.00,301678,57.00,不复权,正常交易,,,
2025-07-23,301678,55.010,55.470,57.200,54.700,11223206,622551236.82,4.57,-0.14,-0.08,0.00,301678,55.55,不复权,正常交易,,,
2025-07-24,301678,55.300,55.960,56.900,55.300,9996645,559412254.20,2.89,0.88,0.49,0.00,301678,55.47,不复权,正常交易,,,
2025-07-25,301678,55.500,57.920,58.550,55.180,13948833,807916407.36,6.11,3.50,1.96,0.00,301678,55.96,不复权,正常交易,,,
2025-07-28,301678,57.000,63.200,66.440,56.380,19180464,1212205324.80,17.84,9.12,5.28,0.00,301678,57.92,不复权,正常交易,,,
2025-07-29,301678,62.000,65.350,66.660,61.920,16557517,1082033735.95,7.66,3.40,2.15,0.00,301678,63.20,不复权,正常交易,,,
2025-07-30,301678,65.060,65.000,65.800,63.100,13183394,856920610.00,4.28,-0.54,-0.35,0.00,301678,65.35,不复权,正常交易,,,
2025-07-31,301678,65.000,67.020,69.870,63.250,17150167,1149404192.34,10.47,3.11,2.02,0.00,301678,65.00,不复权,正常交易,,,
2025-08-01,301678,66.590,76.650,80.420,66.590,23104956,1770994877.40,20.77,14.37,9.63,0.00,301678,67.02,不复权,正常交易,,,
2025-08-04,301678,76.680,78.990,81.970,75.700,17480956,1380820714.44,8.28,3.05,2.34,0.00,301678,76.65,不复权,正常交易,,,
2025-08-05,301678,77.560,91.810,93.880,77.000,21811326,2002497840.06,21.92,16.23,12.82,0.00,301678,78.99,不复权,正常交易,,,
