日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-09-18,301550,49.780,49.030,53.950,48.360,13394745,656744347.35,11.56,-10.98,-6.05,0.00,301550,55.08,不复权,正常交易,,,
2023-09-19,301550,49.000,50.940,52.980,48.000,12922341,658264050.54,10.37,3.90,1.91,0.00,301550,49.03,不复权,正常交易,,,
2023-09-20,301550,46.030,47.210,49.080,46.030,11815411,557805553.31,6.63,-7.32,-3.73,0.00,301550,50.94,不复权,正常交易,,,
2023-09-21,301550,46.110,43.570,47.800,43.510,11137225,485248893.25,9.86,-7.71,-3.64,0.00,301550,47.21,不复权,正常交易,,,
2023-09-22,301550,43.480,42.060,44.000,41.230,9322457,392102541.42,6.72,-3.47,-1.51,0.00,301550,43.57,不复权,正常交易,,,
2023-09-25,301550,43.050,42.820,44.810,42.500,10099233,432449157.06,5.44,1.81,0.76,0.00,301550,42.06,不复权,正常交易,,,
2023-09-26,301550,43.000,44.580,45.010,41.430,11351816,506063957.28,8.64,4.11,1.76,0.00,301550,42.82,不复权,正常交易,,,
2023-09-27,301550,43.100,45.540,46.950,42.730,12772832,581674769.28,9.88,2.15,0.96,0.00,301550,44.58,不复权,正常交易,,,
2023-09-28,301550,46.270,46.570,48.880,45.620,11566981,538674305.17,7.15,2.26,1.03,0.00,301550,45.54,不复权,正常交易,,,
2023-10-09,301550,47.500,48.960,49.880,46.380,9220854,451453011.84,7.55,5.13,2.39,0.00,301550,46.57,不复权,正常交易,,,
2023-10-10,301550,48.000,50.040,55.550,48.000,9168723,458802898.92,15.73,2.21,1.08,0.00,301550,48.96,不复权,正常交易,,,
2023-10-11,301550,50.000,51.820,53.500,46.730,8165973,423160720.86,14.49,3.56,1.78,0.00,301550,50.04,不复权,正常交易,,,
2023-10-12,301550,50.190,50.300,51.770,48.580,4931757,248067377.10,6.57,-2.93,-1.52,0.00,301550,51.82,不复权,正常交易,,,
2023-10-13,301550,49.670,50.490,53.290,49.290,4510239,227721967.11,8.12,0.38,0.19,0.00,301550,50.30,不复权,正常交易,,,
2023-10-16,301550,49.710,49.260,50.690,48.290,3093159,152369012.34,4.97,-2.44,-1.23,0.00,301550,50.49,不复权,正常交易,,,
2023-10-17,301550,49.500,49.700,49.990,46.720,4096189,203580593.30,7.00,0.89,0.44,0.00,301550,49.26,不复权,正常交易,,,
2023-10-18,301550,48.990,47.920,49.180,47.670,2490425,119341166.00,3.17,-3.58,-1.78,0.00,301550,49.70,不复权,正常交易,,,
