日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-04-16,001335,44.690,45.280,51.550,43.430,15549536,704082990.08,18.70,-14.26,-7.53,0.00,001335,52.81,不复权,正常交易,,,
2025-04-17,001335,44.440,47.600,48.610,44.030,13739054,653978970.40,10.40,5.12,2.32,0.00,001335,45.28,不复权,正常交易,,,
2025-04-18,001335,47.480,41.210,47.490,41.010,12658387,521652128.27,15.80,-13.42,-6.39,0.00,001335,47.60,不复权,正常交易,,,
2025-04-21,001335,40.610,39.000,40.900,38.210,9799659,382186701.00,7.04,-5.36,-2.21,0.00,001335,41.21,不复权,正常交易,,,
2025-04-22,001335,38.600,39.580,41.790,37.810,8897101,352147257.58,10.53,1.49,0.58,0.00,001335,39.00,不复权,正常交易,,,
2025-04-23,001335,38.580,37.400,38.770,37.300,8082320,302278768.00,3.94,-5.51,-2.18,0.00,001335,39.58,不复权,正常交易,,,
2025-04-24,001335,37.000,36.220,37.070,35.890,5788507,209659723.54,3.29,-3.16,-1.18,0.00,001335,37.40,不复权,正常交易,,,
2025-04-25,001335,36.010,36.090,36.690,35.980,4045670,146008230.30,1.97,-0.36,-0.13,0.00,001335,36.22,不复权,正常交易,,,
2025-04-28,001335,36.380,36.700,36.960,35.690,4316788,158426119.60,3.56,1.69,0.61,0.00,001335,36.09,不复权,正常交易,,,
2025-04-29,001335,36.550,37.370,38.310,36.120,6632206,247845538.22,6.06,1.83,0.67,0.00,001335,36.70,不复权,正常交易,,,
2025-04-30,001335,36.930,36.260,37.690,36.190,5005258,181490655.08,4.14,-2.97,-1.11,0.00,001335,37.37,不复权,正常交易,,,
2025-05-06,001335,36.550,37.390,37.490,36.310,5167297,193205234.83,3.25,3.12,1.13,0.00,001335,36.26,不复权,正常交易,,,
2025-05-07,001335,37.600,38.410,38.870,37.240,7673067,294722503.47,4.38,2.73,1.02,0.00,001335,37.39,不复权,正常交易,,,
2025-05-08,001335,37.990,39.000,39.680,37.310,8359182,326008098.00,6.35,1.54,0.59,0.00,001335,38.41,不复权,正常交易,,,
2025-05-09,001335,38.400,37.340,38.530,37.220,5698693,212789196.62,3.52,-4.26,-1.66,0.00,001335,39.00,不复权,正常交易,,,
2025-05-12,001335,37.610,38.020,38.130,37.520,4073480,154873709.60,1.63,1.82,0.68,0.00,001335,37.34,不复权,正常交易,,,
2025-05-13,001335,38.410,38.210,38.830,37.760,4408661,168454936.81,2.83,0.50,0.19,0.00,001335,38.02,不复权,正常交易,,,
2025-05-14,001335,38.010,38.270,38.690,37.900,3833450,146706131.50,2.08,0.16,0.06,0.00,001335,38.21,不复权,正常交易,,,
2025-05-15,001335,38.200,38.490,38.960,38.100,3881597,149402668.53,2.26,0.57,0.22,0.00,001335,38.27,不复权,正常交易,,,
2025-05-16,001335,38.450,38.210,38.460,37.680,3008426,114951957.46,2.07,-0.73,-0.28,0.00,001335,38.49,不复权,正常交易,,,
2025-05-19,001335,38.050,37.870,38.220,37.620,1780054,67410644.98,1.59,-0.89,-0.34,0.00,001335,38.21,不复权,正常交易,,,
2025-05-20,001335,37.830,37.770,37.970,37.700,1848061,69801263.97,0.72,-0.26,-0.10,0.00,001335,37.87,不复权,正常交易,,,
2025-05-21,001335,37.790,38.360,38.600,37.370,3873028,148569354.08,3.29,1.56,0.59,0.00,001335,37.77,不复权,正常交易,,,
2025-05-22,001335,38.010,38.330,38.800,37.810,3513725,134681079.25,2.62,-0.08,-0.03,0.00,001335,38.36,不复权,正常交易,,,
2025-05-23,001335,38.220,38.330,38.920,37.880,3834887,146991218.71,2.75,0.00,0.00,0.00,001335,38.33,不复权,正常交易,,,
2025-05-26,001335,38.010,39.100,39.160,37.500,4405106,172239644.60,4.43,2.01,0.77,0.00,001335,38.33,不复权,正常交易,,,
2025-05-27,001335,39.300,38.250,39.390,38.040,3676415,140622873.75,3.55,-2.17,-0.85,0.00,001335,39.10,不复权,正常交易,,,
2025-05-28,001335,38.120,36.870,38.230,36.870,3765102,138819310.74,3.69,-3.61,-1.38,0.00,001335,38.25,不复权,正常交易,,,
2025-05-29,001335,36.870,37.190,37.360,36.710,1922376,71493163.44,1.77,0.87,0.32,0.00,001335,36.87,不复权,正常交易,,,
2025-05-30,001335,37.110,36.340,37.240,36.340,1897694,68962199.96,2.48,-2.29,-0.85,0.00,001335,37.19,不复权,正常交易,,,
2025-06-03,001335,36.310,36.860,37.350,36.120,1834518,67620333.48,3.41,1.43,0.52,0.00,001335,36.34,不复权,正常交易,,,
2025-06-04,001335,37.000,37.010,37.330,36.900,1409111,52151198.11,1.17,0.41,0.15,0.00,001335,36.86,不复权,正常交易,,,
2025-06-05,001335,36.960,36.670,37.070,36.570,1458100,53468527.00,1.37,-0.92,-0.34,0.00,001335,37.01,不复权,正常交易,,,
2025-06-06,001335,36.880,36.880,37.360,36.660,1267812,46756906.56,1.91,0.57,0.21,0.00,001335,36.67,不复权,正常交易,,,
2025-06-09,001335,36.870,38.720,38.900,36.780,4720008,182758709.76,5.76,4.99,1.84,0.00,001335,36.88,不复权,正常交易,,,
2025-06-10,001335,38.150,38.270,38.950,37.800,3643324,139430009.48,3.04,-1.16,-0.45,0.00,001335,38.72,不复权,正常交易,,,
2025-06-11,001335,38.050,38.630,40.200,38.050,3031835,117119786.05,5.65,0.94,0.36,0.00,001335,38.27,不复权,正常交易,,,
