日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600736,5.410,5.780,5.780,5.310,56343748,325666863.44,8.85,10.10,0.53,0.00,600736,5.25,不复权,正常交易,,,
2022-03-14,600736,6.300,5.380,6.310,5.360,156951314,844398069.32,17.72,-6.92,-0.40,0.00,600736,5.78,不复权,正常交易,,,
2022-03-15,600736,4.950,4.930,5.250,4.920,96872579,477581814.47,6.71,-8.36,-0.45,0.00,600736,5.38,不复权,正常交易,,,
2022-03-16,600736,4.950,5.420,5.420,4.910,93365254,506039676.68,10.39,9.94,0.49,0.00,600736,4.93,不复权,正常交易,,,
2022-03-17,600736,5.510,5.960,5.960,5.460,175782958,1047666429.68,9.16,9.96,0.54,0.00,600736,5.42,不复权,正常交易,,,
2022-03-18,600736,5.930,6.560,6.560,5.710,131342562,861607206.72,14.89,10.07,0.60,0.00,600736,5.96,不复权,正常交易,,,
2022-03-21,600736,7.220,7.220,7.220,7.220,6768210,48866476.20,0.00,10.06,0.66,0.00,600736,6.56,不复权,正常交易,,,
2022-03-22,600736,7.940,7.940,7.940,7.330,178698343,1418864843.42,8.32,9.97,0.72,0.00,600736,7.22,不复权,正常交易,,,
2022-03-23,600736,8.100,7.250,8.400,7.150,275090151,1994403594.75,17.48,-8.69,-0.69,0.00,600736,7.94,不复权,正常交易,,,
2022-03-24,600736,6.720,6.650,7.070,6.540,180332369,1199210253.85,8.10,-8.28,-0.60,0.00,600736,7.25,不复权,正常交易,,,
2022-03-25,600736,6.620,6.750,7.180,6.340,184822363,1247550950.25,13.25,1.50,0.10,0.00,600736,6.65,不复权,正常交易,,,
2022-03-28,600736,6.500,6.500,6.940,6.180,136458749,886981868.50,12.30,-3.70,-0.25,0.00,600736,6.75,不复权,正常交易,,,
2022-03-29,600736,6.380,6.070,6.490,6.040,126492234,767807860.38,7.45,-6.62,-0.43,0.00,600736,6.50,不复权,正常交易,,,
