日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002452,7.320,7.420,7.550,7.240,27935267,207279681.14,4.28,1.37,0.10,0.00,002452,7.32,不复权,正常交易,,,
2022-03-14,002452,7.380,7.380,7.540,7.370,21772975,160684555.50,2.31,-0.54,-0.04,0.00,002452,7.42,不复权,正常交易,,,
2022-03-15,002452,7.390,6.990,7.430,6.980,21426807,149773380.93,6.45,-5.28,-0.39,0.00,002452,7.38,不复权,正常交易,,,
2022-03-16,002452,7.110,7.330,7.330,6.900,21125170,154847496.10,6.23,4.86,0.34,0.00,002452,6.99,不复权,正常交易,,,
2022-03-17,002452,7.500,7.280,7.600,7.170,28552607,207862978.96,6.00,-0.68,-0.05,0.00,002452,7.33,不复权,正常交易,,,
2022-03-18,002452,7.150,7.150,7.260,7.080,16812554,120209761.10,2.54,-1.79,-0.13,0.00,002452,7.28,不复权,正常交易,,,
2022-03-21,002452,7.160,7.270,7.330,7.130,13041365,94810723.55,2.81,1.68,0.12,0.00,002452,7.15,不复权,正常交易,,,
2022-03-22,002452,7.280,7.340,7.420,7.170,14482900,106304486.00,3.49,0.96,0.07,0.00,002452,7.27,不复权,正常交易,,,
2022-03-23,002452,7.520,7.560,7.650,7.430,19112661,144491717.16,2.96,3.00,0.22,0.00,002452,7.34,不复权,正常交易,,,
2022-03-24,002452,7.450,7.400,7.470,7.290,12712194,94070235.60,2.47,-2.12,-0.16,0.00,002452,7.56,不复权,正常交易,,,
2022-03-25,002452,7.460,7.320,7.500,7.300,8752838,64070774.16,2.74,-1.08,-0.08,0.00,002452,7.40,不复权,正常交易,,,
2022-03-28,002452,7.280,7.200,7.310,7.160,8904911,64115359.20,2.09,-1.64,-0.12,0.00,002452,7.32,不复权,正常交易,,,
2022-03-29,002452,7.390,7.140,7.390,7.080,10947200,78163008.00,4.38,-0.83,-0.06,0.00,002452,7.20,不复权,正常交易,,,
2022-03-30,002452,7.190,7.310,7.370,7.150,16121204,117846001.24,3.08,2.38,0.17,0.00,002452,7.14,不复权,正常交易,,,
2022-03-31,002452,7.310,7.110,7.310,7.090,12489637,88801319.07,3.10,-2.74,-0.20,0.00,002452,7.31,不复权,正常交易,,,
2022-04-01,002452,7.110,7.100,7.140,6.990,10942175,77689442.50,2.15,-0.14,-0.01,0.00,002452,7.11,不复权,正常交易,,,
2022-04-06,002452,7.140,7.470,7.490,7.050,22987872,171719403.84,6.24,5.21,0.37,0.00,002452,7.10,不复权,正常交易,,,
