日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-12-31,688809,240.000,256.800,276.570,235.030,13807498,3545765486.40,17.67,13.62,30.79,0.00,688809,226.01,不复权,正常交易,,,
2026-01-05,688809,275.000,283.000,308.000,275.000,10320435,2920683105.00,12.00,10.20,26.20,0.00,688809,256.80,不复权,正常交易,,,
2026-01-06,688809,275.000,293.000,298.810,275.000,7839358,2296931894.00,8.66,3.53,10.00,0.00,688809,283.00,不复权,正常交易,,,
2026-01-07,688809,315.000,329.770,349.730,315.000,7733499,2550275965.23,11.03,12.55,36.77,0.00,688809,293.00,不复权,正常交易,,,
2026-01-08,688809,320.680,323.000,348.500,313.880,7535577,2433991371.00,11.03,-2.05,-6.77,0.00,688809,329.77,不复权,正常交易,,,
2026-01-09,688809,310.200,367.000,386.000,301.200,9514809,3491934903.00,28.15,13.62,44.00,0.00,688809,323.00,不复权,正常交易,,,
2026-01-12,688809,370.000,356.000,372.500,340.130,5672358,2019359448.00,9.52,-3.00,-11.00,0.00,688809,367.00,不复权,正常交易,,,
2026-01-13,688809,350.120,361.000,383.200,350.000,5340427,1927894147.00,9.49,1.40,5.00,0.00,688809,356.00,不复权,正常交易,,,
2026-01-14,688809,361.010,368.000,398.880,360.000,5214987,1919115216.00,10.80,1.94,7.00,0.00,688809,361.00,不复权,正常交易,,,
2026-01-15,688809,366.990,388.900,396.000,352.600,4603100,1790145590.00,12.31,5.68,20.90,0.00,688809,368.00,不复权,正常交易,,,
2026-01-16,688809,394.990,385.000,407.770,379.000,4340608,1671134080.00,7.59,-1.00,-3.90,0.00,688809,388.90,不复权,正常交易,,,
2026-01-19,688809,382.000,370.570,392.850,368.390,3663581,1357613211.17,6.64,-3.75,-14.43,0.00,688809,385.00,不复权,正常交易,,,
2026-01-20,688809,369.000,373.000,390.000,365.000,4070799,1518408027.00,6.85,0.66,2.43,0.00,688809,370.57,不复权,正常交易,,,
2026-01-21,688809,375.990,362.780,393.990,353.560,4409367,1599630160.26,11.44,-2.74,-10.22,0.00,688809,373.00,不复权,正常交易,,,
2026-01-22,688809,368.830,345.010,371.830,338.880,4388216,1513978402.16,9.72,-4.90,-17.77,0.00,688809,362.78,不复权,正常交易,,,
2026-01-23,688809,342.020,353.000,357.290,338.990,3125485,1103296205.00,5.40,2.32,7.99,0.00,688809,345.01,不复权,正常交易,,,
2026-01-26,688809,351.000,344.000,362.000,337.000,2351574,808941456.00,7.42,-2.55,-9.00,0.00,688809,353.00,不复权,正常交易,,,
2026-01-27,688809,342.340,362.020,377.000,342.340,4564717,1652518848.34,10.12,5.24,18.02,0.00,688809,344.00,不复权,正常交易,,,
2026-01-28,688809,363.200,347.000,370.000,332.070,5003612,1736253364.00,11.42,-4.15,-15.02,0.00,688809,362.02,不复权,正常交易,,,
2026-01-29,688809,341.000,317.300,342.990,316.000,3916872,1242823485.60,8.54,-8.56,-29.70,0.00,688809,347.00,不复权,正常交易,,,
2026-01-30,688809,315.200,321.000,324.800,313.500,2920900,937608900.00,3.60,1.17,3.70,0.00,688809,317.30,不复权,正常交易,,,
2026-02-02,688809,315.000,309.670,321.900,307.020,2133178,660581231.26,4.85,-3.53,-11.33,0.00,688809,321.00,不复权,正常交易,,,
2026-02-03,688809,327.980,353.170,355.770,327.950,6200319,2189766661.23,8.48,14.05,43.50,0.00,688809,309.67,不复权,正常交易,,,
2026-02-04,688809,345.000,337.250,348.990,331.000,2546629,858850630.25,5.44,-4.51,-15.92,0.00,688809,353.17,不复权,正常交易,,,
2026-02-05,688809,326.010,336.700,348.780,323.800,3260448,1097792841.60,7.71,-0.16,-0.55,0.00,688809,337.25,不复权,正常交易,,,
2026-02-06,688809,334.000,324.860,346.680,324.860,3039787,987505204.82,6.72,-3.52,-11.84,0.00,688809,336.70,不复权,正常交易,,,
2026-02-09,688809,332.010,337.620,345.700,331.010,2222275,750284485.50,4.44,3.93,12.76,0.00,688809,324.86,不复权,正常交易,,,
2026-02-10,688809,336.990,335.000,340.000,328.300,1414655,473909425.00,3.56,-0.78,-2.62,0.00,688809,337.62,不复权,正常交易,,,
2026-02-11,688809,332.200,325.500,336.980,323.080,1509005,491181127.50,4.30,-2.84,-9.50,0.00,688809,335.00,不复权,正常交易,,,
2026-02-12,688809,327.440,328.290,335.810,322.220,1925914,632258307.06,4.22,0.86,2.79,0.00,688809,325.50,不复权,正常交易,,,
2026-02-13,688809,325.000,343.000,352.000,322.010,2872271,985188953.00,9.31,4.48,14.71,0.00,688809,328.29,不复权,正常交易,,,
2026-02-24,688809,349.970,340.250,349.970,337.940,2161691,735515362.75,3.56,-0.80,-2.75,0.00,688809,343.00,不复权,正常交易,,,
2026-02-25,688809,341.990,357.500,370.000,336.120,3548114,1268450755.00,10.08,5.07,17.25,0.00,688809,340.25,不复权,正常交易,,,
2026-02-26,688809,354.940,370.110,377.000,347.000,2537357,939101199.27,8.65,3.53,12.61,0.00,688809,357.50,不复权,正常交易,,,
2026-02-27,688809,365.000,370.500,379.000,361.850,1730699,641223979.50,4.74,0.11,0.39,0.00,688809,370.11,不复权,正常交易,,,
