日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-09-08,603370,65.000,63.020,71.950,61.100,22203051,1399236274.02,17.76,-9.06,-6.28,0.00,603370,69.30,不复权,正常交易,,,
2025-09-09,603370,60.000,57.300,61.680,57.300,16812880,963378024.00,7.64,-9.08,-5.72,0.00,603370,63.02,不复权,正常交易,,,
2025-09-10,603370,55.340,56.700,60.200,55.000,13115989,743676576.30,9.45,-1.05,-0.60,0.00,603370,57.30,不复权,正常交易,,,
2025-09-11,603370,55.780,54.560,56.350,54.010,13400250,731117640.00,4.33,-3.77,-2.14,0.00,603370,56.70,不复权,正常交易,,,
2025-09-12,603370,54.080,52.120,54.150,52.100,11819555,616035206.60,3.93,-4.47,-2.44,0.00,603370,54.56,不复权,正常交易,,,
2025-09-15,603370,51.600,52.500,52.790,51.510,6401519,336079747.50,2.48,0.73,0.38,0.00,603370,52.12,不复权,正常交易,,,
2025-09-16,603370,52.510,53.640,53.880,51.790,8544557,458330037.48,4.04,2.17,1.14,0.00,603370,52.50,不复权,正常交易,,,
2025-09-17,603370,53.000,52.850,54.090,52.140,6605013,349074937.05,3.74,-1.47,-0.79,0.00,603370,53.64,不复权,正常交易,,,
2025-09-18,603370,52.390,55.800,57.570,52.390,14373782,802057035.60,9.89,5.58,2.95,0.00,603370,52.85,不复权,正常交易,,,
2025-09-19,603370,55.200,55.870,56.860,54.200,8854048,494675661.76,4.91,0.13,0.07,0.00,603370,55.80,不复权,正常交易,,,
2025-09-22,603370,55.000,54.950,55.590,54.580,4947128,271844683.60,1.85,-1.65,-0.92,0.00,603370,55.87,不复权,正常交易,,,
2025-09-23,603370,55.260,56.220,57.490,54.700,10399820,584677880.40,5.10,2.31,1.27,0.00,603370,54.95,不复权,正常交易,,,
2025-09-24,603370,54.970,54.050,55.200,53.250,8093651,437461836.55,3.66,-3.86,-2.17,0.00,603370,56.22,不复权,正常交易,,,
