日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300214,7.900,8.090,8.130,7.780,6129300,49586037.00,4.50,-0.25,-0.02,0.00,300214,8.11,不复权,正常交易,,,
2022-03-14,300214,7.960,7.730,8.050,7.710,5849100,45213543.00,4.41,-4.45,-0.36,0.00,300214,8.09,不复权,正常交易,,,
2022-03-15,300214,7.370,7.160,7.650,7.150,7225080,51731572.80,6.99,-7.37,-0.57,0.00,300214,7.73,不复权,正常交易,,,
2022-03-16,300214,7.280,7.610,7.640,7.070,6872702,52301262.22,8.06,6.28,0.45,0.00,300214,7.16,不复权,正常交易,,,
2022-03-17,300214,7.640,7.510,7.730,7.470,5086400,38198864.00,3.48,-1.31,-0.10,0.00,300214,7.61,不复权,正常交易,,,
2022-03-18,300214,7.480,7.600,7.630,7.410,2545600,19346560.00,2.97,1.20,0.09,0.00,300214,7.51,不复权,正常交易,,,
2022-03-21,300214,7.610,7.610,7.640,7.510,3451080,26262718.80,1.73,0.13,0.01,0.00,300214,7.60,不复权,正常交易,,,
2022-03-22,300214,7.600,7.520,7.600,7.400,3374100,25373232.00,2.70,-1.18,-0.09,0.00,300214,7.61,不复权,正常交易,,,
2022-03-23,300214,7.490,7.470,7.550,7.450,2298200,17167554.00,1.34,-0.66,-0.05,0.00,300214,7.52,不复权,正常交易,,,
2022-03-24,300214,7.430,7.440,7.550,7.430,2611400,19428816.00,1.62,-0.40,-0.03,0.00,300214,7.47,不复权,正常交易,,,
2022-03-25,300214,7.540,7.610,7.850,7.450,6624200,50410162.00,5.37,2.28,0.17,0.00,300214,7.44,不复权,正常交易,,,
2022-03-28,300214,7.580,7.620,7.650,7.500,3195900,24352758.00,2.00,0.13,0.01,0.00,300214,7.61,不复权,正常交易,,,
2022-03-29,300214,7.620,7.460,7.630,7.440,2996400,22353144.00,2.55,-2.10,-0.16,0.00,300214,7.62,不复权,正常交易,,,
2022-03-30,300214,7.440,7.510,7.610,7.440,2543600,19102436.00,2.28,0.67,0.05,0.00,300214,7.46,不复权,正常交易,,,
2022-03-31,300214,7.490,7.500,7.560,7.450,1966400,14748000.00,1.48,-0.13,-0.01,0.00,300214,7.51,不复权,正常交易,,,
2022-04-01,300214,7.520,7.390,7.520,7.360,3434500,25380955.00,2.17,-1.47,-0.11,0.00,300214,7.50,不复权,正常交易,,,
2022-04-06,300214,7.370,7.650,7.650,7.360,3609900,27615735.00,3.94,3.52,0.26,0.00,300214,7.39,不复权,正常交易,,,
2022-04-07,300214,7.570,7.460,7.610,7.390,3425900,25557214.00,2.98,-2.48,-0.19,0.00,300214,7.65,不复权,正常交易,,,
2022-04-08,300214,7.400,7.280,7.450,7.260,3178202,23137310.56,2.62,-2.41,-0.18,0.00,300214,7.46,不复权,正常交易,,,
2022-04-11,300214,7.300,7.020,7.330,6.970,3715100,26080002.00,5.16,-3.57,-0.26,0.00,300214,7.28,不复权,正常交易,,,
2022-04-12,300214,7.120,7.180,7.320,7.030,4250441,30518166.38,4.13,2.28,0.16,0.00,300214,7.02,不复权,正常交易,,,
2022-04-13,300214,7.230,7.160,7.300,7.000,3140000,22482400.00,4.29,-0.28,-0.02,0.00,300214,7.18,不复权,正常交易,,,
2022-04-14,300214,7.310,7.150,7.310,7.120,3014700,21555105.00,2.67,-0.14,-0.01,0.00,300214,7.16,不复权,正常交易,,,
2022-04-15,300214,7.150,7.000,7.150,6.970,2294800,16063600.00,2.58,-2.10,-0.15,0.00,300214,7.15,不复权,正常交易,,,
2022-04-18,300214,6.960,7.040,7.090,6.860,1268900,8933056.00,3.35,0.57,0.04,0.00,300214,7.00,不复权,正常交易,,,
2022-04-19,300214,7.040,7.100,7.200,7.000,1901200,13498520.00,2.86,0.85,0.06,0.00,300214,7.04,不复权,正常交易,,,
2022-04-20,300214,7.110,7.250,7.450,7.110,6452100,46777725.00,4.78,2.11,0.15,0.00,300214,7.10,不复权,正常交易,,,
2022-04-21,300214,7.170,6.760,7.320,6.690,9401797,63556147.72,9.42,-6.76,-0.49,0.00,300214,7.25,不复权,正常交易,,,
2022-04-22,300214,6.740,6.860,6.970,6.630,3307300,22688078.00,5.13,1.48,0.10,0.00,300214,6.76,不复权,正常交易,,,
2022-04-25,300214,6.750,6.400,6.800,6.340,4138600,26487040.00,7.26,-6.71,-0.46,0.00,300214,6.86,不复权,正常交易,,,
2022-04-26,300214,6.410,6.400,6.650,6.320,3414600,21853440.00,5.22,0.00,0.00,0.00,300214,6.40,不复权,正常交易,,,
2022-04-27,300214,6.330,6.510,6.530,6.220,2431800,15831018.00,4.98,1.72,0.11,0.00,300214,6.40,不复权,正常交易,,,
2022-04-28,300214,6.420,6.490,6.600,6.420,1646710,10687147.90,2.80,-0.31,-0.02,0.00,300214,6.51,不复权,正常交易,,,
2022-04-29,300214,6.800,7.030,7.130,6.760,7433000,52253990.00,5.47,8.32,0.54,0.00,300214,6.49,不复权,正常交易,,,
2022-05-05,300214,6.900,7.140,7.200,6.900,4533900,32372046.00,4.35,1.56,0.11,0.00,300214,7.03,不复权,正常交易,,,
2022-05-06,300214,6.960,7.150,7.200,6.950,2912900,20827235.00,3.60,0.14,0.01,0.00,300214,7.14,不复权,正常交易,,,
2022-05-09,300214,7.170,7.270,7.300,7.140,2629800,19118646.00,2.24,1.68,0.12,0.00,300214,7.15,不复权,正常交易,,,
2022-05-10,300214,7.220,7.300,7.400,7.170,2961600,21619680.00,3.21,0.41,0.03,0.00,300214,7.27,不复权,正常交易,,,
2022-05-11,300214,7.300,7.220,7.390,7.200,3332300,24059206.00,2.64,-1.10,-0.08,0.00,300214,7.30,不复权,正常交易,,,
2022-05-12,300214,7.240,7.400,7.430,7.200,3726700,27577580.00,3.19,2.49,0.18,0.00,300214,7.22,不复权,正常交易,,,
2022-05-13,300214,7.360,7.290,7.360,7.000,3182600,23201154.00,5.14,-1.49,-0.11,0.00,300214,7.40,不复权,正常交易,,,
2022-05-16,300214,7.330,7.370,7.500,7.110,3045901,22448290.37,5.49,1.10,0.08,0.00,300214,7.29,不复权,正常交易,,,
2022-05-17,300214,7.310,7.260,7.380,7.200,2010200,14594052.00,2.50,-1.49,-0.11,0.00,300214,7.37,不复权,正常交易,,,
2022-05-18,300214,7.250,7.320,7.390,7.080,2068701,15142891.32,4.38,0.83,0.06,0.00,300214,7.26,不复权,正常交易,,,
2022-05-19,300214,7.310,7.400,7.410,7.260,2475301,18317227.40,2.07,1.09,0.08,0.00,300214,7.32,不复权,正常交易,,,
2022-05-20,300214,7.450,7.600,7.670,7.310,4446301,33791887.60,4.92,2.70,0.20,0.00,300214,7.40,不复权,正常交易,,,
2022-05-23,300214,7.640,7.590,7.650,7.400,2787000,21153330.00,3.38,-0.13,-0.01,0.00,300214,7.60,不复权,正常交易,,,
2022-05-24,300214,7.600,7.370,7.680,7.350,3927100,28942727.00,4.49,-2.90,-0.22,0.00,300214,7.59,不复权,正常交易,,,
2022-05-25,300214,7.460,7.390,7.470,7.310,2985800,22065062.00,2.19,0.27,0.02,0.00,300214,7.37,不复权,正常交易,,,
2022-05-26,300214,7.410,7.410,7.410,7.260,2477600,18359016.00,2.07,0.27,0.02,0.00,300214,7.39,不复权,正常交易,,,
2022-05-27,300214,7.410,7.420,7.490,7.330,3249700,24112774.00,2.18,0.13,0.01,0.00,300214,7.41,不复权,正常交易,,,
