日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688318,125.000,133.050,134.940,123.680,783014,104180012.70,9.10,4.11,5.25,0.00,688318,127.80,不复权,正常交易,,,
2022-03-14,688318,129.730,128.540,132.030,128.480,482474,62017207.96,2.76,-3.39,-4.51,0.00,688318,133.05,不复权,正常交易,,,
2022-03-15,688318,128.120,125.000,133.960,124.760,623123,77890375.00,7.37,-2.75,-3.54,0.00,688318,128.54,不复权,正常交易,,,
2022-03-16,688318,127.500,132.100,133.800,123.060,1076758,142239731.80,8.73,5.68,7.10,0.00,688318,125.00,不复权,正常交易,,,
2022-03-17,688318,132.800,133.140,137.140,131.060,994806,132448470.84,4.64,0.79,1.04,0.00,688318,132.10,不复权,正常交易,,,
2022-03-18,688318,132.000,130.610,132.930,129.020,943293,123203498.73,3.03,-1.90,-2.53,0.00,688318,133.14,不复权,正常交易,,,
2022-03-21,688318,130.620,130.680,132.600,129.600,525646,68691419.28,2.31,0.05,0.07,0.00,688318,130.61,不复权,正常交易,,,
2022-03-22,688318,130.010,128.800,130.750,128.210,439154,56563035.20,1.98,-1.44,-1.88,0.00,688318,130.68,不复权,正常交易,,,
2022-03-23,688318,128.920,128.890,130.030,128.380,295325,38064439.25,1.29,0.07,0.09,0.00,688318,128.80,不复权,正常交易,,,
2022-03-24,688318,128.090,126.610,128.650,126.290,393483,49818882.63,1.87,-1.77,-2.28,0.00,688318,128.89,不复权,正常交易,,,
2022-03-25,688318,126.700,123.900,128.800,123.880,458144,56764041.60,3.97,-2.14,-2.71,0.00,688318,126.61,不复权,正常交易,,,
2022-03-28,688318,123.500,126.300,126.980,122.000,422459,53356571.70,4.08,1.94,2.40,0.00,688318,123.90,不复权,正常交易,,,
2022-03-29,688318,125.950,125.100,127.470,124.030,275981,34525223.10,2.77,-0.95,-1.20,0.00,688318,126.30,不复权,正常交易,,,
2022-03-30,688318,127.000,129.900,130.960,126.480,614634,79840956.60,3.54,3.84,4.80,0.00,688318,125.10,不复权,正常交易,,,
