日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300102,8.260,8.670,8.730,8.180,38572000,334419240.00,6.72,2.60,0.22,0.00,300102,8.45,不复权,正常交易,,,
2022-03-14,300102,8.990,8.130,9.090,8.120,57068504,463966937.52,11.95,-6.23,-0.54,0.00,300102,8.67,不复权,正常交易,,,
2022-03-15,300102,8.000,7.790,8.330,7.730,35426422,275971827.38,7.76,-4.18,-0.34,0.00,300102,8.13,不复权,正常交易,,,
2022-03-16,300102,7.860,8.310,8.350,7.500,43314706,359945206.86,11.33,6.68,0.52,0.00,300102,7.79,不复权,正常交易,,,
2022-03-17,300102,8.370,8.580,8.850,8.270,45904300,393858894.00,7.01,3.25,0.27,0.00,300102,8.31,不复权,正常交易,,,
2022-03-18,300102,8.550,8.440,8.620,8.410,24672801,208238440.44,2.50,-1.63,-0.14,0.00,300102,8.58,不复权,正常交易,,,
2022-03-21,300102,8.540,9.050,9.170,8.460,73951806,669263844.30,8.39,7.23,0.61,0.00,300102,8.44,不复权,正常交易,,,
2022-03-22,300102,9.000,8.810,9.010,8.780,38382648,338151128.88,2.62,-2.65,-0.24,0.00,300102,9.05,不复权,正常交易,,,
2022-03-23,300102,8.810,9.310,9.320,8.770,70508041,656429861.71,6.27,5.68,0.50,0.00,300102,8.81,不复权,正常交易,,,
2022-03-24,300102,9.150,9.270,9.430,9.100,51495606,477364267.62,3.63,-0.43,-0.04,0.00,300102,9.31,不复权,正常交易,,,
2022-03-25,300102,9.280,8.990,9.350,8.990,40443541,363587433.59,4.00,-3.02,-0.28,0.00,300102,9.27,不复权,正常交易,,,
2022-03-28,300102,8.990,8.890,9.190,8.810,34378170,305621931.30,4.31,-1.11,-0.10,0.00,300102,8.99,不复权,正常交易,,,
2022-03-29,300102,8.930,8.610,8.950,8.560,30604303,263503048.83,4.56,-3.15,-0.28,0.00,300102,8.89,不复权,正常交易,,,
2022-03-30,300102,8.680,8.760,9.020,8.660,31875703,279231158.28,4.16,1.74,0.15,0.00,300102,8.61,不复权,正常交易,,,
2022-03-31,300102,8.700,8.990,9.240,8.640,38107200,342583728.00,6.94,2.63,0.23,0.00,300102,8.76,不复权,正常交易,,,
2022-04-01,300102,8.920,9.030,9.090,8.850,27282639,246362230.17,2.71,0.44,0.04,0.00,300102,8.99,不复权,正常交易,,,
2022-04-06,300102,8.920,9.060,9.110,8.910,24849144,225133244.64,2.24,0.33,0.03,0.00,300102,9.03,不复权,正常交易,,,
2022-04-07,300102,9.190,8.220,9.200,8.200,53893518,443004717.96,12.20,-9.27,-0.84,0.00,300102,9.06,不复权,正常交易,,,
2022-04-08,300102,8.280,8.270,8.450,8.100,24132986,199579794.22,4.32,0.61,0.05,0.00,300102,8.22,不复权,正常交易,,,
2022-04-11,300102,8.170,7.890,8.250,7.760,24114900,190266561.00,6.31,-4.59,-0.38,0.00,300102,8.27,不复权,正常交易,,,
2022-04-12,300102,7.930,8.000,8.000,7.660,20862600,166900800.00,4.44,1.39,0.11,0.00,300102,7.89,不复权,正常交易,,,
2022-04-13,300102,7.960,7.780,7.960,7.720,15731778,122393232.84,3.11,-2.75,-0.22,0.00,300102,8.00,不复权,正常交易,,,
2022-04-14,300102,7.840,7.760,7.890,7.680,17277450,134073012.00,2.73,-0.26,-0.02,0.00,300102,7.78,不复权,正常交易,,,
2022-04-15,300102,7.700,7.580,7.740,7.490,16350899,123939814.42,3.34,-2.32,-0.18,0.00,300102,7.76,不复权,正常交易,,,
2022-04-18,300102,7.570,7.700,7.710,7.400,13644417,105062010.90,4.19,1.58,0.12,0.00,300102,7.58,不复权,正常交易,,,
2022-04-19,300102,7.650,7.620,7.740,7.520,12965440,98796652.80,2.93,-1.04,-0.08,0.00,300102,7.70,不复权,正常交易,,,
2022-04-20,300102,7.650,7.480,7.780,7.450,14657204,109635885.92,4.43,-1.84,-0.14,0.00,300102,7.62,不复权,正常交易,,,
2022-04-21,300102,7.420,7.170,7.570,7.140,17770900,127417353.00,6.02,-4.14,-0.31,0.00,300102,7.48,不复权,正常交易,,,
2022-04-22,300102,7.190,7.070,7.220,7.000,16371500,115746505.00,3.14,-1.39,-0.10,0.00,300102,7.17,不复权,正常交易,,,
2022-04-25,300102,6.890,6.490,6.890,6.480,23190603,150507013.47,6.33,-8.20,-0.58,0.00,300102,7.07,不复权,正常交易,,,
2022-04-26,300102,6.560,6.420,6.710,6.400,16376373,105136314.66,4.84,-1.08,-0.07,0.00,300102,6.49,不复权,正常交易,,,
2022-04-27,300102,6.000,6.370,6.440,5.640,28901097,184099987.89,14.18,-0.78,-0.05,0.00,300102,6.42,不复权,正常交易,,,
2022-04-28,300102,6.270,6.000,6.330,5.940,18722905,112337430.00,6.57,-5.81,-0.37,0.00,300102,6.37,不复权,正常交易,,,
2022-04-29,300102,6.070,6.370,6.420,6.060,19079797,121538306.89,5.94,6.17,0.37,0.00,300102,6.00,不复权,正常交易,,,
2022-05-05,300102,6.360,6.410,6.480,6.290,13108671,84026581.11,3.02,0.63,0.04,0.00,300102,6.37,不复权,正常交易,,,
2022-05-06,300102,6.220,6.250,6.380,6.180,10883311,68020693.75,3.24,-2.50,-0.16,0.00,300102,6.41,不复权,正常交易,,,
