日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-04-21,688279,66.400,61.510,67.500,61.190,5576649,343019679.99,10.31,-7.08,-4.69,0.00,688279,66.20,不复权,正常交易,,,
2022-04-22,688279,60.300,59.450,63.400,58.160,3745544,222672590.80,9.01,-3.35,-2.06,0.00,688279,61.51,不复权,正常交易,,,
2022-04-25,688279,59.000,52.980,59.000,52.780,3287753,174185153.94,11.78,-10.88,-6.47,0.00,688279,59.45,不复权,正常交易,,,
2022-04-26,688279,54.500,53.000,55.900,52.650,2092956,110926668.00,6.17,0.04,0.02,0.00,688279,52.98,不复权,正常交易,,,
2022-04-27,688279,52.120,56.020,57.690,49.850,3570610,200025572.20,15.73,5.70,3.02,0.00,688279,53.00,不复权,正常交易,,,
2022-04-28,688279,55.500,56.000,57.670,52.100,2580431,144504136.00,10.69,-0.04,-0.02,0.00,688279,56.02,不复权,正常交易,,,
2022-04-29,688279,55.600,57.570,59.990,55.550,2269210,130638419.70,7.99,2.80,1.57,0.00,688279,56.00,不复权,正常交易,,,
2022-05-05,688279,60.000,60.210,62.000,58.000,2080532,125268831.72,6.90,4.59,2.64,0.00,688279,57.57,不复权,正常交易,,,
2022-05-06,688279,58.200,56.500,59.500,56.130,1937673,109478524.50,6.00,-6.16,-3.71,0.00,688279,60.21,不复权,正常交易,,,
2022-05-09,688279,56.000,58.600,60.000,55.940,1274366,74677847.60,7.26,3.72,2.10,0.00,688279,56.50,不复权,正常交易,,,
2022-05-10,688279,58.020,59.960,61.800,57.170,1675786,100480128.56,8.10,2.32,1.36,0.00,688279,58.60,不复权,正常交易,,,
2022-05-11,688279,60.000,60.030,62.600,59.300,1980992,118918949.76,5.56,0.12,0.07,0.00,688279,59.96,不复权,正常交易,,,
2022-05-12,688279,60.030,61.200,62.400,59.800,1108772,67856846.40,4.35,1.95,1.17,0.00,688279,60.03,不复权,正常交易,,,
2022-05-13,688279,61.980,62.160,63.600,61.000,1326827,82475566.32,4.26,1.57,0.96,0.00,688279,61.20,不复权,正常交易,,,
2022-05-16,688279,62.360,59.370,63.600,58.880,1664175,98802069.75,8.02,-4.49,-2.79,0.00,688279,62.16,不复权,正常交易,,,
2022-05-17,688279,59.310,61.680,61.680,58.250,1525672,94103448.96,5.89,3.89,2.31,0.00,688279,59.37,不复权,正常交易,,,
2022-05-18,688279,61.130,59.700,63.550,59.630,1194695,71323291.50,6.57,-3.21,-1.98,0.00,688279,61.68,不复权,正常交易,,,
2022-05-19,688279,58.900,59.240,59.780,58.120,1031433,61102090.92,2.86,-0.77,-0.46,0.00,688279,59.70,不复权,正常交易,,,
2022-05-20,688279,59.530,59.100,59.990,57.930,1059915,62640976.50,3.56,-0.24,-0.14,0.00,688279,59.24,不复权,正常交易,,,
2022-05-23,688279,59.090,58.440,59.790,57.520,1371472,80148823.68,3.95,-1.12,-0.66,0.00,688279,59.10,不复权,正常交易,,,
2022-05-24,688279,58.420,54.510,59.140,54.000,1304476,71106986.76,9.52,-6.72,-3.93,0.00,688279,58.44,不复权,正常交易,,,
2022-05-25,688279,54.510,55.550,55.550,53.880,754231,41897532.05,3.10,1.91,1.04,0.00,688279,54.51,不复权,正常交易,,,
2022-05-26,688279,55.550,54.880,55.550,54.400,817866,44884486.08,2.11,-1.21,-0.67,0.00,688279,55.55,不复权,正常交易,,,
2022-05-27,688279,54.920,53.890,55.830,53.600,548364,29551335.96,4.16,-1.80,-0.99,0.00,688279,54.88,不复权,正常交易,,,
2022-05-30,688279,54.560,55.080,55.200,53.130,706454,38911486.32,3.90,2.21,1.19,0.00,688279,53.89,不复权,正常交易,,,
2022-05-31,688279,55.000,59.900,60.500,54.410,2062766,123559683.40,11.19,8.75,4.82,0.00,688279,55.08,不复权,正常交易,,,
2022-06-01,688279,60.000,63.300,68.190,59.900,3368295,213213073.50,13.84,5.68,3.40,0.00,688279,59.90,不复权,正常交易,,,
2022-06-02,688279,62.710,65.770,67.000,62.360,2063901,135742768.77,7.44,3.90,2.47,0.00,688279,63.30,不复权,正常交易,,,
2022-06-06,688279,66.210,68.500,72.000,66.000,2924902,200355787.00,9.09,4.15,2.73,0.00,688279,65.77,不复权,正常交易,,,
2022-06-07,688279,68.150,69.000,69.480,66.990,1838302,126842838.00,3.72,0.73,0.50,0.00,688279,68.50,不复权,正常交易,,,
2022-06-08,688279,69.450,66.600,69.450,64.700,2074192,138141187.20,7.34,-3.48,-2.40,0.00,688279,69.00,不复权,正常交易,,,
2022-06-09,688279,66.220,63.390,66.400,63.000,1250731,79283838.09,5.40,-4.82,-3.21,0.00,688279,66.60,不复权,正常交易,,,
2022-06-10,688279,62.430,64.400,65.150,62.370,781242,50311984.80,4.46,1.59,1.01,0.00,688279,63.39,不复权,正常交易,,,
2022-06-13,688279,63.680,63.770,65.800,63.100,835943,53308085.11,4.28,-0.98,-0.63,0.00,688279,64.40,不复权,正常交易,,,
2022-06-14,688279,63.510,62.250,63.700,60.500,992143,61760901.75,5.29,-2.38,-1.52,0.00,688279,63.77,不复权,正常交易,,,
2022-06-15,688279,62.260,62.690,64.150,61.980,660689,41418593.41,3.50,0.71,0.44,0.00,688279,62.25,不复权,正常交易,,,
2022-06-16,688279,62.280,64.290,65.500,62.000,762742,49036683.18,5.65,2.55,1.60,0.00,688279,62.69,不复权,正常交易,,,
2022-06-17,688279,64.080,64.500,64.980,63.520,606965,39149242.50,2.30,0.33,0.21,0.00,688279,64.29,不复权,正常交易,,,
2022-06-20,688279,64.650,63.670,65.530,63.530,723409,46059451.03,3.15,-1.29,-0.83,0.00,688279,64.50,不复权,正常交易,,,
2022-06-21,688279,63.800,68.260,69.490,63.190,1411264,96332880.64,9.97,7.21,4.59,0.00,688279,63.67,不复权,正常交易,,,
2022-06-22,688279,68.250,66.000,68.250,65.810,1115427,73618182.00,3.71,-3.31,-2.26,0.00,688279,68.26,不复权,正常交易,,,
2022-06-23,688279,66.830,76.480,77.770,66.680,2759380,211037382.40,16.63,15.88,10.48,0.00,688279,66.00,不复权,正常交易,,,
2022-06-24,688279,75.000,77.660,78.880,74.350,1840260,142914591.60,6.09,1.54,1.18,0.00,688279,76.48,不复权,正常交易,,,
2022-06-27,688279,77.200,73.610,77.670,73.500,1615486,118915924.46,5.67,-5.22,-4.05,0.00,688279,77.66,不复权,正常交易,,,
2022-06-28,688279,73.350,73.900,75.390,71.750,1522922,112543935.80,5.07,0.39,0.29,0.00,688279,73.61,不复权,正常交易,,,
2022-06-29,688279,74.000,71.290,75.500,71.020,1358712,96862578.48,6.31,-3.53,-2.61,0.00,688279,73.90,不复权,正常交易,,,
2022-06-30,688279,70.990,73.920,75.000,69.660,1416774,104727934.08,7.67,3.69,2.63,0.00,688279,71.29,不复权,正常交易,,,
2022-07-01,688279,73.830,72.660,74.660,72.030,714803,51937585.98,3.65,-1.70,-1.26,0.00,688279,73.92,不复权,正常交易,,,
2022-07-04,688279,73.000,70.730,73.000,69.380,923086,65289872.78,5.22,-2.66,-1.93,0.00,688279,72.66,不复权,正常交易,,,
2022-07-05,688279,71.000,69.880,71.300,68.810,644067,45007401.96,3.62,-1.20,-0.85,0.00,688279,70.73,不复权,正常交易,,,
2022-07-06,688279,69.180,70.110,72.580,68.600,811132,56868464.52,5.80,0.33,0.23,0.00,688279,69.88,不复权,正常交易,,,
2022-07-07,688279,70.100,72.000,72.290,68.800,876079,63077688.00,5.07,2.70,1.89,0.00,688279,70.11,不复权,正常交易,,,
2022-07-08,688279,71.600,69.950,73.960,69.850,873349,61090762.55,5.88,-2.85,-2.05,0.00,688279,72.00,不复权,正常交易,,,
2022-07-11,688279,69.600,68.200,70.660,67.300,860897,58713175.40,4.99,-2.50,-1.75,0.00,688279,69.95,不复权,正常交易,,,
2022-07-12,688279,69.000,65.290,69.000,64.800,1009696,65923051.84,6.48,-4.27,-2.91,0.00,688279,68.20,不复权,正常交易,,,
2022-07-13,688279,66.020,66.350,66.960,64.680,552150,36635152.50,3.53,1.62,1.06,0.00,688279,65.29,不复权,正常交易,,,
2022-07-14,688279,66.600,70.150,70.700,66.010,781568,54826995.20,7.10,5.73,3.80,0.00,688279,66.35,不复权,正常交易,,,
2022-07-15,688279,69.300,69.910,71.650,69.000,732046,51177335.86,3.84,-0.34,-0.24,0.00,688279,70.15,不复权,正常交易,,,
2022-07-18,688279,70.030,68.710,70.690,67.800,724908,49808428.68,4.26,-1.72,-1.20,0.00,688279,69.91,不复权,正常交易,,,
2022-07-19,688279,68.310,67.640,69.290,67.020,694751,46992957.64,3.39,-1.56,-1.07,0.00,688279,68.71,不复权,正常交易,,,
2022-07-20,688279,67.680,71.000,72.500,67.670,1524652,108250292.00,7.14,4.97,3.36,0.00,688279,67.64,不复权,正常交易,,,
2022-07-21,688279,71.500,73.550,76.660,71.000,2079172,152923100.60,7.97,3.59,2.55,0.00,688279,71.00,不复权,正常交易,,,
2022-07-22,688279,73.550,72.310,74.610,71.230,889095,64290459.45,4.75,-1.69,-1.24,0.00,688279,73.55,不复权,正常交易,,,
2022-07-25,688279,72.020,70.130,72.380,69.700,652058,45728827.54,3.85,-3.01,-2.18,0.00,688279,72.31,不复权,正常交易,,,
2022-07-26,688279,69.800,70.900,70.900,67.990,744755,52803129.50,4.28,1.10,0.77,0.00,688279,70.13,不复权,正常交易,,,
2022-07-27,688279,69.350,70.070,70.770,69.350,571091,40016346.37,2.05,-1.17,-0.83,0.00,688279,70.90,不复权,正常交易,,,
2022-07-28,688279,70.430,72.170,72.970,70.350,1192769,86082138.73,3.72,3.00,2.10,0.00,688279,70.07,不复权,正常交易,,,
2022-07-29,688279,72.230,72.970,74.550,70.050,1203021,87784442.37,6.42,1.11,0.80,0.00,688279,72.17,不复权,正常交易,,,
2022-08-01,688279,73.490,73.880,75.000,72.230,969478,71625034.64,3.83,1.25,0.91,0.00,688279,72.97,不复权,正常交易,,,
2022-08-02,688279,72.470,75.300,76.100,70.310,1963048,147817514.40,8.23,1.92,1.42,0.00,688279,73.88,不复权,正常交易,,,
2022-08-03,688279,74.960,73.350,77.770,72.600,2081606,152685800.10,7.12,-2.59,-1.95,0.00,688279,75.30,不复权,正常交易,,,
2022-08-04,688279,72.730,73.700,75.460,72.730,1051444,77491422.80,3.75,0.48,0.35,0.00,688279,73.35,不复权,正常交易,,,
2022-08-05,688279,73.740,82.180,82.490,73.500,2965677,243719335.86,12.23,11.51,8.48,0.00,688279,73.70,不复权,正常交易,,,
2022-08-08,688279,81.800,80.290,82.600,78.070,1893592,152036501.68,5.80,-2.30,-1.89,0.00,688279,82.18,不复权,正常交易,,,
2022-08-09,688279,79.560,79.900,79.980,77.700,909058,72633734.20,2.93,-0.49,-0.39,0.00,688279,80.29,不复权,正常交易,,,
2022-08-10,688279,78.900,77.530,80.470,77.530,1314431,101907835.43,3.79,-2.97,-2.37,0.00,688279,79.90,不复权,正常交易,,,
2022-08-11,688279,79.190,81.450,81.860,79.190,1738363,141589666.35,3.37,5.06,3.92,0.00,688279,77.53,不复权,正常交易,,,
2022-08-12,688279,81.200,79.250,83.790,78.630,1178396,93387883.00,6.56,-2.70,-2.20,0.00,688279,81.45,不复权,正常交易,,,
2022-08-15,688279,78.490,78.940,79.470,77.980,570205,45011982.70,1.91,-0.39,-0.31,0.00,688279,79.25,不复权,正常交易,,,
2022-08-16,688279,78.940,77.000,79.720,76.660,852645,65653665.00,3.99,-2.46,-1.94,0.00,688279,78.94,不复权,正常交易,,,
2022-08-17,688279,77.000,78.140,79.490,76.100,793573,62009794.22,4.45,1.48,1.14,0.00,688279,77.00,不复权,正常交易,,,
2022-08-18,688279,78.100,83.100,85.280,77.100,2171593,180459378.30,10.61,6.35,4.96,0.00,688279,78.14,不复权,正常交易,,,
2022-08-19,688279,83.650,79.220,83.680,78.260,980966,77712126.52,6.93,-4.67,-3.88,0.00,688279,83.10,不复权,正常交易,,,
2022-08-22,688279,78.250,77.320,79.530,76.320,809108,62560230.56,4.21,-2.40,-1.90,0.00,688279,79.22,不复权,正常交易,,,
2022-08-23,688279,76.550,76.570,78.320,75.660,550325,42138385.25,3.52,-0.97,-0.75,0.00,688279,77.32,不复权,正常交易,,,
2022-08-24,688279,74.110,69.660,74.570,68.800,1915508,133434287.28,8.39,-9.02,-6.91,0.00,688279,76.57,不复权,正常交易,,,
2022-08-25,688279,68.330,70.020,71.500,68.330,665416,46592428.32,4.64,0.52,0.36,0.00,688279,69.66,不复权,正常交易,,,
2022-08-26,688279,70.030,69.320,70.430,68.500,352052,24404244.64,2.82,-1.00,-0.70,0.00,688279,70.02,不复权,正常交易,,,
2022-08-29,688279,68.510,68.600,70.890,66.030,542873,37241087.80,7.36,-1.04,-0.72,0.00,688279,69.32,不复权,正常交易,,,
2022-08-30,688279,67.650,68.170,70.460,67.500,402396,27431335.32,4.39,-0.63,-0.43,0.00,688279,68.60,不复权,正常交易,,,
2022-08-31,688279,67.660,65.180,68.400,64.830,741237,48313827.66,5.51,-4.39,-2.99,0.00,688279,68.17,不复权,正常交易,,,
2022-09-01,688279,65.180,64.160,65.640,63.880,409916,26300210.56,2.76,-1.56,-1.02,0.00,688279,65.18,不复权,正常交易,,,
2022-09-02,688279,65.000,64.400,65.870,64.110,564542,36356504.80,2.75,0.37,0.24,0.00,688279,64.16,不复权,正常交易,,,
2022-09-05,688279,64.470,62.970,64.470,62.190,390449,24586573.53,3.67,-2.22,-1.43,0.00,688279,64.40,不复权,正常交易,,,
2022-09-06,688279,63.000,63.730,64.090,62.310,463175,29518142.75,2.86,1.21,0.76,0.00,688279,62.97,不复权,正常交易,,,
2022-09-07,688279,63.730,64.990,67.300,63.320,762127,49530633.73,6.29,1.98,1.26,0.00,688279,63.73,不复权,正常交易,,,
