日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300811,71.020,73.020,75.600,70.180,1880995,137350254.90,7.72,-0.04,-0.03,0.00,300811,73.05,不复权,正常交易,,,
2022-03-14,300811,72.600,70.500,73.500,70.230,841500,59325750.00,4.66,-3.45,-2.52,0.00,300811,73.02,不复权,正常交易,,,
2022-03-15,300811,70.120,72.200,75.820,69.760,1958888,141431713.60,8.69,2.41,1.70,0.00,300811,70.50,不复权,正常交易,,,
2022-03-16,300811,74.900,78.480,79.480,72.100,1643478,128980153.44,10.24,8.70,6.28,0.00,300811,72.20,不复权,正常交易,,,
2022-03-17,300811,80.790,80.560,81.560,78.070,1252324,100887221.44,4.47,2.65,2.08,0.00,300811,78.48,不复权,正常交易,,,
2022-03-18,300811,80.000,80.000,80.490,78.220,474279,37942320.00,2.90,-0.70,-0.56,0.00,300811,80.56,不复权,正常交易,,,
2022-03-21,300811,80.500,80.450,81.500,79.580,667076,53666264.20,2.41,0.56,0.45,0.00,300811,80.00,不复权,正常交易,,,
2022-03-22,300811,80.450,79.190,80.450,78.220,559804,44330878.76,2.85,-1.57,-1.26,0.00,300811,80.45,不复权,正常交易,,,
2022-03-23,300811,79.180,79.000,80.200,78.540,410540,32432660.00,2.11,-0.24,-0.19,0.00,300811,79.19,不复权,正常交易,,,
2022-03-24,300811,78.710,79.160,79.720,76.600,611640,48417422.40,4.07,0.20,0.16,0.00,300811,79.00,不复权,正常交易,,,
2022-03-25,300811,78.600,78.480,79.510,78.010,446340,35028763.20,1.92,-0.86,-0.68,0.00,300811,79.16,不复权,正常交易,,,
2022-03-28,300811,78.480,75.660,78.480,74.180,558768,42276386.88,5.80,-3.59,-2.82,0.00,300811,78.48,不复权,正常交易,,,
2022-03-29,300811,76.690,74.600,76.990,73.710,449200,33510320.00,4.45,-1.40,-1.06,0.00,300811,75.66,不复权,正常交易,,,
2022-03-30,300811,75.590,76.880,77.750,75.020,413360,31779116.80,3.64,3.06,2.28,0.00,300811,74.60,不复权,正常交易,,,
2022-03-31,300811,77.480,75.300,77.500,75.090,475360,35794608.00,3.21,-2.06,-1.58,0.00,300811,76.88,不复权,正常交易,,,
2022-04-01,300811,75.100,73.680,75.100,73.230,367900,27106872.00,2.55,-2.15,-1.62,0.00,300811,75.30,不复权,正常交易,,,
2022-04-06,300811,73.110,71.100,73.640,70.780,389047,27661241.70,4.04,-3.50,-2.58,0.00,300811,73.68,不复权,正常交易,,,
2022-04-07,300811,71.100,70.590,71.800,68.720,547420,38642377.80,4.48,-0.72,-0.51,0.00,300811,71.10,不复权,正常交易,,,
2022-04-08,300811,70.260,68.540,70.930,68.060,376980,25838209.20,4.22,-2.90,-2.05,0.00,300811,70.59,不复权,正常交易,,,
2022-04-11,300811,68.540,66.800,68.540,66.350,402394,26879919.20,3.30,-2.54,-1.74,0.00,300811,68.54,不复权,正常交易,,,
2022-04-12,300811,65.560,66.600,67.750,65.500,378287,25193914.20,3.44,-0.30,-0.20,0.00,300811,66.80,不复权,正常交易,,,
2022-04-13,300811,66.000,61.900,66.000,61.600,1244500,77034550.00,7.14,-7.06,-4.70,0.00,300811,66.60,不复权,正常交易,,,
2022-04-14,300811,61.990,62.190,63.140,60.510,819860,50987093.40,4.35,0.47,0.29,0.00,300811,61.90,不复权,正常交易,,,
2022-04-15,300811,61.500,60.880,61.660,59.210,419421,25534350.48,4.14,-2.11,-1.31,0.00,300811,62.19,不复权,正常交易,,,
2022-04-18,300811,58.500,64.000,64.460,58.500,1307609,83686976.00,10.19,5.12,3.12,0.00,300811,60.88,不复权,正常交易,,,
2022-04-19,300811,64.160,64.290,66.130,63.630,833412,53580057.48,3.93,0.45,0.29,0.00,300811,64.00,不复权,正常交易,,,
2022-04-20,300811,63.800,62.190,64.420,62.190,611871,38052257.49,3.59,-3.27,-2.10,0.00,300811,64.29,不复权,正常交易,,,
2022-04-21,300811,62.500,60.030,63.290,59.630,591147,35486554.41,6.14,-3.47,-2.16,0.00,300811,62.19,不复权,正常交易,,,
2022-04-22,300811,60.030,58.820,60.770,58.500,396900,23345658.00,3.88,-2.02,-1.21,0.00,300811,60.03,不复权,正常交易,,,
2022-04-25,300811,57.440,54.580,57.850,54.510,535847,29246529.26,6.13,-7.21,-4.24,0.00,300811,58.82,不复权,正常交易,,,
2022-04-26,300811,55.210,51.250,55.950,50.390,737050,37773812.50,11.03,-6.10,-3.33,0.00,300811,54.58,不复权,正常交易,,,
2022-04-27,300811,52.900,61.500,61.500,52.020,1302457,80101105.50,18.22,20.00,10.25,0.00,300811,51.25,不复权,正常交易,,,
2022-04-28,300811,61.770,60.030,63.500,59.700,1623019,97429830.57,6.37,-2.39,-1.47,0.00,300811,61.50,不复权,正常交易,,,
2022-04-29,300811,60.500,63.550,64.560,58.600,1189756,75608993.80,10.17,5.86,3.52,0.00,300811,60.03,不复权,正常交易,,,
2022-05-05,300811,62.800,65.740,68.240,62.800,995300,65431022.00,8.66,3.45,2.19,0.00,300811,63.55,不复权,正常交易,,,
2022-05-06,300811,64.500,65.420,66.590,62.790,823851,53896332.42,6.05,-0.49,-0.32,0.00,300811,65.74,不复权,正常交易,,,
2022-05-09,300811,64.880,63.980,66.630,63.650,533859,34156298.82,4.68,-2.20,-1.44,0.00,300811,65.42,不复权,正常交易,,,
2022-05-10,300811,63.680,69.700,69.980,62.550,1291830,90040551.00,11.88,8.94,5.72,0.00,300811,63.98,不复权,正常交易,,,
2022-05-11,300811,68.290,72.160,74.360,68.290,1301128,93889396.48,8.89,3.53,2.46,0.00,300811,69.70,不复权,正常交易,,,
2022-05-12,300811,71.680,73.970,74.430,71.510,791815,58570555.55,4.08,2.51,1.81,0.00,300811,72.16,不复权,正常交易,,,
2022-05-13,300811,74.130,73.600,74.920,73.380,344360,25344896.00,2.10,-0.50,-0.37,0.00,300811,73.97,不复权,正常交易,,,
2022-05-16,300811,73.750,72.750,75.600,72.010,567933,41317125.75,4.99,-1.15,-0.85,0.00,300811,73.60,不复权,正常交易,,,
2022-05-17,300811,72.100,73.190,74.250,71.800,886360,64872688.40,3.41,0.60,0.44,0.00,300811,72.75,不复权,正常交易,,,
2022-05-18,300811,73.200,74.350,74.800,72.540,755460,56168451.00,3.12,1.58,1.16,0.00,300811,73.19,不复权,正常交易,,,
2022-05-19,300811,73.700,81.570,81.990,73.200,1524196,124328667.72,12.01,9.71,7.22,0.00,300811,74.35,不复权,正常交易,,,
2022-05-20,300811,81.810,80.220,82.160,79.030,1062794,85257334.68,3.96,-1.66,-1.35,0.00,300811,81.57,不复权,正常交易,,,
2022-05-23,300811,79.930,79.310,81.580,78.430,839296,66564565.76,4.02,-1.13,-0.91,0.00,300811,80.22,不复权,正常交易,,,
