日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,301001,27.000,27.440,27.480,26.350,461500,12663560.00,4.29,1.22,0.33,0.00,301001,27.11,不复权,正常交易,,,
2022-03-14,301001,27.110,26.360,27.440,26.260,337400,8893864.00,4.49,-3.94,-1.08,0.00,301001,27.44,不复权,正常交易,,,
2022-03-15,301001,26.700,25.110,27.110,25.100,535700,13451427.00,8.01,-4.74,-1.25,0.00,301001,26.36,不复权,正常交易,,,
2022-03-16,301001,25.290,25.660,25.690,24.630,532000,13651120.00,4.30,2.19,0.55,0.00,301001,25.11,不复权,正常交易,,,
2022-03-17,301001,26.110,26.600,26.740,26.000,579798,15422626.80,2.85,3.66,0.94,0.00,301001,25.66,不复权,正常交易,,,
2022-03-18,301001,26.200,26.730,26.960,26.010,369400,9874062.00,3.65,0.49,0.13,0.00,301001,26.60,不复权,正常交易,,,
2022-03-21,301001,26.730,27.570,27.830,26.720,633600,17468352.00,4.15,3.14,0.84,0.00,301001,26.73,不复权,正常交易,,,
2022-03-22,301001,27.440,27.360,27.800,27.060,524900,14361264.00,2.73,-0.76,-0.21,0.00,301001,27.57,不复权,正常交易,,,
2022-03-23,301001,27.400,27.220,27.660,27.190,295200,8035344.00,1.73,-0.51,-0.14,0.00,301001,27.36,不复权,正常交易,,,
2022-03-24,301001,27.210,26.960,27.300,26.760,346400,9338944.00,2.02,-0.96,-0.26,0.00,301001,27.22,不复权,正常交易,,,
2022-03-25,301001,27.210,29.530,31.830,27.210,3303310,97546744.30,16.98,9.53,2.57,0.00,301001,26.96,不复权,正常交易,,,
2022-03-28,301001,27.780,27.610,28.420,27.460,2530568,69868982.48,3.50,-6.50,-1.92,0.00,301001,29.53,不复权,正常交易,,,
2022-03-29,301001,27.900,29.260,29.490,27.020,2747167,80382106.42,9.14,5.98,1.65,0.00,301001,27.61,不复权,正常交易,,,
2022-03-30,301001,28.520,29.000,29.080,28.200,1723454,49980166.00,3.12,-0.89,-0.26,0.00,301001,29.26,不复权,正常交易,,,
2022-03-31,301001,28.790,30.630,30.880,28.120,2803613,85874666.19,9.82,5.62,1.63,0.00,301001,29.00,不复权,正常交易,,,
2022-04-01,301001,29.900,29.200,31.240,29.150,1950900,56966280.00,7.17,-4.67,-1.43,0.00,301001,30.63,不复权,正常交易,,,
2022-04-06,301001,29.000,29.110,29.400,28.720,983600,28632596.00,2.37,-0.31,-0.09,0.00,301001,29.20,不复权,正常交易,,,
2022-04-07,301001,28.780,27.780,28.950,27.780,895522,24877601.16,4.21,-4.57,-1.33,0.00,301001,29.11,不复权,正常交易,,,
2022-04-08,301001,27.640,26.720,27.890,26.700,924975,24715332.00,4.46,-3.82,-1.06,0.00,301001,27.78,不复权,正常交易,,,
2022-04-11,301001,26.960,25.850,27.270,25.350,608547,15730939.95,7.57,-3.26,-0.87,0.00,301001,26.72,不复权,正常交易,,,
2022-04-12,301001,25.600,26.610,26.730,25.600,461618,12283654.98,4.41,2.94,0.76,0.00,301001,25.85,不复权,正常交易,,,
2022-04-13,301001,26.600,27.920,29.280,26.010,1575093,43976596.56,12.57,4.92,1.31,0.00,301001,26.61,不复权,正常交易,,,
2022-04-14,301001,27.640,27.270,27.760,27.100,1078400,29407968.00,2.44,-2.33,-0.65,0.00,301001,27.92,不复权,正常交易,,,
2022-04-15,301001,27.400,25.900,27.400,25.650,846500,21924350.00,6.82,-5.02,-1.37,0.00,301001,27.27,不复权,正常交易,,,
2022-04-18,301001,25.500,26.330,26.540,25.030,405379,10673629.07,6.03,1.66,0.43,0.00,301001,25.90,不复权,正常交易,,,
2022-04-19,301001,26.350,26.200,26.720,26.000,352600,9238120.00,2.77,-0.49,-0.13,0.00,301001,26.33,不复权,正常交易,,,
2022-04-20,301001,26.200,26.200,26.750,25.720,438400,11486080.00,4.00,0.00,0.00,0.00,301001,26.20,不复权,正常交易,,,
2022-04-21,301001,26.330,24.850,26.330,24.810,499460,12411581.00,6.13,-5.15,-1.35,0.00,301001,26.20,不复权,正常交易,,,
2022-04-22,301001,25.100,25.340,25.690,24.680,468287,11866392.58,4.09,1.97,0.49,0.00,301001,24.85,不复权,正常交易,,,
2022-04-25,301001,24.000,20.800,24.480,20.800,1235532,25699065.60,17.69,-17.92,-4.54,0.00,301001,25.34,不复权,正常交易,,,
2022-04-26,301001,21.000,19.960,21.450,19.840,710287,14177328.52,8.11,-4.04,-0.84,0.00,301001,20.80,不复权,正常交易,,,
2022-04-27,301001,19.960,20.370,20.400,19.000,576433,11741940.21,7.37,2.05,0.41,0.00,301001,19.96,不复权,正常交易,,,
2022-04-28,301001,20.200,19.650,20.620,19.410,431000,8469150.00,6.23,-3.53,-0.72,0.00,301001,20.37,不复权,正常交易,,,
2022-04-29,301001,19.550,23.580,23.580,19.550,1109222,26155454.76,20.61,20.00,3.93,0.00,301001,19.65,不复权,正常交易,,,
2022-05-05,301001,28.300,28.300,28.300,28.300,915100,25897330.00,0.00,20.02,4.72,0.00,301001,23.58,不复权,正常交易,,,
2022-05-06,301001,31.000,33.960,33.960,31.000,6257792,212514616.32,9.55,20.00,5.66,0.00,301001,28.30,不复权,正常交易,,,
2022-05-09,301001,36.670,40.750,40.750,33.800,12298231,501152913.25,20.56,19.99,6.79,0.00,301001,33.96,不复权,正常交易,,,
2022-05-10,301001,40.000,43.510,44.290,38.800,12187251,530267291.01,14.15,6.77,2.76,0.00,301001,40.75,不复权,正常交易,,,
2022-05-11,301001,43.520,41.290,46.120,39.860,12034025,496884892.25,15.70,-5.10,-2.22,0.00,301001,43.51,不复权,正常交易,,,
2022-05-12,301001,41.000,36.630,41.280,36.360,11035632,404235200.16,13.53,-11.29,-4.66,0.00,301001,41.29,不复权,正常交易,,,
2022-05-13,301001,36.000,34.740,36.900,33.820,8757457,304234056.18,9.11,-5.16,-1.89,0.00,301001,36.63,不复权,正常交易,,,
2022-05-16,301001,34.200,37.900,37.900,34.020,10966649,415635997.10,11.41,9.10,3.16,0.00,301001,34.74,不复权,正常交易,,,
2022-05-17,301001,36.010,32.150,36.200,31.900,8864034,284978693.10,13.48,-15.17,-5.75,0.00,301001,37.90,不复权,正常交易,,,
2022-05-18,301001,32.830,32.730,33.600,31.770,7067245,231310928.85,5.76,1.80,0.58,0.00,301001,32.15,不复权,正常交易,,,
2022-05-19,301001,31.780,32.910,33.180,31.000,6179328,203361684.48,7.03,0.55,0.18,0.00,301001,32.73,不复权,正常交易,,,
2022-05-20,301001,33.100,33.400,35.000,32.730,8703550,290698570.00,6.94,1.49,0.49,0.00,301001,32.91,不复权,正常交易,,,
2022-05-23,301001,33.030,32.590,33.850,32.230,5339556,174016130.04,5.03,-2.43,-0.81,0.00,301001,33.40,不复权,正常交易,,,
