日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,601339,6.330,6.340,6.390,6.100,10800867,68477496.78,4.75,-0.31,-0.02,0.00,601339,6.36,不复权,正常交易,,,
2022-03-14,601339,6.270,6.160,6.370,6.150,8419900,51866584.00,3.58,-2.84,-0.18,0.00,601339,6.34,不复权,正常交易,,,
2022-03-15,601339,6.080,5.850,6.200,5.830,11077191,64801567.35,6.35,-5.03,-0.31,0.00,601339,6.16,不复权,正常交易,,,
2022-03-16,601339,5.930,6.030,6.080,5.750,11576080,69803762.40,5.74,3.08,0.18,0.00,601339,5.85,不复权,正常交易,,,
2022-03-17,601339,6.100,6.080,6.150,5.960,12727536,77383418.88,3.19,0.83,0.05,0.00,601339,6.03,不复权,正常交易,,,
2022-03-18,601339,6.020,6.190,6.250,6.010,10230035,63323916.65,3.99,1.81,0.11,0.00,601339,6.08,不复权,正常交易,,,
2022-03-21,601339,6.190,6.220,6.270,6.140,8878953,55227087.66,2.12,0.48,0.03,0.00,601339,6.19,不复权,正常交易,,,
2022-03-22,601339,6.220,6.290,6.330,6.150,6967909,43828147.61,2.93,1.13,0.07,0.00,601339,6.22,不复权,正常交易,,,
2022-03-23,601339,6.290,6.270,6.290,6.150,9064336,56833386.72,2.28,-0.32,-0.02,0.00,601339,6.29,不复权,正常交易,,,
2022-03-24,601339,6.320,6.210,6.340,6.180,7266188,45123027.48,2.59,-0.96,-0.06,0.00,601339,6.27,不复权,正常交易,,,
2022-03-25,601339,6.220,6.330,6.400,6.210,7867818,49803287.94,3.06,1.93,0.12,0.00,601339,6.21,不复权,正常交易,,,
2022-03-28,601339,6.270,6.240,6.320,6.150,7799419,48668374.56,2.76,-1.42,-0.09,0.00,601339,6.33,不复权,正常交易,,,
2022-03-29,601339,6.240,6.310,6.380,6.240,9227788,58227342.28,2.24,1.12,0.07,0.00,601339,6.24,不复权,正常交易,,,
2022-03-30,601339,6.260,6.320,6.330,6.260,5949551,37601162.32,1.12,0.16,0.01,0.00,601339,6.31,不复权,正常交易,,,
2022-03-31,601339,6.320,6.480,6.520,6.270,8077838,52344390.24,3.99,2.53,0.16,0.00,601339,6.32,不复权,正常交易,,,
2022-04-01,601339,6.450,6.550,6.570,6.310,9398332,61559074.60,4.12,1.08,0.07,0.00,601339,6.48,不复权,正常交易,,,
2022-04-06,601339,6.530,6.450,6.550,6.380,11060608,71340921.60,2.66,-1.53,-0.10,0.00,601339,6.55,不复权,正常交易,,,
2022-04-07,601339,6.410,6.380,6.640,6.370,9240146,58952131.48,4.24,-1.09,-0.07,0.00,601339,6.45,不复权,正常交易,,,
2022-04-08,601339,6.380,6.290,6.480,6.220,9291881,58445931.49,4.18,-1.41,-0.09,0.00,601339,6.38,不复权,正常交易,,,
2022-04-11,601339,6.290,6.080,6.330,6.040,9731394,59166875.52,4.80,-3.34,-0.21,0.00,601339,6.29,不复权,正常交易,,,
2022-04-12,601339,6.050,6.200,6.200,5.960,9265640,57446968.00,4.03,1.97,0.12,0.00,601339,6.08,不复权,正常交易,,,
2022-04-13,601339,6.130,6.130,6.240,6.060,7511953,46048271.89,2.97,-1.13,-0.07,0.00,601339,6.20,不复权,正常交易,,,
2022-04-14,601339,6.130,6.220,6.230,6.080,7860426,48891849.72,2.47,1.47,0.09,0.00,601339,6.13,不复权,正常交易,,,
2022-04-15,601339,6.150,6.050,6.170,6.030,9799995,59289969.75,2.32,-2.73,-0.17,0.00,601339,6.22,不复权,正常交易,,,
2022-04-18,601339,6.000,6.060,6.100,5.870,8902237,53947556.22,3.92,0.17,0.01,0.00,601339,6.05,不复权,正常交易,,,
2022-04-19,601339,6.130,6.120,6.130,6.030,4907772,30035564.64,1.66,0.99,0.06,0.00,601339,6.06,不复权,正常交易,,,
2022-04-20,601339,6.120,6.200,6.440,6.110,10841453,67217008.60,5.40,1.31,0.08,0.00,601339,6.12,不复权,正常交易,,,
2022-04-21,601339,6.190,6.060,6.430,6.050,10466160,63424929.60,6.28,-2.26,-0.14,0.00,601339,6.20,不复权,正常交易,,,
2022-04-22,601339,6.180,6.480,6.590,6.180,21857910,141639256.80,6.63,6.93,0.42,0.00,601339,6.06,不复权,正常交易,,,
2022-04-25,601339,6.400,5.860,6.480,5.850,27426686,160720379.96,10.77,-9.57,-0.62,0.00,601339,6.48,不复权,正常交易,,,
2022-04-26,601339,5.860,5.510,5.920,5.440,20258954,111626836.54,8.82,-5.97,-0.35,0.00,601339,5.86,不复权,正常交易,,,
2022-04-27,601339,5.500,5.620,5.620,5.230,27683389,155580646.18,7.46,2.00,0.11,0.00,601339,5.51,不复权,正常交易,,,
2022-04-28,601339,5.600,5.550,5.770,5.350,39960091,221778505.05,7.85,-1.25,-0.07,0.00,601339,5.62,不复权,正常交易,,,
2022-04-29,601339,5.520,5.580,5.710,5.480,42138918,235135162.44,4.20,0.54,0.03,0.00,601339,5.55,不复权,正常交易,,,
2022-05-05,601339,5.550,5.760,5.830,5.530,33481792,192855121.92,5.42,3.23,0.18,0.00,601339,5.58,不复权,正常交易,,,
2022-05-06,601339,5.650,5.630,5.810,5.580,26763927,150680909.01,4.12,-2.26,-0.13,0.00,601339,5.76,不复权,正常交易,,,
2022-05-09,601339,5.660,5.740,5.780,5.630,22235345,127630880.30,2.66,1.95,0.11,0.00,601339,5.63,不复权,正常交易,,,
2022-05-10,601339,5.670,5.710,5.710,5.550,20785212,118683560.52,2.88,-0.52,-0.03,0.00,601339,5.74,不复权,正常交易,,,
2022-05-11,601339,5.740,5.660,5.840,5.660,25279417,143081500.22,3.18,-0.88,-0.05,0.00,601339,5.71,不复权,正常交易,,,
2022-05-12,601339,5.620,5.800,5.840,5.590,20440509,118554952.20,4.47,2.47,0.14,0.00,601339,5.66,不复权,正常交易,,,
2022-05-13,601339,5.820,5.900,6.060,5.800,23786027,140337559.30,4.48,1.72,0.10,0.00,601339,5.80,不复权,正常交易,,,
2022-05-16,601339,5.960,5.900,5.960,5.840,16631684,98126935.60,2.05,0.00,0.00,0.00,601339,5.90,不复权,正常交易,,,
2022-05-17,601339,5.870,5.810,5.890,5.750,12845331,74631373.11,2.43,-1.53,-0.09,0.00,601339,5.90,不复权,正常交易,,,
2022-05-18,601339,5.820,5.880,5.950,5.770,14343200,84338016.00,3.12,1.20,0.07,0.00,601339,5.81,不复权,正常交易,,,
2022-05-19,601339,5.810,5.820,5.830,5.750,12139509,70651942.38,1.39,-1.02,-0.06,0.00,601339,5.88,不复权,正常交易,,,
2022-05-20,601339,5.800,5.870,5.890,5.790,13843120,81259114.40,1.73,0.86,0.05,0.00,601339,5.82,不复权,正常交易,,,
2022-05-23,601339,5.830,5.920,5.940,5.830,11414239,67572294.88,1.89,0.85,0.05,0.00,601339,5.87,不复权,正常交易,,,
2022-05-24,601339,5.900,5.660,5.920,5.630,18682698,105744070.68,5.15,-4.39,-0.26,0.00,601339,5.92,不复权,正常交易,,,
2022-05-25,601339,5.640,5.720,5.740,5.620,8801400,50344008.00,2.14,1.06,0.06,0.00,601339,5.66,不复权,正常交易,,,
2022-05-26,601339,5.740,5.800,5.820,5.630,13356347,77466812.60,3.37,1.40,0.08,0.00,601339,5.72,不复权,正常交易,,,
2022-05-27,601339,5.810,5.860,5.890,5.770,12207531,71536131.66,2.08,1.03,0.06,0.00,601339,5.80,不复权,正常交易,,,
2022-05-30,601339,5.850,5.810,5.860,5.770,8609862,50023298.22,1.56,-0.85,-0.05,0.00,601339,5.86,不复权,正常交易,,,
2022-05-31,601339,5.800,5.820,5.840,5.720,9769525,56858635.50,2.10,0.17,0.01,0.00,601339,5.81,不复权,正常交易,,,
2022-06-01,601339,5.790,5.810,5.850,5.750,9593150,55736201.50,1.74,-0.17,-0.01,0.00,601339,5.82,不复权,正常交易,,,
2022-06-02,601339,5.780,5.830,5.840,5.710,9932690,57907582.70,2.28,0.34,0.02,0.00,601339,5.81,不复权,正常交易,,,
2022-06-06,601339,5.830,5.860,5.860,5.780,18066500,105869690.00,1.38,0.51,0.03,0.00,601339,5.83,不复权,正常交易,,,
2022-06-07,601339,5.870,5.970,5.980,5.840,20568640,122794780.80,2.40,1.88,0.11,0.00,601339,5.86,不复权,正常交易,,,
2022-06-08,601339,6.060,5.880,6.060,5.780,28352302,166711535.76,4.84,-1.51,-0.09,0.00,601339,5.97,不复权,正常交易,,,
2022-06-09,601339,5.910,5.890,5.940,5.830,16120923,94952236.47,1.89,0.17,0.01,0.00,601339,5.88,不复权,正常交易,,,
2022-06-10,601339,5.860,5.960,5.960,5.810,15979332,95236818.72,2.58,1.19,0.07,0.00,601339,5.89,不复权,正常交易,,,
2022-06-13,601339,5.960,6.090,6.160,5.930,39556876,240901374.84,3.88,2.18,0.13,0.00,601339,5.96,不复权,正常交易,,,
2022-06-14,601339,5.490,5.310,5.490,5.160,40839763,216859141.53,6.40,-12.81,-0.78,0.00,601339,6.09,不复权,正常交易,,,
2022-06-15,601339,5.320,5.460,5.580,5.310,37383292,204112774.32,5.08,2.82,0.15,0.00,601339,5.31,不复权,正常交易,,,
2022-06-16,601339,5.430,5.310,5.470,5.310,20490546,108804799.26,3.01,-2.75,-0.15,0.00,601339,5.46,不复权,正常交易,,,
2022-06-17,601339,5.290,5.180,5.290,5.130,25177616,130420050.88,3.12,-2.45,-0.13,0.00,601339,5.31,不复权,正常交易,,,
2022-06-20,601339,5.180,5.160,5.190,5.100,16654790,85938716.40,1.76,-0.39,-0.02,0.00,601339,5.18,不复权,正常交易,,,
2022-06-21,601339,5.160,5.110,5.170,5.060,13590289,69446376.79,2.17,-0.97,-0.05,0.00,601339,5.16,不复权,正常交易,,,
2022-06-22,601339,5.110,5.020,5.120,5.000,11453592,57497031.84,2.40,-1.76,-0.09,0.00,601339,5.11,不复权,正常交易,,,
2022-06-23,601339,5.000,5.030,5.050,4.960,11982200,60270466.00,1.81,0.20,0.01,0.00,601339,5.02,不复权,正常交易,,,
2022-06-24,601339,5.070,5.130,5.150,5.040,16686880,85603694.40,2.18,1.99,0.10,0.00,601339,5.03,不复权,正常交易,,,
2022-06-27,601339,5.140,5.110,5.160,5.080,12082906,61743649.66,1.57,-0.39,-0.02,0.00,601339,5.13,不复权,正常交易,,,
2022-06-28,601339,5.100,5.120,5.150,5.090,11532649,59047162.88,1.18,0.20,0.01,0.00,601339,5.11,不复权,正常交易,,,
2022-06-29,601339,5.120,5.060,5.150,5.050,10996740,55643504.40,1.98,-1.17,-0.06,0.00,601339,5.12,不复权,正常交易,,,
2022-06-30,601339,5.060,5.080,5.100,5.040,10066531,51137977.48,1.19,0.40,0.02,0.00,601339,5.06,不复权,正常交易,,,
2022-07-01,601339,5.070,5.150,5.150,5.050,11749655,60510723.25,1.98,1.38,0.07,0.00,601339,5.08,不复权,正常交易,,,
2022-07-04,601339,5.140,5.180,5.210,5.130,11568451,59924576.18,1.56,0.58,0.03,0.00,601339,5.15,不复权,正常交易,,,
2022-07-05,601339,5.200,5.380,5.460,5.190,31066565,167138119.70,5.20,3.86,0.20,0.00,601339,5.18,不复权,正常交易,,,
2022-07-06,601339,5.350,5.500,5.540,5.300,33581085,184695967.50,4.53,2.23,0.12,0.00,601339,5.38,不复权,正常交易,,,
2022-07-07,601339,5.460,5.570,5.630,5.450,24920836,138809056.52,3.30,1.27,0.07,0.00,601339,5.50,不复权,正常交易,,,
2022-07-08,601339,5.590,5.530,5.600,5.430,18288000,101132640.00,3.13,-0.72,-0.04,0.00,601339,5.57,不复权,正常交易,,,
2022-07-11,601339,5.530,5.480,5.530,5.400,13810344,75680685.12,2.41,-0.90,-0.05,0.00,601339,5.53,不复权,正常交易,,,
2022-07-12,601339,5.490,5.530,5.600,5.460,14048454,77687950.62,2.56,0.91,0.05,0.00,601339,5.48,不复权,正常交易,,,
2022-07-13,601339,5.520,5.450,5.570,5.430,13086626,71322111.70,2.58,-1.45,-0.08,0.00,601339,5.53,不复权,正常交易,,,
2022-07-14,601339,5.430,5.430,5.480,5.360,12941400,70271802.00,2.24,-0.37,-0.02,0.00,601339,5.45,不复权,正常交易,,,
2022-07-15,601339,5.400,5.260,5.430,5.250,14692823,77284248.98,3.43,-3.13,-0.17,0.00,601339,5.43,不复权,正常交易,,,
2022-07-18,601339,5.290,5.320,5.370,5.260,12807678,68136846.96,2.09,1.14,0.06,0.00,601339,5.26,不复权,正常交易,,,
