日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600629,7.350,7.370,7.440,7.070,8927361,65794650.57,5.23,-1.47,-0.11,0.00,600629,7.48,不复权,正常交易,,,
2022-03-14,600629,7.250,7.140,7.410,7.110,5532249,39500257.86,4.22,-3.12,-0.23,0.00,600629,7.37,不复权,正常交易,,,
2022-03-15,600629,7.100,6.820,7.320,6.810,9823717,66997749.94,7.49,-4.48,-0.32,0.00,600629,7.14,不复权,正常交易,,,
2022-03-16,600629,6.900,7.140,7.230,6.730,10013067,71493298.38,7.43,4.69,0.32,0.00,600629,6.82,不复权,正常交易,,,
2022-03-17,600629,7.150,7.070,7.350,7.070,7799652,55143539.64,3.96,-0.98,-0.07,0.00,600629,7.14,不复权,正常交易,,,
2022-03-18,600629,7.100,7.510,7.570,7.080,13282718,99753212.18,6.92,6.22,0.44,0.00,600629,7.07,不复权,正常交易,,,
2022-03-21,600629,7.660,7.720,7.770,7.550,14007876,108140802.72,2.91,2.80,0.21,0.00,600629,7.51,不复权,正常交易,,,
2022-03-22,600629,7.690,7.830,8.020,7.540,18317950,143429548.50,6.37,1.42,0.11,0.00,600629,7.72,不复权,正常交易,,,
2022-03-23,600629,7.810,7.680,7.920,7.660,11063460,84967372.80,3.39,-1.92,-0.15,0.00,600629,7.83,不复权,正常交易,,,
2022-03-24,600629,7.720,7.530,7.720,7.500,7737403,58262644.59,2.93,-1.95,-0.15,0.00,600629,7.68,不复权,正常交易,,,
2022-03-25,600629,7.550,7.530,7.760,7.440,8481465,63865431.45,4.30,0.00,0.00,0.00,600629,7.53,不复权,正常交易,,,
2022-03-28,600629,7.430,7.610,7.650,7.370,6129188,46643120.68,3.80,1.06,0.08,0.00,600629,7.53,不复权,正常交易,,,
2022-03-29,600629,7.570,7.490,7.650,7.440,5669639,42465596.11,2.82,-1.58,-0.12,0.00,600629,7.61,不复权,正常交易,,,
2022-03-30,600629,7.490,7.900,8.090,7.470,17613511,139146736.90,8.30,5.47,0.41,0.00,600629,7.49,不复权,正常交易,,,
2022-03-31,600629,7.960,8.210,8.300,7.930,23487630,192833442.30,4.67,3.92,0.31,0.00,600629,7.90,不复权,正常交易,,,
2022-04-01,600629,8.100,7.910,8.100,7.810,13899058,109941548.78,3.71,-3.65,-0.30,0.00,600629,8.21,不复权,正常交易,,,
2022-04-06,600629,7.940,8.060,8.080,7.780,11427095,92102385.70,3.86,1.90,0.15,0.00,600629,7.91,不复权,正常交易,,,
2022-04-07,600629,8.050,7.840,8.100,7.830,10097657,79165630.88,3.45,-2.73,-0.22,0.00,600629,8.06,不复权,正常交易,,,
2022-04-08,600629,7.800,8.310,8.430,7.800,23715018,197071799.58,8.08,5.99,0.47,0.00,600629,7.84,不复权,正常交易,,,
2022-04-11,600629,8.480,8.500,8.770,8.200,30556404,259729434.00,6.95,2.29,0.19,0.00,600629,8.31,不复权,正常交易,,,
2022-04-12,600629,8.300,9.350,9.350,8.150,28263993,264268334.55,14.72,10.00,0.85,0.00,600629,8.50,不复权,正常交易,,,
2022-04-13,600629,9.200,8.420,9.200,8.420,33237519,279859909.98,9.26,-9.95,-0.93,0.00,600629,9.35,不复权,正常交易,,,
2022-04-14,600629,8.040,8.160,8.420,7.920,24983823,203867995.68,6.31,-3.09,-0.26,0.00,600629,8.42,不复权,正常交易,,,
2022-04-15,600629,8.110,7.620,8.370,7.500,21013342,160121666.04,11.60,-6.62,-0.54,0.00,600629,8.16,不复权,正常交易,,,
2022-04-18,600629,7.410,7.460,7.820,7.280,12011929,89608990.34,7.42,-2.10,-0.16,0.00,600629,7.62,不复权,正常交易,,,
2022-04-19,600629,7.390,7.590,7.600,7.310,7448082,56530942.38,3.97,1.74,0.13,0.00,600629,7.46,不复权,正常交易,,,
2022-04-20,600629,7.590,7.450,7.760,7.380,7539917,56172381.65,5.15,-1.84,-0.14,0.00,600629,7.59,不复权,正常交易,,,
2022-04-21,600629,7.410,6.880,7.410,6.820,12126820,83432521.60,8.65,-7.65,-0.57,0.00,600629,7.45,不复权,正常交易,,,
