日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300502,33.130,33.030,33.210,31.610,11327508,374147589.24,5.06,-2.65,-0.90,0.00,300502,33.93,不复权,正常交易,,,
2022-03-14,300502,32.670,31.300,32.670,31.130,9038626,282908993.80,4.95,-5.24,-1.73,0.00,300502,33.03,不复权,正常交易,,,
2022-03-15,300502,31.010,29.530,31.220,29.530,13899232,410444320.96,5.72,-5.65,-1.77,0.00,300502,31.30,不复权,正常交易,,,
2022-03-16,300502,30.090,30.520,30.660,28.810,12828873,391537203.96,6.42,3.35,0.99,0.00,300502,29.53,不复权,正常交易,,,
2022-03-17,300502,30.900,31.310,31.790,30.900,11774262,368652143.22,2.88,2.59,0.79,0.00,300502,30.52,不复权,正常交易,,,
2022-03-18,300502,31.060,31.300,31.500,30.830,5870464,183745523.20,2.17,-0.03,-0.01,0.00,300502,31.31,不复权,正常交易,,,
2022-03-21,300502,31.300,31.430,31.890,30.950,6017137,189118615.91,3.04,0.42,0.13,0.00,300502,31.30,不复权,正常交易,,,
2022-03-22,300502,31.230,30.620,31.280,30.410,6461613,197854590.06,2.86,-2.58,-0.81,0.00,300502,31.43,不复权,正常交易,,,
2022-03-23,300502,30.880,33.400,33.830,30.280,20525294,685544819.60,11.72,9.08,2.78,0.00,300502,30.62,不复权,正常交易,,,
2022-03-24,300502,32.500,32.000,32.900,31.750,13495847,431867104.00,3.62,-4.19,-1.40,0.00,300502,33.40,不复权,正常交易,,,
2022-03-25,300502,31.680,30.960,31.840,30.780,8140322,252024369.12,3.44,-3.25,-1.04,0.00,300502,32.00,不复权,正常交易,,,
2022-03-28,300502,30.490,31.520,31.620,29.880,7806750,246068760.00,5.82,1.81,0.56,0.00,300502,30.96,不复权,正常交易,,,
2022-03-29,300502,31.590,31.140,32.140,30.810,5290923,164759342.22,4.32,-1.21,-0.38,0.00,300502,31.52,不复权,正常交易,,,
2022-03-30,300502,31.500,31.600,31.890,31.200,5322177,168180793.20,2.21,1.48,0.46,0.00,300502,31.14,不复权,正常交易,,,
2022-03-31,300502,31.500,31.200,31.500,30.890,4449583,138826989.60,1.97,-1.27,-0.40,0.00,300502,31.60,不复权,正常交易,,,
2022-04-01,300502,31.030,30.190,31.060,30.070,8014387,241954343.53,3.29,-3.24,-1.01,0.00,300502,31.20,不复权,正常交易,,,
2022-04-06,300502,30.010,29.810,30.110,29.400,5849222,174365307.82,2.41,-1.26,-0.38,0.00,300502,30.19,不复权,正常交易,,,
2022-04-07,300502,29.610,28.880,29.800,28.520,6208629,179305205.52,4.49,-3.12,-0.93,0.00,300502,29.81,不复权,正常交易,,,
2022-04-08,300502,29.050,28.670,29.100,27.860,5675653,162720971.51,4.45,-0.73,-0.21,0.00,300502,28.88,不复权,正常交易,,,
2022-04-11,300502,28.410,27.140,28.690,26.720,6433080,174593791.20,7.37,-5.34,-1.53,0.00,300502,28.67,不复权,正常交易,,,
2022-04-12,300502,26.930,27.170,27.450,26.430,6234324,169386583.08,3.86,0.11,0.03,0.00,300502,27.14,不复权,正常交易,,,
2022-04-13,300502,26.820,25.900,26.850,25.900,6330846,163968911.40,3.67,-4.67,-1.27,0.00,300502,27.17,不复权,正常交易,,,
2022-04-14,300502,26.300,26.420,26.680,25.910,6783744,179226516.48,2.97,2.01,0.52,0.00,300502,25.90,不复权,正常交易,,,
2022-04-15,300502,26.070,26.940,27.140,25.930,7944423,214022755.62,4.67,1.97,0.52,0.00,300502,26.42,不复权,正常交易,,,
2022-04-18,300502,26.900,28.290,28.370,26.550,8866228,250825590.12,6.85,5.01,1.35,0.00,300502,26.94,不复权,正常交易,,,
2022-04-19,300502,28.070,28.350,28.550,28.030,4983085,141270459.75,1.86,0.21,0.06,0.00,300502,28.29,不复权,正常交易,,,
2022-04-20,300502,28.460,28.400,28.900,28.010,4633173,131582113.20,3.18,0.18,0.05,0.00,300502,28.35,不复权,正常交易,,,
2022-04-21,300502,28.230,27.530,28.680,27.370,6331999,174319932.47,4.79,-3.06,-0.87,0.00,300502,28.40,不复权,正常交易,,,
2022-04-22,300502,27.000,23.130,27.250,23.120,27057093,625830561.09,17.86,-15.98,-4.40,0.00,300502,27.53,不复权,正常交易,,,
2022-04-25,300502,23.070,22.130,23.720,22.130,15031264,332641872.32,7.18,-4.32,-1.00,0.00,300502,23.13,不复权,正常交易,,,
2022-04-26,300502,22.560,21.450,22.950,21.210,11409799,244740188.55,8.20,-3.07,-0.68,0.00,300502,22.13,不复权,正常交易,,,
2022-04-27,300502,21.190,22.920,23.000,21.030,13543356,310413719.52,9.37,6.85,1.47,0.00,300502,21.45,不复权,正常交易,,,
2022-04-28,300502,22.600,22.030,22.830,21.720,10868157,239425498.71,5.11,-3.88,-0.89,0.00,300502,22.92,不复权,正常交易,,,
2022-04-29,300502,22.490,23.370,23.730,21.810,17530905,409697249.85,8.80,6.08,1.34,0.00,300502,22.03,不复权,正常交易,,,
2022-05-05,300502,23.050,23.840,24.390,23.050,14138645,337065296.80,5.81,2.01,0.47,0.00,300502,23.37,不复权,正常交易,,,
2022-05-06,300502,23.120,23.500,23.800,23.050,7552742,177489437.00,3.25,-1.43,-0.34,0.00,300502,23.84,不复权,正常交易,,,
2022-05-09,300502,23.440,23.600,24.020,23.160,7118951,168007243.60,3.71,0.43,0.10,0.00,300502,23.50,不复权,正常交易,,,
2022-05-10,300502,23.200,24.800,24.960,23.110,12251072,303826585.60,8.01,5.08,1.20,0.00,300502,23.60,不复权,正常交易,,,
2022-05-11,300502,24.760,25.860,27.480,24.510,18153932,469460681.52,12.12,4.27,1.06,0.00,300502,24.80,不复权,正常交易,,,
2022-05-12,300502,25.710,26.040,26.230,25.630,7582567,197450044.68,2.34,0.70,0.18,0.00,300502,25.86,不复权,正常交易,,,
