日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-04-04,301141,41.160,40.800,41.670,39.500,8754853,357198002.40,5.49,-6.42,-2.80,0.00,301141,43.60,不复权,正常交易,,,
2023-04-06,301141,39.970,43.460,44.990,39.180,8834327,383939851.42,14.83,6.52,2.66,0.00,301141,40.80,不复权,正常交易,,,
2023-04-07,301141,42.580,42.130,45.980,41.920,8513969,358693513.97,9.69,-3.06,-1.33,0.00,301141,43.46,不复权,正常交易,,,
2023-04-10,301141,40.490,40.550,42.550,39.390,6836049,277201786.95,8.02,-3.75,-1.58,0.00,301141,42.13,不复权,正常交易,,,
2023-04-11,301141,39.910,41.070,41.600,39.410,5900673,242340640.11,5.56,1.28,0.52,0.00,301141,40.55,不复权,正常交易,,,
2023-04-12,301141,40.320,42.890,43.550,40.300,7246342,310795608.38,8.06,4.43,1.82,0.00,301141,41.07,不复权,正常交易,,,
2023-04-13,301141,42.250,41.290,43.900,41.080,6610835,272961377.15,6.86,-3.73,-1.60,0.00,301141,42.89,不复权,正常交易,,,
2023-04-14,301141,40.910,46.000,47.600,40.910,9809221,451224166.00,16.35,11.41,4.71,0.00,301141,41.29,不复权,正常交易,,,
2023-04-17,301141,45.160,45.000,46.460,44.300,6918642,311338890.00,4.88,-2.17,-1.00,0.00,301141,46.00,不复权,正常交易,,,
2023-04-18,301141,44.650,47.130,48.090,44.510,7917930,373172040.90,8.04,4.73,2.13,0.00,301141,45.00,不复权,正常交易,,,
2023-04-19,301141,46.100,44.450,46.500,44.010,6710644,298288125.80,5.66,-5.69,-2.68,0.00,301141,47.13,不复权,正常交易,,,
2023-04-20,301141,43.800,43.050,44.730,42.600,4834208,208112654.40,5.00,-3.15,-1.40,0.00,301141,44.45,不复权,正常交易,,,
2023-04-21,301141,42.820,40.570,43.310,40.500,4638184,188171124.88,6.94,-5.76,-2.48,0.00,301141,43.05,不复权,正常交易,,,
2023-04-24,301141,39.980,40.940,41.190,39.780,2798381,114565718.14,3.54,0.91,0.37,0.00,301141,40.57,不复权,正常交易,,,
2023-04-25,301141,40.600,37.060,41.000,36.820,4314399,159891626.94,11.35,-9.48,-3.88,0.00,301141,40.94,不复权,正常交易,,,
2023-04-26,301141,36.720,37.700,38.790,36.720,2995745,112939586.50,5.64,1.73,0.64,0.00,301141,37.06,不复权,正常交易,,,
2023-04-27,301141,37.190,37.220,38.150,37.150,2251151,83787840.22,2.69,-1.27,-0.48,0.00,301141,37.70,不复权,正常交易,,,
2023-04-28,301141,36.360,37.550,37.810,36.000,2284715,85791048.25,5.03,0.89,0.33,0.00,301141,37.22,不复权,正常交易,,,
2023-05-04,301141,37.110,36.890,37.800,36.610,1809149,66739506.61,3.25,-1.76,-0.66,0.00,301141,37.55,不复权,正常交易,,,
2023-05-05,301141,37.460,37.300,38.420,36.910,2626266,97959721.80,4.09,1.11,0.41,0.00,301141,36.89,不复权,正常交易,,,
2023-05-08,301141,36.400,36.910,37.070,36.400,1988676,73402031.16,1.84,-1.05,-0.39,0.00,301141,37.30,不复权,正常交易,,,
2023-05-09,301141,36.760,38.450,38.910,34.420,5353900,205857455.00,13.04,4.17,1.54,0.00,301141,36.91,不复权,正常交易,,,
2023-05-10,301141,37.510,37.820,38.150,37.510,2791763,105584476.66,1.71,-1.64,-0.63,0.00,301141,38.45,不复权,正常交易,,,
2023-05-11,301141,37.840,36.380,38.160,36.370,2298381,83615100.78,4.92,-3.81,-1.44,0.00,301141,37.82,不复权,正常交易,,,
2023-05-12,301141,36.320,36.460,36.880,35.480,2026621,73890601.66,3.95,0.22,0.08,0.00,301141,36.38,不复权,正常交易,,,
2023-05-15,301141,36.500,36.870,36.950,36.060,1545458,56981036.46,2.47,1.12,0.41,0.00,301141,36.46,不复权,正常交易,,,
2023-05-16,301141,37.180,37.630,38.800,37.160,2915542,109711845.46,4.41,2.06,0.76,0.00,301141,36.87,不复权,正常交易,,,
2023-05-17,301141,38.000,38.260,38.480,36.960,2548565,97508096.90,4.11,1.67,0.63,0.00,301141,37.63,不复权,正常交易,,,
2023-05-18,301141,37.710,38.000,38.430,37.600,2000739,76028082.00,2.21,-0.68,-0.26,0.00,301141,38.26,不复权,正常交易,,,
2023-05-19,301141,37.660,39.250,39.250,37.420,3230161,126783819.25,4.89,3.29,1.25,0.00,301141,38.00,不复权,正常交易,,,
2023-05-22,301141,39.200,38.800,39.200,38.400,2320948,90052782.40,2.08,-1.15,-0.45,0.00,301141,39.25,不复权,正常交易,,,
2023-05-23,301141,38.870,38.460,39.160,38.020,2294333,88240047.18,3.00,-0.88,-0.34,0.00,301141,38.80,不复权,正常交易,,,
2023-05-24,301141,38.810,38.690,39.880,38.670,3076908,119045570.52,3.13,0.60,0.23,0.00,301141,38.46,不复权,正常交易,,,
2023-05-25,301141,38.500,40.510,41.650,38.280,4836229,195915636.79,8.80,4.70,1.82,0.00,301141,38.69,不复权,正常交易,,,
2023-05-26,301141,39.810,39.190,40.340,38.780,3494292,136941303.48,4.02,-3.26,-1.32,0.00,301141,40.51,不复权,正常交易,,,
2023-05-29,301141,39.020,38.270,39.380,38.060,2177242,83323051.34,3.47,-2.35,-0.92,0.00,301141,39.19,不复权,正常交易,,,
2023-05-30,301141,38.290,38.130,38.790,37.400,1697766,64735817.58,3.72,-0.37,-0.14,0.00,301141,38.27,不复权,正常交易,,,
2023-05-31,301141,37.710,37.680,38.210,37.500,1435399,54085834.32,1.89,-1.18,-0.45,0.00,301141,38.13,不复权,正常交易,,,
2023-06-01,301141,37.990,38.770,38.980,37.990,2357160,91387093.20,2.61,2.89,1.09,0.00,301141,37.68,不复权,正常交易,,,
2023-06-02,301141,38.500,39.150,39.470,38.400,2199960,86128434.00,2.79,0.98,0.38,0.00,301141,38.77,不复权,正常交易,,,
2023-06-05,301141,39.070,39.250,39.500,38.750,1744410,68468092.50,1.94,0.26,0.10,0.00,301141,39.15,不复权,正常交易,,,
2023-06-06,301141,39.040,38.830,39.960,38.700,2452082,95214344.06,3.26,-1.07,-0.42,0.00,301141,39.25,不复权,正常交易,,,
2023-06-07,301141,38.490,39.260,39.770,37.760,1997720,78430487.20,5.32,1.11,0.43,0.00,301141,38.83,不复权,正常交易,,,
2023-06-08,301141,38.800,40.400,40.490,38.800,3676563,148533145.20,4.36,2.90,1.14,0.00,301141,39.26,不复权,正常交易,,,
2023-06-09,301141,40.000,39.710,40.320,39.200,2491761,98947829.31,2.86,-1.71,-0.69,0.00,301141,40.40,不复权,正常交易,,,
2023-06-12,301141,39.350,39.340,39.400,38.620,1614194,63502391.96,2.02,-0.93,-0.37,0.00,301141,39.71,不复权,正常交易,,,
2023-06-13,301141,39.500,40.070,41.180,39.500,2902769,116313953.83,4.25,1.86,0.73,0.00,301141,39.34,不复权,正常交易,,,
2023-06-14,301141,39.500,39.130,39.600,38.330,2035263,79639841.19,3.31,-2.35,-0.94,0.00,301141,40.07,不复权,正常交易,,,
