日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-10-10,001255,31.320,31.320,31.320,31.320,253004,7924085.28,0.00,10.01,2.85,0.00,001255,28.47,不复权,正常交易,,,
2022-10-11,001255,34.450,34.450,34.450,34.450,126047,4342319.15,0.00,9.99,3.13,0.00,001255,31.32,不复权,正常交易,,,
2022-10-12,001255,37.900,37.900,37.900,37.900,117209,4442221.10,0.00,10.01,3.45,0.00,001255,34.45,不复权,正常交易,,,
2022-10-13,001255,41.690,36.720,41.690,36.460,13431442,493202550.24,14.34,-3.11,-1.18,0.00,001255,37.90,不复权,正常交易,,,
2022-10-14,001255,33.620,33.050,34.660,33.050,10258268,339035757.40,4.87,-9.99,-3.67,0.00,001255,36.72,不复权,正常交易,,,
2022-10-17,001255,31.900,32.860,33.400,31.450,6500341,213601205.26,6.20,-0.57,-0.19,0.00,001255,33.05,不复权,正常交易,,,
2022-10-18,001255,32.910,35.000,35.020,32.130,8653992,302889720.00,8.99,6.51,2.14,0.00,001255,32.86,不复权,正常交易,,,
2022-10-19,001255,33.940,34.200,35.050,33.700,6748300,230791860.00,4.01,-2.29,-0.80,0.00,001255,35.00,不复权,正常交易,,,
2022-10-20,001255,34.300,31.900,34.300,31.890,5558173,177305718.70,7.56,-6.73,-2.30,0.00,001255,34.20,不复权,正常交易,,,
2022-10-21,001255,31.750,31.130,33.000,31.030,4552797,141728570.61,6.35,-2.41,-0.77,0.00,001255,31.90,不复权,正常交易,,,
2022-10-24,001255,30.990,30.330,31.750,30.000,3967771,120342494.43,5.83,-2.57,-0.80,0.00,001255,31.13,不复权,正常交易,,,
2022-10-25,001255,30.080,29.990,30.380,29.080,3163083,94860859.17,4.47,-1.12,-0.34,0.00,001255,30.33,不复权,正常交易,,,
2022-10-26,001255,29.880,30.640,31.190,29.810,3885065,119038391.60,4.63,2.17,0.65,0.00,001255,29.99,不复权,正常交易,,,
2022-10-27,001255,30.300,29.210,30.770,29.200,3619235,105717854.35,5.38,-4.67,-1.43,0.00,001255,30.64,不复权,正常交易,,,
2022-10-28,001255,29.330,29.650,30.280,29.040,3452087,102354379.55,4.27,1.51,0.44,0.00,001255,29.21,不复权,正常交易,,,
2022-10-31,001255,29.150,29.900,30.200,28.800,2878187,86057791.30,4.86,0.84,0.25,0.00,001255,29.65,不复权,正常交易,,,
2022-11-01,001255,30.300,30.880,31.450,29.600,4140834,127868953.92,6.25,3.28,0.98,0.00,001255,29.90,不复权,正常交易,,,
2022-11-02,001255,30.550,30.660,31.150,30.280,3785996,116078637.36,2.87,-0.71,-0.22,0.00,001255,30.88,不复权,正常交易,,,
2022-11-03,001255,30.140,30.830,30.980,30.050,3218801,99235634.83,3.09,0.55,0.17,0.00,001255,30.66,不复权,正常交易,,,
2022-11-04,001255,30.560,32.600,33.250,30.560,6902707,225028248.20,8.80,5.74,1.77,0.00,001255,30.83,不复权,正常交易,,,
2022-11-07,001255,33.960,35.860,35.860,33.960,5111942,183314240.12,5.59,10.00,3.26,0.00,001255,32.60,不复权,正常交易,,,
2022-11-08,001255,37.000,39.450,39.450,36.380,5881646,232030934.70,8.44,10.01,3.59,0.00,001255,35.86,不复权,正常交易,,,
2022-11-09,001255,41.030,36.950,41.880,36.850,10623455,392536662.25,13.65,-6.34,-2.50,0.00,001255,39.45,不复权,正常交易,,,
2022-11-10,001255,36.770,37.600,38.480,36.410,6227980,234172048.00,5.69,1.76,0.65,0.00,001255,36.95,不复权,正常交易,,,
2022-11-11,001255,37.150,35.120,37.500,34.420,6019508,211405120.96,8.95,-6.60,-2.48,0.00,001255,37.60,不复权,正常交易,,,
2022-11-14,001255,35.280,33.740,35.300,33.260,4478830,151115724.20,6.13,-3.93,-1.38,0.00,001255,35.12,不复权,正常交易,,,
2022-11-15,001255,33.970,34.210,34.780,33.620,3639646,124512289.66,3.45,1.39,0.47,0.00,001255,33.74,不复权,正常交易,,,
2022-11-16,001255,33.720,34.050,34.190,33.280,3026100,103038705.00,2.73,-0.47,-0.16,0.00,001255,34.21,不复权,正常交易,,,
2022-11-17,001255,33.680,34.150,34.190,32.980,2758046,94187270.90,3.67,0.29,0.10,0.00,001255,34.05,不复权,正常交易,,,
2022-11-18,001255,33.810,34.760,36.240,33.750,6182300,214896748.00,7.38,1.79,0.61,0.00,001255,34.15,不复权,正常交易,,,
2022-11-21,001255,34.380,36.510,37.000,34.000,5336139,194822434.89,8.82,5.03,1.75,0.00,001255,34.76,不复权,正常交易,,,
2022-11-22,001255,35.500,35.900,37.290,35.020,4476947,160722397.30,6.48,-1.67,-0.61,0.00,001255,36.51,不复权,正常交易,,,
2022-11-23,001255,35.500,36.020,36.190,33.820,4002170,144158163.40,7.01,0.33,0.12,0.00,001255,35.90,不复权,正常交易,,,
2022-11-24,001255,35.900,37.700,37.900,35.730,5261875,198372687.50,6.07,4.66,1.68,0.00,001255,36.02,不复权,正常交易,,,
2022-11-25,001255,37.100,35.490,37.300,35.300,3157531,112060775.19,5.67,-5.86,-2.21,0.00,001255,37.70,不复权,正常交易,,,
2022-11-28,001255,34.650,37.690,39.040,34.590,6943955,261717663.95,12.86,6.20,2.20,0.00,001255,35.49,不复权,正常交易,,,
2022-11-29,001255,38.200,37.750,38.940,37.050,4781688,180508722.00,5.10,0.16,0.06,0.00,001255,37.69,不复权,正常交易,,,
2022-11-30,001255,37.580,36.880,37.740,36.520,2656501,97971756.88,3.34,-2.30,-0.87,0.00,001255,37.75,不复权,正常交易,,,
2022-12-01,001255,36.900,36.990,38.390,36.520,2879166,106500350.34,5.12,0.30,0.11,0.00,001255,36.88,不复权,正常交易,,,
2022-12-02,001255,36.700,35.750,37.690,35.620,2909423,104011872.25,5.81,-3.35,-1.24,0.00,001255,36.99,不复权,正常交易,,,
2022-12-05,001255,35.810,35.480,36.180,35.160,2149665,76270114.20,2.90,-0.76,-0.27,0.00,001255,35.75,不复权,正常交易,,,
2022-12-06,001255,35.530,37.200,37.350,35.400,2716798,101064885.60,5.51,4.85,1.72,0.00,001255,35.48,不复权,正常交易,,,
2022-12-07,001255,36.890,38.170,38.500,36.800,4187757,159846684.69,4.62,2.61,0.97,0.00,001255,37.20,不复权,正常交易,,,
2022-12-08,001255,38.220,41.990,41.990,38.170,4105848,172404557.52,10.01,10.01,3.82,0.00,001255,38.17,不复权,正常交易,,,
2022-12-09,001255,43.900,39.530,43.900,38.380,6364874,251603469.22,14.38,-5.86,-2.46,0.00,001255,41.99,不复权,正常交易,,,
2022-12-12,001255,39.510,38.200,40.490,37.880,4234590,161761338.00,6.89,-3.36,-1.33,0.00,001255,39.53,不复权,正常交易,,,
2022-12-13,001255,37.610,37.910,38.480,37.000,2428613,92068718.83,4.00,-0.76,-0.29,0.00,001255,38.20,不复权,正常交易,,,
2022-12-14,001255,37.700,36.560,37.700,36.440,2077240,75943894.40,3.46,-3.56,-1.35,0.00,001255,37.91,不复权,正常交易,,,
2022-12-15,001255,36.560,36.800,37.280,36.000,1479899,54460283.20,3.56,0.66,0.24,0.00,001255,36.56,不复权,正常交易,,,
2022-12-16,001255,36.490,35.010,36.490,35.000,2138800,74879388.00,4.26,-4.86,-1.79,0.00,001255,36.80,不复权,正常交易,,,
2022-12-19,001255,35.600,35.780,37.450,35.500,2048800,73306064.00,5.49,2.20,0.77,0.00,001255,35.01,不复权,正常交易,,,
2022-12-20,001255,35.900,35.910,36.660,35.030,1244318,44683459.38,4.65,0.36,0.13,0.00,001255,35.78,不复权,正常交易,,,
2022-12-21,001255,36.140,34.220,36.400,33.380,2207061,75525627.42,9.05,-4.71,-1.69,0.00,001255,35.91,不复权,正常交易,,,
2022-12-22,001255,34.900,33.500,35.120,33.420,1452100,48645350.00,5.09,-2.10,-0.72,0.00,001255,34.22,不复权,正常交易,,,
2022-12-23,001255,33.420,32.410,33.930,32.360,1109702,35965441.82,4.85,-3.25,-1.09,0.00,001255,33.50,不复权,正常交易,,,
