日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002137,5.500,5.470,5.510,5.230,7221600,39502152.00,5.35,2.43,0.13,0.00,002137,5.34,不复权,正常交易,,,
2022-03-14,002137,5.500,5.370,5.530,5.370,4789962,25722095.94,2.98,-1.83,-0.10,0.00,002137,5.47,不复权,正常交易,,,
2022-03-15,002137,5.490,5.210,5.490,5.160,5972818,31118381.78,6.40,-2.98,-0.16,0.00,002137,5.37,不复权,正常交易,,,
2022-03-16,002137,5.380,5.330,5.380,5.100,7270218,38750261.94,5.49,2.30,0.12,0.00,002137,5.21,不复权,正常交易,,,
2022-03-17,002137,5.360,5.440,5.550,5.340,9251769,50329623.36,3.93,2.06,0.11,0.00,002137,5.33,不复权,正常交易,,,
2022-03-18,002137,5.370,5.440,5.500,5.300,5943000,32329920.00,3.77,0.00,0.00,0.00,002137,5.44,不复权,正常交易,,,
2022-03-21,002137,5.490,5.510,5.530,5.440,4595294,25320069.94,1.65,1.29,0.07,0.00,002137,5.44,不复权,正常交易,,,
2022-03-22,002137,5.450,5.520,5.550,5.430,3924800,21664896.00,2.21,0.18,0.01,0.00,002137,5.51,不复权,正常交易,,,
2022-03-23,002137,5.510,5.480,5.520,5.450,2865400,15702392.00,1.28,-0.72,-0.04,0.00,002137,5.52,不复权,正常交易,,,
2022-03-24,002137,5.480,5.420,5.580,5.390,4658976,25251649.92,3.53,-1.09,-0.06,0.00,002137,5.48,不复权,正常交易,,,
2022-03-25,002137,5.390,5.490,5.610,5.390,9708062,53297260.38,4.08,1.29,0.07,0.00,002137,5.42,不复权,正常交易,,,
2022-03-28,002137,5.510,5.470,5.530,5.340,5061600,27686952.00,3.56,-0.36,-0.02,0.00,002137,5.49,不复权,正常交易,,,
2022-03-29,002137,5.480,5.320,5.490,5.300,5176579,27539400.28,3.58,-2.74,-0.15,0.00,002137,5.47,不复权,正常交易,,,
2022-03-30,002137,5.310,5.350,5.380,5.270,4165100,22283285.00,2.09,0.56,0.03,0.00,002137,5.32,不复权,正常交易,,,
2022-03-31,002137,5.350,5.350,5.410,5.270,4746706,25394877.10,2.66,0.00,0.00,0.00,002137,5.35,不复权,正常交易,,,
2022-04-01,002137,5.350,5.290,5.360,5.270,4623129,24456352.41,1.71,-1.12,-0.06,0.00,002137,5.35,不复权,正常交易,,,
2022-04-06,002137,5.300,5.420,5.450,5.230,6306957,34183706.94,4.21,2.46,0.13,0.00,002137,5.29,不复权,正常交易,,,
2022-04-07,002137,5.360,5.210,5.430,5.210,5639320,29380857.20,4.22,-3.87,-0.21,0.00,002137,5.42,不复权,正常交易,,,
2022-04-08,002137,5.210,5.160,5.240,5.110,5119750,26417910.00,2.54,-0.96,-0.05,0.00,002137,5.21,不复权,正常交易,,,
2022-04-11,002137,5.160,4.910,5.170,4.850,7022549,34480715.59,6.60,-4.84,-0.25,0.00,002137,5.16,不复权,正常交易,,,
2022-04-12,002137,4.920,5.030,5.060,4.850,4522315,22747244.45,4.33,2.44,0.12,0.00,002137,4.91,不复权,正常交易,,,
2022-04-13,002137,5.000,4.900,5.010,4.880,2904900,14234010.00,2.66,-2.58,-0.13,0.00,002137,5.03,不复权,正常交易,,,
2022-04-14,002137,4.920,4.910,4.950,4.880,3909400,19195154.00,1.43,0.20,0.01,0.00,002137,4.90,不复权,正常交易,,,
2022-04-15,002137,4.880,4.780,4.890,4.770,4320489,20651937.42,2.52,-2.65,-0.13,0.00,002137,4.91,不复权,正常交易,,,
2022-04-18,002137,4.800,4.860,4.860,4.660,2627100,12767706.00,4.29,1.67,0.08,0.00,002137,4.78,不复权,正常交易,,,
2022-04-19,002137,4.840,4.850,4.920,4.800,2378600,11536210.00,2.50,-0.21,-0.01,0.00,002137,4.86,不复权,正常交易,,,
2022-04-20,002137,4.890,4.850,4.940,4.800,2796100,13561085.00,2.92,0.00,0.00,0.00,002137,4.85,不复权,正常交易,,,
2022-04-21,002137,4.820,4.660,4.850,4.640,3683763,17166335.58,4.53,-3.92,-0.19,0.00,002137,4.85,不复权,正常交易,,,
2022-04-22,002137,4.650,4.540,4.650,4.520,3543100,16085674.00,2.88,-2.58,-0.12,0.00,002137,4.66,不复权,正常交易,,,
2022-04-25,002137,4.540,4.130,4.540,4.110,5330000,22012900.00,10.46,-9.03,-0.41,0.00,002137,4.54,不复权,正常交易,,,
2022-04-26,002137,4.140,4.130,4.280,4.100,4512500,18636625.00,4.39,0.00,0.00,0.00,002137,4.13,不复权,正常交易,,,
2022-04-27,002137,4.110,4.250,4.260,4.020,4140400,17596700.00,5.97,2.91,0.12,0.00,002137,4.13,不复权,正常交易,,,
2022-04-28,002137,4.220,4.260,4.280,4.150,3594320,15311803.20,3.13,0.24,0.01,0.00,002137,4.25,不复权,正常交易,,,
2022-04-29,002137,4.250,4.440,4.470,4.250,4007401,17792860.44,5.18,4.23,0.18,0.00,002137,4.26,不复权,正常交易,,,
2022-05-05,002137,4.440,4.450,4.510,4.350,3418945,15214305.25,3.68,0.23,0.01,0.00,002137,4.44,不复权,正常交易,,,
2022-05-06,002137,4.350,4.420,4.470,4.310,2776100,12270362.00,3.71,-0.67,-0.03,0.00,002137,4.45,不复权,正常交易,,,
2022-05-09,002137,4.510,4.510,4.690,4.500,5171963,23325553.13,4.22,2.04,0.09,0.00,002137,4.42,不复权,正常交易,,,
2022-05-10,002137,4.440,4.550,4.580,4.420,3903763,17762121.65,3.62,0.89,0.04,0.00,002137,4.51,不复权,正常交易,,,
2022-05-11,002137,4.470,4.500,4.640,4.470,4793008,21568536.00,3.80,-1.10,-0.05,0.00,002137,4.55,不复权,正常交易,,,
2022-05-12,002137,4.540,4.570,4.590,4.480,3102601,14178886.57,2.46,1.56,0.07,0.00,002137,4.50,不复权,正常交易,,,
2022-05-13,002137,4.530,4.640,4.680,4.530,3944445,18302224.80,3.31,1.53,0.07,0.00,002137,4.57,不复权,正常交易,,,
2022-05-16,002137,4.640,4.640,4.690,4.600,2683700,12452368.00,1.96,0.00,0.00,0.00,002137,4.64,不复权,正常交易,,,
2022-05-17,002137,4.630,4.590,4.630,4.540,2297300,10544607.00,1.98,-1.08,-0.05,0.00,002137,4.64,不复权,正常交易,,,
2022-05-18,002137,4.610,4.650,4.750,4.580,4226900,19655085.00,3.71,1.31,0.06,0.00,002137,4.59,不复权,正常交易,,,
2022-05-19,002137,4.580,4.670,4.700,4.560,2796900,13061523.00,3.07,0.43,0.02,0.00,002137,4.65,不复权,正常交易,,,
2022-05-20,002137,4.680,4.730,4.740,4.650,3314575,15677939.75,1.94,1.28,0.06,0.00,002137,4.67,不复权,正常交易,,,
2022-05-23,002137,4.740,5.200,5.200,4.720,26208915,136286358.00,10.17,9.94,0.47,0.00,002137,4.73,不复权,正常交易,,,
2022-05-24,002137,5.390,5.720,5.720,5.280,26671129,152558857.88,8.33,10.00,0.52,0.00,002137,5.20,不复权,正常交易,,,
2022-05-25,002137,6.270,6.290,6.290,6.180,30056263,189053894.27,1.78,9.97,0.57,0.00,002137,5.72,不复权,正常交易,,,
2022-05-26,002137,6.920,6.920,6.920,6.800,59077448,408815940.16,1.76,10.02,0.63,0.00,002137,6.29,不复权,正常交易,,,
2022-05-27,002137,7.300,6.230,7.610,6.230,118314810,737101266.30,22.15,-9.97,-0.69,0.00,002137,6.92,不复权,正常交易,,,
2022-05-30,002137,5.610,5.610,5.610,5.610,6645700,37282377.00,0.00,-9.95,-0.62,0.00,002137,6.23,不复权,正常交易,,,
2022-05-31,002137,5.110,5.560,5.840,5.110,103975551,578104063.56,14.29,-0.89,-0.05,0.00,002137,5.61,不复权,正常交易,,,
2022-06-01,002137,5.300,5.180,5.350,5.160,67790361,351154069.98,3.68,-6.83,-0.38,0.00,002137,5.56,不复权,正常交易,,,
2022-06-02,002137,5.190,5.020,5.190,4.980,45096197,226382908.94,4.22,-3.09,-0.16,0.00,002137,5.18,不复权,正常交易,,,
2022-06-06,002137,4.980,5.060,5.080,4.960,30811633,155906862.98,2.42,0.80,0.04,0.00,002137,5.02,不复权,正常交易,,,
2022-06-07,002137,5.050,4.960,5.050,4.910,26404567,130966652.32,2.85,-1.98,-0.10,0.00,002137,5.06,不复权,正常交易,,,
2022-06-08,002137,4.940,4.980,5.050,4.900,22470162,111901406.76,3.06,0.40,0.02,0.00,002137,4.96,不复权,正常交易,,,
2022-06-09,002137,4.950,4.830,4.950,4.790,20732200,100136526.00,3.34,-3.01,-0.15,0.00,002137,4.98,不复权,正常交易,,,
2022-06-10,002137,4.820,4.900,4.930,4.800,12626900,61871810.00,2.71,1.45,0.07,0.00,002137,4.83,不复权,正常交易,,,
2022-06-13,002137,4.900,4.940,4.970,4.860,13216557,65289791.58,2.26,0.82,0.04,0.00,002137,4.90,不复权,正常交易,,,
2022-06-14,002137,4.930,4.930,4.940,4.810,12370649,60987299.57,2.70,-0.20,-0.01,0.00,002137,4.94,不复权,正常交易,,,
2022-06-15,002137,4.940,4.890,4.960,4.890,15501101,75800383.89,1.43,-0.81,-0.04,0.00,002137,4.93,不复权,正常交易,,,
2022-06-16,002137,4.870,4.930,4.970,4.870,12730300,62760379.00,2.05,0.82,0.04,0.00,002137,4.89,不复权,正常交易,,,
2022-06-17,002137,4.910,4.890,4.920,4.830,11832100,57858969.00,1.86,-0.81,-0.04,0.00,002137,4.93,不复权,正常交易,,,
2022-06-20,002137,4.900,4.930,4.940,4.870,9522917,46947980.81,1.44,0.82,0.04,0.00,002137,4.89,不复权,正常交易,,,
2022-06-21,002137,4.950,4.970,4.980,4.910,12919401,64209422.97,1.43,0.81,0.04,0.00,002137,4.93,不复权,正常交易,,,
2022-06-22,002137,4.980,4.880,4.980,4.870,8392700,40956376.00,2.26,-1.81,-0.09,0.00,002137,4.97,不复权,正常交易,,,
2022-06-23,002137,4.880,4.970,4.970,4.860,9899500,49200515.00,2.26,1.84,0.09,0.00,002137,4.88,不复权,正常交易,,,
2022-06-24,002137,4.970,4.990,5.010,4.940,12052700,60142973.00,1.42,0.40,0.02,0.00,002137,4.97,不复权,正常交易,,,
2022-06-27,002137,5.020,4.970,5.030,4.950,10679489,53077060.33,1.62,-0.40,-0.02,0.00,002137,4.99,不复权,正常交易,,,
2022-06-28,002137,4.970,5.120,5.150,4.940,20117871,103003499.52,4.25,3.02,0.15,0.00,002137,4.97,不复权,正常交易,,,
2022-06-29,002137,5.100,5.020,5.130,5.020,12800457,64258294.14,2.19,-1.95,-0.10,0.00,002137,5.12,不复权,正常交易,,,
2022-06-30,002137,5.060,5.040,5.120,5.020,10344481,52136184.24,1.99,0.40,0.02,0.00,002137,5.02,不复权,正常交易,,,
2022-07-01,002137,5.020,5.040,5.100,5.010,9093180,45829627.20,1.80,0.00,0.00,0.00,002137,5.04,不复权,正常交易,,,
2022-07-04,002137,5.050,5.040,5.070,4.980,7447673,37536271.92,1.81,0.00,0.00,0.00,002137,5.04,不复权,正常交易,,,
2022-07-05,002137,5.030,4.950,5.040,4.890,10522425,52086003.75,3.07,-1.79,-0.09,0.00,002137,5.04,不复权,正常交易,,,
2022-07-06,002137,4.950,4.950,4.960,4.880,7788762,38554371.90,1.64,0.00,0.00,0.00,002137,4.95,不复权,正常交易,,,
2022-07-07,002137,4.960,4.970,4.990,4.940,5201900,25853443.00,1.01,0.40,0.02,0.00,002137,4.95,不复权,正常交易,,,
2022-07-08,002137,4.970,5.100,5.140,4.960,14826200,75613620.00,3.63,2.62,0.13,0.00,002137,4.97,不复权,正常交易,,,
2022-07-11,002137,5.100,5.140,5.160,5.050,14739580,75761441.20,2.18,0.78,0.04,0.00,002137,5.10,不复权,正常交易,,,
2022-07-12,002137,5.150,5.080,5.160,5.050,8930280,45365822.40,2.18,-1.17,-0.06,0.00,002137,5.14,不复权,正常交易,,,
2022-07-13,002137,5.070,5.230,5.240,5.070,15431186,80705102.78,3.35,2.95,0.15,0.00,002137,5.08,不复权,正常交易,,,
2022-07-14,002137,5.400,5.290,5.450,5.240,33107301,175137622.29,4.01,1.15,0.06,0.00,002137,5.23,不复权,正常交易,,,
2022-07-15,002137,5.280,5.480,5.630,5.200,41278093,226203949.64,8.27,3.59,0.19,0.00,002137,5.29,不复权,正常交易,,,
2022-07-18,002137,5.440,5.630,5.690,5.440,32483423,182881671.49,4.60,2.74,0.15,0.00,002137,5.48,不复权,正常交易,,,
2022-07-19,002137,5.630,5.680,5.750,5.550,26487062,150446512.16,3.60,0.89,0.05,0.00,002137,5.63,不复权,正常交易,,,
2022-07-20,002137,5.650,5.890,5.960,5.600,32172458,189495777.62,6.43,3.70,0.21,0.00,002137,5.68,不复权,正常交易,,,
2022-07-21,002137,5.880,5.870,5.950,5.780,22351004,131200393.48,2.94,-0.34,-0.02,0.00,002137,5.89,不复权,正常交易,,,
2022-07-22,002137,5.880,5.810,6.010,5.750,22249711,129270820.91,4.52,-1.02,-0.06,0.00,002137,5.87,不复权,正常交易,,,
2022-07-25,002137,5.840,5.700,5.910,5.620,18370100,104709570.00,5.16,-1.89,-0.11,0.00,002137,5.81,不复权,正常交易,,,
2022-07-26,002137,5.720,5.710,5.730,5.600,11478600,65542806.00,2.32,0.18,0.01,0.00,002137,5.70,不复权,正常交易,,,
2022-07-27,002137,5.730,5.800,5.840,5.660,12044010,69855258.00,3.18,1.58,0.09,0.00,002137,5.71,不复权,正常交易,,,
2022-07-28,002137,5.780,5.780,5.840,5.750,10495200,60662256.00,1.57,-0.34,-0.02,0.00,002137,5.80,不复权,正常交易,,,
2022-07-29,002137,5.790,5.750,5.800,5.730,11445998,65814488.50,1.22,-0.52,-0.03,0.00,002137,5.78,不复权,正常交易,,,
2022-08-01,002137,5.730,5.660,5.760,5.610,12436616,70391246.56,2.67,-1.57,-0.09,0.00,002137,5.75,不复权,正常交易,,,
2022-08-02,002137,5.610,5.380,5.650,5.300,16060188,86403811.44,6.60,-4.95,-0.28,0.00,002137,5.66,不复权,正常交易,,,
2022-08-03,002137,5.420,5.490,5.660,5.420,13377601,73443029.49,4.43,2.04,0.11,0.00,002137,5.38,不复权,正常交易,,,
2022-08-04,002137,5.580,5.790,5.790,5.470,17093274,98970056.46,5.85,5.46,0.30,0.00,002137,5.49,不复权,正常交易,,,
2022-08-05,002137,5.820,5.980,6.050,5.740,24263087,145093260.26,5.40,3.28,0.19,0.00,002137,5.79,不复权,正常交易,,,
