日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688345,48.430,48.510,48.730,46.560,415231,20142855.81,4.66,-0.59,-0.29,0.00,688345,48.80,不复权,正常交易,,,
2022-03-14,688345,48.010,45.800,48.280,45.760,619937,28393114.60,5.51,-5.59,-2.71,0.00,688345,48.51,不复权,正常交易,,,
2022-03-15,688345,45.000,43.400,45.980,43.270,515127,22356511.80,6.26,-5.24,-2.40,0.00,688345,45.80,不复权,正常交易,,,
2022-03-16,688345,43.650,45.140,45.300,42.890,564317,25473269.38,5.62,4.01,1.74,0.00,688345,43.40,不复权,正常交易,,,
2022-03-17,688345,45.800,46.060,47.330,45.390,593125,27319337.50,4.27,2.04,0.92,0.00,688345,45.14,不复权,正常交易,,,
2022-03-18,688345,46.000,45.700,46.000,45.020,381358,17428060.60,2.18,-0.78,-0.36,0.00,688345,46.06,不复权,正常交易,,,
2022-03-21,688345,45.800,46.410,47.270,45.710,432471,20070979.11,3.41,1.55,0.71,0.00,688345,45.70,不复权,正常交易,,,
2022-03-22,688345,47.410,45.800,47.410,45.300,400692,18351693.60,4.66,-1.31,-0.61,0.00,688345,46.41,不复权,正常交易,,,
2022-03-23,688345,45.620,46.160,46.960,45.390,325535,15026695.60,3.46,0.79,0.36,0.00,688345,45.80,不复权,正常交易,,,
2022-03-24,688345,45.410,44.830,45.720,44.620,370534,16611039.22,2.47,-2.88,-1.33,0.00,688345,46.16,不复权,正常交易,,,
2022-03-25,688345,44.830,44.150,45.880,44.110,250131,11043283.65,4.01,-1.52,-0.68,0.00,688345,44.83,不复权,正常交易,,,
2022-03-28,688345,43.850,43.100,44.050,42.560,372735,16064878.50,3.50,-2.38,-1.05,0.00,688345,44.15,不复权,正常交易,,,
2022-03-29,688345,43.080,41.450,43.660,41.180,546873,22667885.85,6.02,-3.83,-1.65,0.00,688345,43.10,不复权,正常交易,,,
2022-03-30,688345,41.980,42.750,42.960,41.510,363981,15560187.75,3.49,3.14,1.30,0.00,688345,41.45,不复权,正常交易,,,
2022-03-31,688345,42.800,42.700,43.540,41.850,390950,16693565.00,4.04,-0.12,-0.05,0.00,688345,42.75,不复权,正常交易,,,
2022-04-01,688345,42.700,41.940,42.850,41.690,308020,12918358.80,2.78,-1.78,-0.76,0.00,688345,42.70,不复权,正常交易,,,
2022-04-06,688345,41.940,42.070,42.720,41.490,309936,13039007.52,2.96,0.31,0.13,0.00,688345,41.94,不复权,正常交易,,,
2022-04-07,688345,41.920,41.120,42.020,41.000,353258,14525968.96,2.49,-2.26,-0.95,0.00,688345,42.07,不复权,正常交易,,,
2022-04-08,688345,41.000,40.700,41.570,39.900,428023,17420536.10,4.19,-1.02,-0.42,0.00,688345,41.12,不复权,正常交易,,,
2022-04-11,688345,40.680,38.160,40.680,37.730,580464,22150506.24,7.82,-6.24,-2.54,0.00,688345,40.70,不复权,正常交易,,,
2022-04-12,688345,38.160,38.530,38.770,37.190,414855,15984363.15,4.25,0.97,0.37,0.00,688345,38.16,不复权,正常交易,,,
2022-04-13,688345,38.520,39.700,41.570,37.650,1082757,42985452.90,10.41,3.04,1.17,0.00,688345,38.53,不复权,正常交易,,,
2022-04-14,688345,39.700,38.300,40.540,38.230,762867,29217806.10,6.04,-3.53,-1.40,0.00,688345,39.70,不复权,正常交易,,,
2022-04-15,688345,37.930,36.950,37.930,36.120,671446,24809929.70,5.01,-3.52,-1.35,0.00,688345,38.30,不复权,正常交易,,,
2022-04-18,688345,37.100,38.370,38.710,36.560,633098,24291970.26,5.88,3.84,1.42,0.00,688345,36.95,不复权,正常交易,,,
2022-04-19,688345,38.710,41.070,42.300,38.690,1502063,61689727.41,9.33,7.04,2.70,0.00,688345,38.37,不复权,正常交易,,,
