日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002659,4.210,4.300,4.330,4.120,15231400,65495020.00,5.10,0.00,0.00,0.00,002659,4.30,不复权,正常交易,,,
2022-03-14,002659,4.300,4.170,4.450,4.150,15205169,63405554.73,7.23,-3.02,-0.13,0.00,002659,4.30,不复权,正常交易,,,
2022-03-15,002659,4.110,3.960,4.250,3.950,21401632,84750462.72,7.59,-5.04,-0.21,0.00,002659,4.17,不复权,正常交易,,,
2022-03-16,002659,4.030,4.190,4.220,4.020,26293805,110171042.95,4.98,5.81,0.23,0.00,002659,3.96,不复权,正常交易,,,
2022-03-17,002659,4.210,4.330,4.360,4.200,20121210,87124839.30,3.81,3.34,0.14,0.00,002659,4.19,不复权,正常交易,,,
2022-03-18,002659,4.340,4.370,4.390,4.230,13620900,59523333.00,3.78,0.92,0.04,0.00,002659,4.33,不复权,正常交易,,,
2022-03-21,002659,4.350,4.330,4.400,4.250,14831400,64219962.00,3.53,-0.92,-0.04,0.00,002659,4.37,不复权,正常交易,,,
2022-03-22,002659,4.320,4.270,4.350,4.210,11503500,49119945.00,3.33,-1.39,-0.06,0.00,002659,4.33,不复权,正常交易,,,
2022-03-23,002659,4.270,4.220,4.280,4.180,10714400,45214768.00,2.39,-1.17,-0.05,0.00,002659,4.27,不复权,正常交易,,,
2022-03-24,002659,4.210,4.100,4.230,4.080,12306800,50457880.00,3.68,-2.84,-0.12,0.00,002659,4.22,不复权,正常交易,,,
2022-03-25,002659,4.110,4.080,4.180,4.040,12198300,49769064.00,3.47,-0.49,-0.02,0.00,002659,4.10,不复权,正常交易,,,
2022-03-28,002659,4.100,4.100,4.150,3.980,10274700,42126270.00,4.27,0.49,0.02,0.00,002659,4.08,不复权,正常交易,,,
2022-03-29,002659,4.130,4.030,4.250,4.000,16160900,65128427.00,6.25,-1.71,-0.07,0.00,002659,4.10,不复权,正常交易,,,
