日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-04-22,301150,120.090,116.500,127.500,112.350,3795220,442143130.00,13.48,-5.51,-6.79,0.00,301150,123.29,不复权,正常交易,,,
2022-04-25,301150,112.510,102.970,112.690,102.500,2856525,294136379.25,9.94,-11.61,-13.53,0.00,301150,116.50,不复权,正常交易,,,
2022-04-26,301150,103.000,98.200,106.880,97.000,2282128,224104969.60,10.19,-4.63,-4.77,0.00,301150,102.97,不复权,正常交易,,,
2022-04-27,301150,98.500,104.150,106.130,94.000,2573324,268011694.60,12.90,6.06,5.95,0.00,301150,98.20,不复权,正常交易,,,
2022-04-28,301150,101.800,95.450,101.800,95.440,2424370,231406116.50,6.66,-8.35,-8.70,0.00,301150,104.15,不复权,正常交易,,,
2022-04-29,301150,96.690,98.700,100.180,95.250,1875615,185123200.50,5.18,3.40,3.25,0.00,301150,95.45,不复权,正常交易,,,
2022-05-05,301150,98.000,99.890,101.150,96.000,1724077,172218051.53,5.36,1.21,1.19,0.00,301150,98.70,不复权,正常交易,,,
2022-05-06,301150,98.000,100.040,104.580,97.000,1638728,163938349.12,7.81,0.15,0.15,0.00,301150,99.89,不复权,正常交易,,,
2022-05-09,301150,103.000,102.040,103.900,101.130,1340606,136795436.24,2.74,2.00,2.00,0.00,301150,100.04,不复权,正常交易,,,
2022-05-10,301150,100.180,108.000,108.000,99.920,1860264,200908512.00,8.09,5.84,5.96,0.00,301150,102.04,不复权,正常交易,,,
2022-05-11,301150,107.950,108.500,114.930,106.600,2364206,256516351.00,7.81,0.46,0.50,0.00,301150,108.00,不复权,正常交易,,,
2022-05-12,301150,109.000,107.360,110.480,105.810,1398365,150128466.40,4.41,-1.05,-1.14,0.00,301150,108.50,不复权,正常交易,,,
2022-05-13,301150,108.180,106.000,108.400,104.220,1155053,122435618.00,4.01,-1.27,-1.36,0.00,301150,107.36,不复权,正常交易,,,
2022-05-16,301150,105.600,102.710,107.290,102.000,1213125,124600068.75,5.19,-3.10,-3.29,0.00,301150,106.00,不复权,正常交易,,,
2022-05-17,301150,102.310,104.000,104.430,101.230,956204,99445216.00,3.16,1.26,1.29,0.00,301150,102.71,不复权,正常交易,,,
2022-05-18,301150,104.050,104.420,105.300,103.050,809144,84490816.48,2.18,0.40,0.42,0.00,301150,104.00,不复权,正常交易,,,
2022-05-19,301150,102.600,107.000,107.680,102.020,930781,99593567.00,5.55,2.47,2.58,0.00,301150,104.42,不复权,正常交易,,,
2022-05-20,301150,108.200,106.950,108.490,106.000,878576,93963703.20,2.35,-0.05,-0.05,0.00,301150,107.00,不复权,正常交易,,,
2022-05-23,301150,107.110,106.970,107.830,105.800,808695,86506104.15,1.92,0.02,0.02,0.00,301150,106.95,不复权,正常交易,,,
2022-05-24,301150,106.690,99.950,106.720,99.890,1164762,116417961.90,6.84,-6.56,-7.02,0.00,301150,106.97,不复权,正常交易,,,
2022-05-25,301150,99.990,100.960,101.710,99.950,517522,52249021.12,1.76,1.01,1.01,0.00,301150,99.95,不复权,正常交易,,,
2022-05-26,301150,100.960,100.380,102.000,99.550,577951,58014721.38,2.46,-0.57,-0.58,0.00,301150,100.96,不复权,正常交易,,,
2022-05-27,301150,100.500,100.220,102.270,99.770,548685,54989210.70,2.51,-0.16,-0.16,0.00,301150,100.38,不复权,正常交易,,,
2022-05-30,301150,100.900,101.600,102.600,100.250,494287,50219559.20,2.34,1.38,1.38,0.00,301150,100.22,不复权,正常交易,,,
2022-05-31,301150,101.910,104.000,104.250,99.790,976569,101563176.00,4.47,2.36,2.40,0.00,301150,101.60,不复权,正常交易,,,
2022-06-01,301150,103.890,105.800,107.500,103.020,914509,96755052.20,4.35,1.73,1.80,0.00,301150,104.00,不复权,正常交易,,,
2022-06-02,301150,106.760,117.870,120.850,106.020,2618999,308701412.13,13.99,11.41,12.07,0.00,301150,105.80,不复权,正常交易,,,
2022-06-06,301150,119.640,127.600,134.300,118.890,3110937,396955561.20,12.96,8.25,9.73,0.00,301150,117.87,不复权,正常交易,,,
2022-06-07,301150,127.300,128.900,132.400,126.250,2017979,260117493.10,4.87,1.02,1.30,0.00,301150,127.60,不复权,正常交易,,,
2022-06-08,301150,129.330,125.090,130.000,120.980,1655104,207036959.36,7.46,-2.96,-3.81,0.00,301150,128.90,不复权,正常交易,,,
2022-06-09,301150,124.500,122.000,125.610,120.660,1007191,122877302.00,4.10,-2.47,-3.09,0.00,301150,125.09,不复权,正常交易,,,
