日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002559,7.130,7.250,7.280,6.990,3867400,28038650.00,4.15,0.83,0.06,0.00,002559,7.19,不复权,正常交易,,,
2022-03-14,002559,7.200,7.070,7.240,7.060,3488800,24665816.00,2.55,-2.48,-0.18,0.00,002559,7.25,不复权,正常交易,,,
2022-03-15,002559,6.990,6.660,7.050,6.660,6317662,42075628.92,5.86,-5.80,-0.41,0.00,002559,7.07,不复权,正常交易,,,
2022-03-16,002559,6.750,6.860,6.880,6.580,4809558,32993567.88,4.56,3.00,0.20,0.00,002559,6.66,不复权,正常交易,,,
2022-03-17,002559,6.900,6.950,7.080,6.890,4996700,34727065.00,2.76,1.31,0.09,0.00,002559,6.86,不复权,正常交易,,,
2022-03-18,002559,6.890,7.280,7.470,6.890,9055516,65924156.48,8.42,4.75,0.33,0.00,002559,6.95,不复权,正常交易,,,
2022-03-21,002559,7.200,7.180,7.310,7.110,6801708,48836263.44,2.81,-1.37,-0.10,0.00,002559,7.28,不复权,正常交易,,,
2022-03-22,002559,7.160,7.190,7.220,7.100,3908950,28105350.50,1.69,0.14,0.01,0.00,002559,7.18,不复权,正常交易,,,
2022-03-23,002559,7.160,7.190,7.240,7.140,3549750,25522702.50,1.40,0.00,0.00,0.00,002559,7.19,不复权,正常交易,,,
2022-03-24,002559,7.110,7.030,7.160,7.020,3834903,26959368.09,1.99,-2.23,-0.16,0.00,002559,7.19,不复权,正常交易,,,
2022-03-25,002559,7.110,7.010,7.110,6.980,2885000,20223850.00,1.86,-0.28,-0.02,0.00,002559,7.03,不复权,正常交易,,,
2022-03-28,002559,6.990,6.950,7.030,6.840,3232300,22464485.00,2.78,-0.86,-0.06,0.00,002559,7.01,不复权,正常交易,,,
2022-03-29,002559,6.960,6.890,7.010,6.840,2719800,18739422.00,2.49,-0.86,-0.06,0.00,002559,6.95,不复权,正常交易,,,
2022-03-30,002559,6.900,7.000,7.030,6.900,3116000,21812000.00,1.88,1.60,0.11,0.00,002559,6.89,不复权,正常交易,,,
2022-03-31,002559,6.870,6.730,6.880,6.680,12016576,80871556.48,2.99,-3.86,-0.27,0.00,002559,7.00,不复权,正常交易,,,
2022-04-01,002559,6.710,6.650,6.730,6.620,5609550,37303507.50,1.66,-1.19,-0.08,0.00,002559,6.73,不复权,正常交易,,,
2022-04-06,002559,6.660,6.700,6.760,6.600,3968547,26589264.90,2.42,0.75,0.05,0.00,002559,6.65,不复权,正常交易,,,
2022-04-07,002559,6.670,6.530,6.680,6.520,4832900,31558837.00,2.45,-2.54,-0.17,0.00,002559,6.70,不复权,正常交易,,,
2022-04-08,002559,6.520,6.380,6.540,6.270,4989902,31835574.76,4.31,-2.30,-0.15,0.00,002559,6.53,不复权,正常交易,,,
2022-04-11,002559,6.370,6.110,6.380,6.080,4425950,27042554.50,4.93,-4.23,-0.27,0.00,002559,6.38,不复权,正常交易,,,
