日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000930,9.180,9.740,9.750,8.980,40234102,391880153.48,8.57,4.62,0.43,0.00,000930,9.31,不复权,正常交易,,,
2022-03-14,000930,9.570,9.450,9.880,9.420,22794640,215409348.00,4.88,-2.98,-0.29,0.00,000930,9.74,不复权,正常交易,,,
2022-03-15,000930,9.430,8.760,9.480,8.710,31811299,278666979.24,8.84,-7.30,-0.69,0.00,000930,9.45,不复权,正常交易,,,
2022-03-16,000930,8.920,9.110,9.120,8.510,27647827,251871703.97,7.17,4.00,0.35,0.00,000930,8.76,不复权,正常交易,,,
2022-03-17,000930,9.160,9.120,9.310,9.080,24956246,227600963.52,2.53,0.11,0.01,0.00,000930,9.11,不复权,正常交易,,,
2022-03-18,000930,9.060,9.310,9.320,9.020,19766698,184027958.38,3.33,2.08,0.19,0.00,000930,9.12,不复权,正常交易,,,
2022-03-21,000930,9.320,9.580,9.710,9.280,32911380,315291020.40,4.63,2.90,0.27,0.00,000930,9.31,不复权,正常交易,,,
2022-03-22,000930,9.560,9.740,9.840,9.500,31350659,305355418.66,3.58,1.67,0.16,0.00,000930,9.58,不复权,正常交易,,,
2022-03-23,000930,9.720,9.630,9.750,9.560,18403042,177221294.46,1.99,-1.13,-0.11,0.00,000930,9.74,不复权,正常交易,,,
2022-03-24,000930,9.600,9.510,9.750,9.470,17207159,163640082.09,2.96,-1.25,-0.12,0.00,000930,9.63,不复权,正常交易,,,
2022-03-25,000930,9.470,9.700,9.850,9.450,25613149,248447545.30,4.23,2.00,0.19,0.00,000930,9.51,不复权,正常交易,,,
2022-03-28,000930,9.740,9.720,9.920,9.580,24306020,236254514.40,3.55,0.21,0.02,0.00,000930,9.70,不复权,正常交易,,,
2022-03-29,000930,9.650,9.900,9.950,9.610,30683007,303761769.30,3.54,1.85,0.18,0.00,000930,9.72,不复权,正常交易,,,
2022-03-30,000930,9.750,9.720,9.770,9.570,23902033,232327760.76,2.09,-1.82,-0.18,0.00,000930,9.90,不复权,正常交易,,,
2022-03-31,000930,9.670,9.550,9.740,9.480,21825422,208432780.10,2.74,-1.75,-0.17,0.00,000930,9.72,不复权,正常交易,,,
2022-04-01,000930,9.610,9.520,9.650,9.470,15322523,145870418.96,1.90,-0.31,-0.03,0.00,000930,9.55,不复权,正常交易,,,
2022-04-06,000930,9.500,9.500,9.580,9.410,20501709,194766235.50,1.81,-0.21,-0.02,0.00,000930,9.52,不复权,正常交易,,,
2022-04-07,000930,9.470,9.250,9.500,9.170,22075933,204202380.25,3.60,-2.63,-0.25,0.00,000930,9.50,不复权,正常交易,,,
2022-04-08,000930,9.330,9.150,9.330,8.980,16665640,152490606.00,3.90,-1.08,-0.10,0.00,000930,9.25,不复权,正常交易,,,
2022-04-11,000930,9.200,9.280,9.520,9.000,38167856,354197703.68,5.78,1.42,0.13,0.00,000930,9.15,不复权,正常交易,,,
2022-04-12,000930,9.180,9.120,9.180,8.810,33408307,304683759.84,4.20,-1.72,-0.16,0.00,000930,9.28,不复权,正常交易,,,
