日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000598,5.300,5.410,5.440,5.230,17464889,94485049.49,4.02,0.93,0.05,0.00,000598,5.36,不复权,正常交易,,,
2022-03-14,000598,5.370,5.280,5.440,5.280,13902000,73402560.00,3.03,-2.40,-0.13,0.00,000598,5.41,不复权,正常交易,,,
2022-03-15,000598,5.230,4.960,5.250,4.960,23413588,116131396.48,5.85,-6.06,-0.32,0.00,000598,5.28,不复权,正常交易,,,
2022-03-16,000598,5.050,5.060,5.100,4.860,22661167,114665505.02,4.94,2.02,0.10,0.00,000598,4.96,不复权,正常交易,,,
2022-03-17,000598,5.120,5.060,5.140,5.030,20315823,102798064.38,2.19,0.00,0.00,0.00,000598,5.06,不复权,正常交易,,,
2022-03-18,000598,5.040,5.100,5.120,5.010,19073170,97273167.00,2.20,0.79,0.04,0.00,000598,5.06,不复权,正常交易,,,
2022-03-21,000598,5.100,5.060,5.110,4.980,24743935,125204311.10,2.61,-0.78,-0.04,0.00,000598,5.10,不复权,正常交易,,,
2022-03-22,000598,5.040,5.020,5.080,5.000,22668653,113796638.06,1.60,-0.79,-0.04,0.00,000598,5.06,不复权,正常交易,,,
2022-03-23,000598,5.050,5.010,5.100,4.990,22353072,111988890.72,2.20,-0.20,-0.01,0.00,000598,5.02,不复权,正常交易,,,
2022-03-24,000598,4.980,4.940,5.010,4.930,18787110,92808323.40,1.62,-1.40,-0.07,0.00,000598,5.01,不复权,正常交易,,,
2022-03-25,000598,4.950,4.940,4.980,4.920,15651223,77317041.62,1.22,0.00,0.00,0.00,000598,4.94,不复权,正常交易,,,
2022-03-28,000598,4.910,4.950,4.970,4.830,18986741,93984367.95,2.90,0.20,0.01,0.00,000598,4.94,不复权,正常交易,,,
2022-03-29,000598,4.960,4.910,4.980,4.890,18118289,88960798.99,1.84,-0.81,-0.04,0.00,000598,4.95,不复权,正常交易,,,
2022-03-30,000598,4.930,4.970,4.970,4.910,20193218,100360293.46,1.22,1.22,0.06,0.00,000598,4.91,不复权,正常交易,,,
2022-03-31,000598,4.970,4.970,5.040,4.950,27174555,135057538.35,1.82,0.00,0.00,0.00,000598,4.97,不复权,正常交易,,,
2022-04-01,000598,4.960,5.020,5.020,4.950,23194756,116437675.12,1.41,1.01,0.05,0.00,000598,4.97,不复权,正常交易,,,
2022-04-06,000598,5.010,5.060,5.080,4.990,21407308,108320978.48,1.80,0.80,0.04,0.00,000598,5.02,不复权,正常交易,,,
2022-04-07,000598,5.100,5.000,5.100,4.990,20192757,100963785.00,2.20,-1.19,-0.06,0.00,000598,5.06,不复权,正常交易,,,
2022-04-08,000598,4.970,5.010,5.030,4.950,17083460,85588134.60,1.62,0.20,0.01,0.00,000598,5.00,不复权,正常交易,,,
2022-04-11,000598,5.070,4.990,5.120,4.960,31572493,157546740.07,3.23,-0.40,-0.02,0.00,000598,5.01,不复权,正常交易,,,
2022-04-12,000598,4.960,5.080,5.080,4.930,21835891,110926326.28,3.04,1.80,0.09,0.00,000598,4.99,不复权,正常交易,,,
2022-04-13,000598,5.050,5.040,5.080,5.020,13478008,67929160.32,1.20,-0.79,-0.04,0.00,000598,5.08,不复权,正常交易,,,
2022-04-14,000598,5.050,5.030,5.070,5.010,16489661,82942994.83,1.20,-0.20,-0.01,0.00,000598,5.04,不复权,正常交易,,,
2022-04-15,000598,5.030,4.980,5.030,4.960,12305523,61281504.54,1.41,-0.99,-0.05,0.00,000598,5.03,不复权,正常交易,,,
2022-04-18,000598,4.960,4.970,4.990,4.910,11388261,56599657.17,1.63,-0.20,-0.01,0.00,000598,4.98,不复权,正常交易,,,
2022-04-19,000598,4.950,4.980,4.980,4.930,11992210,59721205.80,1.01,0.20,0.01,0.00,000598,4.97,不复权,正常交易,,,
2022-04-20,000598,4.990,4.930,5.040,4.920,16084717,79297654.81,2.44,-1.00,-0.05,0.00,000598,4.98,不复权,正常交易,,,
2022-04-21,000598,4.920,4.750,4.970,4.730,25655371,121863012.25,5.07,-3.65,-0.18,0.00,000598,4.93,不复权,正常交易,,,
2022-04-22,000598,4.730,4.740,4.780,4.630,27437422,130053380.28,3.24,-0.21,-0.01,0.00,000598,4.75,不复权,正常交易,,,
2022-04-25,000598,4.700,4.660,4.840,4.640,32463058,151277850.28,4.31,-1.69,-0.08,0.00,000598,4.74,不复权,正常交易,,,
2022-04-26,000598,4.700,4.650,4.790,4.630,24885150,115715947.50,3.46,-0.21,-0.01,0.00,000598,4.66,不复权,正常交易,,,
2022-04-27,000598,4.650,4.760,4.770,4.560,22244669,105884624.44,4.61,2.37,0.11,0.00,000598,4.65,不复权,正常交易,,,
2022-04-28,000598,4.830,4.860,4.900,4.800,28733204,139643371.44,2.08,2.10,0.10,0.00,000598,4.76,不复权,正常交易,,,
2022-04-29,000598,4.860,4.990,5.020,4.830,25985734,129668812.66,3.93,2.67,0.13,0.00,000598,4.86,不复权,正常交易,,,
2022-05-05,000598,4.990,5.160,5.190,4.970,43468129,224295545.64,4.43,3.41,0.17,0.00,000598,4.99,不复权,正常交易,,,
2022-05-06,000598,5.100,5.060,5.140,5.040,21612015,109356795.90,1.98,-1.94,-0.10,0.00,000598,5.16,不复权,正常交易,,,
2022-05-09,000598,5.050,5.110,5.140,5.040,15031578,76811363.58,1.98,0.99,0.05,0.00,000598,5.06,不复权,正常交易,,,
2022-05-10,000598,5.040,5.090,5.110,5.000,22967269,116903399.21,2.20,-0.39,-0.02,0.00,000598,5.11,不复权,正常交易,,,
2022-05-11,000598,5.090,5.080,5.170,5.070,19838763,100780916.04,1.97,-0.20,-0.01,0.00,000598,5.09,不复权,正常交易,,,
2022-05-12,000598,5.060,5.140,5.160,5.050,17622600,90580164.00,2.18,1.18,0.06,0.00,000598,5.08,不复权,正常交易,,,
2022-05-13,000598,5.160,5.160,5.180,5.110,12867870,66398209.20,1.37,0.39,0.02,0.00,000598,5.14,不复权,正常交易,,,
2022-05-16,000598,5.160,5.140,5.190,5.120,14210272,73040798.08,1.37,-0.39,-0.02,0.00,000598,5.16,不复权,正常交易,,,
2022-05-17,000598,5.120,5.120,5.150,5.090,10769506,55139870.72,1.18,-0.39,-0.02,0.00,000598,5.14,不复权,正常交易,,,
2022-05-18,000598,5.120,5.120,5.160,5.100,10004800,51224576.00,1.18,0.00,0.00,0.00,000598,5.12,不复权,正常交易,,,
2022-05-19,000598,5.060,5.120,5.120,5.030,15271851,78191877.12,1.79,0.00,0.00,0.00,000598,5.12,不复权,正常交易,,,
2022-05-20,000598,5.140,5.160,5.190,5.120,15731395,81173998.20,1.37,0.78,0.04,0.00,000598,5.12,不复权,正常交易,,,
2022-05-23,000598,5.160,5.080,5.160,5.060,17293206,87849486.48,1.98,-1.55,-0.08,0.00,000598,5.16,不复权,正常交易,,,
2022-05-24,000598,5.100,4.970,5.120,4.960,19741603,98115766.91,3.23,-2.17,-0.11,0.00,000598,5.08,不复权,正常交易,,,
2022-05-25,000598,4.960,5.110,5.120,4.960,21049862,107564794.82,3.23,2.82,0.14,0.00,000598,4.97,不复权,正常交易,,,
2022-05-26,000598,5.100,5.150,5.160,5.070,19724627,101581829.05,1.78,0.78,0.04,0.00,000598,5.11,不复权,正常交易,,,
2022-05-27,000598,5.170,5.160,5.180,5.130,16144200,83304072.00,0.97,0.19,0.01,0.00,000598,5.15,不复权,正常交易,,,
2022-05-30,000598,5.180,5.260,5.260,5.160,21741441,114359979.66,1.94,1.94,0.10,0.00,000598,5.16,不复权,正常交易,,,
2022-05-31,000598,5.250,5.260,5.260,5.210,15657582,82358881.32,0.96,0.00,0.00,0.00,000598,5.26,不复权,正常交易,,,
2022-06-01,000598,5.240,5.230,5.260,5.160,15102750,78987382.50,1.94,-0.57,-0.03,0.00,000598,5.26,不复权,正常交易,,,
2022-06-02,000598,5.250,5.190,5.250,5.160,13358315,69329654.85,1.74,-0.76,-0.04,0.00,000598,5.23,不复权,正常交易,,,
2022-06-06,000598,5.140,5.190,5.210,5.140,17123327,88870067.13,1.36,0.00,0.00,0.00,000598,5.19,不复权,正常交易,,,
2022-06-07,000598,5.190,5.140,5.210,5.120,13820867,71039256.38,1.76,-0.96,-0.05,0.00,000598,5.19,不复权,正常交易,,,
2022-06-08,000598,5.140,5.160,5.170,5.110,13990802,72192538.32,1.17,0.39,0.02,0.00,000598,5.14,不复权,正常交易,,,
2022-06-09,000598,5.150,5.110,5.190,5.090,15728504,80372655.44,1.96,-0.97,-0.05,0.00,000598,5.16,不复权,正常交易,,,
