日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688626,38.000,38.850,38.860,37.000,1106171,42974743.35,5.03,2.24,0.85,0.00,688626,38.00,不复权,正常交易,,,
2022-03-14,688626,39.200,37.080,39.200,37.030,952605,35322593.40,5.86,-4.56,-1.77,0.00,688626,38.85,不复权,正常交易,,,
2022-03-15,688626,38.930,35.780,38.930,35.600,881865,31553129.70,9.35,-3.51,-1.30,0.00,688626,37.08,不复权,正常交易,,,
2022-03-16,688626,36.500,35.940,36.800,34.710,1133982,40755313.08,6.02,0.45,0.16,0.00,688626,35.78,不复权,正常交易,,,
2022-03-17,688626,36.500,38.000,39.260,36.010,1704129,64756902.00,9.03,5.73,2.06,0.00,688626,35.94,不复权,正常交易,,,
2022-03-18,688626,38.000,37.400,38.200,37.110,730176,27308582.40,2.94,-1.58,-0.60,0.00,688626,38.00,不复权,正常交易,,,
2022-03-21,688626,37.110,37.280,37.990,36.640,1059332,39491896.96,3.68,-0.32,-0.12,0.00,688626,37.40,不复权,正常交易,,,
2022-03-22,688626,37.260,36.700,37.260,36.010,850269,31204872.30,3.47,-1.56,-0.58,0.00,688626,37.28,不复权,正常交易,,,
2022-03-23,688626,36.730,37.000,37.360,36.030,877356,32462172.00,3.69,0.82,0.30,0.00,688626,36.70,不复权,正常交易,,,
2022-03-24,688626,36.850,36.270,36.850,35.750,661454,23990936.58,3.08,-1.97,-0.73,0.00,688626,37.00,不复权,正常交易,,,
2022-03-25,688626,36.780,35.670,37.080,35.580,917974,32744132.58,4.22,-1.65,-0.60,0.00,688626,36.27,不复权,正常交易,,,
2022-03-28,688626,35.870,34.980,36.100,34.960,657000,22981860.00,3.26,-1.93,-0.69,0.00,688626,35.67,不复权,正常交易,,,
2022-03-29,688626,35.250,35.170,35.370,34.690,653600,22987112.00,1.96,0.54,0.19,0.00,688626,34.98,不复权,正常交易,,,
2022-03-30,688626,35.560,36.400,36.660,34.800,1034838,37668103.20,5.34,3.50,1.23,0.00,688626,35.17,不复权,正常交易,,,
2022-03-31,688626,36.400,38.200,39.580,36.010,2495422,95325120.40,9.91,4.95,1.80,0.00,688626,36.40,不复权,正常交易,,,
2022-04-01,688626,38.070,37.910,38.570,37.250,893341,33866557.31,3.54,-0.76,-0.29,0.00,688626,38.20,不复权,正常交易,,,
2022-04-06,688626,37.560,35.900,37.910,35.170,1769470,63523973.00,7.79,-5.30,-2.01,0.00,688626,37.91,不复权,正常交易,,,
2022-04-07,688626,35.790,36.010,37.290,35.470,1116324,40198827.24,5.13,0.31,0.11,0.00,688626,35.90,不复权,正常交易,,,
2022-04-08,688626,36.470,35.740,36.560,34.900,802820,28692786.80,4.76,-0.75,-0.27,0.00,688626,36.01,不复权,正常交易,,,
2022-04-11,688626,35.280,33.270,35.280,32.800,1265610,42106844.70,7.56,-6.91,-2.47,0.00,688626,35.74,不复权,正常交易,,,
2022-04-12,688626,34.490,36.090,36.230,33.880,1755421,63353143.89,6.94,8.48,2.82,0.00,688626,33.27,不复权,正常交易,,,
2022-04-13,688626,36.500,33.920,36.660,33.290,1400405,47501737.60,10.12,-6.01,-2.17,0.00,688626,36.09,不复权,正常交易,,,
2022-04-14,688626,33.950,33.660,34.850,33.380,835571,28125319.86,4.40,-0.77,-0.26,0.00,688626,33.92,不复权,正常交易,,,
2022-04-15,688626,33.000,32.800,33.470,32.280,831221,27264048.80,3.69,-2.55,-0.86,0.00,688626,33.66,不复权,正常交易,,,
2022-04-18,688626,32.810,33.840,34.270,31.330,757904,25647471.36,9.38,3.17,1.04,0.00,688626,32.80,不复权,正常交易,,,
2022-04-19,688626,33.840,33.450,34.300,33.000,548384,18343444.80,3.94,-1.15,-0.39,0.00,688626,33.84,不复权,正常交易,,,
2022-04-20,688626,33.500,33.120,34.190,33.010,573288,18987298.56,3.57,-0.99,-0.33,0.00,688626,33.45,不复权,正常交易,,,
2022-04-21,688626,33.050,32.060,33.970,32.050,656135,21035688.10,5.99,-3.20,-1.06,0.00,688626,33.12,不复权,正常交易,,,
2022-04-22,688626,32.060,31.270,32.060,31.060,516398,16147765.46,3.22,-2.46,-0.79,0.00,688626,32.06,不复权,正常交易,,,
2022-04-25,688626,30.900,28.500,30.900,28.150,906928,25847448.00,9.77,-8.86,-2.77,0.00,688626,31.27,不复权,正常交易,,,
2022-04-26,688626,28.800,28.700,29.500,28.100,539945,15496421.50,4.98,0.70,0.20,0.00,688626,28.50,不复权,正常交易,,,
2022-04-27,688626,28.780,29.020,29.150,27.090,869203,25224271.06,7.60,1.11,0.32,0.00,688626,28.70,不复权,正常交易,,,
2022-04-28,688626,28.490,26.410,28.490,25.200,1770516,46759327.56,13.06,-8.99,-2.61,0.00,688626,29.02,不复权,正常交易,,,
2022-04-29,688626,26.800,29.000,29.420,26.720,1325062,38426798.00,10.10,9.81,2.59,0.00,688626,26.41,不复权,正常交易,,,
2022-05-05,688626,28.170,30.370,30.880,28.030,1548441,47026153.17,10.17,4.72,1.37,0.00,688626,29.00,不复权,正常交易,,,
2022-05-06,688626,29.900,30.710,31.160,29.180,1457895,44771955.45,6.79,1.12,0.34,0.00,688626,30.37,不复权,正常交易,,,
2022-05-09,688626,30.550,32.000,32.280,30.430,1082963,34654816.00,6.08,4.20,1.29,0.00,688626,30.71,不复权,正常交易,,,
2022-05-10,688626,31.310,33.300,33.420,31.310,966772,32193507.60,6.74,4.06,1.30,0.00,688626,32.00,不复权,正常交易,,,
2022-05-11,688626,33.500,32.860,34.280,32.810,1127422,37047086.92,4.48,-1.32,-0.44,0.00,688626,33.30,不复权,正常交易,,,
2022-05-12,688626,33.280,34.130,34.670,32.140,959468,32746642.84,7.87,3.86,1.27,0.00,688626,32.86,不复权,正常交易,,,
2022-05-13,688626,34.000,33.570,34.830,33.000,790308,26530639.56,5.55,-1.64,-0.56,0.00,688626,34.13,不复权,正常交易,,,
2022-05-16,688626,33.610,34.300,34.500,33.610,1042184,35746911.20,2.65,2.17,0.73,0.00,688626,33.57,不复权,正常交易,,,
2022-05-17,688626,34.280,33.330,34.280,33.050,671103,22367862.99,3.72,-2.83,-0.97,0.00,688626,34.30,不复权,正常交易,,,
2022-05-18,688626,33.080,33.040,34.090,32.820,568973,18798867.92,3.87,-0.87,-0.29,0.00,688626,33.33,不复权,正常交易,,,
2022-05-19,688626,33.010,32.150,33.010,31.930,736536,23679632.40,3.38,-2.69,-0.89,0.00,688626,33.04,不复权,正常交易,,,
2022-05-20,688626,32.380,33.200,34.300,32.370,860488,28568201.60,5.96,3.27,1.05,0.00,688626,32.15,不复权,正常交易,,,
2022-05-23,688626,34.500,33.470,34.500,32.630,480387,16078552.89,5.73,0.81,0.27,0.00,688626,33.20,不复权,正常交易,,,
2022-05-24,688626,33.330,31.500,33.330,31.340,581007,18301720.50,6.35,-5.89,-1.97,0.00,688626,33.47,不复权,正常交易,,,
2022-05-25,688626,31.240,30.910,31.600,30.490,636679,19679747.89,3.64,-1.87,-0.59,0.00,688626,31.50,不复权,正常交易,,,
2022-05-26,688626,30.910,30.200,30.910,29.730,515948,15581629.60,3.97,-2.30,-0.71,0.00,688626,30.91,不复权,正常交易,,,
2022-05-27,688626,30.000,29.640,30.380,29.090,674245,19984621.80,4.43,-1.85,-0.56,0.00,688626,30.20,不复权,正常交易,,,
2022-05-30,688626,29.710,29.920,30.280,29.190,449646,13453408.32,3.73,0.94,0.28,0.00,688626,29.64,不复权,正常交易,,,
2022-05-31,688626,29.930,30.690,30.890,29.500,767328,23549296.32,4.71,2.57,0.77,0.00,688626,29.92,不复权,正常交易,,,
2022-06-01,688626,31.000,32.680,33.290,30.700,1215170,39711755.60,8.44,6.48,1.99,0.00,688626,30.69,不复权,正常交易,,,
2022-06-02,688626,32.900,33.890,33.900,32.000,1198502,40617232.78,5.94,3.70,1.21,0.00,688626,32.68,不复权,正常交易,,,
2022-06-06,688626,34.040,35.000,35.780,33.960,1472075,51522625.00,5.36,3.28,1.11,0.00,688626,33.89,不复权,正常交易,,,
2022-06-07,688626,34.900,34.440,35.390,33.820,879142,30277650.48,4.64,-1.60,-0.56,0.00,688626,35.00,不复权,正常交易,,,
2022-06-08,688626,34.610,33.790,34.990,33.000,874423,29546753.17,6.03,-1.89,-0.65,0.00,688626,34.44,不复权,正常交易,,,
2022-06-09,688626,33.850,32.840,33.850,32.680,515018,16913191.12,3.58,-2.81,-0.95,0.00,688626,33.79,不复权,正常交易,,,
2022-06-10,688626,32.420,32.950,33.500,32.400,665149,21916659.55,3.40,0.33,0.11,0.00,688626,32.84,不复权,正常交易,,,
2022-06-13,688626,32.700,33.030,33.590,32.050,711965,23516203.95,4.80,0.24,0.08,0.00,688626,32.95,不复权,正常交易,,,
2022-06-14,688626,32.550,31.890,32.880,31.440,961093,30649255.77,4.58,-3.45,-1.14,0.00,688626,33.03,不复权,正常交易,,,
2022-06-15,688626,32.180,31.870,32.680,31.580,475009,15138536.83,3.48,-0.06,-0.02,0.00,688626,31.89,不复权,正常交易,,,
2022-06-16,688626,32.240,33.180,33.800,31.870,1130204,37500168.72,6.06,4.11,1.31,0.00,688626,31.87,不复权,正常交易,,,
2022-06-17,688626,33.000,33.350,33.660,32.010,808309,26957105.15,5.15,0.51,0.17,0.00,688626,33.18,不复权,正常交易,,,
2022-06-20,688626,33.500,35.100,35.210,32.930,1486872,52189207.20,6.92,5.25,1.75,0.00,688626,33.35,不复权,正常交易,,,
2022-06-21,688626,35.150,34.000,35.150,33.600,962426,32722484.00,4.61,-3.13,-1.10,0.00,688626,35.10,不复权,正常交易,,,
2022-06-22,688626,33.660,32.700,34.770,32.550,957915,31323820.50,6.82,-3.82,-1.30,0.00,688626,34.00,不复权,正常交易,,,
2022-06-23,688626,32.700,32.950,33.090,31.730,745929,24578360.55,4.29,0.76,0.25,0.00,688626,32.70,不复权,正常交易,,,
2022-06-24,688626,32.960,33.690,34.490,32.500,866570,29194743.30,6.12,2.25,0.74,0.00,688626,32.95,不复权,正常交易,,,
2022-06-27,688626,33.800,33.130,34.260,32.830,550806,18248202.78,4.36,-1.66,-0.56,0.00,688626,33.69,不复权,正常交易,,,
2022-06-28,688626,33.210,33.410,33.540,32.450,717355,23966830.55,3.36,0.85,0.28,0.00,688626,33.13,不复权,正常交易,,,
2022-06-29,688626,33.380,32.650,34.200,32.610,1086777,35483269.05,4.88,-2.27,-0.76,0.00,688626,33.41,不复权,正常交易,,,
2022-06-30,688626,32.320,33.260,34.000,32.020,1058561,35207738.86,6.18,1.87,0.61,0.00,688626,32.65,不复权,正常交易,,,
2022-07-01,688626,33.230,32.300,33.230,31.880,1158705,37426171.50,4.23,-2.89,-0.96,0.00,688626,33.26,不复权,正常交易,,,
2022-07-04,688626,32.240,34.300,34.660,32.000,1660970,56971271.00,8.31,6.19,2.00,0.00,688626,32.30,不复权,正常交易,,,
2022-07-05,688626,34.470,33.530,35.150,33.130,1416521,47495949.13,6.10,-2.24,-0.77,0.00,688626,34.30,不复权,正常交易,,,
2022-07-06,688626,33.870,33.100,34.000,32.700,785259,25992072.90,3.98,-1.28,-0.43,0.00,688626,33.53,不复权,正常交易,,,
2022-07-07,688626,32.850,32.290,33.090,32.020,1125142,36330835.18,3.34,-2.45,-0.81,0.00,688626,33.10,不复权,正常交易,,,
2022-07-08,688626,32.570,32.780,33.300,32.310,565051,18522371.78,3.06,1.52,0.49,0.00,688626,32.29,不复权,正常交易,,,
2022-07-11,688626,32.500,32.780,33.960,32.200,748076,24521931.28,5.47,0.00,0.00,0.00,688626,32.78,不复权,正常交易,,,
2022-07-12,688626,32.710,31.020,32.940,31.020,1092328,33884014.56,6.19,-5.37,-1.76,0.00,688626,32.78,不复权,正常交易,,,
2022-07-13,688626,31.100,30.190,31.100,30.120,632984,19109786.96,3.25,-2.68,-0.83,0.00,688626,31.02,不复权,正常交易,,,
2022-07-14,688626,30.790,30.940,31.180,30.150,503538,15579465.72,3.42,2.48,0.75,0.00,688626,30.19,不复权,正常交易,,,
2022-07-15,688626,30.500,30.160,31.270,30.110,537860,16221857.60,3.85,-2.52,-0.78,0.00,688626,30.94,不复权,正常交易,,,
2022-07-18,688626,30.100,30.260,30.420,29.370,543307,16440469.82,3.58,0.33,0.10,0.00,688626,30.16,不复权,正常交易,,,
2022-07-19,688626,30.620,30.650,31.380,30.180,529588,16231872.20,3.98,1.29,0.39,0.00,688626,30.26,不复权,正常交易,,,
2022-07-20,688626,30.860,31.240,31.940,30.280,903050,28211282.00,5.48,1.92,0.59,0.00,688626,30.65,不复权,正常交易,,,
2022-07-21,688626,31.500,31.330,32.050,31.050,627378,19655752.74,3.22,0.29,0.09,0.00,688626,31.24,不复权,正常交易,,,
2022-07-22,688626,31.860,30.630,31.860,30.380,619372,18971364.36,4.87,-2.23,-0.70,0.00,688626,31.33,不复权,正常交易,,,
2022-07-25,688626,30.620,30.820,31.280,30.300,424636,13087281.52,3.23,0.62,0.19,0.00,688626,30.63,不复权,正常交易,,,
2022-07-26,688626,31.350,30.720,31.360,30.410,382156,11739832.32,3.12,-0.32,-0.10,0.00,688626,30.82,不复权,正常交易,,,
2022-07-27,688626,30.850,31.390,31.950,30.540,624625,19606978.75,4.62,2.18,0.67,0.00,688626,30.72,不复权,正常交易,,,
2022-07-28,688626,31.390,31.790,32.310,31.020,468404,14890563.16,4.16,1.27,0.40,0.00,688626,31.39,不复权,正常交易,,,
2022-07-29,688626,32.040,30.800,32.040,30.600,619340,19075672.00,4.71,-3.11,-0.99,0.00,688626,31.79,不复权,正常交易,,,
2022-08-01,688626,30.500,30.580,30.860,30.180,448485,13714671.30,2.25,-0.71,-0.22,0.00,688626,30.80,不复权,正常交易,,,
2022-08-02,688626,30.390,29.110,30.500,28.810,635165,18489653.15,5.87,-4.81,-1.47,0.00,688626,30.58,不复权,正常交易,,,
2022-08-03,688626,29.110,29.630,30.850,29.110,809487,23985099.81,5.98,1.79,0.52,0.00,688626,29.11,不复权,正常交易,,,
2022-08-04,688626,30.200,29.930,30.500,29.600,368221,11020854.53,3.04,1.01,0.30,0.00,688626,29.63,不复权,正常交易,,,
2022-08-05,688626,29.780,30.930,30.980,29.780,659892,20410459.56,4.03,3.34,1.00,0.00,688626,29.93,不复权,正常交易,,,
2022-08-08,688626,30.320,30.950,31.400,30.320,397173,12292504.35,3.56,0.06,0.02,0.00,688626,30.93,不复权,正常交易,,,
2022-08-09,688626,30.860,30.460,31.000,30.300,656138,19985963.48,2.31,-1.58,-0.49,0.00,688626,30.95,不复权,正常交易,,,
2022-08-10,688626,30.750,30.570,30.750,30.080,394054,12046230.78,2.23,0.36,0.11,0.00,688626,30.46,不复权,正常交易,,,
2022-08-11,688626,30.840,32.360,32.660,30.790,1255539,40629242.04,6.07,5.86,1.79,0.00,688626,30.57,不复权,正常交易,,,
2022-08-12,688626,32.360,31.600,32.480,31.460,603877,19082513.20,3.24,-2.35,-0.76,0.00,688626,32.36,不复权,正常交易,,,
2022-08-15,688626,30.880,29.900,30.880,29.560,1574955,47091154.50,4.47,-5.38,-1.70,0.00,688626,31.60,不复权,正常交易,,,
2022-08-16,688626,30.290,29.730,30.290,29.620,427308,12703866.84,2.26,-0.57,-0.17,0.00,688626,29.90,不复权,正常交易,,,
2022-08-17,688626,29.920,29.390,29.990,28.910,604485,17765814.15,3.74,-1.14,-0.34,0.00,688626,29.73,不复权,正常交易,,,
2022-08-18,688626,29.360,29.730,29.830,28.950,755328,22455901.44,3.04,1.16,0.34,0.00,688626,29.39,不复权,正常交易,,,
2022-08-19,688626,29.610,29.040,30.320,29.020,773448,22460929.92,4.48,-2.32,-0.69,0.00,688626,29.73,不复权,正常交易,,,
2022-08-22,688626,29.400,29.790,30.370,28.540,823021,24517795.59,6.41,2.58,0.75,0.00,688626,29.04,不复权,正常交易,,,
2022-08-23,688626,30.000,29.330,30.000,29.080,539510,15823828.30,3.16,-1.54,-0.46,0.00,688626,29.79,不复权,正常交易,,,
2022-08-24,688626,29.030,28.820,29.570,28.440,668130,19255506.60,3.97,-1.74,-0.51,0.00,688626,29.33,不复权,正常交易,,,
2022-08-25,688626,28.600,28.640,28.950,28.130,408198,11690790.72,2.92,-0.62,-0.18,0.00,688626,28.82,不复权,正常交易,,,
2022-08-26,688626,28.670,28.830,29.480,28.390,372435,10737301.05,3.84,0.66,0.19,0.00,688626,28.64,不复权,正常交易,,,
2022-08-29,688626,28.000,28.790,29.410,28.000,303298,8731949.42,5.04,-0.14,-0.04,0.00,688626,28.83,不复权,正常交易,,,
2022-08-30,688626,28.650,29.100,29.300,28.340,358513,10432728.30,3.39,1.08,0.31,0.00,688626,28.79,不复权,正常交易,,,
2022-08-31,688626,29.290,28.450,29.290,28.020,563071,16019369.95,4.53,-2.23,-0.65,0.00,688626,29.10,不复权,正常交易,,,
2022-09-01,688626,28.700,28.730,29.500,28.200,452274,12993832.02,4.61,0.98,0.28,0.00,688626,28.45,不复权,正常交易,,,
2022-09-02,688626,28.950,29.110,29.390,28.620,362001,10537849.11,2.69,1.32,0.38,0.00,688626,28.73,不复权,正常交易,,,
2022-09-05,688626,29.370,29.220,29.880,29.210,568307,16605930.54,2.29,0.38,0.11,0.00,688626,29.11,不复权,正常交易,,,
2022-09-06,688626,29.340,28.600,29.360,28.000,740310,21172866.00,4.86,-2.12,-0.62,0.00,688626,29.22,不复权,正常交易,,,
2022-09-07,688626,28.270,28.230,28.490,27.860,377407,10654199.61,2.26,-1.29,-0.37,0.00,688626,28.60,不复权,正常交易,,,
2022-09-08,688626,28.220,27.400,28.220,27.000,723944,19836065.60,4.52,-2.94,-0.83,0.00,688626,28.23,不复权,正常交易,,,
2022-09-09,688626,27.200,27.460,27.780,27.200,303771,8341551.66,2.13,0.22,0.06,0.00,688626,27.40,不复权,正常交易,,,
2022-09-13,688626,27.650,29.100,30.030,27.600,1781366,51837750.60,8.80,5.97,1.64,0.00,688626,27.46,不复权,正常交易,,,
2022-09-14,688626,29.320,29.550,29.750,28.300,1268325,37479003.75,5.12,1.55,0.45,0.00,688626,29.10,不复权,正常交易,,,
2022-09-15,688626,29.540,29.410,30.180,28.800,805851,23700077.91,4.79,-0.47,-0.14,0.00,688626,29.55,不复权,正常交易,,,
2022-09-16,688626,29.410,29.250,29.440,28.650,679007,19860954.75,2.76,-0.54,-0.16,0.00,688626,29.41,不复权,正常交易,,,
2022-09-19,688626,29.530,28.260,29.530,27.920,594565,16802406.90,5.77,-3.38,-0.99,0.00,688626,29.25,不复权,正常交易,,,
2022-09-20,688626,28.560,28.190,28.600,27.900,263848,7437875.12,2.51,-0.25,-0.07,0.00,688626,28.26,不复权,正常交易,,,
2022-09-21,688626,28.000,27.910,28.260,27.500,284828,7949549.48,2.76,-0.99,-0.28,0.00,688626,28.19,不复权,正常交易,,,
2022-09-22,688626,27.510,27.090,27.980,27.000,414153,11219404.77,3.63,-2.94,-0.82,0.00,688626,27.91,不复权,正常交易,,,
