日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002905,6.820,6.960,7.000,6.650,4250780,29585428.80,5.26,0.29,0.02,0.00,002905,6.94,不复权,正常交易,,,
2022-03-14,002905,6.830,6.580,6.910,6.580,4335196,28525589.68,5.02,-5.46,-0.38,0.00,002905,6.96,不复权,正常交易,,,
2022-03-15,002905,6.530,6.150,6.630,6.130,5067220,31163403.00,8.16,-6.53,-0.43,0.00,002905,6.58,不复权,正常交易,,,
2022-03-16,002905,6.270,6.770,6.770,6.250,4786068,32401680.36,8.32,10.08,0.62,0.00,002905,6.15,不复权,正常交易,,,
2022-03-17,002905,7.010,6.870,7.100,6.690,11570076,79486422.12,6.13,1.48,0.10,0.00,002905,6.77,不复权,正常交易,,,
2022-03-18,002905,6.800,7.140,7.450,6.750,11218408,80099433.12,10.37,3.93,0.27,0.00,002905,6.87,不复权,正常交易,,,
2022-03-21,002905,7.110,7.260,7.370,6.990,8130372,59026500.72,5.44,1.68,0.12,0.00,002905,7.14,不复权,正常交易,,,
2022-03-22,002905,7.250,7.250,7.330,7.140,4407812,31956637.00,2.66,-0.14,-0.01,0.00,002905,7.26,不复权,正常交易,,,
2022-03-23,002905,7.200,7.200,7.330,7.150,3531892,25429622.40,2.52,-0.69,-0.05,0.00,002905,7.25,不复权,正常交易,,,
2022-03-24,002905,7.110,7.060,7.180,7.020,3487260,24620055.60,2.28,-1.94,-0.14,0.00,002905,7.20,不复权,正常交易,,,
2022-03-25,002905,7.000,7.250,7.300,7.000,5448996,39505221.00,4.29,2.69,0.19,0.00,002905,7.06,不复权,正常交易,,,
2022-03-28,002905,7.120,7.340,7.570,7.080,6202664,45527553.76,6.92,1.24,0.09,0.00,002905,7.25,不复权,正常交易,,,
2022-03-29,002905,7.280,7.160,7.410,7.120,4367360,31270297.60,4.07,-2.45,-0.18,0.00,002905,7.34,不复权,正常交易,,,
2022-03-30,002905,7.220,7.240,7.250,7.060,3887600,28146224.00,2.69,1.12,0.08,0.00,002905,7.16,不复权,正常交易,,,
2022-03-31,002905,7.230,7.380,7.510,7.160,5398800,39843144.00,4.89,1.93,0.14,0.00,002905,7.24,不复权,正常交易,,,
2022-04-01,002905,7.330,7.760,7.850,7.230,8104080,62887660.80,8.58,5.15,0.38,0.00,002905,7.38,不复权,正常交易,,,
2022-04-06,002905,7.750,7.930,8.200,7.600,10484504,83142116.72,7.89,2.19,0.17,0.00,002905,7.76,不复权,正常交易,,,
2022-04-07,002905,7.850,7.610,7.930,7.600,6802052,51763615.72,4.34,-4.04,-0.32,0.00,002905,7.93,不复权,正常交易,,,
2022-04-08,002905,7.680,7.460,7.750,7.280,5970228,44537900.88,6.46,-1.97,-0.15,0.00,002905,7.61,不复权,正常交易,,,
2022-04-11,002905,7.280,7.300,7.480,7.150,4312000,31477600.00,4.62,-2.14,-0.16,0.00,002905,7.46,不复权,正常交易,,,
2022-04-12,002905,7.150,8.030,8.030,7.150,11409082,91614928.46,12.31,10.00,0.73,0.00,002905,7.30,不复权,正常交易,,,
2022-04-13,002905,7.690,7.850,8.190,7.690,13815250,108449712.50,6.50,-2.24,-0.18,0.00,002905,8.03,不复权,正常交易,,,
