日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-10-27,603175,79.920,83.010,96.960,78.190,31144172,2585277717.72,24.01,-2.33,-1.98,0.00,603175,84.99,不复权,正常交易,,,
2025-10-28,603175,79.950,77.400,85.630,76.780,23308548,1804081615.20,11.53,-6.76,-5.61,0.00,603175,83.01,不复权,正常交易,,,
2025-10-29,603175,79.000,86.750,90.550,79.000,28372419,2461307348.25,14.62,12.08,9.35,0.00,603175,77.40,不复权,正常交易,,,
2025-10-30,603175,84.000,81.750,86.210,80.550,21290159,1740470498.25,7.03,-5.76,-5.00,0.00,603175,86.75,不复权,正常交易,,,
2025-10-31,603175,83.000,73.580,83.740,73.580,18844231,1386558516.98,13.81,-9.99,-8.17,0.00,603175,81.75,不复权,正常交易,,,
2025-11-03,603175,69.790,68.360,70.490,67.010,13974421,955291419.56,5.19,-7.09,-5.22,0.00,603175,73.58,不复权,正常交易,,,
2025-11-04,603175,68.450,75.200,75.200,67.620,16231358,1220598121.60,11.21,10.01,6.84,0.00,603175,68.36,不复权,正常交易,,,
2025-11-05,603175,71.200,75.170,78.280,71.140,18166806,1365598807.02,10.04,-0.04,-0.03,0.00,603175,75.20,不复权,正常交易,,,
2025-11-06,603175,76.000,77.720,79.880,74.950,15857130,1232416143.60,6.58,3.39,2.55,0.00,603175,75.17,不复权,正常交易,,,
2025-11-07,603175,75.570,72.980,76.770,72.000,10949803,799116622.94,6.62,-6.10,-4.74,0.00,603175,77.72,不复权,正常交易,,,
2025-11-10,603175,71.400,72.400,74.000,70.100,7728991,559578948.40,5.56,-0.79,-0.58,0.00,603175,72.98,不复权,正常交易,,,
2025-11-11,603175,75.200,74.000,77.990,73.600,13608812,1007052088.00,5.96,2.21,1.60,0.00,603175,72.40,不复权,正常交易,,,
2025-11-12,603175,72.270,76.600,77.000,70.270,10950533,838810827.80,9.58,3.51,2.60,0.00,603175,74.00,不复权,正常交易,,,
2025-11-13,603175,75.120,81.700,84.260,75.000,16241799,1326954978.30,12.35,6.66,5.10,0.00,603175,76.60,不复权,正常交易,,,
2025-11-14,603175,79.280,79.750,83.990,76.600,12666055,1010117886.25,9.65,-2.39,-1.95,0.00,603175,81.70,不复权,正常交易,,,
