日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688677,80.000,80.290,80.990,76.500,895413,71892709.77,5.87,-0.14,-0.11,0.00,688677,80.40,不复权,正常交易,,,
2022-03-14,688677,75.000,72.260,75.960,67.000,1820690,131563059.40,13.37,-10.00,-8.03,0.00,688677,80.29,不复权,正常交易,,,
2022-03-15,688677,70.500,67.790,72.750,66.010,955413,64767447.27,10.21,-6.19,-4.47,0.00,688677,72.26,不复权,正常交易,,,
2022-03-16,688677,67.800,67.050,68.230,61.000,686027,45998110.35,11.85,-1.09,-0.74,0.00,688677,67.79,不复权,正常交易,,,
2022-03-17,688677,67.050,68.830,71.840,66.750,712527,49043233.41,7.63,2.65,1.78,0.00,688677,67.05,不复权,正常交易,,,
2022-03-18,688677,68.000,68.870,69.790,67.980,184696,12720013.52,2.66,0.06,0.04,0.00,688677,68.83,不复权,正常交易,,,
2022-03-21,688677,67.850,68.250,68.860,66.360,403513,27539762.25,3.77,-0.90,-0.62,0.00,688677,68.87,不复权,正常交易,,,
2022-03-22,688677,69.750,69.080,70.430,68.010,488500,33745580.00,3.56,1.22,0.83,0.00,688677,68.25,不复权,正常交易,,,
2022-03-23,688677,69.060,68.000,70.590,67.300,402919,27398492.00,4.89,-1.56,-1.08,0.00,688677,69.08,不复权,正常交易,,,
2022-03-24,688677,68.210,69.000,69.770,66.280,427612,29505228.00,5.27,1.47,1.00,0.00,688677,68.00,不复权,正常交易,,,
2022-03-25,688677,68.990,67.810,70.720,67.810,403018,27328650.58,4.29,-1.72,-1.19,0.00,688677,69.00,不复权,正常交易,,,
2022-03-28,688677,67.690,68.850,69.880,66.660,311573,21451801.05,4.83,1.53,1.04,0.00,688677,67.81,不复权,正常交易,,,
2022-03-29,688677,69.480,67.740,70.010,67.200,222856,15096265.44,4.18,-1.61,-1.11,0.00,688677,68.85,不复权,正常交易,,,
2022-03-30,688677,67.010,69.370,69.880,67.010,352601,24459931.37,4.28,2.41,1.63,0.00,688677,67.74,不复权,正常交易,,,
2022-03-31,688677,68.350,71.080,71.230,68.350,335863,23873142.04,4.21,2.47,1.71,0.00,688677,69.37,不复权,正常交易,,,
2022-04-01,688677,72.000,72.800,75.920,70.010,676325,49236460.00,8.44,2.42,1.72,0.00,688677,71.08,不复权,正常交易,,,
2022-04-06,688677,72.800,73.100,73.290,71.010,207005,15132065.50,3.21,0.41,0.30,0.00,688677,72.80,不复权,正常交易,,,
2022-04-07,688677,72.650,73.340,74.350,72.030,295148,21646154.32,3.22,0.33,0.24,0.00,688677,73.10,不复权,正常交易,,,
2022-04-08,688677,75.890,72.340,75.890,71.500,209415,15149081.10,6.14,-1.36,-1.00,0.00,688677,73.34,不复权,正常交易,,,
2022-04-11,688677,71.120,69.080,72.230,68.210,619267,42778964.36,5.89,-4.51,-3.26,0.00,688677,72.34,不复权,正常交易,,,
2022-04-12,688677,69.030,74.650,75.110,67.800,431262,32193708.30,10.78,8.06,5.57,0.00,688677,69.08,不复权,正常交易,,,
2022-04-13,688677,73.510,72.170,74.580,71.500,190352,13737703.84,4.31,-3.32,-2.48,0.00,688677,74.65,不复权,正常交易,,,
2022-04-14,688677,73.290,74.660,75.940,72.590,475091,35470294.06,4.61,3.45,2.49,0.00,688677,72.17,不复权,正常交易,,,
2022-04-15,688677,75.600,74.860,75.600,70.610,368498,27585760.28,7.07,0.27,0.20,0.00,688677,74.66,不复权,正常交易,,,
2022-04-18,688677,73.500,75.980,76.500,71.380,469862,35700114.76,7.17,1.50,1.12,0.00,688677,74.86,不复权,正常交易,,,
2022-04-19,688677,74.310,74.950,76.560,74.310,131387,9847455.65,3.03,-1.36,-1.03,0.00,688677,75.98,不复权,正常交易,,,
2022-04-20,688677,74.310,74.020,75.050,73.000,117091,8667075.82,2.81,-1.24,-0.93,0.00,688677,74.95,不复权,正常交易,,,
2022-04-21,688677,73.550,72.730,74.470,71.430,179395,13047398.35,4.26,-1.74,-1.29,0.00,688677,74.02,不复权,正常交易,,,
2022-04-22,688677,71.900,71.000,72.600,70.100,130850,9290350.00,3.57,-2.38,-1.73,0.00,688677,72.73,不复权,正常交易,,,
2022-04-25,688677,70.000,72.550,73.300,67.010,321626,23333966.30,9.39,2.18,1.55,0.00,688677,71.00,不复权,正常交易,,,
2022-04-26,688677,72.550,76.500,79.690,71.790,627607,48011935.50,11.00,5.44,3.95,0.00,688677,72.55,不复权,正常交易,,,
2022-04-27,688677,73.500,77.230,78.300,73.500,990256,76477470.88,6.53,0.95,0.73,0.00,688677,76.50,不复权,正常交易,,,
2022-04-28,688677,77.510,73.120,77.510,73.010,701688,51307426.56,6.16,-5.32,-4.11,0.00,688677,77.23,不复权,正常交易,,,
2022-04-29,688677,73.560,76.990,77.000,73.560,629107,48434947.93,4.68,5.29,3.87,0.00,688677,73.12,不复权,正常交易,,,
2022-05-05,688677,76.910,78.440,78.450,75.300,985253,77283245.32,4.18,1.88,1.45,0.00,688677,76.99,不复权,正常交易,,,
2022-05-06,688677,75.320,78.290,78.890,75.030,730291,57174482.39,5.14,-0.19,-0.15,0.00,688677,78.44,不复权,正常交易,,,
2022-05-09,688677,76.000,76.300,78.160,75.800,934120,71273356.00,3.11,-2.54,-1.99,0.00,688677,78.29,不复权,正常交易,,,
2022-05-10,688677,75.860,80.490,80.800,75.100,993438,79961824.62,7.59,5.49,4.19,0.00,688677,76.30,不复权,正常交易,,,
2022-05-11,688677,79.930,79.370,81.590,79.100,790748,62761668.76,3.15,-1.39,-1.12,0.00,688677,80.49,不复权,正常交易,,,
2022-05-12,688677,78.970,77.840,79.600,77.000,495353,38558277.52,3.38,-1.93,-1.53,0.00,688677,79.37,不复权,正常交易,,,
2022-05-13,688677,77.720,76.800,78.490,76.200,524365,40271232.00,3.01,-1.34,-1.04,0.00,688677,77.84,不复权,正常交易,,,
2022-05-16,688677,76.800,77.880,79.490,76.800,511872,39864591.36,3.50,1.41,1.08,0.00,688677,76.80,不复权,正常交易,,,
2022-05-17,688677,77.680,77.410,78.260,77.020,431267,33384378.47,1.61,-0.60,-0.47,0.00,688677,77.88,不复权,正常交易,,,
2022-05-18,688677,77.800,77.100,78.330,76.520,312525,24095677.50,2.37,-0.40,-0.31,0.00,688677,77.41,不复权,正常交易,,,
2022-05-19,688677,76.090,76.940,77.770,76.090,315277,24257412.38,2.21,-0.21,-0.16,0.00,688677,77.10,不复权,正常交易,,,
2022-05-20,688677,76.930,79.000,79.500,76.800,511641,40419639.00,3.52,2.68,2.06,0.00,688677,76.94,不复权,正常交易,,,
2022-05-23,688677,80.000,81.400,83.880,80.000,1094596,89100114.40,4.85,3.04,2.40,0.00,688677,79.00,不复权,正常交易,,,
2022-05-24,688677,81.500,78.010,83.770,77.010,698639,54500828.39,8.78,-4.16,-3.39,0.00,688677,81.40,不复权,正常交易,,,
2022-05-25,688677,78.700,79.680,80.500,77.520,772787,61575668.16,3.84,2.14,1.67,0.00,688677,78.01,不复权,正常交易,,,
2022-05-26,688677,79.520,78.650,80.880,77.800,740015,58202179.75,3.96,-1.29,-1.03,0.00,688677,79.68,不复权,正常交易,,,
2022-05-27,688677,78.890,77.010,79.670,76.360,858417,66106693.17,4.33,-2.09,-1.64,0.00,688677,78.65,不复权,正常交易,,,
2022-05-30,688677,76.600,80.520,81.000,75.010,1129964,90984701.28,7.99,4.56,3.51,0.00,688677,77.01,不复权,正常交易,,,
2022-05-31,688677,80.520,80.700,81.500,79.110,711901,57450410.70,3.02,0.22,0.18,0.00,688677,80.52,不复权,正常交易,,,
2022-06-01,688677,80.290,81.550,83.010,80.290,538631,43925358.05,3.39,1.05,0.85,0.00,688677,80.70,不复权,正常交易,,,
2022-06-02,688677,82.680,81.480,82.870,79.350,967853,78860662.44,4.44,-0.09,-0.07,0.00,688677,81.55,不复权,正常交易,,,
2022-06-06,688677,80.590,85.000,89.750,80.590,2136578,181609130.00,11.37,4.32,3.52,0.00,688677,81.48,不复权,正常交易,,,
2022-06-07,688677,85.890,85.390,87.390,84.000,1097861,93746350.79,4.04,0.46,0.39,0.00,688677,85.00,不复权,正常交易,,,
2022-06-08,688677,85.000,85.800,87.870,84.080,708855,60819759.00,4.51,0.48,0.41,0.00,688677,85.39,不复权,正常交易,,,
2022-06-09,688677,85.070,84.740,86.220,83.880,770197,65266493.78,2.79,-1.24,-1.06,0.00,688677,85.80,不复权,正常交易,,,
2022-06-10,688677,84.630,88.300,88.500,82.260,1373138,121248085.40,7.59,4.20,3.56,0.00,688677,84.74,不复权,正常交易,,,
2022-06-13,688677,86.940,85.800,87.440,85.070,623612,53505909.60,2.79,-2.83,-2.50,0.00,688677,88.30,不复权,正常交易,,,
2022-06-14,688677,85.010,85.290,87.000,83.000,672478,57355648.62,4.82,-0.59,-0.51,0.00,688677,85.80,不复权,正常交易,,,
2022-06-15,688677,85.290,87.110,88.750,84.700,473709,41264790.99,4.78,2.13,1.82,0.00,688677,85.29,不复权,正常交易,,,
2022-06-16,688677,87.120,92.800,93.490,86.110,1267277,117603305.60,8.57,6.53,5.69,0.00,688677,87.11,不复权,正常交易,,,
2022-06-17,688677,92.000,93.280,94.090,88.610,1308852,122089714.56,6.18,0.52,0.48,0.00,688677,92.80,不复权,正常交易,,,
2022-06-20,688677,93.280,92.690,93.380,90.200,966749,89607964.81,3.53,-0.63,-0.59,0.00,688677,93.28,不复权,正常交易,,,
2022-06-21,688677,92.690,92.300,92.690,91.200,594801,54900132.30,1.63,-0.42,-0.39,0.00,688677,92.69,不复权,正常交易,,,
2022-06-22,688677,92.200,90.050,92.700,90.000,606308,54598035.40,3.00,-2.44,-2.25,0.00,688677,92.30,不复权,正常交易,,,
2022-06-23,688677,89.050,89.100,90.000,86.660,811141,72272663.10,3.85,-1.05,-0.95,0.00,688677,90.05,不复权,正常交易,,,
2022-06-24,688677,88.460,91.780,92.600,88.460,599932,55061758.96,4.68,3.01,2.68,0.00,688677,89.10,不复权,正常交易,,,
2022-06-27,688677,91.790,91.500,92.750,88.890,671220,61416630.00,4.34,-0.31,-0.28,0.00,688677,91.78,不复权,正常交易,,,
2022-06-28,688677,91.500,93.150,93.500,89.670,621579,57900083.85,4.27,1.80,1.65,0.00,688677,91.50,不复权,正常交易,,,
2022-06-29,688677,90.990,90.500,93.330,90.010,723678,65492859.00,3.69,-2.84,-2.65,0.00,688677,93.15,不复权,正常交易,,,
2022-06-30,688677,91.000,91.990,92.440,89.120,738066,67894691.34,3.73,1.65,1.49,0.00,688677,90.50,不复权,正常交易,,,
2022-07-01,688677,91.310,90.350,91.550,89.360,574573,51912670.55,2.45,-1.78,-1.64,0.00,688677,91.99,不复权,正常交易,,,
2022-07-04,688677,90.980,93.990,94.980,89.730,713200,67033668.00,5.85,4.03,3.64,0.00,688677,90.35,不复权,正常交易,,,
2022-07-05,688677,93.500,95.390,96.700,92.510,1095793,104527694.27,4.53,1.49,1.40,0.00,688677,93.99,不复权,正常交易,,,
2022-07-06,688677,96.480,92.650,96.500,91.950,1060375,98243743.75,4.95,-2.87,-2.74,0.00,688677,95.39,不复权,正常交易,,,
2022-07-07,688677,92.500,91.280,92.650,90.370,497365,45399477.20,2.52,-1.48,-1.37,0.00,688677,92.65,不复权,正常交易,,,
2022-07-08,688677,91.880,95.210,96.580,91.300,1131917,107769817.57,5.78,4.31,3.93,0.00,688677,91.28,不复权,正常交易,,,
2022-07-11,688677,95.100,93.210,96.000,92.500,911008,84915055.68,3.78,-2.10,-2.00,0.00,688677,95.21,不复权,正常交易,,,
2022-07-12,688677,93.010,89.640,94.220,89.270,722022,64722052.08,5.54,-3.83,-3.57,0.00,688677,93.21,不复权,正常交易,,,
2022-07-13,688677,89.040,90.000,90.330,85.900,380458,34241220.00,5.16,0.40,0.36,0.00,688677,89.64,不复权,正常交易,,,
2022-07-14,688677,89.880,93.290,94.670,89.300,754751,70410720.79,6.01,3.66,3.29,0.00,688677,90.00,不复权,正常交易,,,
2022-07-15,688677,93.200,90.000,93.200,89.340,810127,72911430.00,4.32,-3.53,-3.29,0.00,688677,93.29,不复权,正常交易,,,
2022-07-18,688677,90.920,89.310,90.920,88.420,252943,22590339.33,2.83,-0.77,-0.69,0.00,688677,90.00,不复权,正常交易,,,
2022-07-19,688677,89.100,89.690,90.170,88.020,440978,39551316.82,2.44,0.43,0.38,0.00,688677,89.31,不复权,正常交易,,,
2022-07-20,688677,90.540,90.180,92.800,89.070,377907,34079653.26,4.19,0.55,0.49,0.00,688677,89.69,不复权,正常交易,,,
2022-07-21,688677,90.050,90.580,91.990,88.510,446466,40440890.28,3.93,0.44,0.40,0.00,688677,90.18,不复权,正常交易,,,
2022-07-22,688677,89.850,89.700,91.600,88.880,334857,30036672.90,3.06,-0.97,-0.88,0.00,688677,90.58,不复权,正常交易,,,
2022-07-25,688677,90.300,94.880,95.410,90.280,1500382,142356244.16,5.68,5.77,5.18,0.00,688677,89.70,不复权,正常交易,,,
2022-07-26,688677,95.980,93.660,96.000,92.630,647749,60668171.34,3.64,-1.29,-1.22,0.00,688677,94.88,不复权,正常交易,,,
2022-07-27,688677,94.400,96.290,97.280,92.880,1322797,127372123.13,4.74,2.81,2.63,0.00,688677,93.66,不复权,正常交易,,,
2022-07-28,688677,97.210,96.770,97.500,93.890,906795,87750552.15,3.84,0.50,0.48,0.00,688677,96.29,不复权,正常交易,,,
2022-07-29,688677,96.700,95.810,96.710,93.210,789219,75615072.39,3.75,-0.99,-0.96,0.00,688677,96.77,不复权,正常交易,,,
2022-08-01,688677,95.510,93.140,96.720,92.750,890486,82939866.04,4.28,-2.79,-2.67,0.00,688677,95.81,不复权,正常交易,,,
2022-08-02,688677,93.500,90.520,93.500,89.300,672062,60835052.24,4.70,-2.81,-2.62,0.00,688677,93.14,不复权,正常交易,,,
