日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-03-26,688757,25.500,24.490,25.900,24.490,14888972,364630924.28,5.76,-10.82,-2.97,0.00,688757,27.46,不复权,正常交易,,,
2025-03-27,688757,24.140,24.370,25.940,24.140,12854815,313271841.55,7.46,-0.49,-0.12,0.00,688757,24.49,不复权,正常交易,,,
2025-03-28,688757,24.600,22.970,24.660,22.840,10484815,240836200.55,7.97,-5.74,-1.40,0.00,688757,24.37,不复权,正常交易,,,
2025-03-31,688757,23.250,23.790,27.140,22.950,16839014,400600143.06,18.26,3.57,0.82,0.00,688757,22.97,不复权,正常交易,,,
2025-04-01,688757,22.980,24.610,25.780,22.800,12359041,304155999.01,13.07,3.45,0.82,0.00,688757,23.79,不复权,正常交易,,,
2025-04-02,688757,24.180,24.260,25.070,24.110,8499696,206202624.96,3.98,-1.42,-0.35,0.00,688757,24.61,不复权,正常交易,,,
2025-04-03,688757,24.020,25.090,25.480,24.000,9377755,235287872.95,6.17,3.42,0.83,0.00,688757,24.26,不复权,正常交易,,,
2025-04-07,688757,23.390,20.440,23.430,20.070,10181538,208110636.72,16.74,-18.53,-4.65,0.00,688757,25.09,不复权,正常交易,,,
2025-04-08,688757,20.880,21.870,22.090,20.880,7210294,157689129.78,5.80,7.00,1.43,0.00,688757,20.44,不复权,正常交易,,,
2025-04-09,688757,21.300,22.420,22.990,19.700,7501696,168188024.32,16.70,2.51,0.55,0.00,688757,21.87,不复权,正常交易,,,
2025-04-10,688757,22.650,22.610,23.500,22.550,6824142,154293850.62,4.21,0.85,0.19,0.00,688757,22.42,不复权,正常交易,,,
2025-04-11,688757,22.100,24.850,25.980,22.100,10502912,260997363.20,17.56,9.91,2.24,0.00,688757,22.61,不复权,正常交易,,,
2025-04-14,688757,25.200,24.900,25.910,24.810,6372914,158685558.60,4.43,0.20,0.05,0.00,688757,24.85,不复权,正常交易,,,
2025-04-15,688757,24.920,25.060,25.500,24.400,3813233,95559618.98,4.51,0.64,0.16,0.00,688757,24.90,不复权,正常交易,,,
2025-04-16,688757,24.970,23.960,25.230,23.580,4809791,115242592.36,7.00,-4.39,-1.10,0.00,688757,25.06,不复权,正常交易,,,
2025-04-17,688757,23.620,24.110,24.670,23.560,4057190,97818850.90,4.71,0.63,0.15,0.00,688757,23.96,不复权,正常交易,,,
2025-04-18,688757,24.000,23.410,24.090,23.030,3555944,83244649.04,4.60,-2.90,-0.70,0.00,688757,24.11,不复权,正常交易,,,
2025-04-21,688757,23.310,25.900,26.550,23.310,8434476,218452928.40,13.90,10.64,2.49,0.00,688757,23.41,不复权,正常交易,,,
2025-04-22,688757,25.700,25.850,26.160,25.430,4689458,121222489.30,2.87,-0.19,-0.05,0.00,688757,25.90,不复权,正常交易,,,
2025-04-23,688757,25.610,25.180,25.990,24.950,4457420,112237835.60,4.17,-2.59,-0.67,0.00,688757,25.85,不复权,正常交易,,,
2025-04-24,688757,25.340,23.900,25.380,23.850,4495445,107441135.50,6.42,-5.08,-1.28,0.00,688757,25.18,不复权,正常交易,,,
2025-04-25,688757,24.280,23.540,24.860,23.400,6088125,143314462.50,6.24,-1.51,-0.36,0.00,688757,23.90,不复权,正常交易,,,
2025-04-28,688757,23.660,23.980,24.190,23.320,5041460,120894210.80,3.73,1.87,0.44,0.00,688757,23.54,不复权,正常交易,,,
2025-04-29,688757,23.670,23.230,23.970,23.160,3865949,89805995.27,3.50,-3.13,-0.75,0.00,688757,23.98,不复权,正常交易,,,
2025-04-30,688757,23.200,23.680,24.130,23.100,3820711,90474436.48,4.46,1.94,0.45,0.00,688757,23.23,不复权,正常交易,,,
2025-05-06,688757,23.980,24.920,25.120,23.910,5231554,130370325.68,5.06,5.24,1.24,0.00,688757,23.68,不复权,正常交易,,,
2025-05-07,688757,25.180,25.100,25.860,24.710,4956406,124405790.60,4.65,0.72,0.18,0.00,688757,24.92,不复权,正常交易,,,
2025-05-08,688757,24.970,25.330,25.820,24.710,3928995,99521443.35,4.49,0.92,0.23,0.00,688757,25.10,不复权,正常交易,,,
2025-05-09,688757,25.210,24.010,25.300,24.000,4064073,97578392.73,5.42,-5.21,-1.32,0.00,688757,25.33,不复权,正常交易,,,
2025-05-12,688757,24.260,25.090,25.370,24.190,4356955,109316000.95,4.88,4.50,1.08,0.00,688757,24.01,不复权,正常交易,,,
2025-05-13,688757,25.350,24.850,25.400,24.600,2774126,68937031.10,3.25,-0.96,-0.24,0.00,688757,25.09,不复权,正常交易,,,
2025-05-14,688757,25.180,24.950,25.500,24.510,3396282,84737235.90,4.04,0.40,0.10,0.00,688757,24.85,不复权,正常交易,,,
2025-05-15,688757,24.800,24.450,24.800,24.150,2574150,62937967.50,2.69,-2.00,-0.50,0.00,688757,24.95,不复权,正常交易,,,
2025-05-16,688757,24.420,24.130,24.680,24.110,2889911,69733552.43,2.36,-1.31,-0.32,0.00,688757,24.45,不复权,正常交易,,,
2025-05-19,688757,24.200,24.400,24.430,23.800,2218057,54120590.80,2.65,1.12,0.27,0.00,688757,24.13,不复权,正常交易,,,
2025-05-20,688757,24.290,24.420,24.510,24.100,1915826,46784470.92,1.70,0.08,0.02,0.00,688757,24.40,不复权,正常交易,,,
2025-05-21,688757,24.430,23.720,24.490,23.420,3980052,94406833.44,4.57,-2.87,-0.70,0.00,688757,24.42,不复权,正常交易,,,
2025-05-22,688757,23.600,23.590,24.150,23.310,2424191,57186665.69,3.60,-0.55,-0.13,0.00,688757,23.72,不复权,正常交易,,,
2025-05-23,688757,23.520,23.150,23.840,23.100,2381463,55130868.45,3.20,-1.87,-0.44,0.00,688757,23.59,不复权,正常交易,,,
2025-05-26,688757,23.080,23.360,23.620,23.010,1989393,46472220.48,2.65,0.91,0.21,0.00,688757,23.15,不复权,正常交易,,,
2025-05-27,688757,23.200,23.000,23.220,22.730,1793020,41239460.00,2.16,-1.54,-0.36,0.00,688757,23.36,不复权,正常交易,,,
2025-05-28,688757,23.030,22.770,23.160,22.640,1600327,36439445.79,2.30,-1.00,-0.23,0.00,688757,23.00,不复权,正常交易,,,
2025-05-29,688757,22.990,23.450,23.670,22.820,2651899,62187031.55,3.72,2.99,0.68,0.00,688757,22.77,不复权,正常交易,,,
2025-05-30,688757,23.450,22.930,23.450,22.910,1586402,36376197.86,2.36,-2.22,-0.52,0.00,688757,23.45,不复权,正常交易,,,
2025-06-03,688757,22.830,23.410,23.850,22.780,2114022,49489255.02,4.70,2.09,0.48,0.00,688757,22.93,不复权,正常交易,,,
2025-06-04,688757,23.460,23.330,23.580,23.230,1378636,32163577.88,1.51,-0.34,-0.08,0.00,688757,23.41,不复权,正常交易,,,
2025-06-05,688757,23.250,23.340,23.370,23.050,1792053,41826517.02,1.39,0.04,0.01,0.00,688757,23.33,不复权,正常交易,,,
2025-06-06,688757,23.380,23.110,23.380,23.030,1502302,34718199.22,1.52,-0.99,-0.23,0.00,688757,23.34,不复权,正常交易,,,
2025-06-09,688757,23.260,23.580,23.580,23.110,1852534,43682751.72,2.03,2.03,0.47,0.00,688757,23.11,不复权,正常交易,,,
2025-06-10,688757,23.620,22.930,23.620,22.690,2368551,54310874.43,4.10,-2.76,-0.65,0.00,688757,23.58,不复权,正常交易,,,
2025-06-11,688757,23.000,23.220,23.330,22.950,1751594,40672012.68,1.66,1.26,0.29,0.00,688757,22.93,不复权,正常交易,,,
2025-06-12,688757,23.080,23.400,23.680,23.080,1881672,44031124.80,2.60,0.78,0.18,0.00,688757,23.22,不复权,正常交易,,,
2025-06-13,688757,23.250,22.900,23.250,22.810,2135893,48911949.70,1.93,-2.14,-0.50,0.00,688757,23.40,不复权,正常交易,,,
2025-06-16,688757,22.740,23.170,23.350,22.740,1257865,29144732.05,2.68,1.18,0.27,0.00,688757,22.90,不复权,正常交易,,,
