日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2026-04-01,688813,48.000,47.290,52.770,46.610,15774703,745985704.87,13.22,-4.41,-2.18,0.00,688813,49.47,不复权,正常交易,,,
2026-04-02,688813,45.060,44.340,46.480,43.500,12058203,534660721.02,6.85,-6.24,-2.95,0.00,688813,47.29,不复权,正常交易,,,
2026-04-03,688813,43.700,42.000,44.000,41.700,9028387,379192254.00,5.52,-5.28,-2.34,0.00,688813,44.34,不复权,正常交易,,,
2026-04-07,688813,42.330,42.310,44.310,42.080,6555562,277365828.22,5.30,0.74,0.31,0.00,688813,42.00,不复权,正常交易,,,
2026-04-08,688813,43.740,48.630,50.770,43.740,13909406,676414413.78,16.07,14.94,6.32,0.00,688813,42.31,不复权,正常交易,,,
2026-04-09,688813,46.500,50.500,51.500,46.390,11295401,570417750.50,11.02,3.85,1.87,0.00,688813,48.63,不复权,正常交易,,,
2026-04-10,688813,50.130,48.000,50.880,47.900,8513664,408655872.00,6.22,-4.95,-2.50,0.00,688813,50.50,不复权,正常交易,,,
2026-04-13,688813,49.180,57.600,57.600,49.180,9390361,540884793.60,17.12,20.00,9.60,0.00,688813,48.00,不复权,正常交易,,,
2026-04-14,688813,60.600,69.120,69.120,60.600,9584193,662459420.16,14.06,20.00,11.52,0.00,688813,57.60,不复权,正常交易,,,
2026-04-15,688813,70.000,69.710,74.000,67.370,12946985,902534324.35,9.84,0.85,0.59,0.00,688813,69.12,不复权,正常交易,,,
2026-04-16,688813,68.400,65.990,70.070,65.000,8824868,582353039.32,7.80,-5.34,-3.72,0.00,688813,69.71,不复权,正常交易,,,
2026-04-17,688813,66.000,76.360,78.990,64.510,13821059,1055376065.24,22.45,15.71,10.37,0.00,688813,65.99,不复权,正常交易,,,
2026-04-20,688813,74.000,77.600,81.840,74.000,11764240,912905024.00,10.59,1.62,1.24,0.00,688813,76.36,不复权,正常交易,,,
2026-04-21,688813,74.150,75.950,77.770,72.500,8407089,638518409.55,7.27,-2.13,-1.65,0.00,688813,77.60,不复权,正常交易,,,
2026-04-22,688813,75.760,75.140,77.670,74.100,6649828,499668075.92,4.82,-1.07,-0.81,0.00,688813,75.95,不复权,正常交易,,,
2026-04-23,688813,72.500,75.180,81.000,72.000,11081672,833120100.96,12.50,0.05,0.04,0.00,688813,75.14,不复权,正常交易,,,
2026-04-24,688813,77.060,77.000,80.670,76.000,9010286,693792022.00,6.14,2.42,1.82,0.00,688813,75.18,不复权,正常交易,,,
