日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600517,5.860,6.030,6.050,5.810,19850033,119695698.99,4.13,0.17,0.01,0.00,600517,6.02,不复权,正常交易,,,
2022-03-14,600517,5.970,5.910,6.020,5.910,14059003,83088707.73,1.86,-1.99,-0.12,0.00,600517,6.03,不复权,正常交易,,,
2022-03-15,600517,5.890,5.510,5.890,5.510,19856286,109408135.86,6.90,-6.77,-0.40,0.00,600517,5.91,不复权,正常交易,,,
2022-03-16,600517,5.610,5.730,5.770,5.410,20679148,118491518.04,6.65,3.99,0.22,0.00,600517,5.51,不复权,正常交易,,,
2022-03-17,600517,5.780,5.690,5.870,5.660,19461328,110734956.32,3.71,-0.70,-0.04,0.00,600517,5.73,不复权,正常交易,,,
2022-03-18,600517,5.750,5.790,5.810,5.640,16575831,95974061.49,3.01,1.76,0.10,0.00,600517,5.69,不复权,正常交易,,,
2022-03-21,600517,5.800,5.760,5.840,5.690,15810072,91066014.72,2.64,-0.52,-0.03,0.00,600517,5.79,不复权,正常交易,,,
2022-03-22,600517,5.760,5.800,5.910,5.740,16079240,93259592.00,2.96,0.69,0.04,0.00,600517,5.76,不复权,正常交易,,,
2022-03-23,600517,5.810,5.800,5.860,5.760,12784517,74150198.60,1.74,0.00,0.00,0.00,600517,5.80,不复权,正常交易,,,
2022-03-24,600517,5.790,5.690,5.790,5.680,11915263,67797846.47,1.94,-1.90,-0.11,0.00,600517,5.80,不复权,正常交易,,,
2022-03-25,600517,5.700,5.630,5.730,5.630,8933162,50293702.06,1.78,-1.05,-0.06,0.00,600517,5.69,不复权,正常交易,,,
2022-03-28,600517,5.610,5.650,5.670,5.520,10408709,58809205.85,2.72,0.36,0.02,0.00,600517,5.63,不复权,正常交易,,,
2022-03-29,600517,5.650,5.560,5.660,5.540,9733539,54118476.84,2.17,-1.59,-0.09,0.00,600517,5.65,不复权,正常交易,,,
2022-03-30,600517,5.600,5.710,5.710,5.580,12014680,68603822.80,2.33,2.70,0.15,0.00,600517,5.56,不复权,正常交易,,,
2022-03-31,600517,5.670,5.650,5.720,5.630,9706339,54840815.35,1.60,-1.05,-0.06,0.00,600517,5.71,不复权,正常交易,,,
2022-04-01,600517,5.610,5.710,5.720,5.590,10342600,59056246.00,2.33,1.06,0.06,0.00,600517,5.65,不复权,正常交易,,,
2022-04-06,600517,5.690,5.710,5.710,5.630,12175191,69520340.61,1.42,0.00,0.00,0.00,600517,5.71,不复权,正常交易,,,
2022-04-07,600517,5.660,5.580,5.730,5.570,13056291,72854103.78,2.87,-2.28,-0.13,0.00,600517,5.71,不复权,正常交易,,,
2022-04-08,600517,5.590,5.560,5.590,5.490,11006365,61195389.40,1.82,-0.36,-0.02,0.00,600517,5.58,不复权,正常交易,,,
2022-04-11,600517,5.580,5.350,5.580,5.300,15397402,82376100.70,5.28,-3.78,-0.21,0.00,600517,5.56,不复权,正常交易,,,
2022-04-12,600517,5.330,5.510,5.520,5.310,12412126,68390814.26,3.95,2.99,0.16,0.00,600517,5.35,不复权,正常交易,,,
2022-04-13,600517,5.480,5.470,5.550,5.430,8553133,46785637.51,2.21,-0.73,-0.04,0.00,600517,5.51,不复权,正常交易,,,
2022-04-14,600517,5.500,5.490,5.520,5.440,7918700,43473663.00,1.47,0.37,0.02,0.00,600517,5.47,不复权,正常交易,,,
2022-04-15,600517,5.490,5.440,5.510,5.420,9673500,52623840.00,1.66,-0.91,-0.05,0.00,600517,5.49,不复权,正常交易,,,
2022-04-18,600517,5.380,5.410,5.440,5.360,7579845,41006961.45,1.49,-0.55,-0.03,0.00,600517,5.44,不复权,正常交易,,,
2022-04-19,600517,5.410,5.360,5.470,5.330,9373309,50240936.24,2.63,-0.92,-0.05,0.00,600517,5.41,不复权,正常交易,,,
2022-04-20,600517,5.370,5.260,5.400,5.230,10386985,54635541.10,3.25,-1.87,-0.10,0.00,600517,5.36,不复权,正常交易,,,
2022-04-21,600517,5.260,5.040,5.300,5.010,15944751,80361545.04,5.79,-4.18,-0.22,0.00,600517,5.26,不复权,正常交易,,,
2022-04-22,600517,5.000,5.050,5.120,4.960,12267075,61948728.75,3.23,0.20,0.01,0.00,600517,5.04,不复权,正常交易,,,
2022-04-25,600517,5.000,4.670,5.000,4.660,19118039,89281242.13,7.30,-7.52,-0.38,0.00,600517,5.05,不复权,正常交易,,,
2022-04-26,600517,4.670,4.400,4.720,4.300,19299105,84916062.00,9.77,-5.78,-0.27,0.00,600517,4.67,不复权,正常交易,,,
2022-04-27,600517,4.400,4.630,4.650,4.330,18419945,85284345.35,7.39,5.23,0.23,0.00,600517,4.40,不复权,正常交易,,,
2022-04-28,600517,4.570,4.520,4.620,4.440,12172000,55017440.00,4.05,-2.38,-0.11,0.00,600517,4.63,不复权,正常交易,,,
2022-04-29,600517,4.660,4.690,4.720,4.560,14830332,69554257.08,3.51,3.76,0.17,0.00,600517,4.52,不复权,正常交易,,,
2022-05-05,600517,4.680,4.700,4.750,4.630,10474072,49228138.40,2.59,0.21,0.01,0.00,600517,4.69,不复权,正常交易,,,
2022-05-06,600517,4.620,4.590,4.640,4.540,11441794,52517834.46,2.20,-2.34,-0.11,0.00,600517,4.70,不复权,正常交易,,,
2022-05-09,600517,4.580,4.620,4.670,4.560,6511091,30081240.42,2.41,0.65,0.03,0.00,600517,4.59,不复权,正常交易,,,
2022-05-10,600517,4.560,4.750,4.770,4.560,12685468,60255973.00,4.61,2.81,0.13,0.00,600517,4.62,不复权,正常交易,,,
2022-05-11,600517,4.790,4.820,4.940,4.770,17749030,85550324.60,3.56,1.47,0.07,0.00,600517,4.75,不复权,正常交易,,,
2022-05-12,600517,4.790,4.860,4.930,4.790,10388918,50490141.48,2.92,0.83,0.04,0.00,600517,4.82,不复权,正常交易,,,
2022-05-13,600517,4.850,4.900,4.970,4.850,8908534,43651816.60,2.47,0.82,0.04,0.00,600517,4.86,不复权,正常交易,,,
2022-05-16,600517,4.920,4.860,4.930,4.840,6895254,33510934.44,1.86,-0.82,-0.04,0.00,600517,4.90,不复权,正常交易,,,
