日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,300658,9.900,10.150,10.300,9.900,1641751,16663772.65,4.04,2.01,0.20,0.00,300658,9.95,不复权,正常交易,,,
2022-02-28,300658,10.070,10.220,10.240,9.980,1901701,19435384.22,2.61,0.69,0.07,0.00,300658,10.15,不复权,正常交易,,,
2022-03-01,300658,10.270,10.210,10.310,10.100,974100,9945561.00,2.08,-0.10,-0.01,0.00,300658,10.22,不复权,正常交易,,,
2022-03-02,300658,10.180,10.280,10.300,10.090,1208050,12418754.00,2.08,0.69,0.07,0.00,300658,10.21,不复权,正常交易,,,
2022-03-03,300658,10.300,10.340,10.340,10.200,1582725,16365376.50,1.37,0.58,0.06,0.00,300658,10.28,不复权,正常交易,,,
2022-03-04,300658,10.700,10.750,11.680,10.510,10144083,109048892.25,11.13,3.97,0.41,0.00,300658,10.34,不复权,正常交易,,,
2022-03-07,300658,10.840,11.300,11.600,10.470,10650933,120355542.90,10.79,5.12,0.55,0.00,300658,10.75,不复权,正常交易,,,
2022-03-08,300658,11.020,10.550,11.180,10.340,7960250,83980637.50,8.12,-6.64,-0.75,0.00,300658,11.30,不复权,正常交易,,,
2022-03-09,300658,10.410,10.050,10.680,9.580,5460725,54880286.25,11.48,-4.74,-0.50,0.00,300658,10.55,不复权,正常交易,,,
2022-03-10,300658,10.180,10.280,10.490,10.130,3331275,34245507.00,3.55,2.29,0.23,0.00,300658,10.05,不复权,正常交易,,,
2022-03-11,300658,10.120,10.530,10.560,9.940,3432100,36140013.00,6.24,2.43,0.25,0.00,300658,10.28,不复权,正常交易,,,
2022-03-14,300658,10.660,10.650,11.050,10.540,5546108,59066050.20,4.84,1.14,0.12,0.00,300658,10.53,不复权,正常交易,,,
2022-03-15,300658,10.660,10.000,10.700,9.810,4830450,48304500.00,9.07,-6.10,-0.65,0.00,300658,10.65,不复权,正常交易,,,
2022-03-16,300658,10.280,9.900,10.290,9.250,5455800,54012420.00,11.24,-1.00,-0.10,0.00,300658,10.00,不复权,正常交易,,,
2022-03-17,300658,10.020,9.870,10.180,9.750,4106000,40526220.00,4.41,-0.30,-0.03,0.00,300658,9.90,不复权,正常交易,,,
2022-03-18,300658,9.750,10.260,10.490,9.690,5702650,58509189.00,8.26,3.95,0.39,0.00,300658,9.87,不复权,正常交易,,,
2022-03-21,300658,10.190,10.180,10.310,9.960,2926307,29789805.26,3.51,-0.78,-0.08,0.00,300658,10.26,不复权,正常交易,,,
2022-03-22,300658,10.300,10.110,10.320,9.980,2128250,21516607.50,3.41,-0.69,-0.07,0.00,300658,10.18,不复权,正常交易,,,
2022-03-23,300658,10.260,10.700,10.780,10.150,6097373,65241891.10,6.21,5.84,0.59,0.00,300658,10.11,不复权,正常交易,,,
2022-03-24,300658,10.560,10.310,10.700,10.250,3812700,39308937.00,4.39,-3.64,-0.39,0.00,300658,10.70,不复权,正常交易,,,
2022-03-25,300658,10.370,10.560,10.700,10.210,3884198,41017130.88,4.80,2.42,0.25,0.00,300658,10.31,不复权,正常交易,,,
2022-03-28,300658,10.540,10.420,10.630,10.240,2563250,26709065.00,3.81,-1.33,-0.14,0.00,300658,10.56,不复权,正常交易,,,
2022-03-29,300658,10.490,10.530,10.680,10.350,2709900,28535247.00,3.19,1.06,0.11,0.00,300658,10.42,不复权,正常交易,,,
2022-03-30,300658,10.620,10.290,10.630,10.160,2777300,28578417.00,4.63,-2.28,-0.24,0.00,300658,10.53,不复权,正常交易,,,
2022-03-31,300658,10.180,10.240,10.500,10.080,2434650,24930816.00,4.17,-0.49,-0.05,0.00,300658,10.29,不复权,正常交易,,,
2022-04-01,300658,10.120,10.160,10.340,9.960,2202800,22380448.00,3.82,-0.78,-0.08,0.00,300658,10.24,不复权,正常交易,,,
2022-04-06,300658,10.160,10.620,10.800,10.150,4441100,47164482.00,6.40,4.53,0.46,0.00,300658,10.16,不复权,正常交易,,,
2022-04-07,300658,10.590,10.290,10.650,10.210,2274100,23400489.00,4.31,-3.11,-0.33,0.00,300658,10.62,不复权,正常交易,,,
2022-04-08,300658,10.440,10.070,10.440,9.900,2701550,27204608.50,5.45,-2.14,-0.22,0.00,300658,10.29,不复权,正常交易,,,
2022-04-11,300658,10.260,9.910,10.260,9.810,3300900,32711919.00,4.59,-1.59,-0.16,0.00,300658,10.07,不复权,正常交易,,,
2022-04-12,300658,10.030,10.030,10.080,9.850,2660750,26687322.50,2.34,1.21,0.12,0.00,300658,9.91,不复权,正常交易,,,
2022-04-13,300658,9.990,9.590,10.010,9.490,3395900,32566681.00,5.48,-4.39,-0.44,0.00,300658,10.03,不复权,正常交易,,,
2022-04-14,300658,9.880,9.600,9.880,9.580,1940050,18624480.00,3.13,0.10,0.01,0.00,300658,9.59,不复权,正常交易,,,
2022-04-15,300658,9.600,9.310,9.610,9.240,1852500,17246775.00,4.00,-3.02,-0.29,0.00,300658,9.60,不复权,正常交易,,,
2022-04-18,300658,9.350,9.450,9.520,9.240,1121250,10595812.50,3.03,1.50,0.14,0.00,300658,9.31,不复权,正常交易,,,
2022-04-19,300658,9.450,9.440,9.590,9.320,1272950,12016648.00,2.90,-0.11,-0.01,0.00,300658,9.45,不复权,正常交易,,,
2022-04-20,300658,9.570,9.390,9.570,9.250,1336650,12551143.50,3.46,-0.53,-0.05,0.00,300658,9.44,不复权,正常交易,,,
