日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-01-06,603072,42.000,39.880,46.980,39.060,36607890,1459922653.20,20.28,-16.92,-8.12,0.00,603072,48.00,不复权,正常交易,,,
2025-01-07,603072,41.500,38.300,43.400,36.800,35438967,1357312436.10,17.93,-3.96,-1.58,0.00,603072,39.88,不复权,正常交易,,,
2025-01-08,603072,35.990,38.500,38.550,35.270,28951165,1114619852.50,9.30,0.52,0.20,0.00,603072,38.30,不复权,正常交易,,,
2025-01-09,603072,37.380,39.330,41.960,36.880,34466396,1355563354.68,13.77,2.16,0.83,0.00,603072,38.50,不复权,正常交易,,,
2025-01-10,603072,39.990,43.260,43.260,37.340,35579502,1539169256.52,15.85,9.99,3.93,0.00,603072,39.33,不复权,正常交易,,,
2025-01-13,603072,43.450,39.990,46.970,39.990,40679333,1626766526.67,17.45,-7.56,-3.27,0.00,603072,43.26,不复权,正常交易,,,
2025-01-14,603072,38.030,40.780,41.590,37.490,34165110,1393253185.80,10.94,1.98,0.79,0.00,603072,39.99,不复权,正常交易,,,
2025-01-15,603072,40.380,41.460,43.300,39.390,30988209,1284771145.14,9.93,1.67,0.68,0.00,603072,40.78,不复权,正常交易,,,
2025-01-16,603072,40.230,39.770,41.370,38.750,25275972,1005225406.44,6.76,-4.08,-1.69,0.00,603072,41.46,不复权,正常交易,,,
2025-01-17,603072,38.920,38.390,39.960,38.120,16135579,619444877.81,4.83,-3.47,-1.38,0.00,603072,39.77,不复权,正常交易,,,
2025-01-20,603072,38.080,38.010,38.880,37.620,14435601,548697194.01,3.35,-0.99,-0.38,0.00,603072,38.39,不复权,正常交易,,,
2025-01-21,603072,38.450,37.380,38.460,36.900,13495244,504452220.72,4.23,-1.66,-0.63,0.00,603072,38.01,不复权,正常交易,,,
2025-01-22,603072,37.430,37.370,37.970,37.100,10189222,380771226.14,2.35,-0.03,-0.01,0.00,603072,37.38,不复权,正常交易,,,
2025-01-23,603072,37.500,36.910,38.000,36.890,14123145,521285281.95,3.01,-1.23,-0.46,0.00,603072,37.37,不复权,正常交易,,,
2025-01-24,603072,36.010,35.300,36.180,34.380,16199645,571847468.50,5.24,-4.36,-1.61,0.00,603072,36.91,不复权,正常交易,,,
2025-01-27,603072,35.090,33.810,35.480,33.220,13332263,450763812.03,6.80,-4.22,-1.49,0.00,603072,35.30,不复权,正常交易,,,
2025-02-05,603072,34.400,34.440,34.690,33.800,10528624,362605810.56,2.63,1.86,0.63,0.00,603072,33.81,不复权,正常交易,,,
2025-02-06,603072,34.100,35.660,36.100,33.850,14706084,524418955.44,6.65,3.54,1.22,0.00,603072,34.44,不复权,正常交易,,,
2025-02-07,603072,35.280,35.740,35.840,34.930,13538497,483865882.78,2.61,0.22,0.08,0.00,603072,35.66,不复权,正常交易,,,
2025-02-10,603072,35.600,35.350,35.600,34.700,9570969,338333754.15,2.59,-1.09,-0.39,0.00,603072,35.74,不复权,正常交易,,,
2025-02-11,603072,35.360,35.000,35.680,34.960,8712062,304922170.00,2.06,-0.99,-0.35,0.00,603072,35.35,不复权,正常交易,,,
2025-02-12,603072,34.710,34.900,35.170,34.580,8035368,280434343.20,1.71,-0.29,-0.10,0.00,603072,35.00,不复权,正常交易,,,
2025-02-13,603072,34.670,33.720,34.900,33.720,8678038,292623441.36,3.50,-3.38,-1.18,0.00,603072,34.90,不复权,正常交易,,,
2025-02-14,603072,33.600,33.610,34.150,33.320,7226968,242898394.48,2.49,-0.33,-0.11,0.00,603072,33.72,不复权,正常交易,,,
