日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-28,1.037,1.04,1.012,1.021,134448300,137271718.02,0.0,0.0,,0.0,0,0.0,0,589270,科创100ETF前海开源,2026-05-01 19:23:57
2026-04-29,1.01,1.034,0.993,1.031,33499100,34537572.71,4.02,0.98,0.01,0.0,0,0.0,0,589270,科创100ETF前海开源,2026-05-01 19:23:57
2026-04-30,1.03,1.062,1.023,1.059,25530000,27036270.39,0.0,0.0,,0.0,0,0.0,0,589270,科创100ETF前海开源,2026-05-04 05:27:38
2026-05-06,1.059,1.094,1.059,1.08,17152300,18524484.74,0.0,0.0,,0.0,0,0.0,0,589270,科创100ETF前海开源,2026-05-07 04:04:48
2026-05-07,1.08,1.102,1.07,1.099,11164700,12270005.04,0.0,0.0,,0.0,0,0.0,0,589270,科创100ETF前海开源,2026-05-08 19:39:02
