日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-02-26,560370,1.004,0.997,1.005,0.995,35025000.0,35069706.0,1.00,-0.80,-0.01,0.00,,1.00,不复权，正常交易,,,
2026-02-27,560370,0.997,1.002,1.006,0.996,32728800.0,32823317.0,1.00,0.50,0.01,16.91,,1.00,不复权，正常交易,,,
2026-03-02,560370,1.002,1.015,1.016,0.993,50353100.0,50701761.0,2.30,1.30,0.01,30.23,,1.00,不复权，正常交易,,,
2026-03-03,560370,1.011,0.998,1.015,0.995,13059300.0,13137019.0,1.97,-1.67,-0.02,10.48,,1.01,不复权，正常交易,,,
2026-03-04,560370,0.998,0.991,0.998,0.984,6676600.0,6596772.0,1.40,-0.70,-0.01,5.63,,1.00,不复权，正常交易,,,
2026-03-05,560370,0.993,0.988,0.995,0.984,3902100.0,3861324.0,1.11,-0.30,-0.00,3.21,,0.99,不复权，正常交易,,,
2026-03-06,560370,0.988,0.989,0.991,0.981,2158400.0,2132263.0,1.01,0.10,0.00,1.78,,0.99,不复权，正常交易,,,
2026-03-09,560370,0.984,0.99,0.992,0.977,5219300.0,5141549.0,1.52,0.10,0.00,4.24,,0.99,不复权，正常交易,,,
2026-03-10,560370,0.984,0.994,0.994,0.984,2149000.0,2130429.0,1.01,0.40,0.00,1.70,,0.99,不复权，正常交易,,,
2026-03-11,560370,0.994,1.003,1.005,0.993,7945700.0,7954375.0,1.21,0.91,0.01,6.30,,0.99,不复权，正常交易,,,
2026-03-12,560370,1.002,1.008,1.014,1.002,9879300.0,9962925.0,1.20,0.50,0.01,8.23,,1.00,不复权，正常交易,,,
2026-03-13,560370,1.003,1.001,1.017,1.0,7499100.0,7582066.0,1.69,-0.69,-0.01,6.66,,1.01,不复权，正常交易,,,
2026-03-16,560370,1.0,0.995,1.001,0.984,2964700.0,2938603.0,1.70,-0.60,-0.01,2.74,,1.00,不复权，正常交易,,,
2026-03-17,560370,0.99,0.995,1.002,0.99,2973500.0,2971667.0,1.21,0.00,0.00,2.71,,0.99,不复权，正常交易,,,
2026-03-18,560370,0.99,0.989,0.995,0.978,4053100.0,3982392.0,1.71,-0.60,-0.01,3.75,,0.99,不复权，正常交易,,,
