日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159605,1.112,1.127,1.129,1.111,449646202.0,504300989.935,1.67,4.26,0.05,11.24,,1.13,不复权，正常交易,,,
2026-01-06,159605,1.132,1.143,1.147,1.132,356873409.0,407573211.626,1.33,1.42,0.02,9.34,,1.13,不复权，正常交易,,,
2026-01-07,159605,1.14,1.125,1.14,1.12,269086824.0,302853581.844,1.75,-1.57,-0.02,7.13,,1.14,不复权，正常交易,,,
2026-01-08,159605,1.12,1.109,1.121,1.104,290444334.0,322866037.698,1.51,-1.42,-0.02,7.67,,1.12,不复权，正常交易,,,
2026-01-09,159605,1.119,1.111,1.12,1.109,344898793.0,384159797.164,0.99,0.18,0.00,8.99,,1.11,不复权，正常交易,,,
2026-01-12,159605,1.112,1.14,1.142,1.11,453748000.0,511637619.716,2.88,2.61,0.03,11.74,,1.11,不复权，正常交易,,,
2026-01-13,159605,1.168,1.136,1.168,1.134,510001412.0,586130068.232,2.98,-0.35,-0.00,13.21,,1.14,不复权，正常交易,,,
2026-01-14,159605,1.138,1.141,1.152,1.13,618488506.0,706146025.16,1.94,0.44,0.01,16.01,,1.14,不复权，正常交易,,,
2026-01-15,159605,1.126,1.119,1.134,1.116,458021439.0,513665506.916,1.58,-1.93,-0.02,11.86,,1.14,不复权，正常交易,,,
2026-01-16,159605,1.123,1.113,1.125,1.109,294415206.0,328489603.438,1.43,-0.54,-0.01,7.53,,1.12,不复权，正常交易,,,
2026-01-19,159605,1.105,1.104,1.112,1.102,162869125.0,180200726.858,0.90,-0.81,-0.01,4.11,,1.11,不复权，正常交易,,,
2026-01-20,159605,1.1,1.094,1.107,1.092,262439288.0,288117725.86,1.36,-0.91,-0.01,6.62,,1.10,不复权，正常交易,,,
2026-01-21,159605,1.089,1.096,1.099,1.087,291225808.0,318673312.556,1.10,0.18,0.00,7.26,,1.09,不复权，正常交易,,,
