日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-24,0.994,1.03,0.98,1.022,126187800,128963925.94,0.0,0.0,,0.0,0,0.0,0,159185,港股通信息技术ETF鹏华,2026-05-01 22:48:16
2026-04-27,1.035,1.047,1.024,1.043,46440040,48436960.92,2.25,2.05,0.021,0.0,0,0.0,0,159185,港股通信息技术ETF鹏华,2026-05-01 22:48:16
2026-04-28,1.035,1.04,1.006,1.014,18555060,18814831.92,3.26,-2.78,-0.029,0.0,0,0.0,0,159185,港股通信息技术ETF鹏华,2026-05-01 22:48:16
2026-04-29,1.014,1.017,0.999,1.015,13485200,13687477.81,1.78,0.1,0.001,0.0,0,0.0,0,159185,港股通信息技术ETF鹏华,2026-05-01 22:48:16
2026-04-30,1.018,1.021,0.996,1.018,22549050,22954933.05,0.0,0.0,,0.0,0,0.0,0,159185,港股通信息技术ETF鹏华,2026-05-04 02:18:12
