日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,517160,0.906,0.929,0.929,0.906,57400.0,52979.0,2.54,2.43,0.02,0.00,,0.93,不复权，正常交易,,,
2026-01-06,517160,0.929,0.936,0.938,0.929,496700.0,463450.0,0.97,0.75,0.01,0.03,,0.93,不复权，正常交易,,,
2026-01-07,517160,0.939,0.942,0.95,0.939,365900.0,345661.0,1.18,0.64,0.01,0.02,,0.94,不复权，正常交易,,,
2026-01-08,517160,0.944,0.941,0.947,0.941,838600.0,791731.0,0.64,-0.11,-0.00,0.05,,0.94,不复权，正常交易,,,
2026-01-09,517160,0.958,0.945,0.958,0.941,267400.0,252612.0,1.81,0.43,0.00,0.01,,0.94,不复权，正常交易,,,
2026-01-12,517160,0.962,0.984,1.018,0.952,969800.0,948030.0,6.98,4.13,0.04,0.05,,0.94,不复权，正常交易,,,
2026-01-13,517160,0.984,0.95,0.989,0.945,473200.0,454924.0,4.47,-3.46,-0.03,0.03,,0.98,不复权，正常交易,,,
2026-01-14,517160,0.946,0.946,0.958,0.941,525700.0,500449.0,1.79,-0.42,-0.00,0.03,,0.95,不复权，正常交易,,,
2026-01-15,517160,0.94,0.95,0.95,0.94,1000800.0,947089.0,1.06,0.42,0.00,0.06,,0.95,不复权，正常交易,,,
2026-01-16,517160,0.951,0.949,0.96,0.944,33200.0,31695.0,1.68,-0.11,-0.00,0.00,,0.95,不复权，正常交易,,,
2026-01-19,517160,0.953,0.953,0.958,0.951,1106900.0,1058611.0,0.74,0.42,0.00,0.06,,0.95,不复权，正常交易,,,
2026-01-20,517160,0.955,0.949,0.957,0.945,32800.0,31294.0,1.26,-0.42,-0.00,0.00,,0.95,不复权，正常交易,,,
2026-01-21,517160,0.945,0.958,0.962,0.945,279500.0,268157.0,1.79,0.95,0.01,0.02,,0.95,不复权，正常交易,,,
2026-01-22,517160,0.967,0.963,0.967,0.957,272800.0,263145.0,1.04,0.52,0.01,0.01,,0.96,不复权，正常交易,,,
2026-01-23,517160,0.967,0.969,0.975,0.967,418700.0,406171.0,0.83,0.62,0.01,0.02,,0.96,不复权，正常交易,,,
2026-01-26,517160,0.972,0.963,0.975,0.963,42600.0,41108.0,1.24,-0.62,-0.01,0.00,,0.97,不复权，正常交易,,,
2026-01-27,517160,0.962,0.964,0.973,0.951,38600.0,37137.0,2.28,0.10,0.00,0.00,,0.96,不复权，正常交易,,,
2026-01-28,517160,0.963,0.968,0.978,0.961,24900.0,24089.0,1.76,0.41,0.00,0.00,,0.96,不复权，正常交易,,,
2026-01-29,517160,0.968,0.952,0.968,0.951,66700.0,64118.0,1.76,-1.65,-0.02,0.00,,0.97,不复权，正常交易,,,
2026-01-30,517160,0.935,0.984,0.999,0.935,917000.0,878961.0,6.72,3.36,0.03,0.05,,0.95,不复权，正常交易,,,
2026-02-02,517160,0.989,0.935,0.989,0.935,1016400.0,969603.0,5.49,-4.98,-0.05,0.06,,0.98,不复权，正常交易,,,
2026-02-03,517160,0.91,0.954,0.965,0.91,421700.0,398440.0,5.88,2.03,0.02,0.02,,0.94,不复权，正常交易,,,
2026-02-04,517160,0.944,0.957,0.963,0.944,406900.0,386916.0,1.99,0.31,0.00,0.02,,0.95,不复权，正常交易,,,
2026-02-05,517160,0.956,0.95,0.956,0.944,56100.0,53173.0,1.25,-0.73,-0.01,0.00,,0.96,不复权，正常交易,,,
2026-02-06,517160,0.94,0.953,0.958,0.94,2100900.0,2002035.0,1.89,0.32,0.00,0.12,,0.95,不复权，正常交易,,,
2026-02-09,517160,0.968,0.965,0.968,0.956,30900.0,29786.0,1.26,1.26,0.01,0.00,,0.95,不复权，正常交易,,,
2026-02-10,517160,0.963,0.965,0.967,0.963,187800.0,181599.0,0.41,0.00,0.00,0.01,,0.96,不复权，正常交易,,,
2026-02-11,517160,0.968,0.971,0.972,0.963,62200.0,60287.0,0.93,0.62,0.01,0.00,,0.96,不复权，正常交易,,,
2026-02-12,517160,0.975,0.977,0.978,0.973,74600.0,72811.0,0.51,0.62,0.01,0.00,,0.97,不复权，正常交易,,,
2026-02-13,517160,0.969,0.966,0.971,0.94,331700.0,321807.0,3.17,-1.13,-0.01,0.02,,0.98,不复权，正常交易,,,
2026-02-24,517160,0.962,0.986,0.986,0.962,112100.0,110267.0,2.48,2.07,0.02,0.01,,0.97,不复权，正常交易,,,
2026-02-25,517160,0.986,0.994,0.999,0.986,847200.0,842570.0,1.32,0.81,0.01,0.05,,0.99,不复权，正常交易,,,
2026-02-26,517160,0.995,0.997,0.999,0.989,98200.0,97651.0,1.01,0.30,0.00,0.01,,0.99,不复权，正常交易,,,
2026-02-27,517160,0.997,1.0,1.0,0.995,935800.0,933594.0,0.50,0.30,0.00,0.05,,1.00,不复权，正常交易,,,
2026-03-02,517160,0.995,0.996,1.003,0.991,192000.0,192148.0,1.20,-0.40,-0.00,0.01,,1.00,不复权，正常交易,,,
2026-03-03,517160,1.003,0.973,1.004,0.973,1059300.0,1047906.0,3.11,-2.31,-0.02,0.06,,1.00,不复权，正常交易,,,
2026-03-04,517160,0.977,0.967,0.98,0.965,863600.0,844407.0,1.54,-0.62,-0.01,0.05,,0.97,不复权，正常交易,,,
2026-03-05,517160,0.976,0.982,0.989,0.976,333100.0,326554.0,1.34,1.55,0.02,0.02,,0.97,不复权，正常交易,,,
2026-03-06,517160,0.979,0.992,0.994,0.979,778200.0,767815.0,1.53,1.02,0.01,0.04,,0.98,不复权，正常交易,,,
2026-03-09,517160,0.982,0.985,0.987,0.97,741300.0,725885.0,1.71,-0.71,-0.01,0.04,,0.99,不复权，正常交易,,,
2026-03-10,517160,0.99,1.004,1.004,0.99,230600.0,231158.0,1.42,1.93,0.02,0.01,,0.98,不复权，正常交易,,,
2026-03-11,517160,1.006,1.007,1.01,1.005,862600.0,868152.0,0.50,0.30,0.00,0.05,,1.00,不复权，正常交易,,,
2026-03-12,517160,1.009,1.006,1.009,0.998,357000.0,359038.0,1.09,-0.10,-0.00,0.02,,1.01,不复权，正常交易,,,
2026-03-13,517160,1.004,1.002,1.011,1.002,377000.0,377901.0,0.89,-0.40,-0.00,0.02,,1.01,不复权，正常交易,,,
2026-03-16,517160,0.996,1.0,1.001,0.984,56100.0,55697.0,1.70,-0.20,-0.00,0.00,,1.00,不复权，正常交易,,,
2026-03-17,517160,0.989,0.984,1.008,0.982,175400.0,174840.0,2.60,-1.60,-0.02,0.01,,1.00,不复权，正常交易,,,
2026-03-18,517160,0.98,0.99,0.991,0.975,388800.0,383257.0,1.63,0.61,0.01,0.02,,0.98,不复权，正常交易,,,
2026-03-19,517160,0.979,0.97,0.981,0.969,839600.0,820911.0,1.21,-2.02,-0.02,0.05,,0.99,不复权，正常交易,,,
2026-03-20,517160,0.968,0.965,0.979,0.965,713000.0,694008.0,1.44,-0.52,-0.01,0.04,,0.97,不复权，正常交易,,,
2026-03-23,517160,0.963,0.935,0.963,0.927,115600.0,108703.0,3.73,-3.11,-0.03,0.01,,0.96,不复权，正常交易,,,
2026-03-24,517160,0.943,0.95,0.951,0.928,143200.0,134778.0,2.46,1.60,0.01,0.01,,0.94,不复权，正常交易,,,
2026-03-25,517160,0.952,0.967,0.967,0.952,304200.0,293248.0,1.58,1.79,0.02,0.02,,0.95,不复权，正常交易,,,
2026-03-26,517160,0.963,0.951,0.965,0.95,384000.0,369467.0,1.55,-1.65,-0.02,0.02,,0.97,不复权，正常交易,,,
2026-03-27,517160,0.955,0.963,0.966,0.951,2432600.0,2328234.0,1.58,1.26,0.01,0.13,,0.95,不复权，正常交易,,,
2026-03-30,517160,0.97,0.959,0.97,0.946,763400.0,728585.0,2.49,-0.42,-0.00,0.04,,0.96,不复权，正常交易,,,
2026-03-31,517160,0.957,0.942,0.958,0.941,693700.0,660592.0,1.77,-1.77,-0.02,0.04,,0.96,不复权，正常交易,,,
2026-04-01,517160,0.953,0.956,0.957,0.952,163300.0,155833.0,0.53,1.49,0.01,0.01,,0.94,不复权，正常交易,,,
2026-04-02,517160,0.958,0.948,0.959,0.943,767300.0,730390.0,1.67,-0.84,-0.01,0.04,,0.96,不复权，正常交易,,,
2026-04-03,517160,0.944,0.94,0.946,0.938,400400.0,376806.0,0.84,-0.84,-0.01,0.02,,0.95,不复权，正常交易,,,
2026-04-07,517160,0.94,0.943,0.946,0.94,14200.0,13385.0,0.64,0.32,0.00,0.00,,0.94,不复权，正常交易,,,
2026-04-08,517160,0.951,0.978,0.978,0.951,809900.0,784084.0,2.86,3.71,0.04,0.04,,0.94,不复权，正常交易,,,
2026-04-09,517160,0.968,0.974,0.977,0.968,52400.0,51086.0,0.92,-0.41,-0.00,0.00,,0.98,不复权，正常交易,,,
2026-04-10,517160,0.974,0.986,0.989,0.974,94700.0,93270.0,1.54,1.23,0.01,0.01,,0.97,不复权，正常交易,,,
2026-04-13,517160,0.981,0.983,0.985,0.98,2700.0,2650.0,0.51,-0.30,-0.00,0.00,,0.99,不复权，正常交易,,,
2026-04-14,517160,0.983,0.99,0.99,0.983,152400.0,150220.0,0.71,0.71,0.01,0.01,,0.98,不复权，正常交易,,,
2026-04-15,517160,0.992,0.985,0.992,0.981,406100.0,400229.0,1.11,-0.51,-0.01,0.02,,0.99,不复权，正常交易,,,
2026-04-16,517160,0.994,0.998,0.998,0.987,78800.0,78359.0,1.12,1.32,0.01,0.00,,0.98,不复权，正常交易,,,
2026-04-17,517160,0.999,0.999,1.0,0.995,387700.0,386321.0,0.50,0.10,0.00,0.02,,1.00,不复权，正常交易,,,
2026-04-20,517160,0.994,1.004,1.005,0.984,91700.0,91738.0,2.10,0.50,0.01,0.01,,1.00,不复权，正常交易,,,
2026-04-21,517160,1.004,1.007,1.008,0.999,352600.0,353765.0,0.90,0.30,0.00,0.02,,1.00,不复权，正常交易,,,
2026-04-22,517160,1.011,1.016,1.016,1.005,429900.0,434990.0,1.09,0.89,0.01,0.02,,1.01,不复权，正常交易,,,
2026-04-23,517160,1.006,1.01,1.02,1.003,404600.0,409028.0,1.67,-0.59,-0.01,0.02,,1.02,不复权，正常交易,,,
2026-04-24,517160,1.003,1.005,1.005,1.001,51400.0,51643.0,0.40,-0.49,-0.01,0.00,,1.01,不复权，正常交易,,,
2026-04-27,517160,1.008,1.008,1.012,1.004,468900.0,472244.0,0.80,0.30,0.00,0.03,,1.00,不复权，正常交易,,,
2026-04-28,517160,1.005,1.007,1.009,1.005,447000.0,449644.0,0.40,-0.10,-0.00,0.02,,1.01,不复权，正常交易,,,
2026-04-29,517160,1.009,1.015,1.017,1.003,111300.0,112523.0,1.39,0.79,0.01,0.01,,1.01,不复权，正常交易,,,
2026-04-30,517160,1.018,1.018,1.019,1.015,154700.0,157474.0,0.39,0.30,0.00,0.01,,1.01,不复权，正常交易,,,
2026-05-06,517160,1.018,1.031,1.035,1.018,710000.0,732892.0,1.67,1.28,0.01,0.04,,1.02,不复权，正常交易,,,
2026-05-07,517160,1.036,1.047,1.047,1.029,111000.0,115280.0,1.75,1.55,0.02,0.01,,1.03,不复权，正常交易,,,
2026-05-08,517160,1.057,1.037,1.057,1.033,370500.0,383359.0,2.29,-0.96,-0.01,0.02,,1.05,不复权，正常交易,,,
2026-05-11,517160,1.038,1.051,1.052,1.038,493000.0,516534.0,1.35,1.35,0.01,0.03,,1.04,不复权，正常交易,,,
2026-05-12,517160,1.049,1.048,1.052,1.043,896700.0,939145.0,0.86,-0.29,-0.00,0.05,,1.05,不复权，正常交易,,,
2026-05-13,517160,1.05,1.064,1.065,1.048,1445800.0,1527739.0,1.62,1.53,0.02,0.08,,1.05,不复权，正常交易,,,
2026-05-14,517160,1.065,1.039,1.065,1.039,539300.0,569173.0,2.44,-2.35,-0.03,0.03,,1.06,不复权，正常交易,,,
2026-05-15,517160,1.039,1.035,1.054,1.025,930600.0,966617.0,2.79,-0.39,-0.00,0.05,,1.04,不复权，正常交易,,,
2026-05-18,517160,1.033,1.024,1.033,1.021,297800.0,307074.0,1.16,-1.06,-0.01,0.02,,1.03,不复权，正常交易,,,
2026-05-19,517160,1.021,1.032,1.032,1.011,788400.0,806043.0,2.05,0.78,0.01,0.04,,1.02,不复权，正常交易,,,
2026-05-20,517160,1.023,1.032,1.034,1.022,224000.0,229999.0,1.16,0.00,0.00,0.01,,1.03,不复权，正常交易,,,
2026-05-21,517160,1.041,1.014,1.047,1.012,1172800.0,1206798.0,3.39,-1.74,-0.02,0.06,,1.03,不复权，正常交易,,,
2026-05-22,517160,1.015,1.03,1.03,1.015,258100.0,263487.0,1.48,1.58,0.02,0.01,,1.01,不复权，正常交易,,,
2026-05-25,517160,1.023,1.039,1.039,0.999,234500.0,243345.0,3.88,0.87,0.01,0.01,,1.03,不复权，正常交易,,,
2026-05-26,517160,1.032,1.038,1.038,1.025,3056200.0,3152213.0,1.25,-0.10,-0.00,0.17,,1.04,不复权，正常交易,,,
2026-05-27,517160,1.031,1.026,1.043,1.022,518000.0,535238.0,2.02,-1.16,-0.01,0.03,,1.04,不复权，正常交易,,,
2026-05-28,517160,1.019,1.026,1.029,1.012,42300.0,43110.0,1.66,0.00,0.00,0.00,,1.03,不复权，正常交易,,,
2026-05-29,517160,1.029,1.012,1.03,1.008,268600.0,271101.0,2.14,-1.36,-0.01,0.01,,1.03,不复权，正常交易,,,
2026-06-01,517160,1.007,1.0,1.017,1.0,259700.0,262221.0,1.68,-1.19,-0.01,0.01,,1.01,不复权，正常交易,,,
2026-06-02,517160,0.997,1.01,1.01,0.993,526400.0,531375.0,1.70,1.00,0.01,0.03,,1.00,不复权，正常交易,,,
2026-06-03,517160,1.01,1.014,1.021,1.009,1614800.0,1635890.0,1.19,0.40,0.00,0.09,,1.01,不复权，正常交易,,,
2026-06-04,517160,1.021,1.008,1.021,1.004,516100.0,521034.0,1.68,-0.59,-0.01,0.03,,1.01,不复权，正常交易,,,
2026-06-05,517160,1.001,0.99,1.008,0.987,239700.0,239620.0,2.08,-1.79,-0.02,0.01,,1.01,不复权，正常交易,,,
