日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-27,1.002,1.009,1.0,1.004,134300600,134837795.48,0.0,0.0,,0.0,0,0.0,0,159018,石油ETF广发,2026-05-02 02:24:40
2026-04-28,1.0,1.011,0.997,1.011,32483720,32841042.13,1.39,0.7,0.007,0.0,0,0.0,0,159018,石油ETF广发,2026-05-02 02:24:40
2026-04-29,1.011,1.024,1.01,1.023,25154720,25733278.61,1.38,1.19,0.012,0.0,0,0.0,0,159018,石油ETF广发,2026-05-02 02:24:40
2026-04-30,1.024,1.032,1.008,1.023,12106090,12384530.09,0.0,0.0,,0.0,0,0.0,0,159018,石油ETF广发,2026-05-04 02:30:19
2026-05-06,1.018,1.023,1.01,1.02,11751470,11986499.18,0.0,0.0,,0.0,0,0.0,0,159018,石油ETF广发,2026-05-07 19:16:45
