日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159739,1.606,1.655,1.656,1.606,13315200.0,21860527.3,3.11,3.05,0.05,7.54,,1.66,不复权，正常交易,,,
2026-01-06,159739,1.664,1.666,1.667,1.638,10611500.0,17547450.6,1.75,0.66,0.01,6.15,,1.66,不复权，正常交易,,,
2026-01-07,159739,1.666,1.66,1.669,1.65,11608600.0,19256440.7,1.14,-0.36,-0.01,6.79,,1.67,不复权，正常交易,,,
2026-01-08,159739,1.66,1.682,1.699,1.658,7774200.0,13070883.7,2.47,1.33,0.02,4.59,,1.66,不复权，正常交易,,,
2026-01-09,159739,1.681,1.754,1.754,1.672,11010300.0,18955818.7,4.88,4.28,0.07,6.50,,1.68,不复权，正常交易,,,
2026-01-12,159739,1.784,1.914,1.916,1.779,36596000.0,67462750.7,7.81,9.12,0.16,21.50,,1.75,不复权，正常交易,,,
2026-01-13,159739,2.0,1.852,2.008,1.841,37850240.0,72018948.32,8.73,-3.24,-0.06,19.90,,1.91,不复权，正常交易,,,
2026-01-14,159739,1.839,1.935,1.968,1.839,39024401.0,75134717.547,6.97,4.48,0.08,19.30,,1.85,不复权，正常交易,,,
2026-01-15,159739,1.917,1.905,1.935,1.88,25845200.0,49199954.6,2.84,-1.55,-0.03,12.11,,1.94,不复权，正常交易,,,
2026-01-16,159739,1.893,1.858,1.918,1.851,31535100.0,58949919.6,3.52,-2.47,-0.05,14.30,,1.91,不复权，正常交易,,,
2026-01-19,159739,1.823,1.818,1.859,1.817,14084400.0,25851491.5,2.26,-2.15,-0.04,6.16,,1.86,不复权，正常交易,,,
2026-01-20,159739,1.829,1.768,1.835,1.754,16516600.0,29484741.5,4.46,-2.75,-0.05,7.13,,1.82,不复权，正常交易,,,
2026-01-21,159739,1.752,1.78,1.802,1.752,14265100.0,25482627.0,2.83,0.68,0.01,6.09,,1.77,不复权，正常交易,,,
2026-01-22,159739,1.786,1.812,1.819,1.785,13133300.0,23715344.7,1.91,1.80,0.03,5.53,,1.78,不复权，正常交易,,,
2026-01-23,159739,1.82,1.824,1.828,1.8,13103900.0,23831107.1,1.55,0.66,0.01,5.50,,1.81,不复权，正常交易,,,
2026-01-26,159739,1.861,1.824,1.861,1.795,15201200.0,27708728.5,3.62,0.00,0.00,6.38,,1.82,不复权，正常交易,,,
2026-01-27,159739,1.824,1.824,1.831,1.786,23225400.0,41732737.4,2.47,0.00,0.00,9.65,,1.82,不复权，正常交易,,,
2026-01-28,159739,1.89,1.82,1.89,1.813,31325400.0,57614096.6,4.22,-0.22,-0.00,12.29,,1.82,不复权，正常交易,,,
2026-01-29,159739,1.809,1.826,1.884,1.786,23577400.0,43690572.6,5.38,0.33,0.01,8.68,,1.82,不复权，正常交易,,,
2026-01-30,159739,1.809,1.799,1.821,1.763,20444700.0,36639980.5,3.18,-1.48,-0.03,7.52,,1.83,不复权，正常交易,,,
2026-02-02,159739,1.799,1.746,1.82,1.746,17443800.0,31173925.6,4.11,-2.95,-0.05,6.42,,1.80,不复权，正常交易,,,
2026-02-03,159739,1.767,1.795,1.795,1.738,16859700.0,29835524.0,3.26,2.81,0.05,6.15,,1.75,不复权，正常交易,,,
2026-02-04,159739,1.775,1.733,1.775,1.707,12168700.0,21053607.2,3.79,-3.45,-0.06,4.52,,1.79,不复权，正常交易,,,
2026-02-05,159739,1.697,1.705,1.732,1.681,15383700.0,26307918.7,2.94,-1.62,-0.03,5.69,,1.73,不复权，正常交易,,,
2026-02-06,159739,1.692,1.688,1.715,1.668,7430000.0,12554365.5,2.76,-1.00,-0.02,2.66,,1.71,不复权，正常交易,,,
2026-02-09,159739,1.716,1.746,1.75,1.713,12090100.0,20941784.5,2.19,3.44,0.06,4.32,,1.69,不复权，正常交易,,,
2026-02-10,159739,1.755,1.764,1.779,1.744,9770500.0,17240779.9,2.00,1.03,0.02,3.50,,1.75,不复权，正常交易,,,
2026-02-11,159739,1.764,1.759,1.785,1.756,8227400.0,14536286.5,1.64,-0.28,-0.01,2.95,,1.76,不复权，正常交易,,,
2026-02-12,159739,1.768,1.796,1.804,1.763,12841300.0,22925028.9,2.33,2.10,0.04,4.60,,1.76,不复权，正常交易,,,
2026-02-13,159739,1.777,1.78,1.815,1.777,13611300.0,24395272.7,2.12,-0.89,-0.02,4.88,,1.80,不复权，正常交易,,,
2026-02-24,159739,1.791,1.741,1.798,1.731,16260600.0,28445394.8,3.76,-2.19,-0.04,5.78,,1.78,不复权，正常交易,,,
2026-02-25,159739,1.747,1.733,1.751,1.724,7012700.0,12153730.9,1.55,-0.46,-0.01,2.50,,1.74,不复权，正常交易,,,
2026-02-26,159739,1.742,1.767,1.776,1.731,11503400.0,20208375.0,2.60,1.96,0.03,4.10,,1.73,不复权，正常交易,,,
2026-02-27,159739,1.74,1.788,1.808,1.737,21118700.0,37716797.7,4.02,1.19,0.02,7.59,,1.77,不复权，正常交易,,,
2026-03-02,159739,1.741,1.749,1.771,1.736,12146300.0,21279924.9,1.96,-2.18,-0.04,4.48,,1.79,不复权，正常交易,,,
2026-03-03,159739,1.748,1.671,1.757,1.667,17598900.0,29984745.7,5.15,-4.46,-0.08,6.49,,1.75,不复权，正常交易,,,
2026-03-04,159739,1.651,1.647,1.684,1.645,11469200.0,19024871.6,2.33,-1.44,-0.02,4.32,,1.67,不复权，正常交易,,,
2026-03-05,159739,1.684,1.671,1.688,1.66,10869100.0,18220477.9,1.70,1.46,0.02,4.15,,1.65,不复权，正常交易,,,
2026-03-06,159739,1.674,1.695,1.695,1.641,11905000.0,20020071.7,3.23,1.44,0.02,4.57,,1.67,不复权，正常交易,,,
2026-03-09,159739,1.75,1.74,1.75,1.649,19151800.0,32459659.7,5.96,2.65,0.04,7.37,,1.70,不复权，正常交易,,,
2026-03-10,159739,1.76,1.749,1.781,1.724,19269100.0,33725512.1,3.28,0.52,0.01,7.39,,1.74,不复权，正常交易,,,
2026-03-11,159739,1.739,1.732,1.76,1.729,8851300.0,15418072.2,1.77,-0.97,-0.02,3.29,,1.75,不复权，正常交易,,,
2026-03-12,159739,1.735,1.719,1.759,1.708,14749501.0,25647684.208,2.94,-0.75,-0.01,5.44,,1.73,不复权，正常交易,,,
2026-03-13,159739,1.714,1.674,1.714,1.662,10530200.0,17676180.5,3.03,-2.62,-0.05,3.85,,1.72,不复权，正常交易,,,
